RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_SAC_END_INTEREST_AREAS	CURRENT_SAC_END_INTEREST_AREA_ID	CURRENT_SAC_END_INTEREST_AREA_LABEL	CURRENT_SAC_START_INTEREST_AREAS	CURRENT_SAC_START_INTEREST_AREA_ID	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_START_TIME	TRIAL_START_TIME	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P1_C1090_S2_O8	20	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3766	15636107	0	9	1	P1_S2	20	False	R	7	zero2.png	10.png	zero2.png	14.png	39.png	12.png	26.png	zero2.png	31.png	35.png	UNDEFINED	26.png	20
P1_C1090_S2_O8	20	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3818	15636107	0	9	1	P1_S2	20	False	R	7	zero2.png	10.png	zero2.png	14.png	39.png	12.png	26.png	zero2.png	31.png	35.png	UNDEFINED	26.png	20
P1_C1090_S2_O8	20	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4054	15636107	0	9	1	P1_S2	20	False	R	7	zero2.png	10.png	zero2.png	14.png	39.png	12.png	26.png	zero2.png	31.png	35.png	UNDEFINED	26.png	20
P1_C1090_S2_O8	21	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3180	15646895	1	7	1	P1_S2	21	False	R	7	14.png	10.png	49.png	zero2.png	24.png	zero2.png	35.png	zero2.png	25.png	46.png	UNDEFINED	35.png	21
P1_C1090_S2_O8	21	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3320	15646895	1	7	1	P1_S2	21	False	R	7	14.png	10.png	49.png	zero2.png	24.png	zero2.png	35.png	zero2.png	25.png	46.png	UNDEFINED	35.png	21
P1_C1090_S2_O8	21	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3410	15646895	1	7	1	P1_S2	21	False	R	7	14.png	10.png	49.png	zero2.png	24.png	zero2.png	35.png	zero2.png	25.png	46.png	UNDEFINED	35.png	21
P1_C1090_S2_O8	21	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3622	15646895	1	7	1	P1_S2	21	False	R	7	14.png	10.png	49.png	zero2.png	24.png	zero2.png	35.png	zero2.png	25.png	46.png	UNDEFINED	35.png	21
P1_C1090_S2_O8	21	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3768	15646895	1	7	1	P1_S2	21	False	R	7	14.png	10.png	49.png	zero2.png	24.png	zero2.png	35.png	zero2.png	25.png	46.png	UNDEFINED	35.png	21
P1_C1090_S2_O8	22	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3056	15656899	0	1	1	P1_S2	22	False	R	7	5.png	24.png	zero2.png	3.png	1.png	zero2.png	17.png	zero2.png	28.png	49.png	UNDEFINED	17.png	22
P1_C1090_S2_O8	22	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3260	15656899	0	1	1	P1_S2	22	False	R	7	5.png	24.png	zero2.png	3.png	1.png	zero2.png	17.png	zero2.png	28.png	49.png	UNDEFINED	17.png	22
P1_C1090_S2_O8	22	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3592	15656899	0	1	1	P1_S2	22	False	R	7	5.png	24.png	zero2.png	3.png	1.png	zero2.png	17.png	zero2.png	28.png	49.png	UNDEFINED	17.png	22
P1_C1090_S2_O8	22	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4086	15656899	0	1	1	P1_S2	22	False	R	7	5.png	24.png	zero2.png	3.png	1.png	zero2.png	17.png	zero2.png	28.png	49.png	UNDEFINED	17.png	22
P1_C1090_S2_O8	23	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3130	15668003	1	1	2	P1_S2	23	False	R	1	45.png	zero2.png	42.png	20.png	39.png	36.png	zero2.png	zero2.png	23.png	15.png	UNDEFINED	45.png	23
P1_C1090_S2_O8	23	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3178	15668003	1	1	2	P1_S2	23	False	R	1	45.png	zero2.png	42.png	20.png	39.png	36.png	zero2.png	zero2.png	23.png	15.png	UNDEFINED	45.png	23
P1_C1090_S2_O8	23	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3380	15668003	1	1	2	P1_S2	23	False	R	1	45.png	zero2.png	42.png	20.png	39.png	36.png	zero2.png	zero2.png	23.png	15.png	UNDEFINED	45.png	23
P1_C1090_S2_O8	23	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3436	15668003	1	1	2	P1_S2	23	False	R	1	45.png	zero2.png	42.png	20.png	39.png	36.png	zero2.png	zero2.png	23.png	15.png	UNDEFINED	45.png	23
P1_C1090_S2_O8	23	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3584	15668003	1	1	2	P1_S2	23	False	R	1	45.png	zero2.png	42.png	20.png	39.png	36.png	zero2.png	zero2.png	23.png	15.png	UNDEFINED	45.png	23
P1_C1090_S2_O8	23	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3810	15668003	1	1	2	P1_S2	23	False	R	1	45.png	zero2.png	42.png	20.png	39.png	36.png	zero2.png	zero2.png	23.png	15.png	UNDEFINED	45.png	23
P1_C1090_S2_O8	24	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3178	15677071	0	8	1	P1_S2	24	False	R	6	11.png	36.png	12.png	30.png	15.png	31.png	zero2.png	zero2.png	zero2.png	42.png	UNDEFINED	31.png	24
P1_C1090_S2_O8	24	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3462	15677071	0	8	1	P1_S2	24	False	R	6	11.png	36.png	12.png	30.png	15.png	31.png	zero2.png	zero2.png	zero2.png	42.png	UNDEFINED	31.png	24
P1_C1090_S2_O8	24	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3530	15677071	0	8	1	P1_S2	24	False	R	6	11.png	36.png	12.png	30.png	15.png	31.png	zero2.png	zero2.png	zero2.png	42.png	UNDEFINED	31.png	24
P1_C1090_S2_O8	24	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3900	15677071	0	8	1	P1_S2	24	False	R	6	11.png	36.png	12.png	30.png	15.png	31.png	zero2.png	zero2.png	zero2.png	42.png	UNDEFINED	31.png	24
P1_C1090_S2_O8	24	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3932	15677071	0	8	1	P1_S2	24	False	R	6	11.png	36.png	12.png	30.png	15.png	31.png	zero2.png	zero2.png	zero2.png	42.png	UNDEFINED	31.png	24
P1_C1090_S2_O8	24	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3992	15677071	0	8	1	P1_S2	24	False	R	6	11.png	36.png	12.png	30.png	15.png	31.png	zero2.png	zero2.png	zero2.png	42.png	UNDEFINED	31.png	24
P1_C1090_S2_O8	25	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3172	15690565	0	5	1	P1_S2	25	False	R	6	22.png	zero2.png	40.png	13.png	36.png	20.png	zero2.png	25.png	zero2.png	26.png	UNDEFINED	20.png	25
P1_C1090_S2_O8	25	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3426	15690565	0	5	1	P1_S2	25	False	R	6	22.png	zero2.png	40.png	13.png	36.png	20.png	zero2.png	25.png	zero2.png	26.png	UNDEFINED	20.png	25
P1_C1090_S2_O8	25	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3854	15690565	0	5	1	P1_S2	25	False	R	6	22.png	zero2.png	40.png	13.png	36.png	20.png	zero2.png	25.png	zero2.png	26.png	UNDEFINED	20.png	25
P1_C1090_S2_O8	25	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3916	15690565	0	5	1	P1_S2	25	False	R	6	22.png	zero2.png	40.png	13.png	36.png	20.png	zero2.png	25.png	zero2.png	26.png	UNDEFINED	20.png	25
P1_C1090_S2_O8	26	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3108	15704265	0	5	1	P1_S2	26	False	R	6	zero2.png	zero2.png	37.png	42.png	35.png	22.png	44.png	46.png	zero2.png	47.png	UNDEFINED	22.png	26
P1_C1090_S2_O8	26	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3358	15704265	0	5	1	P1_S2	26	False	R	6	zero2.png	zero2.png	37.png	42.png	35.png	22.png	44.png	46.png	zero2.png	47.png	UNDEFINED	22.png	26
P1_C1090_S2_O8	26	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3450	15704265	0	5	1	P1_S2	26	False	R	6	zero2.png	zero2.png	37.png	42.png	35.png	22.png	44.png	46.png	zero2.png	47.png	UNDEFINED	22.png	26
P1_C1090_S2_O8	26	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3608	15704265	0	5	1	P1_S2	26	False	R	6	zero2.png	zero2.png	37.png	42.png	35.png	22.png	44.png	46.png	zero2.png	47.png	UNDEFINED	22.png	26
P1_C1090_S2_O8	26	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3798	15704265	0	5	1	P1_S2	26	False	R	6	zero2.png	zero2.png	37.png	42.png	35.png	22.png	44.png	46.png	zero2.png	47.png	UNDEFINED	22.png	26
P1_C1090_S2_O8	27	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3130	15715817	1	4	1	P1_S2	27	False	L	4	zero2.png	zero2.png	24.png	3.png	zero2.png	49.png	7.png	17.png	40.png	3.png	UNDEFINED	27.png	27
P1_C1090_S2_O8	27	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3366	15715817	1	4	1	P1_S2	27	False	L	4	zero2.png	zero2.png	24.png	3.png	zero2.png	49.png	7.png	17.png	40.png	3.png	UNDEFINED	27.png	27
P1_C1090_S2_O8	27	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3570	15715817	1	4	1	P1_S2	27	False	L	4	zero2.png	zero2.png	24.png	3.png	zero2.png	49.png	7.png	17.png	40.png	3.png	UNDEFINED	27.png	27
P1_C1090_S2_O8	27	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3696	15715817	1	4	1	P1_S2	27	False	L	4	zero2.png	zero2.png	24.png	3.png	zero2.png	49.png	7.png	17.png	40.png	3.png	UNDEFINED	27.png	27
P1_C1090_S2_O8	27	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3752	15715817	1	4	1	P1_S2	27	False	L	4	zero2.png	zero2.png	24.png	3.png	zero2.png	49.png	7.png	17.png	40.png	3.png	UNDEFINED	27.png	27
P1_C1090_S2_O8	27	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3866	15715817	1	4	1	P1_S2	27	False	L	4	zero2.png	zero2.png	24.png	3.png	zero2.png	49.png	7.png	17.png	40.png	3.png	UNDEFINED	27.png	27
P1_C1090_S2_O8	27	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3928	15715817	1	4	1	P1_S2	27	False	L	4	zero2.png	zero2.png	24.png	3.png	zero2.png	49.png	7.png	17.png	40.png	3.png	UNDEFINED	27.png	27
P1_C1090_S2_O8	28	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3102	15724801	1	9	1	P1_S2	28	False	R	9	zero2.png	48.png	31.png	1.png	43.png	zero2.png	zero2.png	14.png	20.png	12.png	UNDEFINED	20.png	28
P1_C1090_S2_O8	28	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3148	15724801	1	9	1	P1_S2	28	False	R	9	zero2.png	48.png	31.png	1.png	43.png	zero2.png	zero2.png	14.png	20.png	12.png	UNDEFINED	20.png	28
P1_C1090_S2_O8	28	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3180	15724801	1	9	1	P1_S2	28	False	R	9	zero2.png	48.png	31.png	1.png	43.png	zero2.png	zero2.png	14.png	20.png	12.png	UNDEFINED	20.png	28
P1_C1090_S2_O8	28	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3368	15724801	1	9	1	P1_S2	28	False	R	9	zero2.png	48.png	31.png	1.png	43.png	zero2.png	zero2.png	14.png	20.png	12.png	UNDEFINED	20.png	28
P1_C1090_S2_O8	28	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3530	15724801	1	9	1	P1_S2	28	False	R	9	zero2.png	48.png	31.png	1.png	43.png	zero2.png	zero2.png	14.png	20.png	12.png	UNDEFINED	20.png	28
P1_C1090_S2_O8	28	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3634	15724801	1	9	1	P1_S2	28	False	R	9	zero2.png	48.png	31.png	1.png	43.png	zero2.png	zero2.png	14.png	20.png	12.png	UNDEFINED	20.png	28
P1_C1090_S2_O8	28	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3784	15724801	1	9	1	P1_S2	28	False	R	9	zero2.png	48.png	31.png	1.png	43.png	zero2.png	zero2.png	14.png	20.png	12.png	UNDEFINED	20.png	28
P1_C1090_S2_O8	28	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3908	15724801	1	9	1	P1_S2	28	False	R	9	zero2.png	48.png	31.png	1.png	43.png	zero2.png	zero2.png	14.png	20.png	12.png	UNDEFINED	20.png	28
P1_C1090_S2_O8	29	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3166	15742169	1	1	1	P1_S2	29	False	R	1	12.png	zero2.png	7.png	zero2.png	34.png	zero2.png	15.png	33.png	47.png	19.png	UNDEFINED	12.png	29
P1_C1090_S2_O8	29	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3434	15742169	1	1	1	P1_S2	29	False	R	1	12.png	zero2.png	7.png	zero2.png	34.png	zero2.png	15.png	33.png	47.png	19.png	UNDEFINED	12.png	29
P1_C1090_S2_O8	29	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3626	15742169	1	1	1	P1_S2	29	False	R	1	12.png	zero2.png	7.png	zero2.png	34.png	zero2.png	15.png	33.png	47.png	19.png	UNDEFINED	12.png	29
P1_C1090_S2_O8	29	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3710	15742169	1	1	1	P1_S2	29	False	R	1	12.png	zero2.png	7.png	zero2.png	34.png	zero2.png	15.png	33.png	47.png	19.png	UNDEFINED	12.png	29
P1_C1090_S2_O8	29	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3818	15742169	1	1	1	P1_S2	29	False	R	1	12.png	zero2.png	7.png	zero2.png	34.png	zero2.png	15.png	33.png	47.png	19.png	UNDEFINED	12.png	29
P1_C1090_S2_O8	29	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3928	15742169	1	1	1	P1_S2	29	False	R	1	12.png	zero2.png	7.png	zero2.png	34.png	zero2.png	15.png	33.png	47.png	19.png	UNDEFINED	12.png	29
P1_C1090_S2_O8	30	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3188	15755413	0	9	1	P1_S2	30	False	R	4	zero2.png	5.png	zero2.png	40.png	14.png	zero2.png	42.png	16.png	33.png	7.png	UNDEFINED	40.png	30
P1_C1090_S2_O8	30	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3452	15755413	0	9	1	P1_S2	30	False	R	4	zero2.png	5.png	zero2.png	40.png	14.png	zero2.png	42.png	16.png	33.png	7.png	UNDEFINED	40.png	30
P1_C1090_S2_O8	30	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3488	15755413	0	9	1	P1_S2	30	False	R	4	zero2.png	5.png	zero2.png	40.png	14.png	zero2.png	42.png	16.png	33.png	7.png	UNDEFINED	40.png	30
P1_C1090_S2_O8	30	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3606	15755413	0	9	1	P1_S2	30	False	R	4	zero2.png	5.png	zero2.png	40.png	14.png	zero2.png	42.png	16.png	33.png	7.png	UNDEFINED	40.png	30
P1_C1090_S2_O8	30	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3752	15755413	0	9	1	P1_S2	30	False	R	4	zero2.png	5.png	zero2.png	40.png	14.png	zero2.png	42.png	16.png	33.png	7.png	UNDEFINED	40.png	30
P1_C1090_S2_O8	30	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3882	15755413	0	9	1	P1_S2	30	False	R	4	zero2.png	5.png	zero2.png	40.png	14.png	zero2.png	42.png	16.png	33.png	7.png	UNDEFINED	40.png	30
P1_C1090_S2_O8	31	[ 3]	3	Target_Area	[ 3]	3	Target_Area	10184	15767887	1	7	1	P1_S2	31	False	R	7	2.png	21.png	18.png	45.png	zero2.png	zero2.png	19.png	23.png	zero2.png	41.png	UNDEFINED	19.png	31
P1_C1090_S2_O8	31	[ 1]	1	LeftSample	[ 3]	3	Target_Area	10544	15767887	1	7	1	P1_S2	31	False	R	7	2.png	21.png	18.png	45.png	zero2.png	zero2.png	19.png	23.png	zero2.png	41.png	UNDEFINED	19.png	31
P1_C1090_S2_O8	31	[ 1]	1	LeftSample	[ 1]	1	LeftSample	10832	15767887	1	7	1	P1_S2	31	False	R	7	2.png	21.png	18.png	45.png	zero2.png	zero2.png	19.png	23.png	zero2.png	41.png	UNDEFINED	19.png	31
P1_C1090_S2_O8	31	[ 1]	1	LeftSample	[ 1]	1	LeftSample	10920	15767887	1	7	1	P1_S2	31	False	R	7	2.png	21.png	18.png	45.png	zero2.png	zero2.png	19.png	23.png	zero2.png	41.png	UNDEFINED	19.png	31
P1_C1090_S2_O8	31	[ 1]	1	LeftSample	[ 1]	1	LeftSample	11092	15767887	1	7	1	P1_S2	31	False	R	7	2.png	21.png	18.png	45.png	zero2.png	zero2.png	19.png	23.png	zero2.png	41.png	UNDEFINED	19.png	31
P1_C1090_S2_O8	32	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3322	15790297	1	3	1	P1_S2	32	False	R	3	31.png	zero2.png	26.png	7.png	zero2.png	zero2.png	14.png	46.png	10.png	39.png	UNDEFINED	26.png	32
P1_C1090_S2_O8	32	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3446	15790297	1	3	1	P1_S2	32	False	R	3	31.png	zero2.png	26.png	7.png	zero2.png	zero2.png	14.png	46.png	10.png	39.png	UNDEFINED	26.png	32
P1_C1090_S2_O8	32	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3768	15790297	1	3	1	P1_S2	32	False	R	3	31.png	zero2.png	26.png	7.png	zero2.png	zero2.png	14.png	46.png	10.png	39.png	UNDEFINED	26.png	32
P1_C1090_S2_O8	32	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3994	15790297	1	3	1	P1_S2	32	False	R	3	31.png	zero2.png	26.png	7.png	zero2.png	zero2.png	14.png	46.png	10.png	39.png	UNDEFINED	26.png	32
P1_C1090_S2_O8	33	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3178	15799999	0	7	1	P1_S2	33	False	R	2	zero2.png	16.png	5.png	29.png	zero2.png	49.png	41.png	30.png	zero2.png	12.png	UNDEFINED	16.png	33
P1_C1090_S2_O8	34	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3090	15811255	1	1	1	P1_S2	34	False	R	1	37.png	6.png	30.png	zero2.png	zero2.png	36.png	23.png	zero2.png	40.png	49.png	UNDEFINED	37.png	34
P1_C1090_S2_O8	34	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3238	15811255	1	1	1	P1_S2	34	False	R	1	37.png	6.png	30.png	zero2.png	zero2.png	36.png	23.png	zero2.png	40.png	49.png	UNDEFINED	37.png	34
P1_C1090_S2_O8	34	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3366	15811255	1	1	1	P1_S2	34	False	R	1	37.png	6.png	30.png	zero2.png	zero2.png	36.png	23.png	zero2.png	40.png	49.png	UNDEFINED	37.png	34
P1_C1090_S2_O8	34	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3522	15811255	1	1	1	P1_S2	34	False	R	1	37.png	6.png	30.png	zero2.png	zero2.png	36.png	23.png	zero2.png	40.png	49.png	UNDEFINED	37.png	34
P1_C1090_S2_O8	34	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3582	15811255	1	1	1	P1_S2	34	False	R	1	37.png	6.png	30.png	zero2.png	zero2.png	36.png	23.png	zero2.png	40.png	49.png	UNDEFINED	37.png	34
P1_C1090_S2_O8	34	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3788	15811255	1	1	1	P1_S2	34	False	R	1	37.png	6.png	30.png	zero2.png	zero2.png	36.png	23.png	zero2.png	40.png	49.png	UNDEFINED	37.png	34
P1_C1090_S2_O8	35	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3186	15822211	0	7	1	P1_S2	35	False	R	6	zero2.png	zero2.png	33.png	4.png	13.png	2.png	35.png	48.png	zero2.png	46.png	UNDEFINED	2.png	35
P1_C1090_S2_O8	35	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3540	15822211	0	7	1	P1_S2	35	False	R	6	zero2.png	zero2.png	33.png	4.png	13.png	2.png	35.png	48.png	zero2.png	46.png	UNDEFINED	2.png	35
P1_C1090_S2_O8	35	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3838	15822211	0	7	1	P1_S2	35	False	R	6	zero2.png	zero2.png	33.png	4.png	13.png	2.png	35.png	48.png	zero2.png	46.png	UNDEFINED	2.png	35
P1_C1090_S2_O8	36	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3100	15833601	0	7	1	P1_S2	36	False	R	6	4.png	32.png	zero2.png	zero2.png	40.png	28.png	46.png	16.png	zero2.png	8.png	UNDEFINED	28.png	36
P1_C1090_S2_O8	36	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3234	15833601	0	7	1	P1_S2	36	False	R	6	4.png	32.png	zero2.png	zero2.png	40.png	28.png	46.png	16.png	zero2.png	8.png	UNDEFINED	28.png	36
P1_C1090_S2_O8	36	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3304	15833601	0	7	1	P1_S2	36	False	R	6	4.png	32.png	zero2.png	zero2.png	40.png	28.png	46.png	16.png	zero2.png	8.png	UNDEFINED	28.png	36
P1_C1090_S2_O8	36	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3390	15833601	0	7	1	P1_S2	36	False	R	6	4.png	32.png	zero2.png	zero2.png	40.png	28.png	46.png	16.png	zero2.png	8.png	UNDEFINED	28.png	36
P1_C1090_S2_O8	36	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3494	15833601	0	7	1	P1_S2	36	False	R	6	4.png	32.png	zero2.png	zero2.png	40.png	28.png	46.png	16.png	zero2.png	8.png	UNDEFINED	28.png	36
P1_C1090_S2_O8	36	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3742	15833601	0	7	1	P1_S2	36	False	R	6	4.png	32.png	zero2.png	zero2.png	40.png	28.png	46.png	16.png	zero2.png	8.png	UNDEFINED	28.png	36
P1_C1090_S2_O8	36	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3822	15833601	0	7	1	P1_S2	36	False	R	6	4.png	32.png	zero2.png	zero2.png	40.png	28.png	46.png	16.png	zero2.png	8.png	UNDEFINED	28.png	36
P1_C1090_S2_O8	36	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3904	15833601	0	7	1	P1_S2	36	False	R	6	4.png	32.png	zero2.png	zero2.png	40.png	28.png	46.png	16.png	zero2.png	8.png	UNDEFINED	28.png	36
P1_C1090_S2_O8	37	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3102	15847881	0	6	1	P1_S2	37	False	R	8	47.png	zero2.png	39.png	34.png	zero2.png	24.png	23.png	2.png	zero2.png	45.png	UNDEFINED	2.png	37
P1_C1090_S2_O8	37	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3194	15847881	0	6	1	P1_S2	37	False	R	8	47.png	zero2.png	39.png	34.png	zero2.png	24.png	23.png	2.png	zero2.png	45.png	UNDEFINED	2.png	37
P1_C1090_S2_O8	37	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3450	15847881	0	6	1	P1_S2	37	False	R	8	47.png	zero2.png	39.png	34.png	zero2.png	24.png	23.png	2.png	zero2.png	45.png	UNDEFINED	2.png	37
P1_C1090_S2_O8	37	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3710	15847881	0	6	1	P1_S2	37	False	R	8	47.png	zero2.png	39.png	34.png	zero2.png	24.png	23.png	2.png	zero2.png	45.png	UNDEFINED	2.png	37
P1_C1090_S2_O8	37	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3784	15847881	0	6	1	P1_S2	37	False	R	8	47.png	zero2.png	39.png	34.png	zero2.png	24.png	23.png	2.png	zero2.png	45.png	UNDEFINED	2.png	37
P1_C1090_S2_O8	37	[ 2]	2	Right_Sample	[ 1]	1	LeftSample	3940	15847881	0	6	1	P1_S2	37	False	R	8	47.png	zero2.png	39.png	34.png	zero2.png	24.png	23.png	2.png	zero2.png	45.png	UNDEFINED	2.png	37
P1_C1090_S2_O8	38	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	2568	15861355	1	4	2	P1_S2	38	False	R	4	zero2.png	37.png	zero2.png	36.png	35.png	20.png	3.png	zero2.png	11.png	19.png	UNDEFINED	36.png	38
P1_C1090_S2_O8	38	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3682	15861355	1	4	2	P1_S2	38	False	R	4	zero2.png	37.png	zero2.png	36.png	35.png	20.png	3.png	zero2.png	11.png	19.png	UNDEFINED	36.png	38
P1_C1090_S2_O8	38	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3754	15861355	1	4	2	P1_S2	38	False	R	4	zero2.png	37.png	zero2.png	36.png	35.png	20.png	3.png	zero2.png	11.png	19.png	UNDEFINED	36.png	38
P1_C1090_S2_O8	38	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4156	15861355	1	4	2	P1_S2	38	False	R	4	zero2.png	37.png	zero2.png	36.png	35.png	20.png	3.png	zero2.png	11.png	19.png	UNDEFINED	36.png	38
P1_C1090_S2_O8	39	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3160	15870255	1	6	2	P1_S2	39	False	R	6	2.png	zero2.png	39.png	zero2.png	zero2.png	35.png	41.png	42.png	29.png	14.png	UNDEFINED	35.png	39
P1_C1090_S2_O8	39	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3374	15870255	1	6	2	P1_S2	39	False	R	6	2.png	zero2.png	39.png	zero2.png	zero2.png	35.png	41.png	42.png	29.png	14.png	UNDEFINED	35.png	39
P1_C1090_S2_O8	39	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3464	15870255	1	6	2	P1_S2	39	False	R	6	2.png	zero2.png	39.png	zero2.png	zero2.png	35.png	41.png	42.png	29.png	14.png	UNDEFINED	35.png	39
P1_C1090_S2_O8	39	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3658	15870255	1	6	2	P1_S2	39	False	R	6	2.png	zero2.png	39.png	zero2.png	zero2.png	35.png	41.png	42.png	29.png	14.png	UNDEFINED	35.png	39
P1_C1090_S2_O8	39	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3772	15870255	1	6	2	P1_S2	39	False	R	6	2.png	zero2.png	39.png	zero2.png	zero2.png	35.png	41.png	42.png	29.png	14.png	UNDEFINED	35.png	39
P1_C1090_S2_O8	39	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3976	15870255	1	6	2	P1_S2	39	False	R	6	2.png	zero2.png	39.png	zero2.png	zero2.png	35.png	41.png	42.png	29.png	14.png	UNDEFINED	35.png	39
P1_C1090_S2_O8	40	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3176	15878691	0	4	2	P1_S2	40	False	L	7	26.png	11.png	6.png	44.png	zero2.png	zero2.png	33.png	22.png	zero2.png	33.png	UNDEFINED	21.png	40
P1_C1090_S2_O8	40	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3396	15878691	0	4	2	P1_S2	40	False	L	7	26.png	11.png	6.png	44.png	zero2.png	zero2.png	33.png	22.png	zero2.png	33.png	UNDEFINED	21.png	40
