RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_START	DATA_FILE	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P3_C5050_S1_O1	22	138	3218	138	3	Target_Area	3081	P3_C5050_S1_O1.edf	1	4	1	p3c5050	22	False	UNDEFINEDnull	4	20.png	47.png	21.png	49.png	zero2.png	zero2.png	19.png	zero2.png	46.png	49.png	L	45.png	22
P3_C5050_S1_O1	22	267	3555	716	1	LeftSample	3289	P3_C5050_S1_O1.edf	1	4	1	p3c5050	22	False	UNDEFINEDnull	4	20.png	47.png	21.png	49.png	zero2.png	zero2.png	19.png	zero2.png	46.png	49.png	L	45.png	22
P3_C5050_S1_O1	22	77	3663	716	1	LeftSample	3587	P3_C5050_S1_O1.edf	1	4	1	p3c5050	22	False	UNDEFINEDnull	4	20.png	47.png	21.png	49.png	zero2.png	zero2.png	19.png	zero2.png	46.png	49.png	L	45.png	22
P3_C5050_S1_O1	22	171	3862	716	1	LeftSample	3692	P3_C5050_S1_O1.edf	1	4	1	p3c5050	22	False	UNDEFINEDnull	4	20.png	47.png	21.png	49.png	zero2.png	zero2.png	19.png	zero2.png	46.png	49.png	L	45.png	22
P3_C5050_S1_O1	22	201	4075	716	1	LeftSample	3875	P3_C5050_S1_O1.edf	1	4	1	p3c5050	22	False	UNDEFINEDnull	4	20.png	47.png	21.png	49.png	zero2.png	zero2.png	19.png	zero2.png	46.png	49.png	L	45.png	22
P3_C5050_S1_O1	23	123	3205	123	3	Target_Area	3083	P3_C5050_S1_O1.edf	1	4	1	p3c5050	23	False	UNDEFINEDnull	4	zero2.png	22.png	11.png	15.png	24.png	36.png	zero2.png	26.png	zero2.png	15.png	L	16.png	23
P3_C5050_S1_O1	23	271	3541	728	1	LeftSample	3271	P3_C5050_S1_O1.edf	1	4	1	p3c5050	23	False	UNDEFINEDnull	4	zero2.png	22.png	11.png	15.png	24.png	36.png	zero2.png	26.png	zero2.png	15.png	L	16.png	23
P3_C5050_S1_O1	23	148	3720	728	1	LeftSample	3573	P3_C5050_S1_O1.edf	1	4	1	p3c5050	23	False	UNDEFINEDnull	4	zero2.png	22.png	11.png	15.png	24.png	36.png	zero2.png	26.png	zero2.png	15.png	L	16.png	23
P3_C5050_S1_O1	23	188	3923	728	1	LeftSample	3736	P3_C5050_S1_O1.edf	1	4	1	p3c5050	23	False	UNDEFINEDnull	4	zero2.png	22.png	11.png	15.png	24.png	36.png	zero2.png	26.png	zero2.png	15.png	L	16.png	23
P3_C5050_S1_O1	23	121	4068	728	1	LeftSample	3947	P3_C5050_S1_O1.edf	1	4	1	p3c5050	23	False	UNDEFINEDnull	4	zero2.png	22.png	11.png	15.png	24.png	36.png	zero2.png	26.png	zero2.png	15.png	L	16.png	23
P3_C5050_S1_O1	24	20	3102	126	3	Target_Area	3083	P3_C5050_S1_O1.edf	0	8	1	p3c5050	24	False	UNDEFINEDnull	7	zero2.png	42.png	zero2.png	49.png	47.png	6.png	41.png	1.png	zero2.png	46.png	R	41.png	24
P3_C5050_S1_O1	24	106	3222	126	3	Target_Area	3117	P3_C5050_S1_O1.edf	0	8	1	p3c5050	24	False	UNDEFINEDnull	7	zero2.png	42.png	zero2.png	49.png	47.png	6.png	41.png	1.png	zero2.png	46.png	R	41.png	24
P3_C5050_S1_O1	24	190	3469	729	1	LeftSample	3280	P3_C5050_S1_O1.edf	0	8	1	p3c5050	24	False	UNDEFINEDnull	7	zero2.png	42.png	zero2.png	49.png	47.png	6.png	41.png	1.png	zero2.png	46.png	R	41.png	24
P3_C5050_S1_O1	24	507	4014	729	1	LeftSample	3508	P3_C5050_S1_O1.edf	0	8	1	p3c5050	24	False	UNDEFINEDnull	7	zero2.png	42.png	zero2.png	49.png	47.png	6.png	41.png	1.png	zero2.png	46.png	R	41.png	24
P3_C5050_S1_O1	24	32	4069	729	1	LeftSample	4037	P3_C5050_S1_O1.edf	0	8	1	p3c5050	24	False	UNDEFINEDnull	7	zero2.png	42.png	zero2.png	49.png	47.png	6.png	41.png	1.png	zero2.png	46.png	R	41.png	24
P3_C5050_S1_O1	25	131	3212	131	3	Target_Area	3082	P3_C5050_S1_O1.edf	0	2	1	p3c5050	25	False	UNDEFINEDnull	6	zero2.png	44.png	zero2.png	zero2.png	23.png	50.png	38.png	45.png	36.png	22.png	R	50.png	25
P3_C5050_S1_O1	25	244	3524	732	1	LeftSample	3281	P3_C5050_S1_O1.edf	0	2	1	p3c5050	25	False	UNDEFINEDnull	6	zero2.png	44.png	zero2.png	zero2.png	23.png	50.png	38.png	45.png	36.png	22.png	R	50.png	25
P3_C5050_S1_O1	25	94	3649	732	1	LeftSample	3556	P3_C5050_S1_O1.edf	0	2	1	p3c5050	25	False	UNDEFINEDnull	6	zero2.png	44.png	zero2.png	zero2.png	23.png	50.png	38.png	45.png	36.png	22.png	R	50.png	25
P3_C5050_S1_O1	25	394	4067	732	1	LeftSample	3673	P3_C5050_S1_O1.edf	0	2	1	p3c5050	25	False	UNDEFINEDnull	6	zero2.png	44.png	zero2.png	zero2.png	23.png	50.png	38.png	45.png	36.png	22.png	R	50.png	25
P3_C5050_S1_O1	26	153	7643	153	3	Target_Area	7491	P3_C5050_S1_O1.edf	0	2	2	p3c5050	26	False	UNDEFINEDnull	7	17.png	13.png	zero2.png	50.png	48.png	zero2.png	49.png	zero2.png	1.png	49.png	L	12.png	26
P3_C5050_S1_O1	26	189	7887	1076	2	Right_Sample	7699	P3_C5050_S1_O1.edf	0	2	2	p3c5050	26	False	UNDEFINEDnull	7	17.png	13.png	zero2.png	50.png	48.png	zero2.png	49.png	zero2.png	1.png	49.png	L	12.png	26
P3_C5050_S1_O1	26	523	8433	1076	2	Right_Sample	7911	P3_C5050_S1_O1.edf	0	2	2	p3c5050	26	False	UNDEFINEDnull	7	17.png	13.png	zero2.png	50.png	48.png	zero2.png	49.png	zero2.png	1.png	49.png	L	12.png	26
P3_C5050_S1_O1	26	147	8587	1076	2	Right_Sample	8441	P3_C5050_S1_O1.edf	0	2	2	p3c5050	26	False	UNDEFINEDnull	7	17.png	13.png	zero2.png	50.png	48.png	zero2.png	49.png	zero2.png	1.png	49.png	L	12.png	26
P3_C5050_S1_O1	26	217	8810	1076	2	Right_Sample	8593	P3_C5050_S1_O1.edf	0	2	2	p3c5050	26	False	UNDEFINEDnull	7	17.png	13.png	zero2.png	50.png	48.png	zero2.png	49.png	zero2.png	1.png	49.png	L	12.png	26
P3_C5050_S1_O1	27	153	6158	153	3	Target_Area	6006	P3_C5050_S1_O1.edf	0	5	2	p3c5050	27	False	UNDEFINEDnull	8	zero2.png	1.png	zero2.png	22.png	15.png	zero2.png	10.png	48.png	39.png	48.png	L	16.png	27
P3_C5050_S1_O1	27	158	6369	882	2	Right_Sample	6212	P3_C5050_S1_O1.edf	0	5	2	p3c5050	27	False	UNDEFINEDnull	8	zero2.png	1.png	zero2.png	22.png	15.png	zero2.png	10.png	48.png	39.png	48.png	L	16.png	27
P3_C5050_S1_O1	27	361	6764	882	2	Right_Sample	6404	P3_C5050_S1_O1.edf	0	5	2	p3c5050	27	False	UNDEFINEDnull	8	zero2.png	1.png	zero2.png	22.png	15.png	zero2.png	10.png	48.png	39.png	48.png	L	16.png	27
P3_C5050_S1_O1	27	122	6911	882	2	Right_Sample	6790	P3_C5050_S1_O1.edf	0	5	2	p3c5050	27	False	UNDEFINEDnull	8	zero2.png	1.png	zero2.png	22.png	15.png	zero2.png	10.png	48.png	39.png	48.png	L	16.png	27
P3_C5050_S1_O1	27	155	7087	882	2	Right_Sample	6933	P3_C5050_S1_O1.edf	0	5	2	p3c5050	27	False	UNDEFINEDnull	8	zero2.png	1.png	zero2.png	22.png	15.png	zero2.png	10.png	48.png	39.png	48.png	L	16.png	27
P3_C5050_S1_O1	27	86	7191	882	2	Right_Sample	7106	P3_C5050_S1_O1.edf	0	5	2	p3c5050	27	False	UNDEFINEDnull	8	zero2.png	1.png	zero2.png	22.png	15.png	zero2.png	10.png	48.png	39.png	48.png	L	16.png	27
P3_C5050_S1_O1	28	225	9658	225	3	Target_Area	9434	P3_C5050_S1_O1.edf	0	4	1	p3c5050	28	False	UNDEFINEDnull	2	35.png	36.png	6.png	zero2.png	16.png	zero2.png	zero2.png	34.png	22.png	29.png	R	36.png	28
P3_C5050_S1_O1	28	345	10059	754	1	LeftSample	9715	P3_C5050_S1_O1.edf	0	4	1	p3c5050	28	False	UNDEFINEDnull	2	35.png	36.png	6.png	zero2.png	16.png	zero2.png	zero2.png	34.png	22.png	29.png	R	36.png	28
P3_C5050_S1_O1	28	174	10252	754	1	LeftSample	10079	P3_C5050_S1_O1.edf	0	4	1	p3c5050	28	False	UNDEFINEDnull	2	35.png	36.png	6.png	zero2.png	16.png	zero2.png	zero2.png	34.png	22.png	29.png	R	36.png	28
P3_C5050_S1_O1	28	235	10504	754	1	LeftSample	10269	P3_C5050_S1_O1.edf	0	4	1	p3c5050	28	False	UNDEFINEDnull	2	35.png	36.png	6.png	zero2.png	16.png	zero2.png	zero2.png	34.png	22.png	29.png	R	36.png	28
P3_C5050_S1_O1	29	153	3234	153	3	Target_Area	3082	P3_C5050_S1_O1.edf	1	3	1	p3c5050	29	False	UNDEFINEDnull	3	zero2.png	zero2.png	30.png	38.png	3.png	25.png	8.png	18.png	zero2.png	30.png	L	12.png	29
P3_C5050_S1_O1	29	319	3617	855	1	LeftSample	3299	P3_C5050_S1_O1.edf	1	3	1	p3c5050	29	False	UNDEFINEDnull	3	zero2.png	zero2.png	30.png	38.png	3.png	25.png	8.png	18.png	zero2.png	30.png	L	12.png	29
P3_C5050_S1_O1	29	242	3894	855	1	LeftSample	3653	P3_C5050_S1_O1.edf	1	3	1	p3c5050	29	False	UNDEFINEDnull	3	zero2.png	zero2.png	30.png	38.png	3.png	25.png	8.png	18.png	zero2.png	30.png	L	12.png	29
P3_C5050_S1_O1	29	294	4201	855	1	LeftSample	3907	P3_C5050_S1_O1.edf	1	3	1	p3c5050	29	False	UNDEFINEDnull	3	zero2.png	zero2.png	30.png	38.png	3.png	25.png	8.png	18.png	zero2.png	30.png	L	12.png	29
P3_C5050_S1_O1	30	148	3229	148	3	Target_Area	3082	P3_C5050_S1_O1.edf	1	8	1	p3c5050	30	False	UNDEFINEDnull	8	zero2.png	42.png	8.png	31.png	12.png	47.png	zero2.png	50.png	zero2.png	50.png	L	28.png	30
P3_C5050_S1_O1	30	291	3613	748	1	LeftSample	3323	P3_C5050_S1_O1.edf	1	8	1	p3c5050	30	False	UNDEFINEDnull	8	zero2.png	42.png	8.png	31.png	12.png	47.png	zero2.png	50.png	zero2.png	50.png	L	28.png	30
P3_C5050_S1_O1	30	166	3807	748	1	LeftSample	3642	P3_C5050_S1_O1.edf	1	8	1	p3c5050	30	False	UNDEFINEDnull	8	zero2.png	42.png	8.png	31.png	12.png	47.png	zero2.png	50.png	zero2.png	50.png	L	28.png	30
P3_C5050_S1_O1	30	291	4117	748	1	LeftSample	3826	P3_C5050_S1_O1.edf	1	8	1	p3c5050	30	False	UNDEFINEDnull	8	zero2.png	42.png	8.png	31.png	12.png	47.png	zero2.png	50.png	zero2.png	50.png	L	28.png	30
P3_C5050_S1_O1	31	107	3189	107	3	Target_Area	3083	P3_C5050_S1_O1.edf	1	7	1	p3c5050	31	False	UNDEFINEDnull	7	36.png	32.png	29.png	zero2.png	zero2.png	37.png	4.png	27.png	zero2.png	42.png	R	4.png	31
P3_C5050_S1_O1	31	290	3534	751	1	LeftSample	3245	P3_C5050_S1_O1.edf	1	7	1	p3c5050	31	False	UNDEFINEDnull	7	36.png	32.png	29.png	zero2.png	zero2.png	37.png	4.png	27.png	zero2.png	42.png	R	4.png	31
P3_C5050_S1_O1	31	314	3876	751	1	LeftSample	3563	P3_C5050_S1_O1.edf	1	7	1	p3c5050	31	False	UNDEFINEDnull	7	36.png	32.png	29.png	zero2.png	zero2.png	37.png	4.png	27.png	zero2.png	42.png	R	4.png	31
P3_C5050_S1_O1	31	147	4035	751	1	LeftSample	3888	P3_C5050_S1_O1.edf	1	7	1	p3c5050	31	False	UNDEFINEDnull	7	36.png	32.png	29.png	zero2.png	zero2.png	37.png	4.png	27.png	zero2.png	42.png	R	4.png	31
P3_C5050_S1_O1	32	125	3206	125	3	Target_Area	3082	P3_C5050_S1_O1.edf	1	8	1	p3c5050	32	False	UNDEFINEDnull	8	4.png	30.png	43.png	12.png	zero2.png	zero2.png	zero2.png	44.png	2.png	44.png	L	14.png	32
P3_C5050_S1_O1	32	329	3601	783	1	LeftSample	3273	P3_C5050_S1_O1.edf	1	8	1	p3c5050	32	False	UNDEFINEDnull	8	4.png	30.png	43.png	12.png	zero2.png	zero2.png	zero2.png	44.png	2.png	44.png	L	14.png	32
P3_C5050_S1_O1	32	454	4067	783	1	LeftSample	3613	P3_C5050_S1_O1.edf	1	8	1	p3c5050	32	False	UNDEFINEDnull	8	4.png	30.png	43.png	12.png	zero2.png	zero2.png	zero2.png	44.png	2.png	44.png	L	14.png	32
P3_C5050_S1_O1	33	119	10348	170	3	Target_Area	10230	P3_C5050_S1_O1.edf	1	7	2	p3c5050	33	False	UNDEFINEDnull	7	zero2.png	zero2.png	34.png	44.png	28.png	zero2.png	11.png	12.png	31.png	11.png	L	18.png	33
P3_C5050_S1_O1	33	51	10409	170	3	Target_Area	10359	P3_C5050_S1_O1.edf	1	7	2	p3c5050	33	False	UNDEFINEDnull	7	zero2.png	zero2.png	34.png	44.png	28.png	zero2.png	11.png	12.png	31.png	11.png	L	18.png	33
P3_C5050_S1_O1	33	324	10792	1042	2	Right_Sample	10469	P3_C5050_S1_O1.edf	1	7	2	p3c5050	33	False	UNDEFINEDnull	7	zero2.png	zero2.png	34.png	44.png	28.png	zero2.png	11.png	12.png	31.png	11.png	L	18.png	33
P3_C5050_S1_O1	33	242	11069	1042	2	Right_Sample	10828	P3_C5050_S1_O1.edf	1	7	2	p3c5050	33	False	UNDEFINEDnull	7	zero2.png	zero2.png	34.png	44.png	28.png	zero2.png	11.png	12.png	31.png	11.png	L	18.png	33
P3_C5050_S1_O1	33	476	11616	1042	2	Right_Sample	11140	P3_C5050_S1_O1.edf	1	7	2	p3c5050	33	False	UNDEFINEDnull	7	zero2.png	zero2.png	34.png	44.png	28.png	zero2.png	11.png	12.png	31.png	11.png	L	18.png	33
P3_C5050_S1_O1	34	193	3275	193	3	Target_Area	3083	P3_C5050_S1_O1.edf	0	6	1	p3c5050	34	False	UNDEFINEDnull	5	37.png	zero2.png	zero2.png	45.png	34.png	49.png	zero2.png	30.png	7.png	17.png	R	34.png	34
P3_C5050_S1_O1	34	73	3428	73	2	Right_Sample	3356	P3_C5050_S1_O1.edf	0	6	1	p3c5050	34	False	UNDEFINEDnull	5	37.png	zero2.png	zero2.png	45.png	34.png	49.png	zero2.png	30.png	7.png	17.png	R	34.png	34
P3_C5050_S1_O1	34	261	3766	740	1	LeftSample	3506	P3_C5050_S1_O1.edf	0	6	1	p3c5050	34	False	UNDEFINEDnull	5	37.png	zero2.png	zero2.png	45.png	34.png	49.png	zero2.png	30.png	7.png	17.png	R	34.png	34
P3_C5050_S1_O1	34	109	3907	740	1	LeftSample	3799	P3_C5050_S1_O1.edf	0	6	1	p3c5050	34	False	UNDEFINEDnull	5	37.png	zero2.png	zero2.png	45.png	34.png	49.png	zero2.png	30.png	7.png	17.png	R	34.png	34
P3_C5050_S1_O1	34	370	4303	740	1	LeftSample	3933	P3_C5050_S1_O1.edf	0	6	1	p3c5050	34	False	UNDEFINEDnull	5	37.png	zero2.png	zero2.png	45.png	34.png	49.png	zero2.png	30.png	7.png	17.png	R	34.png	34
P3_C5050_S1_O1	35	31	9174	195	3	Target_Area	9144	P3_C5050_S1_O1.edf	1	6	2	p3c5050	35	False	UNDEFINEDnull	6	40.png	9.png	zero2.png	zero2.png	10.png	30.png	21.png	49.png	zero2.png	32.png	R	30.png	35
P3_C5050_S1_O1	35	164	9357	195	3	Target_Area	9194	P3_C5050_S1_O1.edf	1	6	2	p3c5050	35	False	UNDEFINEDnull	6	40.png	9.png	zero2.png	zero2.png	10.png	30.png	21.png	49.png	zero2.png	32.png	R	30.png	35
P3_C5050_S1_O1	35	161	9572	910	2	Right_Sample	9412	P3_C5050_S1_O1.edf	1	6	2	p3c5050	35	False	UNDEFINEDnull	6	40.png	9.png	zero2.png	zero2.png	10.png	30.png	21.png	49.png	zero2.png	32.png	R	30.png	35
P3_C5050_S1_O1	35	295	9901	910	2	Right_Sample	9607	P3_C5050_S1_O1.edf	1	6	2	p3c5050	35	False	UNDEFINEDnull	6	40.png	9.png	zero2.png	zero2.png	10.png	30.png	21.png	49.png	zero2.png	32.png	R	30.png	35
P3_C5050_S1_O1	35	444	10363	910	2	Right_Sample	9920	P3_C5050_S1_O1.edf	1	6	2	p3c5050	35	False	UNDEFINEDnull	6	40.png	9.png	zero2.png	zero2.png	10.png	30.png	21.png	49.png	zero2.png	32.png	R	30.png	35
P3_C5050_S1_O1	35	10	10397	910	2	Right_Sample	10387	P3_C5050_S1_O1.edf	1	6	2	p3c5050	35	False	UNDEFINEDnull	6	40.png	9.png	zero2.png	zero2.png	10.png	30.png	21.png	49.png	zero2.png	32.png	R	30.png	35
P3_C5050_S1_O1	36	195	3276	195	3	Target_Area	3082	P3_C5050_S1_O1.edf	0	4	1	p3c5050	36	False	UNDEFINEDnull	7	zero2.png	39.png	zero2.png	25.png	6.png	zero2.png	23.png	47.png	26.png	22.png	R	23.png	36
P3_C5050_S1_O1	36	269	3605	698	1	LeftSample	3337	P3_C5050_S1_O1.edf	0	4	1	p3c5050	36	False	UNDEFINEDnull	7	zero2.png	39.png	zero2.png	25.png	6.png	zero2.png	23.png	47.png	26.png	22.png	R	23.png	36
P3_C5050_S1_O1	36	50	3690	698	1	LeftSample	3641	P3_C5050_S1_O1.edf	0	4	1	p3c5050	36	False	UNDEFINEDnull	7	zero2.png	39.png	zero2.png	25.png	6.png	zero2.png	23.png	47.png	26.png	22.png	R	23.png	36
P3_C5050_S1_O1	36	311	4044	698	1	LeftSample	3734	P3_C5050_S1_O1.edf	0	4	1	p3c5050	36	False	UNDEFINEDnull	7	zero2.png	39.png	zero2.png	25.png	6.png	zero2.png	23.png	47.png	26.png	22.png	R	23.png	36
P3_C5050_S1_O1	36	68	4135	698	1	LeftSample	4067	P3_C5050_S1_O1.edf	0	4	1	p3c5050	36	False	UNDEFINEDnull	7	zero2.png	39.png	zero2.png	25.png	6.png	zero2.png	23.png	47.png	26.png	22.png	R	23.png	36
P3_C5050_S1_O1	37	223	19653	223	3	Target_Area	19431	P3_C5050_S1_O1.edf	0	8	2	p3c5050	37	False	UNDEFINEDnull	6	2.png	zero2.png	34.png	zero2.png	31.png	17.png	zero2.png	43.png	21.png	17.png	L	44.png	37
P3_C5050_S1_O1	37	51	19759	907	2	Right_Sample	19709	P3_C5050_S1_O1.edf	0	8	2	p3c5050	37	False	UNDEFINEDnull	6	2.png	zero2.png	34.png	zero2.png	31.png	17.png	zero2.png	43.png	21.png	17.png	L	44.png	37
P3_C5050_S1_O1	37	214	19980	907	2	Right_Sample	19767	P3_C5050_S1_O1.edf	0	8	2	p3c5050	37	False	UNDEFINEDnull	6	2.png	zero2.png	34.png	zero2.png	31.png	17.png	zero2.png	43.png	21.png	17.png	L	44.png	37
P3_C5050_S1_O1	37	261	20271	907	2	Right_Sample	20011	P3_C5050_S1_O1.edf	0	8	2	p3c5050	37	False	UNDEFINEDnull	6	2.png	zero2.png	34.png	zero2.png	31.png	17.png	zero2.png	43.png	21.png	17.png	L	44.png	37
P3_C5050_S1_O1	37	381	20667	907	2	Right_Sample	20286	P3_C5050_S1_O1.edf	0	8	2	p3c5050	37	False	UNDEFINEDnull	6	2.png	zero2.png	34.png	zero2.png	31.png	17.png	zero2.png	43.png	21.png	17.png	L	44.png	37
P3_C5050_S1_O1	38	142	3691	142	3	Target_Area	3550	P3_C5050_S1_O1.edf	1	8	1	p3c5050	38	False	UNDEFINEDnull	8	zero2.png	40.png	zero2.png	12.png	5.png	zero2.png	21.png	31.png	14.png	31.png	L	20.png	38
P3_C5050_S1_O1	38	281	4029	697	1	LeftSample	3749	P3_C5050_S1_O1.edf	1	8	1	p3c5050	38	False	UNDEFINEDnull	8	zero2.png	40.png	zero2.png	12.png	5.png	zero2.png	21.png	31.png	14.png	31.png	L	20.png	38
P3_C5050_S1_O1	38	121	4194	697	1	LeftSample	4074	P3_C5050_S1_O1.edf	1	8	1	p3c5050	38	False	UNDEFINEDnull	8	zero2.png	40.png	zero2.png	12.png	5.png	zero2.png	21.png	31.png	14.png	31.png	L	20.png	38
P3_C5050_S1_O1	38	295	4535	697	1	LeftSample	4240	P3_C5050_S1_O1.edf	1	8	1	p3c5050	38	False	UNDEFINEDnull	8	zero2.png	40.png	zero2.png	12.png	5.png	zero2.png	21.png	31.png	14.png	31.png	L	20.png	38
P3_C5050_S1_O1	39	13	3092	130	3	Target_Area	3080	P3_C5050_S1_O1.edf	0	5	1	p3c5050	39	False	UNDEFINEDnull	6	zero2.png	18.png	34.png	10.png	23.png	24.png	zero2.png	zero2.png	20.png	33.png	R	24.png	39
P3_C5050_S1_O1	39	117	3224	130	3	Target_Area	3108	P3_C5050_S1_O1.edf	0	5	1	p3c5050	39	False	UNDEFINEDnull	6	zero2.png	18.png	34.png	10.png	23.png	24.png	zero2.png	zero2.png	20.png	33.png	R	24.png	39
P3_C5050_S1_O1	39	270	3564	743	1	LeftSample	3295	P3_C5050_S1_O1.edf	0	5	1	p3c5050	39	False	UNDEFINEDnull	6	zero2.png	18.png	34.png	10.png	23.png	24.png	zero2.png	zero2.png	20.png	33.png	R	24.png	39
P3_C5050_S1_O1	39	172	3755	743	1	LeftSample	3584	P3_C5050_S1_O1.edf	0	5	1	p3c5050	39	False	UNDEFINEDnull	6	zero2.png	18.png	34.png	10.png	23.png	24.png	zero2.png	zero2.png	20.png	33.png	R	24.png	39
P3_C5050_S1_O1	39	301	4083	743	1	LeftSample	3782	P3_C5050_S1_O1.edf	0	5	1	p3c5050	39	False	UNDEFINEDnull	6	zero2.png	18.png	34.png	10.png	23.png	24.png	zero2.png	zero2.png	20.png	33.png	R	24.png	39
P3_C5050_S1_O1	40	152	6257	152	3	Target_Area	6106	P3_C5050_S1_O1.edf	0	4	2	p3c5050	40	False	UNDEFINEDnull	6	41.png	zero2.png	zero2.png	49.png	1.png	22.png	40.png	48.png	zero2.png	22.png	L	29.png	40
P3_C5050_S1_O1	40	183	6495	925	2	Right_Sample	6313	P3_C5050_S1_O1.edf	0	4	2	p3c5050	40	False	UNDEFINEDnull	6	41.png	zero2.png	zero2.png	49.png	1.png	22.png	40.png	48.png	zero2.png	22.png	L	29.png	40
P3_C5050_S1_O1	40	50	6578	925	2	Right_Sample	6529	P3_C5050_S1_O1.edf	0	4	2	p3c5050	40	False	UNDEFINEDnull	6	41.png	zero2.png	zero2.png	49.png	1.png	22.png	40.png	48.png	zero2.png	22.png	L	29.png	40
P3_C5050_S1_O1	40	267	6856	925	2	Right_Sample	6590	P3_C5050_S1_O1.edf	0	4	2	p3c5050	40	False	UNDEFINEDnull	6	41.png	zero2.png	zero2.png	49.png	1.png	22.png	40.png	48.png	zero2.png	22.png	L	29.png	40
P3_C5050_S1_O1	40	221	7084	925	2	Right_Sample	6864	P3_C5050_S1_O1.edf	0	4	2	p3c5050	40	False	UNDEFINEDnull	6	41.png	zero2.png	zero2.png	49.png	1.png	22.png	40.png	48.png	zero2.png	22.png	L	29.png	40
P3_C5050_S1_O1	40	50	7151	925	2	Right_Sample	7102	P3_C5050_S1_O1.edf	0	4	2	p3c5050	40	False	UNDEFINEDnull	6	41.png	zero2.png	zero2.png	49.png	1.png	22.png	40.png	48.png	zero2.png	22.png	L	29.png	40
P3_C5050_S1_O1	40	154	7325	925	2	Right_Sample	7171	P3_C5050_S1_O1.edf	0	4	2	p3c5050	40	False	UNDEFINEDnull	6	41.png	zero2.png	zero2.png	49.png	1.png	22.png	40.png	48.png	zero2.png	22.png	L	29.png	40
P3_C5050_S1_O1	41	123	3205	123	3	Target_Area	3083	P3_C5050_S1_O1.edf	1	1	2	p3c5050	41	False	UNDEFINEDnull	1	41.png	zero2.png	31.png	6.png	25.png	47.png	zero2.png	zero2.png	27.png	30.png	R	41.png	41
P3_C5050_S1_O1	41	149	3435	866	2	Right_Sample	3287	P3_C5050_S1_O1.edf	1	1	2	p3c5050	41	False	UNDEFINEDnull	1	41.png	zero2.png	31.png	6.png	25.png	47.png	zero2.png	zero2.png	27.png	30.png	R	41.png	41
P3_C5050_S1_O1	41	292	3757	866	2	Right_Sample	3466	P3_C5050_S1_O1.edf	1	1	2	p3c5050	41	False	UNDEFINEDnull	1	41.png	zero2.png	31.png	6.png	25.png	47.png	zero2.png	zero2.png	27.png	30.png	R	41.png	41
P3_C5050_S1_O1	41	195	3981	866	2	Right_Sample	3787	P3_C5050_S1_O1.edf	1	1	2	p3c5050	41	False	UNDEFINEDnull	1	41.png	zero2.png	31.png	6.png	25.png	47.png	zero2.png	zero2.png	27.png	30.png	R	41.png	41
P3_C5050_S1_O1	41	230	4252	866	2	Right_Sample	4022	P3_C5050_S1_O1.edf	1	1	2	p3c5050	41	False	UNDEFINEDnull	1	41.png	zero2.png	31.png	6.png	25.png	47.png	zero2.png	zero2.png	27.png	30.png	R	41.png	41
P3_C5050_S1_O1	42	103	3184	103	3	Target_Area	3082	P3_C5050_S1_O1.edf	1	7	2	p3c5050	42	False	UNDEFINEDnull	7	42.png	zero2.png	zero2.png	zero2.png	31.png	30.png	7.png	13.png	16.png	7.png	L	5.png	42
P3_C5050_S1_O1	42	121	3373	727	2	Right_Sample	3253	P3_C5050_S1_O1.edf	1	7	2	p3c5050	42	False	UNDEFINEDnull	7	42.png	zero2.png	zero2.png	zero2.png	31.png	30.png	7.png	13.png	16.png	7.png	L	5.png	42
P3_C5050_S1_O1	42	136	3548	727	2	Right_Sample	3413	P3_C5050_S1_O1.edf	1	7	2	p3c5050	42	False	UNDEFINEDnull	7	42.png	zero2.png	zero2.png	zero2.png	31.png	30.png	7.png	13.png	16.png	7.png	L	5.png	42
P3_C5050_S1_O1	42	470	4051	727	2	Right_Sample	3581	P3_C5050_S1_O1.edf	1	7	2	p3c5050	42	False	UNDEFINEDnull	7	42.png	zero2.png	zero2.png	zero2.png	31.png	30.png	7.png	13.png	16.png	7.png	L	5.png	42
P3_C5050_S1_O1	43	47	3128	129	3	Target_Area	3082	P3_C5050_S1_O1.edf	0	8	2	p3c5050	43	False	UNDEFINEDnull	1	40.png	zero2.png	zero2.png	12.png	24.png	zero2.png	35.png	49.png	39.png	40.png	L	17.png	43
P3_C5050_S1_O1	43	82	3247	129	3	Target_Area	3166	P3_C5050_S1_O1.edf	0	8	2	p3c5050	43	False	UNDEFINEDnull	1	40.png	zero2.png	zero2.png	12.png	24.png	zero2.png	35.png	49.png	39.png	40.png	L	17.png	43
P3_C5050_S1_O1	43	241	3547	1110	2	Right_Sample	3307	P3_C5050_S1_O1.edf	0	8	2	p3c5050	43	False	UNDEFINEDnull	1	40.png	zero2.png	zero2.png	12.png	24.png	zero2.png	35.png	49.png	39.png	40.png	L	17.png	43
