RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_START	DATA_FILE	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P1_C7525_S1_O1	15	29	4494	795	2	Right_Sample	4465	P1_C7525_S1_O1.edf	0	2	2	P1C72525	15	False	L	9	zero2.png	2.png	39.png	37.png	zero2.png	46.png	18.png	zero2.png	26.png	26.png	UNDEFINEDnull	44.png	15
P1_C7525_S1_O1	16	36	7501	1416	3	Target_Area	7466	P1_C7525_S1_O1.edf	1	8	1	P1C72525	16	False	L	8	zero2.png	16.png	zero2.png	26.png	49.png	zero2.png	5.png	18.png	2.png	18.png	UNDEFINEDnull	38.png	16
P1_C7525_S1_O1	16	492	8019	1416	3	Target_Area	7528	P1_C7525_S1_O1.edf	1	8	1	P1C72525	16	False	L	8	zero2.png	16.png	zero2.png	26.png	49.png	zero2.png	5.png	18.png	2.png	18.png	UNDEFINEDnull	38.png	16
P1_C7525_S1_O1	16	49	8101	1416	3	Target_Area	8053	P1_C7525_S1_O1.edf	1	8	1	P1C72525	16	False	L	8	zero2.png	16.png	zero2.png	26.png	49.png	zero2.png	5.png	18.png	2.png	18.png	UNDEFINEDnull	38.png	16
P1_C7525_S1_O1	16	519	8637	1416	3	Target_Area	8119	P1_C7525_S1_O1.edf	1	8	1	P1C72525	16	False	L	8	zero2.png	16.png	zero2.png	26.png	49.png	zero2.png	5.png	18.png	2.png	18.png	UNDEFINEDnull	38.png	16
P1_C7525_S1_O1	16	320	8964	1416	3	Target_Area	8645	P1_C7525_S1_O1.edf	1	8	1	P1C72525	16	False	L	8	zero2.png	16.png	zero2.png	26.png	49.png	zero2.png	5.png	18.png	2.png	18.png	UNDEFINEDnull	38.png	16
P1_C7525_S1_O1	16	217	9225	692	1	LeftSample	9009	P1_C7525_S1_O1.edf	1	8	1	P1C72525	16	False	L	8	zero2.png	16.png	zero2.png	26.png	49.png	zero2.png	5.png	18.png	2.png	18.png	UNDEFINEDnull	38.png	16
P1_C7525_S1_O1	16	137	9396	692	1	LeftSample	9260	P1_C7525_S1_O1.edf	1	8	1	P1C72525	16	False	L	8	zero2.png	16.png	zero2.png	26.png	49.png	zero2.png	5.png	18.png	2.png	18.png	UNDEFINEDnull	38.png	16
P1_C7525_S1_O1	16	159	9585	692	1	LeftSample	9427	P1_C7525_S1_O1.edf	1	8	1	P1C72525	16	False	L	8	zero2.png	16.png	zero2.png	26.png	49.png	zero2.png	5.png	18.png	2.png	18.png	UNDEFINEDnull	38.png	16
P1_C7525_S1_O1	16	179	9772	692	1	LeftSample	9593	P1_C7525_S1_O1.edf	1	8	1	P1C72525	16	False	L	8	zero2.png	16.png	zero2.png	26.png	49.png	zero2.png	5.png	18.png	2.png	18.png	UNDEFINEDnull	38.png	16
P1_C7525_S1_O1	17	494	3550	494	3	Target_Area	3057	P1_C7525_S1_O1.edf	1	3	1	P1C72525	17	False	L	3	19.png	26.png	34.png	zero2.png	49.png	47.png	zero2.png	17.png	zero2.png	34.png	UNDEFINEDnull	10.png	17
P1_C7525_S1_O1	17	149	3738	631	1	LeftSample	3590	P1_C7525_S1_O1.edf	1	3	1	P1C72525	17	False	L	3	19.png	26.png	34.png	zero2.png	49.png	47.png	zero2.png	17.png	zero2.png	34.png	UNDEFINEDnull	10.png	17
P1_C7525_S1_O1	17	119	3905	631	1	LeftSample	3787	P1_C7525_S1_O1.edf	1	3	1	P1C72525	17	False	L	3	19.png	26.png	34.png	zero2.png	49.png	47.png	zero2.png	17.png	zero2.png	34.png	UNDEFINEDnull	10.png	17
P1_C7525_S1_O1	17	115	4043	631	1	LeftSample	3929	P1_C7525_S1_O1.edf	1	3	1	P1C72525	17	False	L	3	19.png	26.png	34.png	zero2.png	49.png	47.png	zero2.png	17.png	zero2.png	34.png	UNDEFINEDnull	10.png	17
P1_C7525_S1_O1	17	99	4167	631	1	LeftSample	4069	P1_C7525_S1_O1.edf	1	3	1	P1C72525	17	False	L	3	19.png	26.png	34.png	zero2.png	49.png	47.png	zero2.png	17.png	zero2.png	34.png	UNDEFINEDnull	10.png	17
P1_C7525_S1_O1	17	149	4360	631	1	LeftSample	4211	P1_C7525_S1_O1.edf	1	3	1	P1C72525	17	False	L	3	19.png	26.png	34.png	zero2.png	49.png	47.png	zero2.png	17.png	zero2.png	34.png	UNDEFINEDnull	10.png	17
P1_C7525_S1_O1	18	489	3544	489	3	Target_Area	3056	P1_C7525_S1_O1.edf	1	7	2	P1C72525	18	False	L	7	zero2.png	28.png	24.png	zero2.png	45.png	15.png	33.png	zero2.png	12.png	33.png	UNDEFINEDnull	1.png	18
P1_C7525_S1_O1	18	67	3657	716	2	Right_Sample	3591	P1_C7525_S1_O1.edf	1	7	2	P1C72525	18	False	L	7	zero2.png	28.png	24.png	zero2.png	45.png	15.png	33.png	zero2.png	12.png	33.png	UNDEFINEDnull	1.png	18
P1_C7525_S1_O1	18	468	4153	716	2	Right_Sample	3686	P1_C7525_S1_O1.edf	1	7	2	P1C72525	18	False	L	7	zero2.png	28.png	24.png	zero2.png	45.png	15.png	33.png	zero2.png	12.png	33.png	UNDEFINEDnull	1.png	18
P1_C7525_S1_O1	18	181	4356	716	2	Right_Sample	4176	P1_C7525_S1_O1.edf	1	7	2	P1C72525	18	False	L	7	zero2.png	28.png	24.png	zero2.png	45.png	15.png	33.png	zero2.png	12.png	33.png	UNDEFINEDnull	1.png	18
P1_C7525_S1_O1	19	475	3530	475	3	Target_Area	3056	P1_C7525_S1_O1.edf	1	1	1	P1C72525	19	False	L	1	32.png	9.png	50.png	38.png	zero2.png	zero2.png	33.png	zero2.png	28.png	32.png	UNDEFINEDnull	14.png	19
P1_C7525_S1_O1	19	175	3747	691	1	LeftSample	3573	P1_C7525_S1_O1.edf	1	1	1	P1C72525	19	False	L	1	32.png	9.png	50.png	38.png	zero2.png	zero2.png	33.png	zero2.png	28.png	32.png	UNDEFINEDnull	14.png	19
P1_C7525_S1_O1	19	220	3997	691	1	LeftSample	3778	P1_C7525_S1_O1.edf	1	1	1	P1C72525	19	False	L	1	32.png	9.png	50.png	38.png	zero2.png	zero2.png	33.png	zero2.png	28.png	32.png	UNDEFINEDnull	14.png	19
P1_C7525_S1_O1	19	278	4313	691	1	LeftSample	4036	P1_C7525_S1_O1.edf	1	1	1	P1C72525	19	False	L	1	32.png	9.png	50.png	38.png	zero2.png	zero2.png	33.png	zero2.png	28.png	32.png	UNDEFINEDnull	14.png	19
P1_C7525_S1_O1	19	18	4343	691	1	LeftSample	4325	P1_C7525_S1_O1.edf	1	1	1	P1C72525	19	False	L	1	32.png	9.png	50.png	38.png	zero2.png	zero2.png	33.png	zero2.png	28.png	32.png	UNDEFINEDnull	14.png	19
P1_C7525_S1_O1	20	353	3410	353	3	Target_Area	3058	P1_C7525_S1_O1.edf	1	6	2	P1C72525	20	False	R	6	4.png	zero2.png	49.png	27.png	zero2.png	2.png	32.png	zero2.png	12.png	28.png	UNDEFINEDnull	2.png	20
P1_C7525_S1_O1	20	248	3706	691	2	Right_Sample	3459	P1_C7525_S1_O1.edf	1	6	2	P1C72525	20	False	R	6	4.png	zero2.png	49.png	27.png	zero2.png	2.png	32.png	zero2.png	12.png	28.png	UNDEFINEDnull	2.png	20
P1_C7525_S1_O1	20	384	4136	691	2	Right_Sample	3753	P1_C7525_S1_O1.edf	1	6	2	P1C72525	20	False	R	6	4.png	zero2.png	49.png	27.png	zero2.png	2.png	32.png	zero2.png	12.png	28.png	UNDEFINEDnull	2.png	20
P1_C7525_S1_O1	20	59	4227	691	2	Right_Sample	4168	P1_C7525_S1_O1.edf	1	6	2	P1C72525	20	False	R	6	4.png	zero2.png	49.png	27.png	zero2.png	2.png	32.png	zero2.png	12.png	28.png	UNDEFINEDnull	2.png	20
P1_C7525_S1_O1	21	636	3692	636	3	Target_Area	3057	P1_C7525_S1_O1.edf	1	4	1	P1C72525	21	False	L	4	5.png	7.png	31.png	6.png	50.png	22.png	zero2.png	zero2.png	zero2.png	6.png	UNDEFINEDnull	23.png	21
P1_C7525_S1_O1	21	73	3825	763	1	LeftSample	3753	P1_C7525_S1_O1.edf	1	4	1	P1C72525	21	False	L	4	5.png	7.png	31.png	6.png	50.png	22.png	zero2.png	zero2.png	zero2.png	6.png	UNDEFINEDnull	23.png	21
P1_C7525_S1_O1	21	303	4209	763	1	LeftSample	3907	P1_C7525_S1_O1.edf	1	4	1	P1C72525	21	False	L	4	5.png	7.png	31.png	6.png	50.png	22.png	zero2.png	zero2.png	zero2.png	6.png	UNDEFINEDnull	23.png	21
P1_C7525_S1_O1	21	209	4437	763	1	LeftSample	4229	P1_C7525_S1_O1.edf	1	4	1	P1C72525	21	False	L	4	5.png	7.png	31.png	6.png	50.png	22.png	zero2.png	zero2.png	zero2.png	6.png	UNDEFINEDnull	23.png	21
P1_C7525_S1_O1	21	178	4627	763	1	LeftSample	4449	P1_C7525_S1_O1.edf	1	4	1	P1C72525	21	False	L	4	5.png	7.png	31.png	6.png	50.png	22.png	zero2.png	zero2.png	zero2.png	6.png	UNDEFINEDnull	23.png	21
P1_C7525_S1_O1	22	309	3380	309	3	Target_Area	3072	P1_C7525_S1_O1.edf	0	3	2	P1C72525	22	False	L	2	9.png	25.png	42.png	35.png	49.png	zero2.png	zero2.png	zero2.png	10.png	25.png	UNDEFINEDnull	20.png	22
P1_C7525_S1_O1	22	616	4069	753	2	Right_Sample	3454	P1_C7525_S1_O1.edf	0	3	2	P1C72525	22	False	L	2	9.png	25.png	42.png	35.png	49.png	zero2.png	zero2.png	zero2.png	10.png	25.png	UNDEFINEDnull	20.png	22
P1_C7525_S1_O1	22	137	4225	753	2	Right_Sample	4088	P1_C7525_S1_O1.edf	0	3	2	P1C72525	22	False	L	2	9.png	25.png	42.png	35.png	49.png	zero2.png	zero2.png	zero2.png	10.png	25.png	UNDEFINEDnull	20.png	22
P1_C7525_S1_O1	23	833	5826	1032	3	Target_Area	4994	P1_C7525_S1_O1.edf	0	5	1	P1C72525	23	False	R	1	42.png	zero2.png	35.png	27.png	29.png	3.png	49.png	zero2.png	zero2.png	10.png	UNDEFINEDnull	42.png	23
P1_C7525_S1_O1	23	199	6047	1032	3	Target_Area	5849	P1_C7525_S1_O1.edf	0	5	1	P1C72525	23	False	R	1	42.png	zero2.png	35.png	27.png	29.png	3.png	49.png	zero2.png	zero2.png	10.png	UNDEFINEDnull	42.png	23
P1_C7525_S1_O1	23	68	6162	692	1	LeftSample	6095	P1_C7525_S1_O1.edf	0	5	1	P1C72525	23	False	R	1	42.png	zero2.png	35.png	27.png	29.png	3.png	49.png	zero2.png	zero2.png	10.png	UNDEFINEDnull	42.png	23
P1_C7525_S1_O1	23	181	6382	692	1	LeftSample	6202	P1_C7525_S1_O1.edf	0	5	1	P1C72525	23	False	R	1	42.png	zero2.png	35.png	27.png	29.png	3.png	49.png	zero2.png	zero2.png	10.png	UNDEFINEDnull	42.png	23
P1_C7525_S1_O1	23	388	6797	692	1	LeftSample	6410	P1_C7525_S1_O1.edf	0	5	1	P1C72525	23	False	R	1	42.png	zero2.png	35.png	27.png	29.png	3.png	49.png	zero2.png	zero2.png	10.png	UNDEFINEDnull	42.png	23
P1_C7525_S1_O1	23	55	6864	692	1	LeftSample	6809	P1_C7525_S1_O1.edf	0	5	1	P1C72525	23	False	R	1	42.png	zero2.png	35.png	27.png	29.png	3.png	49.png	zero2.png	zero2.png	10.png	UNDEFINEDnull	42.png	23
P1_C7525_S1_O1	24	22	3094	412	3	Target_Area	3073	P1_C7525_S1_O1.edf	0	9	2	P1C72525	24	False	L	5	20.png	zero2.png	35.png	14.png	44.png	26.png	zero2.png	zero2.png	5.png	44.png	UNDEFINEDnull	22.png	24
P1_C7525_S1_O1	24	390	3496	412	3	Target_Area	3107	P1_C7525_S1_O1.edf	0	9	2	P1C72525	24	False	L	5	20.png	zero2.png	35.png	14.png	44.png	26.png	zero2.png	zero2.png	5.png	44.png	UNDEFINEDnull	22.png	24
P1_C7525_S1_O1	24	203	3769	727	2	Right_Sample	3567	P1_C7525_S1_O1.edf	0	9	2	P1C72525	24	False	L	5	20.png	zero2.png	35.png	14.png	44.png	26.png	zero2.png	zero2.png	5.png	44.png	UNDEFINEDnull	22.png	24
P1_C7525_S1_O1	24	213	4002	727	2	Right_Sample	3790	P1_C7525_S1_O1.edf	0	9	2	P1C72525	24	False	L	5	20.png	zero2.png	35.png	14.png	44.png	26.png	zero2.png	zero2.png	5.png	44.png	UNDEFINEDnull	22.png	24
P1_C7525_S1_O1	24	311	4326	727	2	Right_Sample	4015	P1_C7525_S1_O1.edf	0	9	2	P1C72525	24	False	L	5	20.png	zero2.png	35.png	14.png	44.png	26.png	zero2.png	zero2.png	5.png	44.png	UNDEFINEDnull	22.png	24
P1_C7525_S1_O1	25	597	3654	597	3	Target_Area	3058	P1_C7525_S1_O1.edf	1	1	1	P1C72525	25	False	L	1	50.png	zero2.png	17.png	26.png	46.png	42.png	zero2.png	47.png	zero2.png	50.png	UNDEFINEDnull	14.png	25
P1_C7525_S1_O1	25	130	3835	697	1	LeftSample	3706	P1_C7525_S1_O1.edf	1	1	1	P1C72525	25	False	L	1	50.png	zero2.png	17.png	26.png	46.png	42.png	zero2.png	47.png	zero2.png	50.png	UNDEFINEDnull	14.png	25
P1_C7525_S1_O1	25	245	4128	697	1	LeftSample	3884	P1_C7525_S1_O1.edf	1	1	1	P1C72525	25	False	L	1	50.png	zero2.png	17.png	26.png	46.png	42.png	zero2.png	47.png	zero2.png	50.png	UNDEFINEDnull	14.png	25
P1_C7525_S1_O1	25	284	4430	697	1	LeftSample	4147	P1_C7525_S1_O1.edf	1	1	1	P1C72525	25	False	L	1	50.png	zero2.png	17.png	26.png	46.png	42.png	zero2.png	47.png	zero2.png	50.png	UNDEFINEDnull	14.png	25
P1_C7525_S1_O1	25	38	4478	697	1	LeftSample	4440	P1_C7525_S1_O1.edf	1	1	1	P1C72525	25	False	L	1	50.png	zero2.png	17.png	26.png	46.png	42.png	zero2.png	47.png	zero2.png	50.png	UNDEFINEDnull	14.png	25
P1_C7525_S1_O1	26	299	3355	299	3	Target_Area	3057	P1_C7525_S1_O1.edf	0	5	1	P1C72525	26	False	R	8	2.png	zero2.png	14.png	18.png	zero2.png	zero2.png	39.png	23.png	31.png	12.png	UNDEFINEDnull	23.png	26
P1_C7525_S1_O1	26	134	3527	716	1	LeftSample	3394	P1_C7525_S1_O1.edf	0	5	1	P1C72525	26	False	R	8	2.png	zero2.png	14.png	18.png	zero2.png	zero2.png	39.png	23.png	31.png	12.png	UNDEFINEDnull	23.png	26
P1_C7525_S1_O1	26	79	3618	716	1	LeftSample	3540	P1_C7525_S1_O1.edf	0	5	1	P1C72525	26	False	R	8	2.png	zero2.png	14.png	18.png	zero2.png	zero2.png	39.png	23.png	31.png	12.png	UNDEFINEDnull	23.png	26
P1_C7525_S1_O1	26	319	3967	716	1	LeftSample	3649	P1_C7525_S1_O1.edf	0	5	1	P1C72525	26	False	R	8	2.png	zero2.png	14.png	18.png	zero2.png	zero2.png	39.png	23.png	31.png	12.png	UNDEFINEDnull	23.png	26
P1_C7525_S1_O1	26	184	4160	716	1	LeftSample	3976	P1_C7525_S1_O1.edf	0	5	1	P1C72525	26	False	R	8	2.png	zero2.png	14.png	18.png	zero2.png	zero2.png	39.png	23.png	31.png	12.png	UNDEFINEDnull	23.png	26
P1_C7525_S1_O1	27	291	8557	811	3	Target_Area	8267	P1_C7525_S1_O1.edf	1	1	1	P1C72525	27	False	L	1	3.png	23.png	zero2.png	50.png	zero2.png	15.png	26.png	48.png	zero2.png	3.png	UNDEFINEDnull	28.png	27
P1_C7525_S1_O1	27	186	8752	811	3	Target_Area	8567	P1_C7525_S1_O1.edf	1	1	1	P1C72525	27	False	L	1	3.png	23.png	zero2.png	50.png	zero2.png	15.png	26.png	48.png	zero2.png	3.png	UNDEFINEDnull	28.png	27
P1_C7525_S1_O1	27	334	9112	811	3	Target_Area	8779	P1_C7525_S1_O1.edf	1	1	1	P1C72525	27	False	L	1	3.png	23.png	zero2.png	50.png	zero2.png	15.png	26.png	48.png	zero2.png	3.png	UNDEFINEDnull	28.png	27
P1_C7525_S1_O1	27	68	9225	651	1	LeftSample	9158	P1_C7525_S1_O1.edf	1	1	1	P1C72525	27	False	L	1	3.png	23.png	zero2.png	50.png	zero2.png	15.png	26.png	48.png	zero2.png	3.png	UNDEFINEDnull	28.png	27
P1_C7525_S1_O1	27	89	9330	651	1	LeftSample	9242	P1_C7525_S1_O1.edf	1	1	1	P1C72525	27	False	L	1	3.png	23.png	zero2.png	50.png	zero2.png	15.png	26.png	48.png	zero2.png	3.png	UNDEFINEDnull	28.png	27
P1_C7525_S1_O1	27	131	9496	651	1	LeftSample	9366	P1_C7525_S1_O1.edf	1	1	1	P1C72525	27	False	L	1	3.png	23.png	zero2.png	50.png	zero2.png	15.png	26.png	48.png	zero2.png	3.png	UNDEFINEDnull	28.png	27
P1_C7525_S1_O1	27	201	9717	651	1	LeftSample	9517	P1_C7525_S1_O1.edf	1	1	1	P1C72525	27	False	L	1	3.png	23.png	zero2.png	50.png	zero2.png	15.png	26.png	48.png	zero2.png	3.png	UNDEFINEDnull	28.png	27
P1_C7525_S1_O1	27	150	9886	651	1	LeftSample	9737	P1_C7525_S1_O1.edf	1	1	1	P1C72525	27	False	L	1	3.png	23.png	zero2.png	50.png	zero2.png	15.png	26.png	48.png	zero2.png	3.png	UNDEFINEDnull	28.png	27
P1_C7525_S1_O1	27	12	9920	651	1	LeftSample	9908	P1_C7525_S1_O1.edf	1	1	1	P1C72525	27	False	L	1	3.png	23.png	zero2.png	50.png	zero2.png	15.png	26.png	48.png	zero2.png	3.png	UNDEFINEDnull	28.png	27
P1_C7525_S1_O1	28	457	3629	457	3	Target_Area	3173	P1_C7525_S1_O1.edf	0	8	2	P1C72525	28	False	L	2	43.png	30.png	zero2.png	47.png	50.png	zero2.png	45.png	zero2.png	3.png	30.png	UNDEFINEDnull	35.png	28
P1_C7525_S1_O1	28	273	3969	747	2	Right_Sample	3697	P1_C7525_S1_O1.edf	0	8	2	P1C72525	28	False	L	2	43.png	30.png	zero2.png	47.png	50.png	zero2.png	45.png	zero2.png	3.png	30.png	UNDEFINEDnull	35.png	28
P1_C7525_S1_O1	28	71	4050	747	2	Right_Sample	3980	P1_C7525_S1_O1.edf	0	8	2	P1C72525	28	False	L	2	43.png	30.png	zero2.png	47.png	50.png	zero2.png	45.png	zero2.png	3.png	30.png	UNDEFINEDnull	35.png	28
P1_C7525_S1_O1	28	403	4459	747	2	Right_Sample	4056	P1_C7525_S1_O1.edf	0	8	2	P1C72525	28	False	L	2	43.png	30.png	zero2.png	47.png	50.png	zero2.png	45.png	zero2.png	3.png	30.png	UNDEFINEDnull	35.png	28
P1_C7525_S1_O1	29	226	3282	338	3	Target_Area	3057	P1_C7525_S1_O1.edf	1	3	1	P1C72525	29	False	L	3	27.png	49.png	4.png	3.png	zero2.png	24.png	zero2.png	20.png	zero2.png	4.png	UNDEFINEDnull	1.png	29
P1_C7525_S1_O1	29	112	3425	338	3	Target_Area	3314	P1_C7525_S1_O1.edf	1	3	1	P1C72525	29	False	L	3	27.png	49.png	4.png	3.png	zero2.png	24.png	zero2.png	20.png	zero2.png	4.png	UNDEFINEDnull	1.png	29
P1_C7525_S1_O1	29	110	3599	709	1	LeftSample	3490	P1_C7525_S1_O1.edf	1	3	1	P1C72525	29	False	L	3	27.png	49.png	4.png	3.png	zero2.png	24.png	zero2.png	20.png	zero2.png	4.png	UNDEFINEDnull	1.png	29
P1_C7525_S1_O1	29	245	3900	709	1	LeftSample	3656	P1_C7525_S1_O1.edf	1	3	1	P1C72525	29	False	L	3	27.png	49.png	4.png	3.png	zero2.png	24.png	zero2.png	20.png	zero2.png	4.png	UNDEFINEDnull	1.png	29
P1_C7525_S1_O1	29	354	4260	709	1	LeftSample	3906	P1_C7525_S1_O1.edf	1	3	1	P1C72525	29	False	L	3	27.png	49.png	4.png	3.png	zero2.png	24.png	zero2.png	20.png	zero2.png	4.png	UNDEFINEDnull	1.png	29
P1_C7525_S1_O1	30	285	3456	285	3	Target_Area	3172	P1_C7525_S1_O1.edf	0	1	1	P1C72525	30	False	L	4	5.png	49.png	zero2.png	40.png	20.png	zero2.png	zero2.png	37.png	19.png	40.png	UNDEFINEDnull	16.png	30
P1_C7525_S1_O1	30	355	3855	836	1	LeftSample	3501	P1_C7525_S1_O1.edf	0	1	1	P1C72525	30	False	L	4	5.png	49.png	zero2.png	40.png	20.png	zero2.png	zero2.png	37.png	19.png	40.png	UNDEFINEDnull	16.png	30
P1_C7525_S1_O1	30	277	4151	836	1	LeftSample	3875	P1_C7525_S1_O1.edf	0	1	1	P1C72525	30	False	L	4	5.png	49.png	zero2.png	40.png	20.png	zero2.png	zero2.png	37.png	19.png	40.png	UNDEFINEDnull	16.png	30
P1_C7525_S1_O1	30	204	4375	836	1	LeftSample	4171	P1_C7525_S1_O1.edf	0	1	1	P1C72525	30	False	L	4	5.png	49.png	zero2.png	40.png	20.png	zero2.png	zero2.png	37.png	19.png	40.png	UNDEFINEDnull	16.png	30
P1_C7525_S1_O1	31	330	3387	330	3	Target_Area	3058	P1_C7525_S1_O1.edf	1	2	1	P1C72525	31	False	L	2	10.png	29.png	zero2.png	zero2.png	19.png	4.png	24.png	zero2.png	41.png	29.png	UNDEFINEDnull	23.png	31
P1_C7525_S1_O1	31	179	3617	708	1	LeftSample	3439	P1_C7525_S1_O1.edf	1	2	1	P1C72525	31	False	L	2	10.png	29.png	zero2.png	zero2.png	19.png	4.png	24.png	zero2.png	41.png	29.png	UNDEFINEDnull	23.png	31
P1_C7525_S1_O1	31	156	3806	708	1	LeftSample	3651	P1_C7525_S1_O1.edf	1	2	1	P1C72525	31	False	L	2	10.png	29.png	zero2.png	zero2.png	19.png	4.png	24.png	zero2.png	41.png	29.png	UNDEFINEDnull	23.png	31
P1_C7525_S1_O1	31	373	4210	708	1	LeftSample	3837	P1_C7525_S1_O1.edf	1	2	1	P1C72525	31	False	L	2	10.png	29.png	zero2.png	zero2.png	19.png	4.png	24.png	zero2.png	41.png	29.png	UNDEFINEDnull	23.png	31
P1_C7525_S1_O1	32	357	3413	397	3	Target_Area	3057	P1_C7525_S1_O1.edf	0	2	2	P1C72525	32	False	L	1	39.png	26.png	36.png	zero2.png	45.png	zero2.png	zero2.png	20.png	48.png	39.png	UNDEFINEDnull	19.png	32
P1_C7525_S1_O1	32	40	3469	397	3	Target_Area	3430	P1_C7525_S1_O1.edf	0	2	2	P1C72525	32	False	L	1	39.png	26.png	36.png	zero2.png	45.png	zero2.png	zero2.png	20.png	48.png	39.png	UNDEFINEDnull	19.png	32
P1_C7525_S1_O1	32	51	3563	1066	2	Right_Sample	3513	P1_C7525_S1_O1.edf	0	2	2	P1C72525	32	False	L	1	39.png	26.png	36.png	zero2.png	45.png	zero2.png	zero2.png	20.png	48.png	39.png	UNDEFINEDnull	19.png	32
P1_C7525_S1_O1	32	291	3865	1066	2	Right_Sample	3575	P1_C7525_S1_O1.edf	0	2	2	P1C72525	32	False	L	1	39.png	26.png	36.png	zero2.png	45.png	zero2.png	zero2.png	20.png	48.png	39.png	UNDEFINEDnull	19.png	32
P1_C7525_S1_O1	32	600	4495	1066	2	Right_Sample	3896	P1_C7525_S1_O1.edf	0	2	2	P1C72525	32	False	L	1	39.png	26.png	36.png	zero2.png	45.png	zero2.png	zero2.png	20.png	48.png	39.png	UNDEFINEDnull	19.png	32
P1_C7525_S1_O1	32	124	4660	1066	2	Right_Sample	4536	P1_C7525_S1_O1.edf	0	2	2	P1C72525	32	False	L	1	39.png	26.png	36.png	zero2.png	45.png	zero2.png	zero2.png	20.png	48.png	39.png	UNDEFINEDnull	19.png	32
P1_C7525_S1_O1	33	381	3438	381	3	Target_Area	3058	P1_C7525_S1_O1.edf	0	3	1	P1C72525	33	False	R	9	28.png	32.png	zero2.png	26.png	4.png	zero2.png	45.png	zero2.png	18.png	20.png	UNDEFINEDnull	18.png	33
P1_C7525_S1_O1	33	190	3680	591	1	LeftSample	3491	P1_C7525_S1_O1.edf	0	3	1	P1C72525	33	False	R	9	28.png	32.png	zero2.png	26.png	4.png	zero2.png	45.png	zero2.png	18.png	20.png	UNDEFINEDnull	18.png	33
P1_C7525_S1_O1	33	401	4114	591	1	LeftSample	3714	P1_C7525_S1_O1.edf	0	3	1	P1C72525	33	False	R	9	28.png	32.png	zero2.png	26.png	4.png	zero2.png	45.png	zero2.png	18.png	20.png	UNDEFINEDnull	18.png	33
P1_C7525_S1_O1	34	306	3363	306	3	Target_Area	3058	P1_C7525_S1_O1.edf	1	6	1	P1C72525	34	False	L	6	35.png	21.png	zero2.png	47.png	zero2.png	26.png	zero2.png	49.png	44.png	26.png	UNDEFINEDnull	30.png	34
P1_C7525_S1_O1	34	173	3591	645	1	LeftSample	3419	P1_C7525_S1_O1.edf	1	6	1	P1C72525	34	False	L	6	35.png	21.png	zero2.png	47.png	zero2.png	26.png	zero2.png	49.png	44.png	26.png	UNDEFINEDnull	30.png	34
P1_C7525_S1_O1	34	76	3701	645	1	LeftSample	3626	P1_C7525_S1_O1.edf	1	6	1	P1C72525	34	False	L	6	35.png	21.png	zero2.png	47.png	zero2.png	26.png	zero2.png	49.png	44.png	26.png	UNDEFINEDnull	30.png	34
P1_C7525_S1_O1	34	101	3846	645	1	LeftSample	3746	P1_C7525_S1_O1.edf	1	6	1	P1C72525	34	False	L	6	35.png	21.png	zero2.png	47.png	zero2.png	26.png	zero2.png	49.png	44.png	26.png	UNDEFINEDnull	30.png	34
P1_C7525_S1_O1	34	295	4177	645	1	LeftSample	3882	P1_C7525_S1_O1.edf	1	6	1	P1C72525	34	False	L	6	35.png	21.png	zero2.png	47.png	zero2.png	26.png	zero2.png	49.png	44.png	26.png	UNDEFINEDnull	30.png	34
P1_C7525_S1_O1	35	194	3251	194	3	Target_Area	3058	P1_C7525_S1_O1.edf	1	6	1	P1C72525	35	False	L	6	zero2.png	21.png	zero2.png	33.png	3.png	35.png	23.png	zero2.png	17.png	35.png	UNDEFINEDnull	25.png	35
P1_C7525_S1_O1	35	497	3840	573	1	LeftSample	3344	P1_C7525_S1_O1.edf	1	6	1	P1C72525	35	False	L	6	zero2.png	21.png	zero2.png	33.png	3.png	35.png	23.png	zero2.png	17.png	35.png	UNDEFINEDnull	25.png	35
P1_C7525_S1_O1	35	76	4110	573	1	LeftSample	4034	P1_C7525_S1_O1.edf	1	6	1	P1C72525	35	False	L	6	zero2.png	21.png	zero2.png	33.png	3.png	35.png	23.png	zero2.png	17.png	35.png	UNDEFINEDnull	25.png	35
P1_C7525_S1_O1	36	187	3242	187	3	Target_Area	3056	P1_C7525_S1_O1.edf	0	9	1	P1C72525	36	False	R	2	zero2.png	16.png	zero2.png	24.png	zero2.png	29.png	45.png	41.png	10.png	17.png	UNDEFINEDnull	16.png	36
P1_C7525_S1_O1	36	703	3989	1092	1	LeftSample	3287	P1_C7525_S1_O1.edf	0	9	1	P1C72525	36	False	R	2	zero2.png	16.png	zero2.png	24.png	zero2.png	29.png	45.png	41.png	10.png	17.png	UNDEFINEDnull	16.png	36
