RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_START	DATA_FILE	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P3_C5050_S2_O2	118	231	4477	1841	2	Right_Sample	4247	P3_C5050_S2_O2.edf	1	3	2	p35050	118	False	UNDEFINEDnull	3	44.png	11.png	32.png	15.png	zero2.png	zero2.png	zero2.png	27.png	39.png	40.png	R	32.png	118
P3_C5050_S2_O2	118	277	4793	1841	2	Right_Sample	4517	P3_C5050_S2_O2.edf	1	3	2	p35050	118	False	UNDEFINEDnull	3	44.png	11.png	32.png	15.png	zero2.png	zero2.png	zero2.png	27.png	39.png	40.png	R	32.png	118
P3_C5050_S2_O2	118	121	4939	1841	2	Right_Sample	4819	P3_C5050_S2_O2.edf	1	3	2	p35050	118	False	UNDEFINEDnull	3	44.png	11.png	32.png	15.png	zero2.png	zero2.png	zero2.png	27.png	39.png	40.png	R	32.png	118
P3_C5050_S2_O2	118	304	5279	1841	2	Right_Sample	4975	P3_C5050_S2_O2.edf	1	3	2	p35050	118	False	UNDEFINEDnull	3	44.png	11.png	32.png	15.png	zero2.png	zero2.png	zero2.png	27.png	39.png	40.png	R	32.png	118
P3_C5050_S2_O2	119	120	3176	120	3	Target_Area	3057	P3_C5050_S2_O2.edf	1	3	2	p35050	119	False	UNDEFINEDnull	3	zero2.png	zero2.png	32.png	39.png	1.png	14.png	24.png	22.png	zero2.png	49.png	R	32.png	119
P3_C5050_S2_O2	119	283	3517	724	2	Right_Sample	3235	P3_C5050_S2_O2.edf	1	3	2	p35050	119	False	UNDEFINEDnull	3	zero2.png	zero2.png	32.png	39.png	1.png	14.png	24.png	22.png	zero2.png	49.png	R	32.png	119
P3_C5050_S2_O2	119	179	3718	724	2	Right_Sample	3540	P3_C5050_S2_O2.edf	1	3	2	p35050	119	False	UNDEFINEDnull	3	zero2.png	zero2.png	32.png	39.png	1.png	14.png	24.png	22.png	zero2.png	49.png	R	32.png	119
P3_C5050_S2_O2	119	262	3993	724	2	Right_Sample	3731	P3_C5050_S2_O2.edf	1	3	2	p35050	119	False	UNDEFINEDnull	3	zero2.png	zero2.png	32.png	39.png	1.png	14.png	24.png	22.png	zero2.png	49.png	R	32.png	119
P3_C5050_S2_O2	120	131	3187	131	3	Target_Area	3057	P3_C5050_S2_O2.edf	1	4	2	p35050	120	False	UNDEFINEDnull	4	zero2.png	36.png	zero2.png	29.png	zero2.png	28.png	34.png	39.png	47.png	13.png	R	29.png	120
P3_C5050_S2_O2	120	223	3470	957	2	Right_Sample	3248	P3_C5050_S2_O2.edf	1	4	2	p35050	120	False	UNDEFINEDnull	4	zero2.png	36.png	zero2.png	29.png	zero2.png	28.png	34.png	39.png	47.png	13.png	R	29.png	120
P3_C5050_S2_O2	120	103	3605	957	2	Right_Sample	3503	P3_C5050_S2_O2.edf	1	4	2	p35050	120	False	UNDEFINEDnull	4	zero2.png	36.png	zero2.png	29.png	zero2.png	28.png	34.png	39.png	47.png	13.png	R	29.png	120
P3_C5050_S2_O2	120	58	3696	957	2	Right_Sample	3639	P3_C5050_S2_O2.edf	1	4	2	p35050	120	False	UNDEFINEDnull	4	zero2.png	36.png	zero2.png	29.png	zero2.png	28.png	34.png	39.png	47.png	13.png	R	29.png	120
P3_C5050_S2_O2	120	103	3821	957	2	Right_Sample	3719	P3_C5050_S2_O2.edf	1	4	2	p35050	120	False	UNDEFINEDnull	4	zero2.png	36.png	zero2.png	29.png	zero2.png	28.png	34.png	39.png	47.png	13.png	R	29.png	120
P3_C5050_S2_O2	120	111	3955	957	2	Right_Sample	3845	P3_C5050_S2_O2.edf	1	4	2	p35050	120	False	UNDEFINEDnull	4	zero2.png	36.png	zero2.png	29.png	zero2.png	28.png	34.png	39.png	47.png	13.png	R	29.png	120
P3_C5050_S2_O2	120	165	4142	957	2	Right_Sample	3978	P3_C5050_S2_O2.edf	1	4	2	p35050	120	False	UNDEFINEDnull	4	zero2.png	36.png	zero2.png	29.png	zero2.png	28.png	34.png	39.png	47.png	13.png	R	29.png	120
P3_C5050_S2_O2	120	155	4313	957	2	Right_Sample	4159	P3_C5050_S2_O2.edf	1	4	2	p35050	120	False	UNDEFINEDnull	4	zero2.png	36.png	zero2.png	29.png	zero2.png	28.png	34.png	39.png	47.png	13.png	R	29.png	120
P3_C5050_S2_O2	120	39	4377	957	2	Right_Sample	4338	P3_C5050_S2_O2.edf	1	4	2	p35050	120	False	UNDEFINEDnull	4	zero2.png	36.png	zero2.png	29.png	zero2.png	28.png	34.png	39.png	47.png	13.png	R	29.png	120
