RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_SAC_END_INTEREST_AREAS	CURRENT_SAC_END_INTEREST_AREA_ID	CURRENT_SAC_END_INTEREST_AREA_LABEL	CURRENT_SAC_START_INTEREST_AREAS	CURRENT_SAC_START_INTEREST_AREA_ID	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_START_TIME	TRIAL_START_TIME	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P3_C1090_S2_O10	34	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3755	774301	1	1	2	p310902	34	False	R	1	37.png	6.png	30.png	zero2.png	zero2.png	36.png	23.png	zero2.png	40.png	49.png	UNDEFINED	37.png	34
P3_C1090_S2_O10	35	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3167	782970	1	6	2	p310902	35	False	R	6	zero2.png	zero2.png	33.png	4.png	13.png	2.png	35.png	48.png	zero2.png	46.png	UNDEFINED	2.png	35
P3_C1090_S2_O10	35	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3707	782970	1	6	2	p310902	35	False	R	6	zero2.png	zero2.png	33.png	4.png	13.png	2.png	35.png	48.png	zero2.png	46.png	UNDEFINED	2.png	35
P3_C1090_S2_O10	35	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4099	782970	1	6	2	p310902	35	False	R	6	zero2.png	zero2.png	33.png	4.png	13.png	2.png	35.png	48.png	zero2.png	46.png	UNDEFINED	2.png	35
P3_C1090_S2_O10	36	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3165	792438	1	6	2	p310902	36	False	R	6	4.png	32.png	zero2.png	zero2.png	40.png	28.png	46.png	16.png	zero2.png	8.png	UNDEFINED	28.png	36
P3_C1090_S2_O10	36	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3683	792438	1	6	2	p310902	36	False	R	6	4.png	32.png	zero2.png	zero2.png	40.png	28.png	46.png	16.png	zero2.png	8.png	UNDEFINED	28.png	36
P3_C1090_S2_O10	36	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3872	792438	1	6	2	p310902	36	False	R	6	4.png	32.png	zero2.png	zero2.png	40.png	28.png	46.png	16.png	zero2.png	8.png	UNDEFINED	28.png	36
P3_C1090_S2_O10	36	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4064	792438	1	6	2	p310902	36	False	R	6	4.png	32.png	zero2.png	zero2.png	40.png	28.png	46.png	16.png	zero2.png	8.png	UNDEFINED	28.png	36
P3_C1090_S2_O10	36	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4197	792438	1	6	2	p310902	36	False	R	6	4.png	32.png	zero2.png	zero2.png	40.png	28.png	46.png	16.png	zero2.png	8.png	UNDEFINED	28.png	36
P3_C1090_S2_O10	37	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3185	801523	1	8	2	p310902	37	False	R	8	47.png	zero2.png	39.png	34.png	zero2.png	24.png	23.png	2.png	zero2.png	45.png	UNDEFINED	2.png	37
P3_C1090_S2_O10	37	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3638	801523	1	8	2	p310902	37	False	R	8	47.png	zero2.png	39.png	34.png	zero2.png	24.png	23.png	2.png	zero2.png	45.png	UNDEFINED	2.png	37
P3_C1090_S2_O10	37	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3845	801523	1	8	2	p310902	37	False	R	8	47.png	zero2.png	39.png	34.png	zero2.png	24.png	23.png	2.png	zero2.png	45.png	UNDEFINED	2.png	37
P3_C1090_S2_O10	38	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3165	810874	1	4	2	p310902	38	False	R	4	zero2.png	37.png	zero2.png	36.png	35.png	20.png	3.png	zero2.png	11.png	19.png	UNDEFINED	36.png	38
P3_C1090_S2_O10	38	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3731	810874	1	4	2	p310902	38	False	R	4	zero2.png	37.png	zero2.png	36.png	35.png	20.png	3.png	zero2.png	11.png	19.png	UNDEFINED	36.png	38
P3_C1090_S2_O10	38	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4136	810874	1	4	2	p310902	38	False	R	4	zero2.png	37.png	zero2.png	36.png	35.png	20.png	3.png	zero2.png	11.png	19.png	UNDEFINED	36.png	38
P3_C1090_S2_O10	39	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3102	819976	1	6	2	p310902	39	False	R	6	2.png	zero2.png	39.png	zero2.png	zero2.png	35.png	41.png	42.png	29.png	14.png	UNDEFINED	35.png	39
P3_C1090_S2_O10	39	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3290	819976	1	6	2	p310902	39	False	R	6	2.png	zero2.png	39.png	zero2.png	zero2.png	35.png	41.png	42.png	29.png	14.png	UNDEFINED	35.png	39
P3_C1090_S2_O10	39	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3666	819976	1	6	2	p310902	39	False	R	6	2.png	zero2.png	39.png	zero2.png	zero2.png	35.png	41.png	42.png	29.png	14.png	UNDEFINED	35.png	39
P3_C1090_S2_O10	40	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3192	828826	0	2	2	p310902	40	False	L	7	26.png	11.png	6.png	44.png	zero2.png	zero2.png	33.png	22.png	zero2.png	33.png	UNDEFINED	21.png	40
P3_C1090_S2_O10	40	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3817	828826	0	2	2	p310902	40	False	L	7	26.png	11.png	6.png	44.png	zero2.png	zero2.png	33.png	22.png	zero2.png	33.png	UNDEFINED	21.png	40
P3_C1090_S2_O10	40	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4486	828826	0	2	2	p310902	40	False	L	7	26.png	11.png	6.png	44.png	zero2.png	zero2.png	33.png	22.png	zero2.png	33.png	UNDEFINED	21.png	40
P3_C1090_S2_O10	41	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3183	840167	1	5	2	p310902	41	False	R	5	zero2.png	7.png	zero2.png	44.png	18.png	5.png	17.png	zero2.png	11.png	42.png	UNDEFINED	18.png	41
P3_C1090_S2_O10	42	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3170	848515	1	9	2	p310902	42	False	R	9	20.png	3.png	31.png	1.png	32.png	zero2.png	zero2.png	zero2.png	4.png	23.png	UNDEFINED	4.png	42
P3_C1090_S2_O10	42	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3512	848515	1	9	2	p310902	42	False	R	9	20.png	3.png	31.png	1.png	32.png	zero2.png	zero2.png	zero2.png	4.png	23.png	UNDEFINED	4.png	42
P3_C1090_S2_O10	42	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3565	848515	1	9	2	p310902	42	False	R	9	20.png	3.png	31.png	1.png	32.png	zero2.png	zero2.png	zero2.png	4.png	23.png	UNDEFINED	4.png	42
P3_C1090_S2_O10	43	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3180	857717	1	1	2	p310902	43	False	R	1	33.png	25.png	43.png	32.png	36.png	37.png	zero2.png	zero2.png	zero2.png	21.png	UNDEFINED	33.png	43
P3_C1090_S2_O10	43	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3546	857717	1	1	2	p310902	43	False	R	1	33.png	25.png	43.png	32.png	36.png	37.png	zero2.png	zero2.png	zero2.png	21.png	UNDEFINED	33.png	43
P3_C1090_S2_O10	43	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3750	857717	1	1	2	p310902	43	False	R	1	33.png	25.png	43.png	32.png	36.png	37.png	zero2.png	zero2.png	zero2.png	21.png	UNDEFINED	33.png	43
P3_C1090_S2_O10	44	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3169	866385	1	3	2	p310902	44	False	R	3	40.png	24.png	50.png	zero2.png	zero2.png	25.png	zero2.png	15.png	8.png	42.png	UNDEFINED	50.png	44
P3_C1090_S2_O10	44	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3777	866385	1	3	2	p310902	44	False	R	3	40.png	24.png	50.png	zero2.png	zero2.png	25.png	zero2.png	15.png	8.png	42.png	UNDEFINED	50.png	44
P3_C1090_S2_O10	44	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4365	866385	1	3	2	p310902	44	False	R	3	40.png	24.png	50.png	zero2.png	zero2.png	25.png	zero2.png	15.png	8.png	42.png	UNDEFINED	50.png	44
P3_C1090_S2_O10	45	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3171	877690	1	5	2	p310902	45	False	R	5	46.png	21.png	18.png	zero2.png	10.png	24.png	zero2.png	zero2.png	5.png	11.png	UNDEFINED	10.png	45
P3_C1090_S2_O10	46	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3181	886024	1	9	2	p310902	46	False	R	9	35.png	41.png	zero2.png	zero2.png	1.png	28.png	zero2.png	15.png	2.png	40.png	UNDEFINED	2.png	46
P3_C1090_S2_O10	46	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3455	886024	1	9	2	p310902	46	False	R	9	35.png	41.png	zero2.png	zero2.png	1.png	28.png	zero2.png	15.png	2.png	40.png	UNDEFINED	2.png	46
P3_C1090_S2_O10	46	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3738	886024	1	9	2	p310902	46	False	R	9	35.png	41.png	zero2.png	zero2.png	1.png	28.png	zero2.png	15.png	2.png	40.png	UNDEFINED	2.png	46
P3_C1090_S2_O10	46	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3930	886024	1	9	2	p310902	46	False	R	9	35.png	41.png	zero2.png	zero2.png	1.png	28.png	zero2.png	15.png	2.png	40.png	UNDEFINED	2.png	46
P3_C1090_S2_O10	47	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3118	894924	1	2	2	p310902	47	False	R	2	37.png	7.png	31.png	29.png	47.png	zero2.png	zero2.png	zero2.png	13.png	12.png	UNDEFINED	7.png	47
P3_C1090_S2_O10	47	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3507	894924	1	2	2	p310902	47	False	R	2	37.png	7.png	31.png	29.png	47.png	zero2.png	zero2.png	zero2.png	13.png	12.png	UNDEFINED	7.png	47
P3_C1090_S2_O10	47	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3651	894924	1	2	2	p310902	47	False	R	2	37.png	7.png	31.png	29.png	47.png	zero2.png	zero2.png	zero2.png	13.png	12.png	UNDEFINED	7.png	47
P3_C1090_S2_O10	48	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3254	903542	1	8	2	p310902	48	False	R	8	28.png	zero2.png	zero2.png	22.png	zero2.png	3.png	20.png	1.png	43.png	14.png	UNDEFINED	1.png	48
P3_C1090_S2_O10	48	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3544	903542	1	8	2	p310902	48	False	R	8	28.png	zero2.png	zero2.png	22.png	zero2.png	3.png	20.png	1.png	43.png	14.png	UNDEFINED	1.png	48
P3_C1090_S2_O10	48	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4111	903542	1	8	2	p310902	48	False	R	8	28.png	zero2.png	zero2.png	22.png	zero2.png	3.png	20.png	1.png	43.png	14.png	UNDEFINED	1.png	48
P3_C1090_S2_O10	49	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3176	912928	1	9	2	p310902	49	False	R	9	27.png	zero2.png	8.png	9.png	1.png	zero2.png	zero2.png	39.png	31.png	38.png	UNDEFINED	31.png	49
P3_C1090_S2_O10	49	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3616	912928	1	9	2	p310902	49	False	R	9	27.png	zero2.png	8.png	9.png	1.png	zero2.png	zero2.png	39.png	31.png	38.png	UNDEFINED	31.png	49
P3_C1090_S2_O10	49	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3904	912928	1	9	2	p310902	49	False	R	9	27.png	zero2.png	8.png	9.png	1.png	zero2.png	zero2.png	39.png	31.png	38.png	UNDEFINED	31.png	49
P3_C1090_S2_O10	50	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3190	922113	1	7	2	p310902	50	False	R	7	29.png	zero2.png	10.png	26.png	zero2.png	13.png	15.png	41.png	zero2.png	17.png	UNDEFINED	15.png	50
P3_C1090_S2_O10	50	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3684	922113	1	7	2	p310902	50	False	R	7	29.png	zero2.png	10.png	26.png	zero2.png	13.png	15.png	41.png	zero2.png	17.png	UNDEFINED	15.png	50
P3_C1090_S2_O10	51	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3067	931799	1	4	2	p310902	51	False	R	4	23.png	6.png	zero2.png	41.png	9.png	40.png	zero2.png	zero2.png	24.png	47.png	UNDEFINED	41.png	51
P3_C1090_S2_O10	51	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3342	931799	1	4	2	p310902	51	False	R	4	23.png	6.png	zero2.png	41.png	9.png	40.png	zero2.png	zero2.png	24.png	47.png	UNDEFINED	41.png	51
P3_C1090_S2_O10	51	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3516	931799	1	4	2	p310902	51	False	R	4	23.png	6.png	zero2.png	41.png	9.png	40.png	zero2.png	zero2.png	24.png	47.png	UNDEFINED	41.png	51
P3_C1090_S2_O10	52	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3174	940163	1	8	2	p310902	52	False	R	8	zero2.png	46.png	zero2.png	29.png	26.png	28.png	zero2.png	34.png	23.png	20.png	UNDEFINED	34.png	52
P3_C1090_S2_O10	52	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3518	940163	1	8	2	p310902	52	False	R	8	zero2.png	46.png	zero2.png	29.png	26.png	28.png	zero2.png	34.png	23.png	20.png	UNDEFINED	34.png	52
P3_C1090_S2_O10	52	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3742	940163	1	8	2	p310902	52	False	R	8	zero2.png	46.png	zero2.png	29.png	26.png	28.png	zero2.png	34.png	23.png	20.png	UNDEFINED	34.png	52
P3_C1090_S2_O10	53	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3183	948799	1	1	2	p310902	53	False	R	1	2.png	38.png	35.png	3.png	36.png	zero2.png	zero2.png	46.png	zero2.png	33.png	UNDEFINED	2.png	53
P3_C1090_S2_O10	53	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3536	948799	1	1	2	p310902	53	False	R	1	2.png	38.png	35.png	3.png	36.png	zero2.png	zero2.png	46.png	zero2.png	33.png	UNDEFINED	2.png	53
P3_C1090_S2_O10	53	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3755	948799	1	1	2	p310902	53	False	R	1	2.png	38.png	35.png	3.png	36.png	zero2.png	zero2.png	46.png	zero2.png	33.png	UNDEFINED	2.png	53
P3_C1090_S2_O10	54	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3171	958067	1	7	2	p310902	54	False	R	7	13.png	25.png	30.png	43.png	zero2.png	zero2.png	24.png	zero2.png	14.png	10.png	UNDEFINED	24.png	54
P3_C1090_S2_O10	54	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3560	958067	1	7	2	p310902	54	False	R	7	13.png	25.png	30.png	43.png	zero2.png	zero2.png	24.png	zero2.png	14.png	10.png	UNDEFINED	24.png	54
P3_C1090_S2_O10	54	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3788	958067	1	7	2	p310902	54	False	R	7	13.png	25.png	30.png	43.png	zero2.png	zero2.png	24.png	zero2.png	14.png	10.png	UNDEFINED	24.png	54
P3_C1090_S2_O10	55	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3173	966968	0	2	2	p310902	55	False	L	5	zero2.png	1.png	zero2.png	5.png	38.png	25.png	30.png	27.png	zero2.png	38.png	UNDEFINED	45.png	55
P3_C1090_S2_O10	55	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3510	966968	0	2	2	p310902	55	False	L	5	zero2.png	1.png	zero2.png	5.png	38.png	25.png	30.png	27.png	zero2.png	38.png	UNDEFINED	45.png	55
P3_C1090_S2_O10	55	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3701	966968	0	2	2	p310902	55	False	L	5	zero2.png	1.png	zero2.png	5.png	38.png	25.png	30.png	27.png	zero2.png	38.png	UNDEFINED	45.png	55
P3_C1090_S2_O10	56	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3193	976889	1	7	2	p310902	56	False	R	7	zero2.png	43.png	21.png	16.png	33.png	42.png	7.png	zero2.png	zero2.png	34.png	UNDEFINED	7.png	56
P3_C1090_S2_O10	56	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3691	976889	1	7	2	p310902	56	False	R	7	zero2.png	43.png	21.png	16.png	33.png	42.png	7.png	zero2.png	zero2.png	34.png	UNDEFINED	7.png	56
P3_C1090_S2_O10	57	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3178	986407	1	6	2	p310902	57	False	R	6	50.png	zero2.png	zero2.png	4.png	28.png	14.png	26.png	44.png	zero2.png	15.png	UNDEFINED	14.png	57
P3_C1090_S2_O10	57	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3553	986407	1	6	2	p310902	57	False	R	6	50.png	zero2.png	zero2.png	4.png	28.png	14.png	26.png	44.png	zero2.png	15.png	UNDEFINED	14.png	57
P3_C1090_S2_O10	57	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3743	986407	1	6	2	p310902	57	False	R	6	50.png	zero2.png	zero2.png	4.png	28.png	14.png	26.png	44.png	zero2.png	15.png	UNDEFINED	14.png	57
P3_C1090_S2_O10	58	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3173	995091	1	3	2	p310902	58	False	R	3	44.png	zero2.png	2.png	33.png	8.png	41.png	zero2.png	17.png	zero2.png	42.png	UNDEFINED	2.png	58
P3_C1090_S2_O10	58	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3520	995091	1	3	2	p310902	58	False	R	3	44.png	zero2.png	2.png	33.png	8.png	41.png	zero2.png	17.png	zero2.png	42.png	UNDEFINED	2.png	58
P3_C1090_S2_O10	58	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3743	995091	1	3	2	p310902	58	False	R	3	44.png	zero2.png	2.png	33.png	8.png	41.png	zero2.png	17.png	zero2.png	42.png	UNDEFINED	2.png	58
P3_C1090_S2_O10	59	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3175	1004142	1	3	2	p310902	59	False	R	3	zero2.png	39.png	26.png	zero2.png	zero2.png	47.png	46.png	8.png	34.png	14.png	UNDEFINED	26.png	59
P3_C1090_S2_O10	59	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3535	1004142	1	3	2	p310902	59	False	R	3	zero2.png	39.png	26.png	zero2.png	zero2.png	47.png	46.png	8.png	34.png	14.png	UNDEFINED	26.png	59
P3_C1090_S2_O10	60	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3186	1012976	1	1	2	p310902	60	False	R	1	6.png	zero2.png	23.png	28.png	33.png	39.png	zero2.png	zero2.png	37.png	22.png	UNDEFINED	6.png	60
P3_C1090_S2_O10	60	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3521	1012976	1	1	2	p310902	60	False	R	1	6.png	zero2.png	23.png	28.png	33.png	39.png	zero2.png	zero2.png	37.png	22.png	UNDEFINED	6.png	60
P3_C1090_S2_O10	60	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3722	1012976	1	1	2	p310902	60	False	R	1	6.png	zero2.png	23.png	28.png	33.png	39.png	zero2.png	zero2.png	37.png	22.png	UNDEFINED	6.png	60
P3_C1090_S2_O10	61	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3174	1022011	1	5	2	p310902	61	False	R	5	34.png	32.png	zero2.png	8.png	33.png	zero2.png	15.png	zero2.png	19.png	6.png	UNDEFINED	33.png	61
P3_C1090_S2_O10	61	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3512	1022011	1	5	2	p310902	61	False	R	5	34.png	32.png	zero2.png	8.png	33.png	zero2.png	15.png	zero2.png	19.png	6.png	UNDEFINED	33.png	61
P3_C1090_S2_O10	61	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3760	1022011	1	5	2	p310902	61	False	R	5	34.png	32.png	zero2.png	8.png	33.png	zero2.png	15.png	zero2.png	19.png	6.png	UNDEFINED	33.png	61
P3_C1090_S2_O10	62	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3039	1030444	1	8	2	p310902	62	False	R	8	14.png	29.png	zero2.png	2.png	zero2.png	38.png	zero2.png	26.png	28.png	1.png	UNDEFINED	26.png	62
P3_C1090_S2_O10	62	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3190	1030444	1	8	2	p310902	62	False	R	8	14.png	29.png	zero2.png	2.png	zero2.png	38.png	zero2.png	26.png	28.png	1.png	UNDEFINED	26.png	62
P3_C1090_S2_O10	62	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3530	1030444	1	8	2	p310902	62	False	R	8	14.png	29.png	zero2.png	2.png	zero2.png	38.png	zero2.png	26.png	28.png	1.png	UNDEFINED	26.png	62
P3_C1090_S2_O10	63	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3171	1039112	1	1	2	p310902	63	False	R	1	49.png	zero2.png	21.png	24.png	47.png	6.png	zero2.png	38.png	zero2.png	28.png	UNDEFINED	49.png	63
P3_C1090_S2_O10	63	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3536	1039112	1	1	2	p310902	63	False	R	1	49.png	zero2.png	21.png	24.png	47.png	6.png	zero2.png	38.png	zero2.png	28.png	UNDEFINED	49.png	63
P3_C1090_S2_O10	64	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3167	1048514	1	8	2	p310902	64	False	R	8	zero2.png	36.png	9.png	zero2.png	12.png	8.png	7.png	26.png	zero2.png	49.png	UNDEFINED	26.png	64
P3_C1090_S2_O10	64	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3528	1048514	1	8	2	p310902	64	False	R	8	zero2.png	36.png	9.png	zero2.png	12.png	8.png	7.png	26.png	zero2.png	49.png	UNDEFINED	26.png	64
P3_C1090_S2_O10	64	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3722	1048514	1	8	2	p310902	64	False	R	8	zero2.png	36.png	9.png	zero2.png	12.png	8.png	7.png	26.png	zero2.png	49.png	UNDEFINED	26.png	64
P3_C1090_S2_O10	65	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3176	1058034	1	8	2	p310902	65	False	R	8	zero2.png	zero2.png	32.png	zero2.png	36.png	25.png	49.png	10.png	11.png	22.png	UNDEFINED	10.png	65
P3_C1090_S2_O10	65	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3696	1058034	1	8	2	p310902	65	False	R	8	zero2.png	zero2.png	32.png	zero2.png	36.png	25.png	49.png	10.png	11.png	22.png	UNDEFINED	10.png	65
P3_C1090_S2_O10	66	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3168	1067369	1	1	2	p310902	66	False	R	1	21.png	zero2.png	17.png	23.png	zero2.png	11.png	48.png	49.png	zero2.png	12.png	UNDEFINED	21.png	66
P3_C1090_S2_O10	66	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3515	1067369	1	1	2	p310902	66	False	R	1	21.png	zero2.png	17.png	23.png	zero2.png	11.png	48.png	49.png	zero2.png	12.png	UNDEFINED	21.png	66
P3_C1090_S2_O10	66	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3691	1067369	1	1	2	p310902	66	False	R	1	21.png	zero2.png	17.png	23.png	zero2.png	11.png	48.png	49.png	zero2.png	12.png	UNDEFINED	21.png	66
P3_C1090_S2_O10	67	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3160	1075752	1	6	2	p310902	67	False	R	6	zero2.png	14.png	31.png	19.png	zero2.png	41.png	48.png	21.png	zero2.png	7.png	UNDEFINED	41.png	67
P3_C1090_S2_O10	67	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3571	1075752	1	6	2	p310902	67	False	R	6	zero2.png	14.png	31.png	19.png	zero2.png	41.png	48.png	21.png	zero2.png	7.png	UNDEFINED	41.png	67
P3_C1090_S2_O10	68	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3157	1084853	1	7	2	p310902	68	False	R	7	zero2.png	43.png	46.png	zero2.png	zero2.png	33.png	50.png	49.png	14.png	48.png	UNDEFINED	50.png	68
P3_C1090_S2_O10	68	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3512	1084853	1	7	2	p310902	68	False	R	7	zero2.png	43.png	46.png	zero2.png	zero2.png	33.png	50.png	49.png	14.png	48.png	UNDEFINED	50.png	68
P3_C1090_S2_O10	68	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3896	1084853	1	7	2	p310902	68	False	R	7	zero2.png	43.png	46.png	zero2.png	zero2.png	33.png	50.png	49.png	14.png	48.png	UNDEFINED	50.png	68
P3_C1090_S2_O10	69	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3175	1094338	1	9	2	p310902	69	False	R	9	50.png	13.png	16.png	zero2.png	30.png	zero2.png	14.png	zero2.png	10.png	44.png	UNDEFINED	10.png	69
P3_C1090_S2_O10	69	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3583	1094338	1	9	2	p310902	69	False	R	9	50.png	13.png	16.png	zero2.png	30.png	zero2.png	14.png	zero2.png	10.png	44.png	UNDEFINED	10.png	69
P3_C1090_S2_O10	70	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3181	1103724	1	8	2	p310902	70	False	R	8	4.png	25.png	18.png	zero2.png	zero2.png	19.png	48.png	28.png	zero2.png	5.png	UNDEFINED	28.png	70
P3_C1090_S2_O10	70	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3516	1103724	1	8	2	p310902	70	False	R	8	4.png	25.png	18.png	zero2.png	zero2.png	19.png	48.png	28.png	zero2.png	5.png	UNDEFINED	28.png	70
P3_C1090_S2_O10	71	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3160	1113085	1	5	2	p310902	71	False	R	5	24.png	zero2.png	26.png	zero2.png	5.png	14.png	45.png	zero2.png	9.png	12.png	UNDEFINED	5.png	71
P3_C1090_S2_O10	72	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3088	1121527	0	3	2	p310902	72	False	L	4	9.png	30.png	zero2.png	5.png	38.png	zero2.png	6.png	23.png	zero2.png	5.png	UNDEFINED	40.png	72
P3_C1090_S2_O10	72	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3793	1121527	0	3	2	p310902	72	False	L	4	9.png	30.png	zero2.png	5.png	38.png	zero2.png	6.png	23.png	zero2.png	5.png	UNDEFINED	40.png	72
P3_C1090_S2_O10	73	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3130	1131629	1	1	2	p310902	73	False	R	1	16.png	32.png	zero2.png	9.png	zero2.png	33.png	23.png	19.png	zero2.png	14.png	UNDEFINED	16.png	73
P3_C1090_S2_O10	73	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3490	1131629	1	1	2	p310902	73	False	R	1	16.png	32.png	zero2.png	9.png	zero2.png	33.png	23.png	19.png	zero2.png	14.png	UNDEFINED	16.png	73
P3_C1090_S2_O10	73	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3626	1131629	1	1	2	p310902	73	False	R	1	16.png	32.png	zero2.png	9.png	zero2.png	33.png	23.png	19.png	zero2.png	14.png	UNDEFINED	16.png	73
