RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_START	DATA_FILE	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P4_C9010_S2_O11	32	437	3728	756	1	LeftSample	3292	P4_C9010_S2_O11.edf	1	4	1	p4s2	32	False	UNDEFINEDnull	4	47.png	zero2.png	45.png	21.png	36.png	3.png	zero2.png	zero2.png	49.png	21.png	L	2.png	32
P4_C9010_S2_O11	32	319	4059	756	1	LeftSample	3740	P4_C9010_S2_O11.edf	1	4	1	p4s2	32	False	UNDEFINEDnull	4	47.png	zero2.png	45.png	21.png	36.png	3.png	zero2.png	zero2.png	49.png	21.png	L	2.png	32
P4_C9010_S2_O11	33	74	3131	74	3	Target_Area	3058	P4_C9010_S2_O11.edf	1	7	1	p4s2	33	False	UNDEFINEDnull	7	26.png	zero2.png	28.png	12.png	zero2.png	50.png	48.png	22.png	zero2.png	48.png	L	32.png	33
P4_C9010_S2_O11	33	143	3326	1017	1	LeftSample	3184	P4_C9010_S2_O11.edf	1	7	1	p4s2	33	False	UNDEFINEDnull	7	26.png	zero2.png	28.png	12.png	zero2.png	50.png	48.png	22.png	zero2.png	48.png	L	32.png	33
P4_C9010_S2_O11	33	874	4227	1017	1	LeftSample	3353	P4_C9010_S2_O11.edf	1	7	1	p4s2	33	False	UNDEFINEDnull	7	26.png	zero2.png	28.png	12.png	zero2.png	50.png	48.png	22.png	zero2.png	48.png	L	32.png	33
P4_C9010_S2_O11	34	150	3207	150	3	Target_Area	3058	P4_C9010_S2_O11.edf	1	4	1	p4s2	34	False	UNDEFINEDnull	4	31.png	zero2.png	7.png	2.png	42.png	25.png	9.png	zero2.png	zero2.png	2.png	L	26.png	34
P4_C9010_S2_O11	34	234	3487	728	1	LeftSample	3254	P4_C9010_S2_O11.edf	1	4	1	p4s2	34	False	UNDEFINEDnull	4	31.png	zero2.png	7.png	2.png	42.png	25.png	9.png	zero2.png	zero2.png	2.png	L	26.png	34
P4_C9010_S2_O11	34	317	3831	728	1	LeftSample	3515	P4_C9010_S2_O11.edf	1	4	1	p4s2	34	False	UNDEFINEDnull	4	31.png	zero2.png	7.png	2.png	42.png	25.png	9.png	zero2.png	zero2.png	2.png	L	26.png	34
P4_C9010_S2_O11	34	177	4026	728	1	LeftSample	3849	P4_C9010_S2_O11.edf	1	4	1	p4s2	34	False	UNDEFINEDnull	4	31.png	zero2.png	7.png	2.png	42.png	25.png	9.png	zero2.png	zero2.png	2.png	L	26.png	34
P4_C9010_S2_O11	35	21	3078	126	3	Target_Area	3058	P4_C9010_S2_O11.edf	0	7	1	p4s2	35	False	UNDEFINEDnull	2	28.png	8.png	21.png	zero2.png	zero2.png	zero2.png	15.png	37.png	1.png	22.png	R	8.png	35
P4_C9010_S2_O11	35	105	3191	126	3	Target_Area	3087	P4_C9010_S2_O11.edf	0	7	1	p4s2	35	False	UNDEFINEDnull	2	28.png	8.png	21.png	zero2.png	zero2.png	zero2.png	15.png	37.png	1.png	22.png	R	8.png	35
P4_C9010_S2_O11	35	89	3353	228	1	LeftSample	3265	P4_C9010_S2_O11.edf	0	7	1	p4s2	35	False	UNDEFINEDnull	2	28.png	8.png	21.png	zero2.png	zero2.png	zero2.png	15.png	37.png	1.png	22.png	R	8.png	35
P4_C9010_S2_O11	35	88	3452	228	1	LeftSample	3365	P4_C9010_S2_O11.edf	0	7	1	p4s2	35	False	UNDEFINEDnull	2	28.png	8.png	21.png	zero2.png	zero2.png	zero2.png	15.png	37.png	1.png	22.png	R	8.png	35
P4_C9010_S2_O11	35	51	3523	228	1	LeftSample	3473	P4_C9010_S2_O11.edf	0	7	1	p4s2	35	False	UNDEFINEDnull	2	28.png	8.png	21.png	zero2.png	zero2.png	zero2.png	15.png	37.png	1.png	22.png	R	8.png	35
P4_C9010_S2_O11	36	130	3187	130	3	Target_Area	3058	P4_C9010_S2_O11.edf	1	9	1	p4s2	36	False	UNDEFINEDnull	9	41.png	36.png	zero2.png	zero2.png	zero2.png	15.png	1.png	11.png	7.png	7.png	L	4.png	36
P4_C9010_S2_O11	36	221	3464	497	1	LeftSample	3244	P4_C9010_S2_O11.edf	1	9	1	p4s2	36	False	UNDEFINEDnull	9	41.png	36.png	zero2.png	zero2.png	zero2.png	15.png	1.png	11.png	7.png	7.png	L	4.png	36
P4_C9010_S2_O11	36	276	3760	497	1	LeftSample	3485	P4_C9010_S2_O11.edf	1	9	1	p4s2	36	False	UNDEFINEDnull	9	41.png	36.png	zero2.png	zero2.png	zero2.png	15.png	1.png	11.png	7.png	7.png	L	4.png	36
P4_C9010_S2_O11	37	305	3361	1077	1	LeftSample	3057	P4_C9010_S2_O11.edf	1	2	1	p4s2	37	False	UNDEFINEDnull	2	zero2.png	39.png	28.png	zero2.png	11.png	36.png	32.png	zero2.png	41.png	39.png	L	5.png	37
P4_C9010_S2_O11	37	772	4159	1077	1	LeftSample	3387	P4_C9010_S2_O11.edf	1	2	1	p4s2	37	False	UNDEFINEDnull	2	zero2.png	39.png	28.png	zero2.png	11.png	36.png	32.png	zero2.png	41.png	39.png	L	5.png	37
P4_C9010_S2_O11	38	100	3157	100	3	Target_Area	3058	P4_C9010_S2_O11.edf	1	8	1	p4s2	38	False	UNDEFINEDnull	8	zero2.png	33.png	41.png	45.png	29.png	24.png	zero2.png	40.png	zero2.png	40.png	L	14.png	38
P4_C9010_S2_O11	38	455	3671	737	1	LeftSample	3217	P4_C9010_S2_O11.edf	1	8	1	p4s2	38	False	UNDEFINEDnull	8	zero2.png	33.png	41.png	45.png	29.png	24.png	zero2.png	40.png	zero2.png	40.png	L	14.png	38
P4_C9010_S2_O11	38	282	3977	737	1	LeftSample	3695	P4_C9010_S2_O11.edf	1	8	1	p4s2	38	False	UNDEFINEDnull	8	zero2.png	33.png	41.png	45.png	29.png	24.png	zero2.png	40.png	zero2.png	40.png	L	14.png	38
P4_C9010_S2_O11	39	5	3062	124	3	Target_Area	3058	P4_C9010_S2_O11.edf	1	7	1	p4s2	39	False	UNDEFINEDnull	7	zero2.png	zero2.png	44.png	26.png	zero2.png	50.png	27.png	49.png	36.png	27.png	L	40.png	39
P4_C9010_S2_O11	39	119	3223	124	3	Target_Area	3105	P4_C9010_S2_O11.edf	1	7	1	p4s2	39	False	UNDEFINEDnull	7	zero2.png	zero2.png	44.png	26.png	zero2.png	50.png	27.png	49.png	36.png	27.png	L	40.png	39
P4_C9010_S2_O11	39	435	3697	725	1	LeftSample	3263	P4_C9010_S2_O11.edf	1	7	1	p4s2	39	False	UNDEFINEDnull	7	zero2.png	zero2.png	44.png	26.png	zero2.png	50.png	27.png	49.png	36.png	27.png	L	40.png	39
P4_C9010_S2_O11	39	274	3990	725	1	LeftSample	3717	P4_C9010_S2_O11.edf	1	7	1	p4s2	39	False	UNDEFINEDnull	7	zero2.png	zero2.png	44.png	26.png	zero2.png	50.png	27.png	49.png	36.png	27.png	L	40.png	39
P4_C9010_S2_O11	39	16	4027	725	1	LeftSample	4011	P4_C9010_S2_O11.edf	1	7	1	p4s2	39	False	UNDEFINEDnull	7	zero2.png	zero2.png	44.png	26.png	zero2.png	50.png	27.png	49.png	36.png	27.png	L	40.png	39
P4_C9010_S2_O11	40	28	3201	28	3	Target_Area	3174	P4_C9010_S2_O11.edf	1	7	1	p4s2	40	False	UNDEFINEDnull	7	19.png	zero2.png	31.png	34.png	8.png	zero2.png	32.png	zero2.png	36.png	32.png	L	27.png	40
P4_C9010_S2_O11	40	103	3351	850	1	LeftSample	3249	P4_C9010_S2_O11.edf	1	7	1	p4s2	40	False	UNDEFINEDnull	7	19.png	zero2.png	31.png	34.png	8.png	zero2.png	32.png	zero2.png	36.png	32.png	L	27.png	40
P4_C9010_S2_O11	40	528	3925	850	1	LeftSample	3398	P4_C9010_S2_O11.edf	1	7	1	p4s2	40	False	UNDEFINEDnull	7	19.png	zero2.png	31.png	34.png	8.png	zero2.png	32.png	zero2.png	36.png	32.png	L	27.png	40
P4_C9010_S2_O11	40	219	4159	850	1	LeftSample	3940	P4_C9010_S2_O11.edf	1	7	1	p4s2	40	False	UNDEFINEDnull	7	19.png	zero2.png	31.png	34.png	8.png	zero2.png	32.png	zero2.png	36.png	32.png	L	27.png	40
P4_C9010_S2_O11	41	100	3156	100	3	Target_Area	3057	P4_C9010_S2_O11.edf	1	9	1	p4s2	41	False	UNDEFINEDnull	9	zero2.png	zero2.png	4.png	zero2.png	43.png	22.png	37.png	39.png	16.png	16.png	L	23.png	41
P4_C9010_S2_O11	41	759	3976	759	1	LeftSample	3217	P4_C9010_S2_O11.edf	1	9	1	p4s2	41	False	UNDEFINEDnull	9	zero2.png	zero2.png	4.png	zero2.png	43.png	22.png	37.png	39.png	16.png	16.png	L	23.png	41
P4_C9010_S2_O11	42	156	3212	156	3	Target_Area	3057	P4_C9010_S2_O11.edf	1	8	1	p4s2	42	False	UNDEFINEDnull	8	15.png	11.png	zero2.png	31.png	38.png	42.png	zero2.png	1.png	zero2.png	1.png	L	6.png	42
P4_C9010_S2_O11	42	234	3505	746	1	LeftSample	3272	P4_C9010_S2_O11.edf	1	8	1	p4s2	42	False	UNDEFINEDnull	8	15.png	11.png	zero2.png	31.png	38.png	42.png	zero2.png	1.png	zero2.png	1.png	L	6.png	42
P4_C9010_S2_O11	42	512	4043	746	1	LeftSample	3531	P4_C9010_S2_O11.edf	1	8	1	p4s2	42	False	UNDEFINEDnull	8	15.png	11.png	zero2.png	31.png	38.png	42.png	zero2.png	1.png	zero2.png	1.png	L	6.png	42
P4_C9010_S2_O11	43	77	3133	77	3	Target_Area	3057	P4_C9010_S2_O11.edf	1	9	1	p4s2	43	False	UNDEFINEDnull	9	zero2.png	5.png	zero2.png	21.png	24.png	zero2.png	15.png	1.png	7.png	34.png	R	7.png	43
P4_C9010_S2_O11	43	242	3419	725	1	LeftSample	3178	P4_C9010_S2_O11.edf	1	9	1	p4s2	43	False	UNDEFINEDnull	9	zero2.png	5.png	zero2.png	21.png	24.png	zero2.png	15.png	1.png	7.png	34.png	R	7.png	43
P4_C9010_S2_O11	43	364	3807	725	1	LeftSample	3444	P4_C9010_S2_O11.edf	1	9	1	p4s2	43	False	UNDEFINEDnull	9	zero2.png	5.png	zero2.png	21.png	24.png	zero2.png	15.png	1.png	7.png	34.png	R	7.png	43
P4_C9010_S2_O11	43	119	3943	725	1	LeftSample	3824	P4_C9010_S2_O11.edf	1	9	1	p4s2	43	False	UNDEFINEDnull	9	zero2.png	5.png	zero2.png	21.png	24.png	zero2.png	15.png	1.png	7.png	34.png	R	7.png	43
P4_C9010_S2_O11	44	168	3224	168	3	Target_Area	3057	P4_C9010_S2_O11.edf	0	5	1	p4s2	44	False	UNDEFINEDnull	2	zero2.png	43.png	zero2.png	5.png	14.png	49.png	42.png	32.png	zero2.png	43.png	L	31.png	44
P4_C9010_S2_O11	44	267	3546	426	1	LeftSample	3280	P4_C9010_S2_O11.edf	0	5	1	p4s2	44	False	UNDEFINEDnull	2	zero2.png	43.png	zero2.png	5.png	14.png	49.png	42.png	32.png	zero2.png	43.png	L	31.png	44
P4_C9010_S2_O11	44	159	3862	426	1	LeftSample	3704	P4_C9010_S2_O11.edf	0	5	1	p4s2	44	False	UNDEFINEDnull	2	zero2.png	43.png	zero2.png	5.png	14.png	49.png	42.png	32.png	zero2.png	43.png	L	31.png	44
P4_C9010_S2_O11	45	763	3819	1522	1	LeftSample	3057	P4_C9010_S2_O11.edf	0	8	1	p4s2	45	False	UNDEFINEDnull	7	46.png	8.png	2.png	9.png	zero2.png	zero2.png	24.png	6.png	zero2.png	39.png	R	24.png	45
P4_C9010_S2_O11	45	388	4227	1522	1	LeftSample	3840	P4_C9010_S2_O11.edf	0	8	1	p4s2	45	False	UNDEFINEDnull	7	46.png	8.png	2.png	9.png	zero2.png	zero2.png	24.png	6.png	zero2.png	39.png	R	24.png	45
P4_C9010_S2_O11	45	371	4610	1522	1	LeftSample	4239	P4_C9010_S2_O11.edf	0	8	1	p4s2	45	False	UNDEFINEDnull	7	46.png	8.png	2.png	9.png	zero2.png	zero2.png	24.png	6.png	zero2.png	39.png	R	24.png	45
P4_C9010_S2_O11	46	234	3290	972	1	LeftSample	3057	P4_C9010_S2_O11.edf	1	6	1	p4s2	46	False	UNDEFINEDnull	6	zero2.png	zero2.png	49.png	11.png	zero2.png	3.png	31.png	12.png	48.png	3.png	L	36.png	46
P4_C9010_S2_O11	46	432	3745	972	1	LeftSample	3314	P4_C9010_S2_O11.edf	1	6	1	p4s2	46	False	UNDEFINEDnull	6	zero2.png	zero2.png	49.png	11.png	zero2.png	3.png	31.png	12.png	48.png	3.png	L	36.png	46
P4_C9010_S2_O11	46	306	4075	972	1	LeftSample	3769	P4_C9010_S2_O11.edf	1	6	1	p4s2	46	False	UNDEFINEDnull	6	zero2.png	zero2.png	49.png	11.png	zero2.png	3.png	31.png	12.png	48.png	3.png	L	36.png	46
P4_C9010_S2_O11	47	93	3162	93	3	Target_Area	3070	P4_C9010_S2_O11.edf	1	1	1	p4s2	47	False	UNDEFINEDnull	1	11.png	32.png	3.png	zero2.png	2.png	zero2.png	16.png	8.png	zero2.png	11.png	L	17.png	47
P4_C9010_S2_O11	47	724	3954	748	1	LeftSample	3231	P4_C9010_S2_O11.edf	1	1	1	p4s2	47	False	UNDEFINEDnull	1	11.png	32.png	3.png	zero2.png	2.png	zero2.png	16.png	8.png	zero2.png	11.png	L	17.png	47
P4_C9010_S2_O11	47	24	3993	748	1	LeftSample	3969	P4_C9010_S2_O11.edf	1	1	1	p4s2	47	False	UNDEFINEDnull	1	11.png	32.png	3.png	zero2.png	2.png	zero2.png	16.png	8.png	zero2.png	11.png	L	17.png	47
P4_C9010_S2_O11	48	88	3143	88	3	Target_Area	3056	P4_C9010_S2_O11.edf	1	3	1	p4s2	48	False	UNDEFINEDnull	3	zero2.png	27.png	18.png	39.png	zero2.png	7.png	25.png	zero2.png	33.png	18.png	L	1.png	48
P4_C9010_S2_O11	48	65	3251	817	1	LeftSample	3187	P4_C9010_S2_O11.edf	1	3	1	p4s2	48	False	UNDEFINEDnull	3	zero2.png	27.png	18.png	39.png	zero2.png	7.png	25.png	zero2.png	33.png	18.png	L	1.png	48
P4_C9010_S2_O11	48	503	3789	817	1	LeftSample	3287	P4_C9010_S2_O11.edf	1	3	1	p4s2	48	False	UNDEFINEDnull	3	zero2.png	27.png	18.png	39.png	zero2.png	7.png	25.png	zero2.png	33.png	18.png	L	1.png	48
P4_C9010_S2_O11	48	249	4059	817	1	LeftSample	3810	P4_C9010_S2_O11.edf	1	3	1	p4s2	48	False	UNDEFINEDnull	3	zero2.png	27.png	18.png	39.png	zero2.png	7.png	25.png	zero2.png	33.png	18.png	L	1.png	48
P4_C9010_S2_O11	49	141	3197	141	3	Target_Area	3057	P4_C9010_S2_O11.edf	0	7	1	p4s2	49	False	UNDEFINEDnull	4	29.png	47.png	zero2.png	10.png	45.png	27.png	zero2.png	zero2.png	18.png	10.png	L	4.png	49
P4_C9010_S2_O11	49	560	3813	757	1	LeftSample	3254	P4_C9010_S2_O11.edf	0	7	1	p4s2	49	False	UNDEFINEDnull	4	29.png	47.png	zero2.png	10.png	45.png	27.png	zero2.png	zero2.png	18.png	10.png	L	4.png	49
P4_C9010_S2_O11	49	197	4025	757	1	LeftSample	3828	P4_C9010_S2_O11.edf	0	7	1	p4s2	49	False	UNDEFINEDnull	4	29.png	47.png	zero2.png	10.png	45.png	27.png	zero2.png	zero2.png	18.png	10.png	L	4.png	49
P4_C9010_S2_O11	50	89	3148	133	3	Target_Area	3060	P4_C9010_S2_O11.edf	1	4	1	p4s2	50	False	UNDEFINEDnull	4	25.png	31.png	zero2.png	15.png	50.png	2.png	48.png	zero2.png	zero2.png	15.png	L	3.png	50
P4_C9010_S2_O11	50	44	3212	133	3	Target_Area	3169	P4_C9010_S2_O11.edf	1	4	1	p4s2	50	False	UNDEFINEDnull	4	25.png	31.png	zero2.png	15.png	50.png	2.png	48.png	zero2.png	zero2.png	15.png	L	3.png	50
P4_C9010_S2_O11	50	62	3303	783	1	LeftSample	3242	P4_C9010_S2_O11.edf	1	4	1	p4s2	50	False	UNDEFINEDnull	4	25.png	31.png	zero2.png	15.png	50.png	2.png	48.png	zero2.png	zero2.png	15.png	L	3.png	50
P4_C9010_S2_O11	50	285	3635	783	1	LeftSample	3351	P4_C9010_S2_O11.edf	1	4	1	p4s2	50	False	UNDEFINEDnull	4	25.png	31.png	zero2.png	15.png	50.png	2.png	48.png	zero2.png	zero2.png	15.png	L	3.png	50
P4_C9010_S2_O11	50	257	3904	783	1	LeftSample	3648	P4_C9010_S2_O11.edf	1	4	1	p4s2	50	False	UNDEFINEDnull	4	25.png	31.png	zero2.png	15.png	50.png	2.png	48.png	zero2.png	zero2.png	15.png	L	3.png	50
P4_C9010_S2_O11	50	179	4109	783	1	LeftSample	3930	P4_C9010_S2_O11.edf	1	4	1	p4s2	50	False	UNDEFINEDnull	4	25.png	31.png	zero2.png	15.png	50.png	2.png	48.png	zero2.png	zero2.png	15.png	L	3.png	50
P4_C9010_S2_O11	51	135	3192	135	3	Target_Area	3058	P4_C9010_S2_O11.edf	0	5	1	p4s2	51	False	UNDEFINEDnull	2	32.png	5.png	19.png	zero2.png	12.png	zero2.png	zero2.png	28.png	43.png	33.png	R	5.png	51
P4_C9010_S2_O11	51	354	3595	748	1	LeftSample	3242	P4_C9010_S2_O11.edf	0	5	1	p4s2	51	False	UNDEFINEDnull	2	32.png	5.png	19.png	zero2.png	12.png	zero2.png	zero2.png	28.png	43.png	33.png	R	5.png	51
P4_C9010_S2_O11	51	394	4010	748	1	LeftSample	3616	P4_C9010_S2_O11.edf	0	5	1	p4s2	51	False	UNDEFINEDnull	2	32.png	5.png	19.png	zero2.png	12.png	zero2.png	zero2.png	28.png	43.png	33.png	R	5.png	51
P4_C9010_S2_O11	52	140	3196	140	3	Target_Area	3057	P4_C9010_S2_O11.edf	1	9	1	p4s2	52	False	UNDEFINEDnull	9	zero2.png	zero2.png	zero2.png	26.png	21.png	49.png	45.png	1.png	41.png	41.png	L	36.png	52
P4_C9010_S2_O11	52	504	3759	748	1	LeftSample	3256	P4_C9010_S2_O11.edf	1	9	1	p4s2	52	False	UNDEFINEDnull	9	zero2.png	zero2.png	zero2.png	26.png	21.png	49.png	45.png	1.png	41.png	41.png	L	36.png	52
P4_C9010_S2_O11	52	244	4026	748	1	LeftSample	3782	P4_C9010_S2_O11.edf	1	9	1	p4s2	52	False	UNDEFINEDnull	9	zero2.png	zero2.png	zero2.png	26.png	21.png	49.png	45.png	1.png	41.png	41.png	L	36.png	52
P4_C9010_S2_O11	53	22	3078	130	3	Target_Area	3057	P4_C9010_S2_O11.edf	1	6	1	p4s2	53	False	UNDEFINEDnull	6	zero2.png	18.png	14.png	27.png	44.png	49.png	1.png	zero2.png	zero2.png	49.png	L	3.png	53
P4_C9010_S2_O11	53	108	3219	130	3	Target_Area	3112	P4_C9010_S2_O11.edf	1	6	1	p4s2	53	False	UNDEFINEDnull	6	zero2.png	18.png	14.png	27.png	44.png	49.png	1.png	zero2.png	zero2.png	49.png	L	3.png	53
P4_C9010_S2_O11	53	634	3903	846	1	LeftSample	3270	P4_C9010_S2_O11.edf	1	6	1	p4s2	53	False	UNDEFINEDnull	6	zero2.png	18.png	14.png	27.png	44.png	49.png	1.png	zero2.png	zero2.png	49.png	L	3.png	53
P4_C9010_S2_O11	53	27	3951	846	1	LeftSample	3925	P4_C9010_S2_O11.edf	1	6	1	p4s2	53	False	UNDEFINEDnull	6	zero2.png	18.png	14.png	27.png	44.png	49.png	1.png	zero2.png	zero2.png	49.png	L	3.png	53
P4_C9010_S2_O11	53	185	4143	846	1	LeftSample	3958	P4_C9010_S2_O11.edf	1	6	1	p4s2	53	False	UNDEFINEDnull	6	zero2.png	18.png	14.png	27.png	44.png	49.png	1.png	zero2.png	zero2.png	49.png	L	3.png	53
P4_C9010_S2_O11	54	175	3232	175	3	Target_Area	3058	P4_C9010_S2_O11.edf	1	9	1	p4s2	54	False	UNDEFINEDnull	9	29.png	zero2.png	zero2.png	15.png	14.png	zero2.png	13.png	12.png	50.png	50.png	L	11.png	54
P4_C9010_S2_O11	54	96	3429	733	1	LeftSample	3334	P4_C9010_S2_O11.edf	1	9	1	p4s2	54	False	UNDEFINEDnull	9	29.png	zero2.png	zero2.png	15.png	14.png	zero2.png	13.png	12.png	50.png	50.png	L	11.png	54
P4_C9010_S2_O11	54	637	4094	733	1	LeftSample	3457	P4_C9010_S2_O11.edf	1	9	1	p4s2	54	False	UNDEFINEDnull	9	29.png	zero2.png	zero2.png	15.png	14.png	zero2.png	13.png	12.png	50.png	50.png	L	11.png	54
P4_C9010_S2_O11	55	163	3219	.	.	.	3057	P4_C9010_S2_O11.edf	0	8	1	p4s2	55	False	UNDEFINEDnull	2	37.png	1.png	28.png	35.png	zero2.png	zero2.png	zero2.png	15.png	31.png	1.png	L	39.png	55
P4_C9010_S2_O11	55	220	3477	730	1	LeftSample	3258	P4_C9010_S2_O11.edf	0	8	1	p4s2	55	False	UNDEFINEDnull	2	37.png	1.png	28.png	35.png	zero2.png	zero2.png	zero2.png	15.png	31.png	1.png	L	39.png	55
P4_C9010_S2_O11	55	263	3759	730	1	LeftSample	3497	P4_C9010_S2_O11.edf	0	8	1	p4s2	55	False	UNDEFINEDnull	2	37.png	1.png	28.png	35.png	zero2.png	zero2.png	zero2.png	15.png	31.png	1.png	L	39.png	55
P4_C9010_S2_O11	55	247	4026	730	1	LeftSample	3779	P4_C9010_S2_O11.edf	0	8	1	p4s2	55	False	UNDEFINEDnull	2	37.png	1.png	28.png	35.png	zero2.png	zero2.png	zero2.png	15.png	31.png	1.png	L	39.png	55
P4_C9010_S2_O11	56	92	3147	92	3	Target_Area	3056	P4_C9010_S2_O11.edf	1	4	1	p4s2	56	False	UNDEFINEDnull	4	zero2.png	32.png	zero2.png	49.png	4.png	2.png	47.png	50.png	zero2.png	49.png	L	13.png	56
P4_C9010_S2_O11	56	79	3252	801	1	LeftSample	3174	P4_C9010_S2_O11.edf	1	4	1	p4s2	56	False	UNDEFINEDnull	4	zero2.png	32.png	zero2.png	49.png	4.png	2.png	47.png	50.png	zero2.png	49.png	L	13.png	56
P4_C9010_S2_O11	56	266	3543	801	1	LeftSample	3278	P4_C9010_S2_O11.edf	1	4	1	p4s2	56	False	UNDEFINEDnull	4	zero2.png	32.png	zero2.png	49.png	4.png	2.png	47.png	50.png	zero2.png	49.png	L	13.png	56
P4_C9010_S2_O11	56	301	3854	801	1	LeftSample	3554	P4_C9010_S2_O11.edf	1	4	1	p4s2	56	False	UNDEFINEDnull	4	zero2.png	32.png	zero2.png	49.png	4.png	2.png	47.png	50.png	zero2.png	49.png	L	13.png	56
P4_C9010_S2_O11	56	91	3950	801	1	LeftSample	3860	P4_C9010_S2_O11.edf	1	4	1	p4s2	56	False	UNDEFINEDnull	4	zero2.png	32.png	zero2.png	49.png	4.png	2.png	47.png	50.png	zero2.png	49.png	L	13.png	56
P4_C9010_S2_O11	56	64	4042	801	1	LeftSample	3978	P4_C9010_S2_O11.edf	1	4	1	p4s2	56	False	UNDEFINEDnull	4	zero2.png	32.png	zero2.png	49.png	4.png	2.png	47.png	50.png	zero2.png	49.png	L	13.png	56
P4_C9010_S2_O11	57	241	3298	241	3	Target_Area	3058	P4_C9010_S2_O11.edf	1	1	1	p4s2	57	False	UNDEFINEDnull	1	7.png	45.png	zero2.png	zero2.png	zero2.png	36.png	37.png	9.png	48.png	7.png	L	27.png	57
P4_C9010_S2_O11	57	52	3672	658	1	LeftSample	3621	P4_C9010_S2_O11.edf	1	1	1	p4s2	57	False	UNDEFINEDnull	1	7.png	45.png	zero2.png	zero2.png	zero2.png	36.png	37.png	9.png	48.png	7.png	L	27.png	57
P4_C9010_S2_O11	57	35	3719	658	1	LeftSample	3685	P4_C9010_S2_O11.edf	1	1	1	p4s2	57	False	UNDEFINEDnull	1	7.png	45.png	zero2.png	zero2.png	zero2.png	36.png	37.png	9.png	48.png	7.png	L	27.png	57
P4_C9010_S2_O11	57	39	3832	658	1	LeftSample	3794	P4_C9010_S2_O11.edf	1	1	1	p4s2	57	False	UNDEFINEDnull	1	7.png	45.png	zero2.png	zero2.png	zero2.png	36.png	37.png	9.png	48.png	7.png	L	27.png	57
P4_C9010_S2_O11	57	327	4219	658	1	LeftSample	3893	P4_C9010_S2_O11.edf	1	1	1	p4s2	57	False	UNDEFINEDnull	1	7.png	45.png	zero2.png	zero2.png	zero2.png	36.png	37.png	9.png	48.png	7.png	L	27.png	57
P4_C9010_S2_O11	57	42	4313	658	1	LeftSample	4272	P4_C9010_S2_O11.edf	1	1	1	p4s2	57	False	UNDEFINEDnull	1	7.png	45.png	zero2.png	zero2.png	zero2.png	36.png	37.png	9.png	48.png	7.png	L	27.png	57
P4_C9010_S2_O11	57	25	4344	658	1	LeftSample	4320	P4_C9010_S2_O11.edf	1	1	1	p4s2	57	False	UNDEFINEDnull	1	7.png	45.png	zero2.png	zero2.png	zero2.png	36.png	37.png	9.png	48.png	7.png	L	27.png	57
P4_C9010_S2_O11	57	138	4633	658	1	LeftSample	4496	P4_C9010_S2_O11.edf	1	1	1	p4s2	57	False	UNDEFINEDnull	1	7.png	45.png	zero2.png	zero2.png	zero2.png	36.png	37.png	9.png	48.png	7.png	L	27.png	57
P4_C9010_S2_O11	58	148	3204	148	3	Target_Area	3057	P4_C9010_S2_O11.edf	1	1	1	p4s2	58	False	UNDEFINEDnull	1	46.png	zero2.png	12.png	42.png	33.png	zero2.png	13.png	25.png	zero2.png	46.png	L	18.png	58
P4_C9010_S2_O11	58	84	3355	604	1	LeftSample	3272	P4_C9010_S2_O11.edf	1	1	1	p4s2	58	False	UNDEFINEDnull	1	46.png	zero2.png	12.png	42.png	33.png	zero2.png	13.png	25.png	zero2.png	46.png	L	18.png	58
P4_C9010_S2_O11	58	207	3576	604	1	LeftSample	3370	P4_C9010_S2_O11.edf	1	1	1	p4s2	58	False	UNDEFINEDnull	1	46.png	zero2.png	12.png	42.png	33.png	zero2.png	13.png	25.png	zero2.png	46.png	L	18.png	58
P4_C9010_S2_O11	58	190	3776	604	1	LeftSample	3587	P4_C9010_S2_O11.edf	1	1	1	p4s2	58	False	UNDEFINEDnull	1	46.png	zero2.png	12.png	42.png	33.png	zero2.png	13.png	25.png	zero2.png	46.png	L	18.png	58
P4_C9010_S2_O11	58	68	3887	604	1	LeftSample	3820	P4_C9010_S2_O11.edf	1	1	1	p4s2	58	False	UNDEFINEDnull	1	46.png	zero2.png	12.png	42.png	33.png	zero2.png	13.png	25.png	zero2.png	46.png	L	18.png	58
P4_C9010_S2_O11	58	55	4000	604	1	LeftSample	3946	P4_C9010_S2_O11.edf	1	1	1	p4s2	58	False	UNDEFINEDnull	1	46.png	zero2.png	12.png	42.png	33.png	zero2.png	13.png	25.png	zero2.png	46.png	L	18.png	58
P4_C9010_S2_O11	59	159	3533	159	3	Target_Area	3375	P4_C9010_S2_O11.edf	1	6	1	p4s2	59	False	UNDEFINEDnull	6	zero2.png	14.png	zero2.png	20.png	zero2.png	28.png	37.png	6.png	43.png	28.png	L	45.png	59
