RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_START	DATA_FILE	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P4_C1090_S1_O12	61	91	3219	123	3	Target_Area	3129	P4_C1090_S1_O12.edf	1	5	2	p4s1	61	False	R	5	34.png	32.png	zero2.png	8.png	33.png	zero2.png	15.png	zero2.png	19.png	6.png	UNDEFINEDnull	33.png	61
P4_C1090_S1_O12	61	105	3370	478	2	Right_Sample	3266	P4_C1090_S1_O12.edf	1	5	2	p4s1	61	False	R	5	34.png	32.png	zero2.png	8.png	33.png	zero2.png	15.png	zero2.png	19.png	6.png	UNDEFINEDnull	33.png	61
P4_C1090_S1_O12	61	269	3658	478	2	Right_Sample	3390	P4_C1090_S1_O12.edf	1	5	2	p4s1	61	False	R	5	34.png	32.png	zero2.png	8.png	33.png	zero2.png	15.png	zero2.png	19.png	6.png	UNDEFINEDnull	33.png	61
P4_C1090_S1_O12	61	64	3979	478	2	Right_Sample	3916	P4_C1090_S1_O12.edf	1	5	2	p4s1	61	False	R	5	34.png	32.png	zero2.png	8.png	33.png	zero2.png	15.png	zero2.png	19.png	6.png	UNDEFINEDnull	33.png	61
P4_C1090_S1_O12	61	40	4027	478	2	Right_Sample	3987	P4_C1090_S1_O12.edf	1	5	2	p4s1	61	False	R	5	34.png	32.png	zero2.png	8.png	33.png	zero2.png	15.png	zero2.png	19.png	6.png	UNDEFINEDnull	33.png	61
P4_C1090_S1_O12	62	208	3264	208	3	Target_Area	3057	P4_C1090_S1_O12.edf	1	8	2	p4s1	62	False	R	8	14.png	29.png	zero2.png	2.png	zero2.png	38.png	zero2.png	26.png	28.png	1.png	UNDEFINEDnull	26.png	62
P4_C1090_S1_O12	62	307	3623	533	2	Right_Sample	3317	P4_C1090_S1_O12.edf	1	8	2	p4s1	62	False	R	8	14.png	29.png	zero2.png	2.png	zero2.png	38.png	zero2.png	26.png	28.png	1.png	UNDEFINEDnull	26.png	62
P4_C1090_S1_O12	62	226	4076	533	2	Right_Sample	3850	P4_C1090_S1_O12.edf	1	8	2	p4s1	62	False	R	8	14.png	29.png	zero2.png	2.png	zero2.png	38.png	zero2.png	26.png	28.png	1.png	UNDEFINEDnull	26.png	62
P4_C1090_S1_O12	63	240	3297	266	3	Target_Area	3058	P4_C1090_S1_O12.edf	1	1	2	p4s1	63	False	R	1	49.png	zero2.png	21.png	24.png	47.png	6.png	zero2.png	38.png	zero2.png	28.png	UNDEFINEDnull	49.png	63
P4_C1090_S1_O12	63	26	3332	266	3	Target_Area	3307	P4_C1090_S1_O12.edf	1	1	2	p4s1	63	False	R	1	49.png	zero2.png	21.png	24.png	47.png	6.png	zero2.png	38.png	zero2.png	28.png	UNDEFINEDnull	49.png	63
P4_C1090_S1_O12	63	778	4132	1547	2	Right_Sample	3355	P4_C1090_S1_O12.edf	1	1	2	p4s1	63	False	R	1	49.png	zero2.png	21.png	24.png	47.png	6.png	zero2.png	38.png	zero2.png	28.png	UNDEFINEDnull	49.png	63
P4_C1090_S1_O12	63	769	4912	1547	2	Right_Sample	4143	P4_C1090_S1_O12.edf	1	1	2	p4s1	63	False	R	1	49.png	zero2.png	21.png	24.png	47.png	6.png	zero2.png	38.png	zero2.png	28.png	UNDEFINEDnull	49.png	63
P4_C1090_S1_O12	64	148	3370	148	3	Target_Area	3223	P4_C1090_S1_O12.edf	1	8	2	p4s1	64	False	R	8	zero2.png	36.png	9.png	zero2.png	12.png	8.png	7.png	26.png	zero2.png	49.png	UNDEFINEDnull	26.png	64
P4_C1090_S1_O12	64	732	4149	732	2	Right_Sample	3418	P4_C1090_S1_O12.edf	1	8	2	p4s1	64	False	R	8	zero2.png	36.png	9.png	zero2.png	12.png	8.png	7.png	26.png	zero2.png	49.png	UNDEFINEDnull	26.png	64
P4_C1090_S1_O12	65	140	3197	140	3	Target_Area	3058	P4_C1090_S1_O12.edf	0	7	2	p4s1	65	False	R	8	zero2.png	zero2.png	32.png	zero2.png	36.png	25.png	49.png	10.png	11.png	22.png	UNDEFINEDnull	10.png	65
P4_C1090_S1_O12	65	319	3590	319	2	Right_Sample	3272	P4_C1090_S1_O12.edf	0	7	2	p4s1	65	False	R	8	zero2.png	zero2.png	32.png	zero2.png	36.png	25.png	49.png	10.png	11.png	22.png	UNDEFINEDnull	10.png	65
P4_C1090_S1_O12	66	48	3104	118	3	Target_Area	3057	P4_C1090_S1_O12.edf	1	1	2	p4s1	66	False	R	1	21.png	zero2.png	17.png	23.png	zero2.png	11.png	48.png	49.png	zero2.png	12.png	UNDEFINEDnull	21.png	66
P4_C1090_S1_O12	66	70	3249	118	3	Target_Area	3180	P4_C1090_S1_O12.edf	1	1	2	p4s1	66	False	R	1	21.png	zero2.png	17.png	23.png	zero2.png	11.png	48.png	49.png	zero2.png	12.png	UNDEFINEDnull	21.png	66
P4_C1090_S1_O12	66	52	3359	431	2	Right_Sample	3308	P4_C1090_S1_O12.edf	1	1	2	p4s1	66	False	R	1	21.png	zero2.png	17.png	23.png	zero2.png	11.png	48.png	49.png	zero2.png	12.png	UNDEFINEDnull	21.png	66
P4_C1090_S1_O12	66	233	3617	431	2	Right_Sample	3385	P4_C1090_S1_O12.edf	1	1	2	p4s1	66	False	R	1	21.png	zero2.png	17.png	23.png	zero2.png	11.png	48.png	49.png	zero2.png	12.png	UNDEFINEDnull	21.png	66
P4_C1090_S1_O12	66	78	3705	431	2	Right_Sample	3628	P4_C1090_S1_O12.edf	1	1	2	p4s1	66	False	R	1	21.png	zero2.png	17.png	23.png	zero2.png	11.png	48.png	49.png	zero2.png	12.png	UNDEFINEDnull	21.png	66
P4_C1090_S1_O12	66	68	3852	431	2	Right_Sample	3785	P4_C1090_S1_O12.edf	1	1	2	p4s1	66	False	R	1	21.png	zero2.png	17.png	23.png	zero2.png	11.png	48.png	49.png	zero2.png	12.png	UNDEFINEDnull	21.png	66
P4_C1090_S1_O12	67	153	3260	153	3	Target_Area	3108	P4_C1090_S1_O12.edf	1	6	2	p4s1	67	False	R	6	zero2.png	14.png	31.png	19.png	zero2.png	41.png	48.png	21.png	zero2.png	7.png	UNDEFINEDnull	41.png	67
P4_C1090_S1_O12	67	255	3561	412	2	Right_Sample	3307	P4_C1090_S1_O12.edf	1	6	2	p4s1	67	False	R	6	zero2.png	14.png	31.png	19.png	zero2.png	41.png	48.png	21.png	zero2.png	7.png	UNDEFINEDnull	41.png	67
P4_C1090_S1_O12	67	157	3734	412	2	Right_Sample	3578	P4_C1090_S1_O12.edf	1	6	2	p4s1	67	False	R	6	zero2.png	14.png	31.png	19.png	zero2.png	41.png	48.png	21.png	zero2.png	7.png	UNDEFINEDnull	41.png	67
P4_C1090_S1_O12	68	150	3206	150	3	Target_Area	3057	P4_C1090_S1_O12.edf	1	7	2	p4s1	68	False	R	7	zero2.png	43.png	46.png	zero2.png	zero2.png	33.png	50.png	49.png	14.png	48.png	UNDEFINEDnull	50.png	68
P4_C1090_S1_O12	68	452	3707	459	2	Right_Sample	3256	P4_C1090_S1_O12.edf	1	7	2	p4s1	68	False	R	7	zero2.png	43.png	46.png	zero2.png	zero2.png	33.png	50.png	49.png	14.png	48.png	UNDEFINEDnull	50.png	68
P4_C1090_S1_O12	68	7	4025	459	2	Right_Sample	4018	P4_C1090_S1_O12.edf	1	7	2	p4s1	68	False	R	7	zero2.png	43.png	46.png	zero2.png	zero2.png	33.png	50.png	49.png	14.png	48.png	UNDEFINEDnull	50.png	68
P4_C1090_S1_O12	69	161	3519	161	3	Target_Area	3359	P4_C1090_S1_O12.edf	1	9	2	p4s1	69	False	R	9	50.png	13.png	16.png	zero2.png	30.png	zero2.png	14.png	zero2.png	10.png	44.png	UNDEFINEDnull	10.png	69
P4_C1090_S1_O12	69	273	3838	554	2	Right_Sample	3566	P4_C1090_S1_O12.edf	1	9	2	p4s1	69	False	R	9	50.png	13.png	16.png	zero2.png	30.png	zero2.png	14.png	zero2.png	10.png	44.png	UNDEFINEDnull	10.png	69
P4_C1090_S1_O12	69	281	4136	554	2	Right_Sample	3856	P4_C1090_S1_O12.edf	1	9	2	p4s1	69	False	R	9	50.png	13.png	16.png	zero2.png	30.png	zero2.png	14.png	zero2.png	10.png	44.png	UNDEFINEDnull	10.png	69
P4_C1090_S1_O12	70	63	5956	917	2	Right_Sample	5894	P4_C1090_S1_O12.edf	1	8	2	p4s1	70	False	R	8	4.png	25.png	18.png	zero2.png	zero2.png	19.png	48.png	28.png	zero2.png	5.png	UNDEFINEDnull	28.png	70
P4_C1090_S1_O12	70	88	6075	917	2	Right_Sample	5988	P4_C1090_S1_O12.edf	1	8	2	p4s1	70	False	R	8	4.png	25.png	18.png	zero2.png	zero2.png	19.png	48.png	28.png	zero2.png	5.png	UNDEFINEDnull	28.png	70
P4_C1090_S1_O12	70	135	6255	135	3	Target_Area	6121	P4_C1090_S1_O12.edf	1	8	2	p4s1	70	False	R	8	4.png	25.png	18.png	zero2.png	zero2.png	19.png	48.png	28.png	zero2.png	5.png	UNDEFINEDnull	28.png	70
P4_C1090_S1_O12	70	766	7066	917	2	Right_Sample	6300	P4_C1090_S1_O12.edf	1	8	2	p4s1	70	False	R	8	4.png	25.png	18.png	zero2.png	zero2.png	19.png	48.png	28.png	zero2.png	5.png	UNDEFINEDnull	28.png	70
P4_C1090_S1_O12	71	144	3200	144	3	Target_Area	3057	P4_C1090_S1_O12.edf	1	5	2	p4s1	71	False	R	5	24.png	zero2.png	26.png	zero2.png	5.png	14.png	45.png	zero2.png	9.png	12.png	UNDEFINEDnull	5.png	71
P4_C1090_S1_O12	71	471	3723	682	2	Right_Sample	3253	P4_C1090_S1_O12.edf	1	5	2	p4s1	71	False	R	5	24.png	zero2.png	26.png	zero2.png	5.png	14.png	45.png	zero2.png	9.png	12.png	UNDEFINEDnull	5.png	71
P4_C1090_S1_O12	71	211	4127	682	2	Right_Sample	3916	P4_C1090_S1_O12.edf	1	5	2	p4s1	71	False	R	5	24.png	zero2.png	26.png	zero2.png	5.png	14.png	45.png	zero2.png	9.png	12.png	UNDEFINEDnull	5.png	71
P4_C1090_S1_O12	72	109	3165	109	3	Target_Area	3057	P4_C1090_S1_O12.edf	0	2	2	p4s1	72	False	L	4	9.png	30.png	zero2.png	5.png	38.png	zero2.png	6.png	23.png	zero2.png	5.png	UNDEFINEDnull	40.png	72
P4_C1090_S1_O12	72	338	3574	338	2	Right_Sample	3237	P4_C1090_S1_O12.edf	0	2	2	p4s1	72	False	L	4	9.png	30.png	zero2.png	5.png	38.png	zero2.png	6.png	23.png	zero2.png	5.png	UNDEFINEDnull	40.png	72
P4_C1090_S1_O12	73	26	3083	26	3	Target_Area	3058	P4_C1090_S1_O12.edf	1	1	2	p4s1	73	False	R	1	16.png	32.png	zero2.png	9.png	zero2.png	33.png	23.png	19.png	zero2.png	14.png	UNDEFINEDnull	16.png	73
P4_C1090_S1_O12	73	200	3327	585	2	Right_Sample	3128	P4_C1090_S1_O12.edf	1	1	2	p4s1	73	False	R	1	16.png	32.png	zero2.png	9.png	zero2.png	33.png	23.png	19.png	zero2.png	14.png	UNDEFINEDnull	16.png	73
P4_C1090_S1_O12	73	385	3747	585	2	Right_Sample	3363	P4_C1090_S1_O12.edf	1	1	2	p4s1	73	False	R	1	16.png	32.png	zero2.png	9.png	zero2.png	33.png	23.png	19.png	zero2.png	14.png	UNDEFINEDnull	16.png	73
P4_C1090_S1_O12	73	0	3893	.	.	.	3893	P4_C1090_S1_O12.edf	1	1	2	p4s1	73	False	R	1	16.png	32.png	zero2.png	9.png	zero2.png	33.png	23.png	19.png	zero2.png	14.png	UNDEFINEDnull	16.png	73
P4_C1090_S1_O12	74	187	3358	187	3	Target_Area	3172	P4_C1090_S1_O12.edf	0	1	2	p4s1	74	False	L	3	14.png	23.png	50.png	zero2.png	zero2.png	zero2.png	7.png	12.png	18.png	50.png	UNDEFINEDnull	45.png	74
P4_C1090_S1_O12	74	225	3625	534	2	Right_Sample	3401	P4_C1090_S1_O12.edf	0	1	2	p4s1	74	False	L	3	14.png	23.png	50.png	zero2.png	zero2.png	zero2.png	7.png	12.png	18.png	50.png	UNDEFINEDnull	45.png	74
P4_C1090_S1_O12	74	215	3862	534	2	Right_Sample	3648	P4_C1090_S1_O12.edf	0	1	2	p4s1	74	False	L	3	14.png	23.png	50.png	zero2.png	zero2.png	zero2.png	7.png	12.png	18.png	50.png	UNDEFINEDnull	45.png	74
P4_C1090_S1_O12	74	88	4236	534	2	Right_Sample	4149	P4_C1090_S1_O12.edf	0	1	2	p4s1	74	False	L	3	14.png	23.png	50.png	zero2.png	zero2.png	zero2.png	7.png	12.png	18.png	50.png	UNDEFINEDnull	45.png	74
P4_C1090_S1_O12	74	6	4275	534	2	Right_Sample	4269	P4_C1090_S1_O12.edf	0	1	2	p4s1	74	False	L	3	14.png	23.png	50.png	zero2.png	zero2.png	zero2.png	7.png	12.png	18.png	50.png	UNDEFINEDnull	45.png	74
P4_C1090_S1_O12	75	144	3200	144	3	Target_Area	3057	P4_C1090_S1_O12.edf	1	8	2	p4s1	75	False	R	8	zero2.png	39.png	35.png	45.png	zero2.png	zero2.png	8.png	4.png	46.png	14.png	UNDEFINEDnull	4.png	75
P4_C1090_S1_O12	75	63	3310	584	2	Right_Sample	3248	P4_C1090_S1_O12.edf	1	8	2	p4s1	75	False	R	8	zero2.png	39.png	35.png	45.png	zero2.png	zero2.png	8.png	4.png	46.png	14.png	UNDEFINEDnull	4.png	75
P4_C1090_S1_O12	75	300	3627	584	2	Right_Sample	3328	P4_C1090_S1_O12.edf	1	8	2	p4s1	75	False	R	8	zero2.png	39.png	35.png	45.png	zero2.png	zero2.png	8.png	4.png	46.png	14.png	UNDEFINEDnull	4.png	75
P4_C1090_S1_O12	75	221	3857	584	2	Right_Sample	3637	P4_C1090_S1_O12.edf	1	8	2	p4s1	75	False	R	8	zero2.png	39.png	35.png	45.png	zero2.png	zero2.png	8.png	4.png	46.png	14.png	UNDEFINEDnull	4.png	75
P4_C1090_S1_O12	76	224	3659	831	2	Right_Sample	3436	P4_C1090_S1_O12.edf	1	3	2	p4s1	76	False	R	3	40.png	32.png	3.png	zero2.png	49.png	zero2.png	zero2.png	22.png	11.png	6.png	UNDEFINEDnull	3.png	76
P4_C1090_S1_O12	76	30	3767	831	2	Right_Sample	3738	P4_C1090_S1_O12.edf	1	3	2	p4s1	76	False	R	3	40.png	32.png	3.png	zero2.png	49.png	zero2.png	zero2.png	22.png	11.png	6.png	UNDEFINEDnull	3.png	76
P4_C1090_S1_O12	76	56	4200	831	2	Right_Sample	4145	P4_C1090_S1_O12.edf	1	3	2	p4s1	76	False	R	3	40.png	32.png	3.png	zero2.png	49.png	zero2.png	zero2.png	22.png	11.png	6.png	UNDEFINEDnull	3.png	76
P4_C1090_S1_O12	76	175	4441	831	2	Right_Sample	4267	P4_C1090_S1_O12.edf	1	3	2	p4s1	76	False	R	3	40.png	32.png	3.png	zero2.png	49.png	zero2.png	zero2.png	22.png	11.png	6.png	UNDEFINEDnull	3.png	76
P4_C1090_S1_O12	76	177	4630	831	2	Right_Sample	4454	P4_C1090_S1_O12.edf	1	3	2	p4s1	76	False	R	3	40.png	32.png	3.png	zero2.png	49.png	zero2.png	zero2.png	22.png	11.png	6.png	UNDEFINEDnull	3.png	76
P4_C1090_S1_O12	76	169	4813	831	2	Right_Sample	4645	P4_C1090_S1_O12.edf	1	3	2	p4s1	76	False	R	3	40.png	32.png	3.png	zero2.png	49.png	zero2.png	zero2.png	22.png	11.png	6.png	UNDEFINEDnull	3.png	76
P4_C1090_S1_O12	77	155	3211	155	3	Target_Area	3057	P4_C1090_S1_O12.edf	1	2	2	p4s1	77	False	R	2	36.png	30.png	48.png	zero2.png	zero2.png	12.png	14.png	49.png	zero2.png	33.png	UNDEFINEDnull	30.png	77
P4_C1090_S1_O12	77	312	3583	515	2	Right_Sample	3272	P4_C1090_S1_O12.edf	1	2	2	p4s1	77	False	R	2	36.png	30.png	48.png	zero2.png	zero2.png	12.png	14.png	49.png	zero2.png	33.png	UNDEFINEDnull	30.png	77
P4_C1090_S1_O12	77	203	4043	515	2	Right_Sample	3840	P4_C1090_S1_O12.edf	1	2	2	p4s1	77	False	R	2	36.png	30.png	48.png	zero2.png	zero2.png	12.png	14.png	49.png	zero2.png	33.png	UNDEFINEDnull	30.png	77
P4_C1090_S1_O12	78	204	9406	204	3	Target_Area	9203	P4_C1090_S1_O12.edf	1	8	2	p4s1	78	False	R	8	zero2.png	24.png	1.png	3.png	zero2.png	zero2.png	22.png	7.png	15.png	20.png	UNDEFINEDnull	7.png	78
P4_C1090_S1_O12	78	216	9675	477	2	Right_Sample	9460	P4_C1090_S1_O12.edf	1	8	2	p4s1	78	False	R	8	zero2.png	24.png	1.png	3.png	zero2.png	zero2.png	22.png	7.png	15.png	20.png	UNDEFINEDnull	7.png	78
P4_C1090_S1_O12	78	234	9929	477	2	Right_Sample	9696	P4_C1090_S1_O12.edf	1	8	2	p4s1	78	False	R	8	zero2.png	24.png	1.png	3.png	zero2.png	zero2.png	22.png	7.png	15.png	20.png	UNDEFINEDnull	7.png	78
P4_C1090_S1_O12	78	27	10222	477	2	Right_Sample	10195	P4_C1090_S1_O12.edf	1	8	2	p4s1	78	False	R	8	zero2.png	24.png	1.png	3.png	zero2.png	zero2.png	22.png	7.png	15.png	20.png	UNDEFINEDnull	7.png	78
P4_C1090_S1_O12	79	208	3263	208	3	Target_Area	3056	P4_C1090_S1_O12.edf	1	6	2	p4s1	79	False	R	6	zero2.png	21.png	32.png	7.png	29.png	31.png	zero2.png	zero2.png	34.png	19.png	UNDEFINEDnull	31.png	79
P4_C1090_S1_O12	79	313	3628	500	2	Right_Sample	3316	P4_C1090_S1_O12.edf	1	6	2	p4s1	79	False	R	6	zero2.png	21.png	32.png	7.png	29.png	31.png	zero2.png	zero2.png	34.png	19.png	UNDEFINEDnull	31.png	79
P4_C1090_S1_O12	79	187	3832	500	2	Right_Sample	3646	P4_C1090_S1_O12.edf	1	6	2	p4s1	79	False	R	6	zero2.png	21.png	32.png	7.png	29.png	31.png	zero2.png	zero2.png	34.png	19.png	UNDEFINEDnull	31.png	79
P4_C1090_S1_O12	80	394	3450	394	3	Target_Area	3057	P4_C1090_S1_O12.edf	0	8	2	p4s1	80	False	R	4	14.png	zero2.png	zero2.png	29.png	zero2.png	42.png	23.png	46.png	38.png	18.png	UNDEFINEDnull	29.png	80
P4_C1090_S1_O12	80	285	3740	307	2	Right_Sample	3456	P4_C1090_S1_O12.edf	0	8	2	p4s1	80	False	R	4	14.png	zero2.png	zero2.png	29.png	zero2.png	42.png	23.png	46.png	38.png	18.png	UNDEFINEDnull	29.png	80
P4_C1090_S1_O12	80	22	3810	307	2	Right_Sample	3789	P4_C1090_S1_O12.edf	0	8	2	p4s1	80	False	R	4	14.png	zero2.png	zero2.png	29.png	zero2.png	42.png	23.png	46.png	38.png	18.png	UNDEFINEDnull	29.png	80
P4_C1090_S1_O12	81	181	3238	181	3	Target_Area	3058	P4_C1090_S1_O12.edf	1	9	2	p4s1	81	False	R	9	2.png	33.png	zero2.png	1.png	9.png	zero2.png	24.png	zero2.png	6.png	42.png	UNDEFINEDnull	6.png	81
P4_C1090_S1_O12	81	374	3659	637	2	Right_Sample	3286	P4_C1090_S1_O12.edf	1	9	2	p4s1	81	False	R	9	2.png	33.png	zero2.png	1.png	9.png	zero2.png	24.png	zero2.png	6.png	42.png	UNDEFINEDnull	6.png	81
P4_C1090_S1_O12	81	60	3734	637	2	Right_Sample	3675	P4_C1090_S1_O12.edf	1	9	2	p4s1	81	False	R	9	2.png	33.png	zero2.png	1.png	9.png	zero2.png	24.png	zero2.png	6.png	42.png	UNDEFINEDnull	6.png	81
P4_C1090_S1_O12	81	203	4161	637	2	Right_Sample	3958	P4_C1090_S1_O12.edf	1	9	2	p4s1	81	False	R	9	2.png	33.png	zero2.png	1.png	9.png	zero2.png	24.png	zero2.png	6.png	42.png	UNDEFINEDnull	6.png	81
P4_C1090_S1_O12	82	154	3211	154	3	Target_Area	3058	P4_C1090_S1_O12.edf	0	3	2	p4s1	82	False	L	6	22.png	zero2.png	23.png	34.png	zero2.png	31.png	zero2.png	41.png	9.png	31.png	UNDEFINEDnull	36.png	82
P4_C1090_S1_O12	82	165	3421	434	2	Right_Sample	3257	P4_C1090_S1_O12.edf	0	3	2	p4s1	82	False	L	6	22.png	zero2.png	23.png	34.png	zero2.png	31.png	zero2.png	41.png	9.png	31.png	UNDEFINEDnull	36.png	82
P4_C1090_S1_O12	82	217	3655	434	2	Right_Sample	3439	P4_C1090_S1_O12.edf	0	3	2	p4s1	82	False	L	6	22.png	zero2.png	23.png	34.png	zero2.png	31.png	zero2.png	41.png	9.png	31.png	UNDEFINEDnull	36.png	82
P4_C1090_S1_O12	82	52	4008	434	2	Right_Sample	3957	P4_C1090_S1_O12.edf	0	3	2	p4s1	82	False	L	6	22.png	zero2.png	23.png	34.png	zero2.png	31.png	zero2.png	41.png	9.png	31.png	UNDEFINEDnull	36.png	82
P4_C1090_S1_O12	82	0	4026	.	.	.	4026	P4_C1090_S1_O12.edf	0	3	2	p4s1	82	False	L	6	22.png	zero2.png	23.png	34.png	zero2.png	31.png	zero2.png	41.png	9.png	31.png	UNDEFINEDnull	36.png	82
P4_C1090_S1_O12	83	31	6294	269	3	Target_Area	6264	P4_C1090_S1_O12.edf	1	2	2	p4s1	83	False	R	2	36.png	40.png	zero2.png	zero2.png	23.png	zero2.png	42.png	49.png	37.png	7.png	UNDEFINEDnull	40.png	83
P4_C1090_S1_O12	83	168	6477	269	3	Target_Area	6310	P4_C1090_S1_O12.edf	1	2	2	p4s1	83	False	R	2	36.png	40.png	zero2.png	zero2.png	23.png	zero2.png	42.png	49.png	37.png	7.png	UNDEFINEDnull	40.png	83
P4_C1090_S1_O12	83	629	7151	629	2	Right_Sample	6523	P4_C1090_S1_O12.edf	1	2	2	p4s1	83	False	R	2	36.png	40.png	zero2.png	zero2.png	23.png	zero2.png	42.png	49.png	37.png	7.png	UNDEFINEDnull	40.png	83
P4_C1090_S1_O12	83	70	7283	269	3	Target_Area	7213	P4_C1090_S1_O12.edf	1	2	2	p4s1	83	False	R	2	36.png	40.png	zero2.png	zero2.png	23.png	zero2.png	42.png	49.png	37.png	7.png	UNDEFINEDnull	40.png	83
P4_C1090_S1_O12	84	128	3185	128	3	Target_Area	3058	P4_C1090_S1_O12.edf	1	5	2	p4s1	84	False	R	5	43.png	zero2.png	19.png	26.png	33.png	34.png	zero2.png	28.png	zero2.png	27.png	UNDEFINEDnull	33.png	84
P4_C1090_S1_O12	84	299	3527	724	2	Right_Sample	3229	P4_C1090_S1_O12.edf	1	5	2	p4s1	84	False	R	5	43.png	zero2.png	19.png	26.png	33.png	34.png	zero2.png	28.png	zero2.png	27.png	UNDEFINEDnull	33.png	84
P4_C1090_S1_O12	84	227	3775	724	2	Right_Sample	3549	P4_C1090_S1_O12.edf	1	5	2	p4s1	84	False	R	5	43.png	zero2.png	19.png	26.png	33.png	34.png	zero2.png	28.png	zero2.png	27.png	UNDEFINEDnull	33.png	84
P4_C1090_S1_O12	84	198	3994	724	2	Right_Sample	3796	P4_C1090_S1_O12.edf	1	5	2	p4s1	84	False	R	5	43.png	zero2.png	19.png	26.png	33.png	34.png	zero2.png	28.png	zero2.png	27.png	UNDEFINEDnull	33.png	84
P4_C1090_S1_O12	85	169	3341	169	3	Target_Area	3173	P4_C1090_S1_O12.edf	1	2	2	p4s1	85	False	R	2	zero2.png	22.png	11.png	zero2.png	zero2.png	18.png	24.png	45.png	32.png	20.png	UNDEFINEDnull	22.png	85
P4_C1090_S1_O12	85	287	3677	493	2	Right_Sample	3391	P4_C1090_S1_O12.edf	1	2	2	p4s1	85	False	R	2	zero2.png	22.png	11.png	zero2.png	zero2.png	18.png	24.png	45.png	32.png	20.png	UNDEFINEDnull	22.png	85
P4_C1090_S1_O12	85	38	3728	493	2	Right_Sample	3691	P4_C1090_S1_O12.edf	1	2	2	p4s1	85	False	R	2	zero2.png	22.png	11.png	zero2.png	zero2.png	18.png	24.png	45.png	32.png	20.png	UNDEFINEDnull	22.png	85
P4_C1090_S1_O12	85	168	4159	493	2	Right_Sample	3991	P4_C1090_S1_O12.edf	1	2	2	p4s1	85	False	R	2	zero2.png	22.png	11.png	zero2.png	zero2.png	18.png	24.png	45.png	32.png	20.png	UNDEFINEDnull	22.png	85
P4_C1090_S1_O12	86	118	3176	118	3	Target_Area	3059	P4_C1090_S1_O12.edf	1	9	2	p4s1	86	False	R	9	36.png	41.png	8.png	zero2.png	zero2.png	28.png	40.png	zero2.png	21.png	47.png	UNDEFINEDnull	21.png	86
P4_C1090_S1_O12	86	1592	4818	2330	2	Right_Sample	3227	P4_C1090_S1_O12.edf	1	9	2	p4s1	86	False	R	9	36.png	41.png	8.png	zero2.png	zero2.png	28.png	40.png	zero2.png	21.png	47.png	UNDEFINEDnull	21.png	86
P4_C1090_S1_O12	86	359	5375	2330	2	Right_Sample	5017	P4_C1090_S1_O12.edf	1	9	2	p4s1	86	False	R	9	36.png	41.png	8.png	zero2.png	zero2.png	28.png	40.png	zero2.png	21.png	47.png	UNDEFINEDnull	21.png	86
P4_C1090_S1_O12	86	379	5772	2330	2	Right_Sample	5394	P4_C1090_S1_O12.edf	1	9	2	p4s1	86	False	R	9	36.png	41.png	8.png	zero2.png	zero2.png	28.png	40.png	zero2.png	21.png	47.png	UNDEFINEDnull	21.png	86
P4_C1090_S1_O12	87	251	3306	251	3	Target_Area	3056	P4_C1090_S1_O12.edf	1	2	2	p4s1	87	False	R	2	40.png	41.png	zero2.png	30.png	46.png	zero2.png	14.png	6.png	zero2.png	20.png	UNDEFINEDnull	41.png	87
P4_C1090_S1_O12	87	1667	4979	2215	2	Right_Sample	3313	P4_C1090_S1_O12.edf	1	2	2	p4s1	87	False	R	2	40.png	41.png	zero2.png	30.png	46.png	zero2.png	14.png	6.png	zero2.png	20.png	UNDEFINEDnull	41.png	87
P4_C1090_S1_O12	87	548	5539	2215	2	Right_Sample	4992	P4_C1090_S1_O12.edf	1	2	2	p4s1	87	False	R	2	40.png	41.png	zero2.png	30.png	46.png	zero2.png	14.png	6.png	zero2.png	20.png	UNDEFINEDnull	41.png	87
P4_C1090_S1_O12	88	170	3226	170	3	Target_Area	3057	P4_C1090_S1_O12.edf	1	9	2	p4s1	88	False	R	9	50.png	zero2.png	26.png	zero2.png	3.png	45.png	zero2.png	32.png	25.png	9.png	UNDEFINEDnull	25.png	88
P4_C1090_S1_O12	88	513	3788	758	2	Right_Sample	3276	P4_C1090_S1_O12.edf	1	9	2	p4s1	88	False	R	9	50.png	zero2.png	26.png	zero2.png	3.png	45.png	zero2.png	32.png	25.png	9.png	UNDEFINEDnull	25.png	88
P4_C1090_S1_O12	88	245	4043	758	2	Right_Sample	3798	P4_C1090_S1_O12.edf	1	9	2	p4s1	88	False	R	9	50.png	zero2.png	26.png	zero2.png	3.png	45.png	zero2.png	32.png	25.png	9.png	UNDEFINEDnull	25.png	88
P4_C1090_S1_O12	89	163	3219	163	3	Target_Area	3057	P4_C1090_S1_O12.edf	1	5	2	p4s1	89	False	R	5	9.png	zero2.png	42.png	5.png	50.png	32.png	zero2.png	13.png	zero2.png	35.png	UNDEFINEDnull	50.png	89
