RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_SAC_END_INTEREST_AREAS	CURRENT_SAC_END_INTEREST_AREA_ID	CURRENT_SAC_END_INTEREST_AREA_LABEL	CURRENT_SAC_START_INTEREST_AREAS	CURRENT_SAC_START_INTEREST_AREA_ID	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_START_TIME	TRIAL_START_TIME	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P3_C7525_S1_O3	35	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3248	977487	1	6	1	p37525	35	False	L	6	zero2.png	21.png	zero2.png	33.png	3.png	35.png	23.png	zero2.png	17.png	35.png	UNDEFINED	25.png	35
P3_C7525_S1_O3	35	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3504	977487	1	6	1	p37525	35	False	L	6	zero2.png	21.png	zero2.png	33.png	3.png	35.png	23.png	zero2.png	17.png	35.png	UNDEFINED	25.png	35
P3_C7525_S1_O3	35	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3674	977487	1	6	1	p37525	35	False	L	6	zero2.png	21.png	zero2.png	33.png	3.png	35.png	23.png	zero2.png	17.png	35.png	UNDEFINED	25.png	35
P3_C7525_S1_O3	36	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3183	986723	1	2	1	p37525	36	False	R	2	zero2.png	16.png	zero2.png	24.png	zero2.png	29.png	45.png	41.png	10.png	17.png	UNDEFINED	16.png	36
P3_C7525_S1_O3	36	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3539	986723	1	2	1	p37525	36	False	R	2	zero2.png	16.png	zero2.png	24.png	zero2.png	29.png	45.png	41.png	10.png	17.png	UNDEFINED	16.png	36
P3_C7525_S1_O3	36	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3777	986723	1	2	1	p37525	36	False	R	2	zero2.png	16.png	zero2.png	24.png	zero2.png	29.png	45.png	41.png	10.png	17.png	UNDEFINED	16.png	36
P3_C7525_S1_O3	36	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3974	986723	1	2	1	p37525	36	False	R	2	zero2.png	16.png	zero2.png	24.png	zero2.png	29.png	45.png	41.png	10.png	17.png	UNDEFINED	16.png	36
P3_C7525_S1_O3	37	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3173	998897	1	4	1	p37525	37	False	L	4	zero2.png	26.png	35.png	42.png	19.png	4.png	20.png	zero2.png	zero2.png	42.png	UNDEFINED	13.png	37
P3_C7525_S1_O3	37	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3502	998897	1	4	1	p37525	37	False	L	4	zero2.png	26.png	35.png	42.png	19.png	4.png	20.png	zero2.png	zero2.png	42.png	UNDEFINED	13.png	37
P3_C7525_S1_O3	37	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3643	998897	1	4	1	p37525	37	False	L	4	zero2.png	26.png	35.png	42.png	19.png	4.png	20.png	zero2.png	zero2.png	42.png	UNDEFINED	13.png	37
P3_C7525_S1_O3	37	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3858	998897	1	4	1	p37525	37	False	L	4	zero2.png	26.png	35.png	42.png	19.png	4.png	20.png	zero2.png	zero2.png	42.png	UNDEFINED	13.png	37
P3_C7525_S1_O3	38	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3182	1008131	1	2	1	p37525	38	False	L	2	zero2.png	47.png	50.png	zero2.png	24.png	38.png	46.png	43.png	zero2.png	47.png	UNDEFINED	22.png	38
P3_C7525_S1_O3	38	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3517	1008131	1	2	1	p37525	38	False	L	2	zero2.png	47.png	50.png	zero2.png	24.png	38.png	46.png	43.png	zero2.png	47.png	UNDEFINED	22.png	38
P3_C7525_S1_O3	38	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3700	1008131	1	2	1	p37525	38	False	L	2	zero2.png	47.png	50.png	zero2.png	24.png	38.png	46.png	43.png	zero2.png	47.png	UNDEFINED	22.png	38
P3_C7525_S1_O3	39	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3191	1018267	0	2	1	p37525	39	False	R	9	8.png	33.png	zero2.png	zero2.png	47.png	24.png	48.png	zero2.png	9.png	28.png	UNDEFINED	9.png	39
P3_C7525_S1_O3	39	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3524	1018267	0	2	1	p37525	39	False	R	9	8.png	33.png	zero2.png	zero2.png	47.png	24.png	48.png	zero2.png	9.png	28.png	UNDEFINED	9.png	39
P3_C7525_S1_O3	39	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3765	1018267	0	2	1	p37525	39	False	R	9	8.png	33.png	zero2.png	zero2.png	47.png	24.png	48.png	zero2.png	9.png	28.png	UNDEFINED	9.png	39
P3_C7525_S1_O3	40	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3290	1030711	1	6	1	p37525	40	False	L	6	35.png	11.png	zero2.png	39.png	48.png	50.png	47.png	zero2.png	zero2.png	50.png	UNDEFINED	21.png	40
P3_C7525_S1_O3	40	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3622	1030711	1	6	1	p37525	40	False	L	6	35.png	11.png	zero2.png	39.png	48.png	50.png	47.png	zero2.png	zero2.png	50.png	UNDEFINED	21.png	40
P3_C7525_S1_O3	40	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3841	1030711	1	6	1	p37525	40	False	L	6	35.png	11.png	zero2.png	39.png	48.png	50.png	47.png	zero2.png	zero2.png	50.png	UNDEFINED	21.png	40
P3_C7525_S1_O3	41	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3196	1040512	0	6	1	p37525	41	False	R	2	10.png	40.png	27.png	zero2.png	zero2.png	1.png	32.png	46.png	zero2.png	43.png	UNDEFINED	40.png	41
P3_C7525_S1_O3	41	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3649	1040512	0	6	1	p37525	41	False	R	2	10.png	40.png	27.png	zero2.png	zero2.png	1.png	32.png	46.png	zero2.png	43.png	UNDEFINED	40.png	41
P3_C7525_S1_O3	41	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3804	1040512	0	6	1	p37525	41	False	R	2	10.png	40.png	27.png	zero2.png	zero2.png	1.png	32.png	46.png	zero2.png	43.png	UNDEFINED	40.png	41
P3_C7525_S1_O3	42	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3188	1053237	0	2	2	p37525	42	False	L	7	zero2.png	45.png	zero2.png	40.png	49.png	44.png	25.png	24.png	zero2.png	25.png	UNDEFINED	14.png	42
P3_C7525_S1_O3	42	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3456	1053237	0	2	2	p37525	42	False	L	7	zero2.png	45.png	zero2.png	40.png	49.png	44.png	25.png	24.png	zero2.png	25.png	UNDEFINED	14.png	42
P3_C7525_S1_O3	42	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3647	1053237	0	2	2	p37525	42	False	L	7	zero2.png	45.png	zero2.png	40.png	49.png	44.png	25.png	24.png	zero2.png	25.png	UNDEFINED	14.png	42
P3_C7525_S1_O3	43	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3202	1064509	0	7	2	p37525	43	False	L	6	zero2.png	47.png	zero2.png	28.png	zero2.png	46.png	38.png	37.png	32.png	46.png	UNDEFINED	22.png	43
P3_C7525_S1_O3	43	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3482	1064509	0	7	2	p37525	43	False	L	6	zero2.png	47.png	zero2.png	28.png	zero2.png	46.png	38.png	37.png	32.png	46.png	UNDEFINED	22.png	43
P3_C7525_S1_O3	43	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3652	1064509	0	7	2	p37525	43	False	L	6	zero2.png	47.png	zero2.png	28.png	zero2.png	46.png	38.png	37.png	32.png	46.png	UNDEFINED	22.png	43
P3_C7525_S1_O3	44	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3316	1078372	1	3	1	p37525	44	False	L	3	43.png	44.png	7.png	zero2.png	zero2.png	45.png	3.png	zero2.png	37.png	7.png	UNDEFINED	12.png	44
P3_C7525_S1_O3	45	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3182	1090073	1	4	1	p37525	45	False	L	4	30.png	31.png	21.png	38.png	zero2.png	33.png	zero2.png	1.png	zero2.png	38.png	UNDEFINED	27.png	45
P3_C7525_S1_O3	45	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3526	1090073	1	4	1	p37525	45	False	L	4	30.png	31.png	21.png	38.png	zero2.png	33.png	zero2.png	1.png	zero2.png	38.png	UNDEFINED	27.png	45
P3_C7525_S1_O3	46	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3314	1099013	1	3	1	p37525	46	False	L	3	24.png	8.png	41.png	zero2.png	zero2.png	43.png	zero2.png	14.png	33.png	41.png	UNDEFINED	21.png	46
P3_C7525_S1_O3	46	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3638	1099013	1	3	1	p37525	46	False	L	3	24.png	8.png	41.png	zero2.png	zero2.png	43.png	zero2.png	14.png	33.png	41.png	UNDEFINED	21.png	46
P3_C7525_S1_O3	46	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3850	1099013	1	3	1	p37525	46	False	L	3	24.png	8.png	41.png	zero2.png	zero2.png	43.png	zero2.png	14.png	33.png	41.png	UNDEFINED	21.png	46
P3_C7525_S1_O3	47	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3202	1108748	1	8	1	p37525	47	False	L	8	18.png	3.png	20.png	zero2.png	zero2.png	4.png	zero2.png	47.png	44.png	47.png	UNDEFINED	38.png	47
P3_C7525_S1_O3	47	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3544	1108748	1	8	1	p37525	47	False	L	8	18.png	3.png	20.png	zero2.png	zero2.png	4.png	zero2.png	47.png	44.png	47.png	UNDEFINED	38.png	47
P3_C7525_S1_O3	47	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3785	1108748	1	8	1	p37525	47	False	L	8	18.png	3.png	20.png	zero2.png	zero2.png	4.png	zero2.png	47.png	44.png	47.png	UNDEFINED	38.png	47
P3_C7525_S1_O3	48	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3162	1119068	1	7	1	p37525	48	False	L	7	zero2.png	zero2.png	33.png	11.png	7.png	zero2.png	16.png	49.png	12.png	16.png	UNDEFINED	47.png	48
P3_C7525_S1_O3	48	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3432	1119068	1	7	1	p37525	48	False	L	7	zero2.png	zero2.png	33.png	11.png	7.png	zero2.png	16.png	49.png	12.png	16.png	UNDEFINED	47.png	48
P3_C7525_S1_O3	48	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3607	1119068	1	7	1	p37525	48	False	L	7	zero2.png	zero2.png	33.png	11.png	7.png	zero2.png	16.png	49.png	12.png	16.png	UNDEFINED	47.png	48
P3_C7525_S1_O3	49	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3184	1128237	1	2	1	p37525	49	False	L	2	zero2.png	5.png	19.png	7.png	zero2.png	zero2.png	33.png	32.png	24.png	5.png	UNDEFINED	16.png	49
P3_C7525_S1_O3	49	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3742	1128237	1	2	1	p37525	49	False	L	2	zero2.png	5.png	19.png	7.png	zero2.png	zero2.png	33.png	32.png	24.png	5.png	UNDEFINED	16.png	49
P3_C7525_S1_O3	50	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3179	1138774	1	3	1	p37525	50	False	L	3	40.png	36.png	34.png	zero2.png	29.png	9.png	zero2.png	11.png	zero2.png	34.png	UNDEFINED	20.png	50
P3_C7525_S1_O3	50	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3530	1138774	1	3	1	p37525	50	False	L	3	40.png	36.png	34.png	zero2.png	29.png	9.png	zero2.png	11.png	zero2.png	34.png	UNDEFINED	20.png	50
P3_C7525_S1_O3	51	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3027	1148009	1	2	1	p37525	51	False	L	2	11.png	5.png	7.png	50.png	3.png	zero2.png	20.png	zero2.png	zero2.png	5.png	UNDEFINED	23.png	51
P3_C7525_S1_O3	51	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3263	1148009	1	2	1	p37525	51	False	L	2	11.png	5.png	7.png	50.png	3.png	zero2.png	20.png	zero2.png	zero2.png	5.png	UNDEFINED	23.png	51
P3_C7525_S1_O3	51	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3561	1148009	1	2	1	p37525	51	False	L	2	11.png	5.png	7.png	50.png	3.png	zero2.png	20.png	zero2.png	zero2.png	5.png	UNDEFINED	23.png	51
P3_C7525_S1_O3	52	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3167	1157462	1	1	1	p37525	52	False	L	1	28.png	23.png	zero2.png	8.png	32.png	zero2.png	zero2.png	49.png	14.png	28.png	UNDEFINED	15.png	52
P3_C7525_S1_O3	52	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3483	1157462	1	1	1	p37525	52	False	L	1	28.png	23.png	zero2.png	8.png	32.png	zero2.png	zero2.png	49.png	14.png	28.png	UNDEFINED	15.png	52
P3_C7525_S1_O3	52	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3629	1157462	1	1	1	p37525	52	False	L	1	28.png	23.png	zero2.png	8.png	32.png	zero2.png	zero2.png	49.png	14.png	28.png	UNDEFINED	15.png	52
P3_C7525_S1_O3	53	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3185	1167649	1	4	1	p37525	53	False	R	4	zero2.png	13.png	49.png	38.png	36.png	zero2.png	6.png	32.png	zero2.png	3.png	UNDEFINED	38.png	53
P3_C7525_S1_O3	53	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3468	1167649	1	4	1	p37525	53	False	R	4	zero2.png	13.png	49.png	38.png	36.png	zero2.png	6.png	32.png	zero2.png	3.png	UNDEFINED	38.png	53
P3_C7525_S1_O3	54	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3204	1181743	1	9	1	p37525	54	False	L	9	10.png	46.png	zero2.png	32.png	17.png	zero2.png	zero2.png	26.png	6.png	6.png	UNDEFINED	36.png	54
P3_C7525_S1_O3	54	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3543	1181743	1	9	1	p37525	54	False	L	9	10.png	46.png	zero2.png	32.png	17.png	zero2.png	zero2.png	26.png	6.png	6.png	UNDEFINED	36.png	54
P3_C7525_S1_O3	54	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3968	1181743	1	9	1	p37525	54	False	L	9	10.png	46.png	zero2.png	32.png	17.png	zero2.png	zero2.png	26.png	6.png	6.png	UNDEFINED	36.png	54
P3_C7525_S1_O3	55	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3192	1191679	1	2	1	p37525	55	False	L	2	zero2.png	50.png	4.png	26.png	11.png	6.png	zero2.png	35.png	zero2.png	50.png	UNDEFINED	10.png	55
P3_C7525_S1_O3	55	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3632	1191679	1	2	1	p37525	55	False	L	2	zero2.png	50.png	4.png	26.png	11.png	6.png	zero2.png	35.png	zero2.png	50.png	UNDEFINED	10.png	55
P3_C7525_S1_O3	56	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3185	1201283	1	1	1	p37525	56	False	R	1	43.png	4.png	6.png	zero2.png	41.png	11.png	zero2.png	zero2.png	37.png	17.png	UNDEFINED	43.png	56
P3_C7525_S1_O3	56	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3480	1201283	1	1	1	p37525	56	False	R	1	43.png	4.png	6.png	zero2.png	41.png	11.png	zero2.png	zero2.png	37.png	17.png	UNDEFINED	43.png	56
P3_C7525_S1_O3	56	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3623	1201283	1	1	1	p37525	56	False	R	1	43.png	4.png	6.png	zero2.png	41.png	11.png	zero2.png	zero2.png	37.png	17.png	UNDEFINED	43.png	56
P3_C7525_S1_O3	56	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3913	1201283	1	1	1	p37525	56	False	R	1	43.png	4.png	6.png	zero2.png	41.png	11.png	zero2.png	zero2.png	37.png	17.png	UNDEFINED	43.png	56
P3_C7525_S1_O3	57	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3113	1213055	1	4	1	p37525	57	False	L	4	45.png	7.png	20.png	33.png	14.png	zero2.png	46.png	zero2.png	zero2.png	33.png	UNDEFINED	34.png	57
P3_C7525_S1_O3	57	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3377	1213055	1	4	1	p37525	57	False	L	4	45.png	7.png	20.png	33.png	14.png	zero2.png	46.png	zero2.png	zero2.png	33.png	UNDEFINED	34.png	57
P3_C7525_S1_O3	57	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3577	1213055	1	4	1	p37525	57	False	L	4	45.png	7.png	20.png	33.png	14.png	zero2.png	46.png	zero2.png	zero2.png	33.png	UNDEFINED	34.png	57
P3_C7525_S1_O3	58	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3154	1221942	0	2	1	p37525	58	False	R	3	zero2.png	39.png	44.png	2.png	24.png	47.png	16.png	zero2.png	zero2.png	48.png	UNDEFINED	44.png	58
P3_C7525_S1_O3	58	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3336	1221942	0	2	1	p37525	58	False	R	3	zero2.png	39.png	44.png	2.png	24.png	47.png	16.png	zero2.png	zero2.png	48.png	UNDEFINED	44.png	58
P3_C7525_S1_O3	58	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3785	1221942	0	2	1	p37525	58	False	R	3	zero2.png	39.png	44.png	2.png	24.png	47.png	16.png	zero2.png	zero2.png	48.png	UNDEFINED	44.png	58
P3_C7525_S1_O3	58	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3906	1221942	0	2	1	p37525	58	False	R	3	zero2.png	39.png	44.png	2.png	24.png	47.png	16.png	zero2.png	zero2.png	48.png	UNDEFINED	44.png	58
P3_C7525_S1_O3	59	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3186	1234532	1	6	1	p37525	59	False	L	6	zero2.png	zero2.png	21.png	26.png	zero2.png	12.png	32.png	24.png	23.png	12.png	UNDEFINED	6.png	59
P3_C7525_S1_O3	59	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3676	1234532	1	6	1	p37525	59	False	L	6	zero2.png	zero2.png	21.png	26.png	zero2.png	12.png	32.png	24.png	23.png	12.png	UNDEFINED	6.png	59
P3_C7525_S1_O3	60	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3319	1243969	1	4	1	p37525	60	False	L	4	zero2.png	32.png	zero2.png	7.png	15.png	10.png	18.png	16.png	zero2.png	7.png	UNDEFINED	8.png	60
P3_C7525_S1_O3	60	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3578	1243969	1	4	1	p37525	60	False	L	4	zero2.png	32.png	zero2.png	7.png	15.png	10.png	18.png	16.png	zero2.png	7.png	UNDEFINED	8.png	60
P3_C7525_S1_O3	61	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3017	1253218	1	4	1	p37525	61	False	L	4	43.png	zero2.png	zero2.png	6.png	27.png	zero2.png	46.png	9.png	8.png	6.png	UNDEFINED	17.png	61
P3_C7525_S1_O3	61	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3195	1253218	1	4	1	p37525	61	False	L	4	43.png	zero2.png	zero2.png	6.png	27.png	zero2.png	46.png	9.png	8.png	6.png	UNDEFINED	17.png	61
P3_C7525_S1_O3	61	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3458	1253218	1	4	1	p37525	61	False	L	4	43.png	zero2.png	zero2.png	6.png	27.png	zero2.png	46.png	9.png	8.png	6.png	UNDEFINED	17.png	61
P3_C7525_S1_O3	61	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3667	1253218	1	4	1	p37525	61	False	L	4	43.png	zero2.png	zero2.png	6.png	27.png	zero2.png	46.png	9.png	8.png	6.png	UNDEFINED	17.png	61
P3_C7525_S1_O3	62	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3174	1262503	1	9	1	p37525	62	False	L	9	7.png	12.png	zero2.png	43.png	24.png	zero2.png	zero2.png	4.png	26.png	26.png	UNDEFINED	15.png	62
P3_C7525_S1_O3	62	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3501	1262503	1	9	1	p37525	62	False	L	9	7.png	12.png	zero2.png	43.png	24.png	zero2.png	zero2.png	4.png	26.png	26.png	UNDEFINED	15.png	62
P3_C7525_S1_O3	62	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3700	1262503	1	9	1	p37525	62	False	L	9	7.png	12.png	zero2.png	43.png	24.png	zero2.png	zero2.png	4.png	26.png	26.png	UNDEFINED	15.png	62
P3_C7525_S1_O3	63	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3054	1272824	0	5	1	p37525	63	False	R	8	zero2.png	8.png	12.png	44.png	21.png	zero2.png	zero2.png	32.png	20.png	16.png	UNDEFINED	32.png	63
P3_C7525_S1_O3	63	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3573	1272824	0	5	1	p37525	63	False	R	8	zero2.png	8.png	12.png	44.png	21.png	zero2.png	zero2.png	32.png	20.png	16.png	UNDEFINED	32.png	63
P3_C7525_S1_O3	63	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3900	1272824	0	5	1	p37525	63	False	R	8	zero2.png	8.png	12.png	44.png	21.png	zero2.png	zero2.png	32.png	20.png	16.png	UNDEFINED	32.png	63
P3_C7525_S1_O3	63	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4014	1272824	0	5	1	p37525	63	False	R	8	zero2.png	8.png	12.png	44.png	21.png	zero2.png	zero2.png	32.png	20.png	16.png	UNDEFINED	32.png	63
P3_C7525_S1_O3	64	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3187	1284815	0	4	2	p37525	64	False	L	6	26.png	31.png	32.png	8.png	zero2.png	4.png	zero2.png	zero2.png	18.png	4.png	UNDEFINED	42.png	64
P3_C7525_S1_O3	64	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3494	1284815	0	4	2	p37525	64	False	L	6	26.png	31.png	32.png	8.png	zero2.png	4.png	zero2.png	zero2.png	18.png	4.png	UNDEFINED	42.png	64
P3_C7525_S1_O3	64	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3628	1284815	0	4	2	p37525	64	False	L	6	26.png	31.png	32.png	8.png	zero2.png	4.png	zero2.png	zero2.png	18.png	4.png	UNDEFINED	42.png	64
P3_C7525_S1_O3	65	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3213	1296070	1	3	1	p37525	65	False	L	3	4.png	28.png	42.png	8.png	zero2.png	35.png	13.png	zero2.png	zero2.png	42.png	UNDEFINED	49.png	65
P3_C7525_S1_O3	65	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3553	1296070	1	3	1	p37525	65	False	L	3	4.png	28.png	42.png	8.png	zero2.png	35.png	13.png	zero2.png	zero2.png	42.png	UNDEFINED	49.png	65
P3_C7525_S1_O3	65	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3858	1296070	1	3	1	p37525	65	False	L	3	4.png	28.png	42.png	8.png	zero2.png	35.png	13.png	zero2.png	zero2.png	42.png	UNDEFINED	49.png	65
P3_C7525_S1_O3	66	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3188	1306558	1	6	1	p37525	66	False	L	6	28.png	15.png	zero2.png	30.png	11.png	46.png	49.png	zero2.png	zero2.png	46.png	UNDEFINED	37.png	66
P3_C7525_S1_O3	66	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3478	1306558	1	6	1	p37525	66	False	L	6	28.png	15.png	zero2.png	30.png	11.png	46.png	49.png	zero2.png	zero2.png	46.png	UNDEFINED	37.png	66
P3_C7525_S1_O3	66	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3622	1306558	1	6	1	p37525	66	False	L	6	28.png	15.png	zero2.png	30.png	11.png	46.png	49.png	zero2.png	zero2.png	46.png	UNDEFINED	37.png	66
P3_C7525_S1_O3	67	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3512	1316595	1	9	1	p37525	67	False	L	9	zero2.png	zero2.png	25.png	35.png	38.png	3.png	13.png	zero2.png	24.png	24.png	UNDEFINED	41.png	67
P3_C7525_S1_O3	67	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3810	1316595	1	9	1	p37525	67	False	L	9	zero2.png	zero2.png	25.png	35.png	38.png	3.png	13.png	zero2.png	24.png	24.png	UNDEFINED	41.png	67
P3_C7525_S1_O3	67	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4056	1316595	1	9	1	p37525	67	False	L	9	zero2.png	zero2.png	25.png	35.png	38.png	3.png	13.png	zero2.png	24.png	24.png	UNDEFINED	41.png	67
P3_C7525_S1_O3	68	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3282	1327602	1	6	1	p37525	68	False	L	6	zero2.png	49.png	50.png	15.png	zero2.png	33.png	19.png	zero2.png	5.png	33.png	UNDEFINED	18.png	68
P3_C7525_S1_O3	68	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3538	1327602	1	6	1	p37525	68	False	L	6	zero2.png	49.png	50.png	15.png	zero2.png	33.png	19.png	zero2.png	5.png	33.png	UNDEFINED	18.png	68
P3_C7525_S1_O3	68	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3667	1327602	1	6	1	p37525	68	False	L	6	zero2.png	49.png	50.png	15.png	zero2.png	33.png	19.png	zero2.png	5.png	33.png	UNDEFINED	18.png	68
P3_C7525_S1_O3	68	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3856	1327602	1	6	1	p37525	68	False	L	6	zero2.png	49.png	50.png	15.png	zero2.png	33.png	19.png	zero2.png	5.png	33.png	UNDEFINED	18.png	68
P3_C7525_S1_O3	69	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3298	1337438	1	6	1	p37525	69	False	R	6	zero2.png	17.png	50.png	zero2.png	40.png	47.png	32.png	3.png	zero2.png	15.png	UNDEFINED	47.png	69
P3_C7525_S1_O3	69	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3632	1337438	1	6	1	p37525	69	False	R	6	zero2.png	17.png	50.png	zero2.png	40.png	47.png	32.png	3.png	zero2.png	15.png	UNDEFINED	47.png	69
P3_C7525_S1_O3	69	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3827	1337438	1	6	1	p37525	69	False	R	6	zero2.png	17.png	50.png	zero2.png	40.png	47.png	32.png	3.png	zero2.png	15.png	UNDEFINED	47.png	69
P3_C7525_S1_O3	70	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3109	1350029	0	8	1	p37525	70	False	R	2	48.png	36.png	zero2.png	zero2.png	49.png	zero2.png	11.png	47.png	24.png	34.png	UNDEFINED	36.png	70
P3_C7525_S1_O3	70	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3217	1350029	0	8	1	p37525	70	False	R	2	48.png	36.png	zero2.png	zero2.png	49.png	zero2.png	11.png	47.png	24.png	34.png	UNDEFINED	36.png	70
P3_C7525_S1_O3	70	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3544	1350029	0	8	1	p37525	70	False	R	2	48.png	36.png	zero2.png	zero2.png	49.png	zero2.png	11.png	47.png	24.png	34.png	UNDEFINED	36.png	70
