RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_START	DATA_FILE	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P4_C5050_S2_O4	21	231	4978	686	1	LeftSample	4747	P4_C5050_S2_O4.edf	1	1	1	adreil	21	False	UNDEFINEDnull	1	28.png	36.png	43.png	20.png	39.png	8.png	zero2.png	zero2.png	zero2.png	28.png	L	21.png	21
P4_C5050_S2_O4	22	3	3761	245	3	Target_Area	3759	P4_C5050_S2_O4.edf	1	4	1	adreil	22	False	UNDEFINEDnull	4	20.png	47.png	21.png	49.png	zero2.png	zero2.png	19.png	zero2.png	46.png	49.png	L	45.png	22
P4_C5050_S2_O4	22	242	4011	245	3	Target_Area	3770	P4_C5050_S2_O4.edf	1	4	1	adreil	22	False	UNDEFINEDnull	4	20.png	47.png	21.png	49.png	zero2.png	zero2.png	19.png	zero2.png	46.png	49.png	L	45.png	22
P4_C5050_S2_O4	22	114	4180	436	1	LeftSample	4067	P4_C5050_S2_O4.edf	1	4	1	adreil	22	False	UNDEFINEDnull	4	20.png	47.png	21.png	49.png	zero2.png	zero2.png	19.png	zero2.png	46.png	49.png	L	45.png	22
P4_C5050_S2_O4	22	36	4439	436	1	LeftSample	4404	P4_C5050_S2_O4.edf	1	4	1	adreil	22	False	UNDEFINEDnull	4	20.png	47.png	21.png	49.png	zero2.png	zero2.png	19.png	zero2.png	46.png	49.png	L	45.png	22
P4_C5050_S2_O4	22	246	4778	436	1	LeftSample	4533	P4_C5050_S2_O4.edf	1	4	1	adreil	22	False	UNDEFINEDnull	4	20.png	47.png	21.png	49.png	zero2.png	zero2.png	19.png	zero2.png	46.png	49.png	L	45.png	22
P4_C5050_S2_O4	22	40	4828	436	1	LeftSample	4788	P4_C5050_S2_O4.edf	1	4	1	adreil	22	False	UNDEFINEDnull	4	20.png	47.png	21.png	49.png	zero2.png	zero2.png	19.png	zero2.png	46.png	49.png	L	45.png	22
P4_C5050_S2_O4	23	61	3671	476	1	LeftSample	3611	P4_C5050_S2_O4.edf	1	4	1	adreil	23	False	UNDEFINEDnull	4	zero2.png	22.png	11.png	15.png	24.png	36.png	zero2.png	26.png	zero2.png	15.png	L	16.png	23
P4_C5050_S2_O4	23	173	3866	476	1	LeftSample	3694	P4_C5050_S2_O4.edf	1	4	1	adreil	23	False	UNDEFINEDnull	4	zero2.png	22.png	11.png	15.png	24.png	36.png	zero2.png	26.png	zero2.png	15.png	L	16.png	23
P4_C5050_S2_O4	23	242	4460	476	1	LeftSample	4218	P4_C5050_S2_O4.edf	1	4	1	adreil	23	False	UNDEFINEDnull	4	zero2.png	22.png	11.png	15.png	24.png	36.png	zero2.png	26.png	zero2.png	15.png	L	16.png	23
P4_C5050_S2_O4	24	126	4405	817	1	LeftSample	4280	P4_C5050_S2_O4.edf	0	4	1	adreil	24	False	UNDEFINEDnull	7	zero2.png	42.png	zero2.png	49.png	47.png	6.png	41.png	1.png	zero2.png	46.png	R	41.png	24
P4_C5050_S2_O4	24	95	4705	817	1	LeftSample	4611	P4_C5050_S2_O4.edf	0	4	1	adreil	24	False	UNDEFINEDnull	7	zero2.png	42.png	zero2.png	49.png	47.png	6.png	41.png	1.png	zero2.png	46.png	R	41.png	24
P4_C5050_S2_O4	24	173	4917	817	1	LeftSample	4745	P4_C5050_S2_O4.edf	0	4	1	adreil	24	False	UNDEFINEDnull	7	zero2.png	42.png	zero2.png	49.png	47.png	6.png	41.png	1.png	zero2.png	46.png	R	41.png	24
P4_C5050_S2_O4	24	276	5215	817	1	LeftSample	4940	P4_C5050_S2_O4.edf	0	4	1	adreil	24	False	UNDEFINEDnull	7	zero2.png	42.png	zero2.png	49.png	47.png	6.png	41.png	1.png	zero2.png	46.png	R	41.png	24
P4_C5050_S2_O4	24	147	5380	817	1	LeftSample	5233	P4_C5050_S2_O4.edf	0	4	1	adreil	24	False	UNDEFINEDnull	7	zero2.png	42.png	zero2.png	49.png	47.png	6.png	41.png	1.png	zero2.png	46.png	R	41.png	24
P4_C5050_S2_O4	25	132	3188	132	3	Target_Area	3057	P4_C5050_S2_O4.edf	0	5	1	adreil	25	False	UNDEFINEDnull	6	zero2.png	44.png	zero2.png	zero2.png	23.png	50.png	38.png	45.png	36.png	22.png	R	50.png	25
P4_C5050_S2_O4	25	273	3510	728	1	LeftSample	3238	P4_C5050_S2_O4.edf	0	5	1	adreil	25	False	UNDEFINEDnull	6	zero2.png	44.png	zero2.png	zero2.png	23.png	50.png	38.png	45.png	36.png	22.png	R	50.png	25
P4_C5050_S2_O4	25	163	3695	728	1	LeftSample	3533	P4_C5050_S2_O4.edf	0	5	1	adreil	25	False	UNDEFINEDnull	6	zero2.png	44.png	zero2.png	zero2.png	23.png	50.png	38.png	45.png	36.png	22.png	R	50.png	25
P4_C5050_S2_O4	25	292	4010	728	1	LeftSample	3718	P4_C5050_S2_O4.edf	0	5	1	adreil	25	False	UNDEFINEDnull	6	zero2.png	44.png	zero2.png	zero2.png	23.png	50.png	38.png	45.png	36.png	22.png	R	50.png	25
P4_C5050_S2_O4	26	150	3206	150	3	Target_Area	3057	P4_C5050_S2_O4.edf	1	7	1	adreil	26	False	UNDEFINEDnull	7	17.png	13.png	zero2.png	50.png	48.png	zero2.png	49.png	zero2.png	1.png	49.png	L	12.png	26
P4_C5050_S2_O4	26	251	3585	659	1	LeftSample	3335	P4_C5050_S2_O4.edf	1	7	1	adreil	26	False	UNDEFINEDnull	7	17.png	13.png	zero2.png	50.png	48.png	zero2.png	49.png	zero2.png	1.png	49.png	L	12.png	26
P4_C5050_S2_O4	26	34	3654	659	1	LeftSample	3621	P4_C5050_S2_O4.edf	1	7	1	adreil	26	False	UNDEFINEDnull	7	17.png	13.png	zero2.png	50.png	48.png	zero2.png	49.png	zero2.png	1.png	49.png	L	12.png	26
P4_C5050_S2_O4	26	374	4049	659	1	LeftSample	3676	P4_C5050_S2_O4.edf	1	7	1	adreil	26	False	UNDEFINEDnull	7	17.png	13.png	zero2.png	50.png	48.png	zero2.png	49.png	zero2.png	1.png	49.png	L	12.png	26
P4_C5050_S2_O4	27	168	3233	168	3	Target_Area	3066	P4_C5050_S2_O4.edf	1	8	1	adreil	27	False	UNDEFINEDnull	8	zero2.png	1.png	zero2.png	22.png	15.png	zero2.png	10.png	48.png	39.png	48.png	L	16.png	27
P4_C5050_S2_O4	27	229	3526	756	1	LeftSample	3298	P4_C5050_S2_O4.edf	1	8	1	adreil	27	False	UNDEFINEDnull	8	zero2.png	1.png	zero2.png	22.png	15.png	zero2.png	10.png	48.png	39.png	48.png	L	16.png	27
P4_C5050_S2_O4	27	465	3999	756	1	LeftSample	3535	P4_C5050_S2_O4.edf	1	8	1	adreil	27	False	UNDEFINEDnull	8	zero2.png	1.png	zero2.png	22.png	15.png	zero2.png	10.png	48.png	39.png	48.png	L	16.png	27
P4_C5050_S2_O4	27	62	4069	756	1	LeftSample	4007	P4_C5050_S2_O4.edf	1	8	1	adreil	27	False	UNDEFINEDnull	8	zero2.png	1.png	zero2.png	22.png	15.png	zero2.png	10.png	48.png	39.png	48.png	L	16.png	27
P4_C5050_S2_O4	28	155	3212	155	3	Target_Area	3058	P4_C5050_S2_O4.edf	0	5	1	adreil	28	False	UNDEFINEDnull	2	35.png	36.png	6.png	zero2.png	16.png	zero2.png	zero2.png	34.png	22.png	29.png	R	36.png	28
P4_C5050_S2_O4	28	478	3747	859	1	LeftSample	3270	P4_C5050_S2_O4.edf	0	5	1	adreil	28	False	UNDEFINEDnull	2	35.png	36.png	6.png	zero2.png	16.png	zero2.png	zero2.png	34.png	22.png	29.png	R	36.png	28
P4_C5050_S2_O4	28	381	4135	859	1	LeftSample	3755	P4_C5050_S2_O4.edf	0	5	1	adreil	28	False	UNDEFINEDnull	2	35.png	36.png	6.png	zero2.png	16.png	zero2.png	zero2.png	34.png	22.png	29.png	R	36.png	28
P4_C5050_S2_O4	29	163	3335	163	3	Target_Area	3173	P4_C5050_S2_O4.edf	1	3	1	adreil	29	False	UNDEFINEDnull	3	zero2.png	zero2.png	30.png	38.png	3.png	25.png	8.png	18.png	zero2.png	30.png	L	12.png	29
P4_C5050_S2_O4	29	36	3548	565	1	LeftSample	3513	P4_C5050_S2_O4.edf	1	3	1	adreil	29	False	UNDEFINEDnull	3	zero2.png	zero2.png	30.png	38.png	3.png	25.png	8.png	18.png	zero2.png	30.png	L	12.png	29
P4_C5050_S2_O4	29	59	3612	565	1	LeftSample	3554	P4_C5050_S2_O4.edf	1	3	1	adreil	29	False	UNDEFINEDnull	3	zero2.png	zero2.png	30.png	38.png	3.png	25.png	8.png	18.png	zero2.png	30.png	L	12.png	29
P4_C5050_S2_O4	29	32	3691	565	1	LeftSample	3660	P4_C5050_S2_O4.edf	1	3	1	adreil	29	False	UNDEFINEDnull	3	zero2.png	zero2.png	30.png	38.png	3.png	25.png	8.png	18.png	zero2.png	30.png	L	12.png	29
P4_C5050_S2_O4	29	148	3884	565	1	LeftSample	3737	P4_C5050_S2_O4.edf	1	3	1	adreil	29	False	UNDEFINEDnull	3	zero2.png	zero2.png	30.png	38.png	3.png	25.png	8.png	18.png	zero2.png	30.png	L	12.png	29
P4_C5050_S2_O4	29	241	4208	565	1	LeftSample	3968	P4_C5050_S2_O4.edf	1	3	1	adreil	29	False	UNDEFINEDnull	3	zero2.png	zero2.png	30.png	38.png	3.png	25.png	8.png	18.png	zero2.png	30.png	L	12.png	29
P4_C5050_S2_O4	29	49	4266	565	1	LeftSample	4218	P4_C5050_S2_O4.edf	1	3	1	adreil	29	False	UNDEFINEDnull	3	zero2.png	zero2.png	30.png	38.png	3.png	25.png	8.png	18.png	zero2.png	30.png	L	12.png	29
P4_C5050_S2_O4	30	183	3239	183	3	Target_Area	3057	P4_C5050_S2_O4.edf	1	8	1	adreil	30	False	UNDEFINEDnull	8	zero2.png	42.png	8.png	31.png	12.png	47.png	zero2.png	50.png	zero2.png	50.png	L	28.png	30
P4_C5050_S2_O4	30	171	3482	729	1	LeftSample	3312	P4_C5050_S2_O4.edf	1	8	1	adreil	30	False	UNDEFINEDnull	8	zero2.png	42.png	8.png	31.png	12.png	47.png	zero2.png	50.png	zero2.png	50.png	L	28.png	30
P4_C5050_S2_O4	30	292	3800	729	1	LeftSample	3509	P4_C5050_S2_O4.edf	1	8	1	adreil	30	False	UNDEFINEDnull	8	zero2.png	42.png	8.png	31.png	12.png	47.png	zero2.png	50.png	zero2.png	50.png	L	28.png	30
P4_C5050_S2_O4	30	266	4076	729	1	LeftSample	3810	P4_C5050_S2_O4.edf	1	8	1	adreil	30	False	UNDEFINEDnull	8	zero2.png	42.png	8.png	31.png	12.png	47.png	zero2.png	50.png	zero2.png	50.png	L	28.png	30
P4_C5050_S2_O4	31	178	3233	178	3	Target_Area	3056	P4_C5050_S2_O4.edf	0	5	1	adreil	31	False	UNDEFINEDnull	7	36.png	32.png	29.png	zero2.png	zero2.png	37.png	4.png	27.png	zero2.png	42.png	R	4.png	31
P4_C5050_S2_O4	31	765	4059	765	1	LeftSample	3294	P4_C5050_S2_O4.edf	0	5	1	adreil	31	False	UNDEFINEDnull	7	36.png	32.png	29.png	zero2.png	zero2.png	37.png	4.png	27.png	zero2.png	42.png	R	4.png	31
P4_C5050_S2_O4	32	164	3226	164	3	Target_Area	3063	P4_C5050_S2_O4.edf	1	8	1	adreil	32	False	UNDEFINEDnull	8	4.png	30.png	43.png	12.png	zero2.png	zero2.png	zero2.png	44.png	2.png	44.png	L	14.png	32
P4_C5050_S2_O4	32	765	4048	765	1	LeftSample	3283	P4_C5050_S2_O4.edf	1	8	1	adreil	32	False	UNDEFINEDnull	8	4.png	30.png	43.png	12.png	zero2.png	zero2.png	zero2.png	44.png	2.png	44.png	L	14.png	32
P4_C5050_S2_O4	33	166	3223	166	3	Target_Area	3058	P4_C5050_S2_O4.edf	1	7	1	adreil	33	False	UNDEFINEDnull	7	zero2.png	zero2.png	34.png	44.png	28.png	zero2.png	11.png	12.png	31.png	11.png	L	18.png	33
P4_C5050_S2_O4	33	649	3930	749	1	LeftSample	3282	P4_C5050_S2_O4.edf	1	7	1	adreil	33	False	UNDEFINEDnull	7	zero2.png	zero2.png	34.png	44.png	28.png	zero2.png	11.png	12.png	31.png	11.png	L	18.png	33
P4_C5050_S2_O4	33	100	4043	749	1	LeftSample	3943	P4_C5050_S2_O4.edf	1	7	1	adreil	33	False	UNDEFINEDnull	7	zero2.png	zero2.png	34.png	44.png	28.png	zero2.png	11.png	12.png	31.png	11.png	L	18.png	33
P4_C5050_S2_O4	34	177	3232	177	3	Target_Area	3056	P4_C5050_S2_O4.edf	0	8	1	adreil	34	False	UNDEFINEDnull	5	37.png	zero2.png	zero2.png	45.png	34.png	49.png	zero2.png	30.png	7.png	17.png	R	34.png	34
P4_C5050_S2_O4	34	200	3491	722	1	LeftSample	3292	P4_C5050_S2_O4.edf	0	8	1	adreil	34	False	UNDEFINEDnull	5	37.png	zero2.png	zero2.png	45.png	34.png	49.png	zero2.png	30.png	7.png	17.png	R	34.png	34
P4_C5050_S2_O4	34	310	3826	722	1	LeftSample	3517	P4_C5050_S2_O4.edf	0	8	1	adreil	34	False	UNDEFINEDnull	5	37.png	zero2.png	zero2.png	45.png	34.png	49.png	zero2.png	30.png	7.png	17.png	R	34.png	34
P4_C5050_S2_O4	34	212	4059	722	1	LeftSample	3847	P4_C5050_S2_O4.edf	0	8	1	adreil	34	False	UNDEFINEDnull	5	37.png	zero2.png	zero2.png	45.png	34.png	49.png	zero2.png	30.png	7.png	17.png	R	34.png	34
P4_C5050_S2_O4	35	131	3188	131	3	Target_Area	3058	P4_C5050_S2_O4.edf	0	5	1	adreil	35	False	UNDEFINEDnull	6	40.png	9.png	zero2.png	zero2.png	10.png	30.png	21.png	49.png	zero2.png	32.png	R	30.png	35
P4_C5050_S2_O4	35	483	3734	845	1	LeftSample	3252	P4_C5050_S2_O4.edf	0	5	1	adreil	35	False	UNDEFINEDnull	6	40.png	9.png	zero2.png	zero2.png	10.png	30.png	21.png	49.png	zero2.png	32.png	R	30.png	35
P4_C5050_S2_O4	35	125	3880	845	1	LeftSample	3756	P4_C5050_S2_O4.edf	0	5	1	adreil	35	False	UNDEFINEDnull	6	40.png	9.png	zero2.png	zero2.png	10.png	30.png	21.png	49.png	zero2.png	32.png	R	30.png	35
P4_C5050_S2_O4	35	237	4126	845	1	LeftSample	3889	P4_C5050_S2_O4.edf	0	5	1	adreil	35	False	UNDEFINEDnull	6	40.png	9.png	zero2.png	zero2.png	10.png	30.png	21.png	49.png	zero2.png	32.png	R	30.png	35
P4_C5050_S2_O4	36	78	3945	444	1	LeftSample	3868	P4_C5050_S2_O4.edf	0	8	1	adreil	36	False	UNDEFINEDnull	7	zero2.png	39.png	zero2.png	25.png	6.png	zero2.png	23.png	47.png	26.png	22.png	R	23.png	36
P4_C5050_S2_O4	36	71	4039	444	1	LeftSample	3969	P4_C5050_S2_O4.edf	0	8	1	adreil	36	False	UNDEFINEDnull	7	zero2.png	39.png	zero2.png	25.png	6.png	zero2.png	23.png	47.png	26.png	22.png	R	23.png	36
P4_C5050_S2_O4	36	36	4307	444	1	LeftSample	4272	P4_C5050_S2_O4.edf	0	8	1	adreil	36	False	UNDEFINEDnull	7	zero2.png	39.png	zero2.png	25.png	6.png	zero2.png	23.png	47.png	26.png	22.png	R	23.png	36
P4_C5050_S2_O4	36	64	4413	444	1	LeftSample	4350	P4_C5050_S2_O4.edf	0	8	1	adreil	36	False	UNDEFINEDnull	7	zero2.png	39.png	zero2.png	25.png	6.png	zero2.png	23.png	47.png	26.png	22.png	R	23.png	36
P4_C5050_S2_O4	36	195	4626	444	1	LeftSample	4431	P4_C5050_S2_O4.edf	0	8	1	adreil	36	False	UNDEFINEDnull	7	zero2.png	39.png	zero2.png	25.png	6.png	zero2.png	23.png	47.png	26.png	22.png	R	23.png	36
P4_C5050_S2_O4	37	172	3244	172	3	Target_Area	3073	P4_C5050_S2_O4.edf	1	6	1	adreil	37	False	UNDEFINEDnull	6	2.png	zero2.png	34.png	zero2.png	31.png	17.png	zero2.png	43.png	21.png	17.png	L	44.png	37
P4_C5050_S2_O4	37	206	3497	682	1	LeftSample	3292	P4_C5050_S2_O4.edf	1	6	1	adreil	37	False	UNDEFINEDnull	6	2.png	zero2.png	34.png	zero2.png	31.png	17.png	zero2.png	43.png	21.png	17.png	L	44.png	37
P4_C5050_S2_O4	37	164	3678	682	1	LeftSample	3515	P4_C5050_S2_O4.edf	1	6	1	adreil	37	False	UNDEFINEDnull	6	2.png	zero2.png	34.png	zero2.png	31.png	17.png	zero2.png	43.png	21.png	17.png	L	44.png	37
P4_C5050_S2_O4	37	95	3790	682	1	LeftSample	3696	P4_C5050_S2_O4.edf	1	6	1	adreil	37	False	UNDEFINEDnull	6	2.png	zero2.png	34.png	zero2.png	31.png	17.png	zero2.png	43.png	21.png	17.png	L	44.png	37
P4_C5050_S2_O4	37	61	3890	682	1	LeftSample	3830	P4_C5050_S2_O4.edf	1	6	1	adreil	37	False	UNDEFINEDnull	6	2.png	zero2.png	34.png	zero2.png	31.png	17.png	zero2.png	43.png	21.png	17.png	L	44.png	37
P4_C5050_S2_O4	37	156	4060	682	1	LeftSample	3904	P4_C5050_S2_O4.edf	1	6	1	adreil	37	False	UNDEFINEDnull	6	2.png	zero2.png	34.png	zero2.png	31.png	17.png	zero2.png	43.png	21.png	17.png	L	44.png	37
P4_C5050_S2_O4	38	142	3198	142	3	Target_Area	3057	P4_C5050_S2_O4.edf	1	8	1	adreil	38	False	UNDEFINEDnull	8	zero2.png	40.png	zero2.png	12.png	5.png	zero2.png	21.png	31.png	14.png	31.png	L	20.png	38
P4_C5050_S2_O4	38	73	3335	650	1	LeftSample	3263	P4_C5050_S2_O4.edf	1	8	1	adreil	38	False	UNDEFINEDnull	8	zero2.png	40.png	zero2.png	12.png	5.png	zero2.png	21.png	31.png	14.png	31.png	L	20.png	38
P4_C5050_S2_O4	38	128	3539	650	1	LeftSample	3412	P4_C5050_S2_O4.edf	1	8	1	adreil	38	False	UNDEFINEDnull	8	zero2.png	40.png	zero2.png	12.png	5.png	zero2.png	21.png	31.png	14.png	31.png	L	20.png	38
P4_C5050_S2_O4	38	79	3641	650	1	LeftSample	3563	P4_C5050_S2_O4.edf	1	8	1	adreil	38	False	UNDEFINEDnull	8	zero2.png	40.png	zero2.png	12.png	5.png	zero2.png	21.png	31.png	14.png	31.png	L	20.png	38
P4_C5050_S2_O4	38	370	4026	650	1	LeftSample	3656	P4_C5050_S2_O4.edf	1	8	1	adreil	38	False	UNDEFINEDnull	8	zero2.png	40.png	zero2.png	12.png	5.png	zero2.png	21.png	31.png	14.png	31.png	L	20.png	38
P4_C5050_S2_O4	39	160	3218	160	3	Target_Area	3059	P4_C5050_S2_O4.edf	1	6	1	adreil	39	False	UNDEFINEDnull	6	zero2.png	18.png	34.png	10.png	23.png	24.png	zero2.png	zero2.png	20.png	33.png	R	24.png	39
P4_C5050_S2_O4	39	435	3714	723	1	LeftSample	3280	P4_C5050_S2_O4.edf	1	6	1	adreil	39	False	UNDEFINEDnull	6	zero2.png	18.png	34.png	10.png	23.png	24.png	zero2.png	zero2.png	20.png	33.png	R	24.png	39
P4_C5050_S2_O4	39	288	4044	723	1	LeftSample	3756	P4_C5050_S2_O4.edf	1	6	1	adreil	39	False	UNDEFINEDnull	6	zero2.png	18.png	34.png	10.png	23.png	24.png	zero2.png	zero2.png	20.png	33.png	R	24.png	39
P4_C5050_S2_O4	40	37	5450	389	1	LeftSample	5414	P4_C5050_S2_O4.edf	1	6	1	adreil	40	False	UNDEFINEDnull	6	41.png	zero2.png	zero2.png	49.png	1.png	22.png	40.png	48.png	zero2.png	22.png	L	29.png	40
P4_C5050_S2_O4	40	48	5567	389	1	LeftSample	5520	P4_C5050_S2_O4.edf	1	6	1	adreil	40	False	UNDEFINEDnull	6	41.png	zero2.png	zero2.png	49.png	1.png	22.png	40.png	48.png	zero2.png	22.png	L	29.png	40
P4_C5050_S2_O4	40	27	5599	389	1	LeftSample	5573	P4_C5050_S2_O4.edf	1	6	1	adreil	40	False	UNDEFINEDnull	6	41.png	zero2.png	zero2.png	49.png	1.png	22.png	40.png	48.png	zero2.png	22.png	L	29.png	40
P4_C5050_S2_O4	40	28	5637	389	1	LeftSample	5610	P4_C5050_S2_O4.edf	1	6	1	adreil	40	False	UNDEFINEDnull	6	41.png	zero2.png	zero2.png	49.png	1.png	22.png	40.png	48.png	zero2.png	22.png	L	29.png	40
P4_C5050_S2_O4	40	124	5864	389	1	LeftSample	5741	P4_C5050_S2_O4.edf	1	6	1	adreil	40	False	UNDEFINEDnull	6	41.png	zero2.png	zero2.png	49.png	1.png	22.png	40.png	48.png	zero2.png	22.png	L	29.png	40
P4_C5050_S2_O4	40	59	6021	389	1	LeftSample	5963	P4_C5050_S2_O4.edf	1	6	1	adreil	40	False	UNDEFINEDnull	6	41.png	zero2.png	zero2.png	49.png	1.png	22.png	40.png	48.png	zero2.png	22.png	L	29.png	40
P4_C5050_S2_O4	40	66	6143	389	1	LeftSample	6078	P4_C5050_S2_O4.edf	1	6	1	adreil	40	False	UNDEFINEDnull	6	41.png	zero2.png	zero2.png	49.png	1.png	22.png	40.png	48.png	zero2.png	22.png	L	29.png	40
P4_C5050_S2_O4	41	161	3333	161	3	Target_Area	3173	P4_C5050_S2_O4.edf	0	3	1	adreil	41	False	UNDEFINEDnull	1	41.png	zero2.png	31.png	6.png	25.png	47.png	zero2.png	zero2.png	27.png	30.png	R	41.png	41
P4_C5050_S2_O4	41	242	3658	618	1	LeftSample	3417	P4_C5050_S2_O4.edf	0	3	1	adreil	41	False	UNDEFINEDnull	1	41.png	zero2.png	31.png	6.png	25.png	47.png	zero2.png	zero2.png	27.png	30.png	R	41.png	41
P4_C5050_S2_O4	41	30	3759	618	1	LeftSample	3730	P4_C5050_S2_O4.edf	0	3	1	adreil	41	False	UNDEFINEDnull	1	41.png	zero2.png	31.png	6.png	25.png	47.png	zero2.png	zero2.png	27.png	30.png	R	41.png	41
P4_C5050_S2_O4	41	93	3903	618	1	LeftSample	3811	P4_C5050_S2_O4.edf	0	3	1	adreil	41	False	UNDEFINEDnull	1	41.png	zero2.png	31.png	6.png	25.png	47.png	zero2.png	zero2.png	27.png	30.png	R	41.png	41
P4_C5050_S2_O4	41	253	4175	618	1	LeftSample	3922	P4_C5050_S2_O4.edf	0	3	1	adreil	41	False	UNDEFINEDnull	1	41.png	zero2.png	31.png	6.png	25.png	47.png	zero2.png	zero2.png	27.png	30.png	R	41.png	41
P4_C5050_S2_O4	42	154	3210	154	3	Target_Area	3057	P4_C5050_S2_O4.edf	0	8	1	adreil	42	False	UNDEFINEDnull	7	42.png	zero2.png	zero2.png	zero2.png	31.png	30.png	7.png	13.png	16.png	7.png	L	5.png	42
P4_C5050_S2_O4	42	68	3754	393	1	LeftSample	3687	P4_C5050_S2_O4.edf	0	8	1	adreil	42	False	UNDEFINEDnull	7	42.png	zero2.png	zero2.png	zero2.png	31.png	30.png	7.png	13.png	16.png	7.png	L	5.png	42
P4_C5050_S2_O4	42	61	4187	393	1	LeftSample	4127	P4_C5050_S2_O4.edf	0	8	1	adreil	42	False	UNDEFINEDnull	7	42.png	zero2.png	zero2.png	zero2.png	31.png	30.png	7.png	13.png	16.png	7.png	L	5.png	42
P4_C5050_S2_O4	42	74	4291	393	1	LeftSample	4218	P4_C5050_S2_O4.edf	0	8	1	adreil	42	False	UNDEFINEDnull	7	42.png	zero2.png	zero2.png	zero2.png	31.png	30.png	7.png	13.png	16.png	7.png	L	5.png	42
P4_C5050_S2_O4	42	190	4561	393	1	LeftSample	4371	P4_C5050_S2_O4.edf	0	8	1	adreil	42	False	UNDEFINEDnull	7	42.png	zero2.png	zero2.png	zero2.png	31.png	30.png	7.png	13.png	16.png	7.png	L	5.png	42
P4_C5050_S2_O4	43	135	3191	135	3	Target_Area	3057	P4_C5050_S2_O4.edf	1	1	1	adreil	43	False	UNDEFINEDnull	1	40.png	zero2.png	zero2.png	12.png	24.png	zero2.png	35.png	49.png	39.png	40.png	L	17.png	43
P4_C5050_S2_O4	43	134	3384	634	1	LeftSample	3251	P4_C5050_S2_O4.edf	1	1	1	adreil	43	False	UNDEFINEDnull	1	40.png	zero2.png	zero2.png	12.png	24.png	zero2.png	35.png	49.png	39.png	40.png	L	17.png	43
P4_C5050_S2_O4	43	109	3584	634	1	LeftSample	3476	P4_C5050_S2_O4.edf	1	1	1	adreil	43	False	UNDEFINEDnull	1	40.png	zero2.png	zero2.png	12.png	24.png	zero2.png	35.png	49.png	39.png	40.png	L	17.png	43
P4_C5050_S2_O4	43	26	3652	634	1	LeftSample	3627	P4_C5050_S2_O4.edf	1	1	1	adreil	43	False	UNDEFINEDnull	1	40.png	zero2.png	zero2.png	12.png	24.png	zero2.png	35.png	49.png	39.png	40.png	L	17.png	43
P4_C5050_S2_O4	43	49	3743	634	1	LeftSample	3695	P4_C5050_S2_O4.edf	1	1	1	adreil	43	False	UNDEFINEDnull	1	40.png	zero2.png	zero2.png	12.png	24.png	zero2.png	35.png	49.png	39.png	40.png	L	17.png	43
P4_C5050_S2_O4	43	123	3920	634	1	LeftSample	3798	P4_C5050_S2_O4.edf	1	1	1	adreil	43	False	UNDEFINEDnull	1	40.png	zero2.png	zero2.png	12.png	24.png	zero2.png	35.png	49.png	39.png	40.png	L	17.png	43
P4_C5050_S2_O4	43	193	4126	634	1	LeftSample	3933	P4_C5050_S2_O4.edf	1	1	1	adreil	43	False	UNDEFINEDnull	1	40.png	zero2.png	zero2.png	12.png	24.png	zero2.png	35.png	49.png	39.png	40.png	L	17.png	43
P4_C5050_S2_O4	44	150	3322	150	3	Target_Area	3173	P4_C5050_S2_O4.edf	1	1	1	adreil	44	False	UNDEFINEDnull	1	43.png	30.png	42.png	zero2.png	zero2.png	zero2.png	31.png	24.png	21.png	43.png	L	14.png	44
P4_C5050_S2_O4	44	429	3814	758	1	LeftSample	3386	P4_C5050_S2_O4.edf	1	1	1	adreil	44	False	UNDEFINEDnull	1	43.png	30.png	42.png	zero2.png	zero2.png	zero2.png	31.png	24.png	21.png	43.png	L	14.png	44
P4_C5050_S2_O4	44	329	4158	758	1	LeftSample	3829	P4_C5050_S2_O4.edf	1	1	1	adreil	44	False	UNDEFINEDnull	1	43.png	30.png	42.png	zero2.png	zero2.png	zero2.png	31.png	24.png	21.png	43.png	L	14.png	44
P4_C5050_S2_O4	45	147	3203	147	3	Target_Area	3057	P4_C5050_S2_O4.edf	1	6	1	adreil	45	False	UNDEFINEDnull	6	zero2.png	33.png	10.png	24.png	21.png	13.png	46.png	zero2.png	zero2.png	13.png	L	9.png	45
P4_C5050_S2_O4	45	262	3518	611	1	LeftSample	3257	P4_C5050_S2_O4.edf	1	6	1	adreil	45	False	UNDEFINEDnull	6	zero2.png	33.png	10.png	24.png	21.png	13.png	46.png	zero2.png	zero2.png	13.png	L	9.png	45
P4_C5050_S2_O4	45	29	3581	611	1	LeftSample	3553	P4_C5050_S2_O4.edf	1	6	1	adreil	45	False	UNDEFINEDnull	6	zero2.png	33.png	10.png	24.png	21.png	13.png	46.png	zero2.png	zero2.png	13.png	L	9.png	45
