RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_START	DATA_FILE	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P1_C2575_S1_O3	18	133	3198	861	2	Right_Sample	3066	P1_C2575_S1_O3.edf	0	7	2	P1S1	18	False	L	8	46.png	33.png	zero2.png	zero2.png	zero2.png	16.png	35.png	22.png	3.png	22.png	UNDEFINEDnull	45.png	18
P1_C2575_S1_O3	18	240	3481	861	2	Right_Sample	3242	P1_C2575_S1_O3.edf	0	7	2	P1S1	18	False	L	8	46.png	33.png	zero2.png	zero2.png	zero2.png	16.png	35.png	22.png	3.png	22.png	UNDEFINEDnull	45.png	18
P1_C2575_S1_O3	18	193	3695	861	2	Right_Sample	3503	P1_C2575_S1_O3.edf	0	7	2	P1S1	18	False	L	8	46.png	33.png	zero2.png	zero2.png	zero2.png	16.png	35.png	22.png	3.png	22.png	UNDEFINEDnull	45.png	18
P1_C2575_S1_O3	18	295	4009	861	2	Right_Sample	3714	P1_C2575_S1_O3.edf	0	7	2	P1S1	18	False	L	8	46.png	33.png	zero2.png	zero2.png	zero2.png	16.png	35.png	22.png	3.png	22.png	UNDEFINEDnull	45.png	18
P1_C2575_S1_O3	19	143	3199	143	3	Target_Area	3057	P1_C2575_S1_O3.edf	1	9	2	P1S1	19	False	R	9	43.png	11.png	zero2.png	zero2.png	zero2.png	1.png	12.png	42.png	3.png	29.png	UNDEFINEDnull	3.png	19
P1_C2575_S1_O3	19	236	3516	504	2	Right_Sample	3281	P1_C2575_S1_O3.edf	1	9	2	P1S1	19	False	R	9	43.png	11.png	zero2.png	zero2.png	zero2.png	1.png	12.png	42.png	3.png	29.png	UNDEFINEDnull	3.png	19
P1_C2575_S1_O3	19	225	3782	504	2	Right_Sample	3558	P1_C2575_S1_O3.edf	1	9	2	P1S1	19	False	R	9	43.png	11.png	zero2.png	zero2.png	zero2.png	1.png	12.png	42.png	3.png	29.png	UNDEFINEDnull	3.png	19
P1_C2575_S1_O3	19	43	4043	504	2	Right_Sample	4000	P1_C2575_S1_O3.edf	1	9	2	P1S1	19	False	R	9	43.png	11.png	zero2.png	zero2.png	zero2.png	1.png	12.png	42.png	3.png	29.png	UNDEFINEDnull	3.png	19
P1_C2575_S1_O3	20	126	3182	126	3	Target_Area	3057	P1_C2575_S1_O3.edf	1	7	2	P1S1	20	False	R	7	28.png	zero2.png	zero2.png	27.png	15.png	37.png	22.png	zero2.png	29.png	7.png	UNDEFINEDnull	22.png	20
P1_C2575_S1_O3	20	178	3408	702	2	Right_Sample	3231	P1_C2575_S1_O3.edf	1	7	2	P1S1	20	False	R	7	28.png	zero2.png	zero2.png	27.png	15.png	37.png	22.png	zero2.png	29.png	7.png	UNDEFINEDnull	22.png	20
P1_C2575_S1_O3	20	258	3703	702	2	Right_Sample	3446	P1_C2575_S1_O3.edf	1	7	2	P1S1	20	False	R	7	28.png	zero2.png	zero2.png	27.png	15.png	37.png	22.png	zero2.png	29.png	7.png	UNDEFINEDnull	22.png	20
P1_C2575_S1_O3	20	266	3993	702	2	Right_Sample	3727	P1_C2575_S1_O3.edf	1	7	2	P1S1	20	False	R	7	28.png	zero2.png	zero2.png	27.png	15.png	37.png	22.png	zero2.png	29.png	7.png	UNDEFINEDnull	22.png	20
P1_C2575_S1_O3	21	131	3187	131	3	Target_Area	3057	P1_C2575_S1_O3.edf	1	4	1	P1S1	21	False	R	4	5.png	7.png	zero2.png	22.png	zero2.png	48.png	zero2.png	19.png	25.png	42.png	UNDEFINEDnull	22.png	21
P1_C2575_S1_O3	21	249	3492	550	1	LeftSample	3244	P1_C2575_S1_O3.edf	1	4	1	P1S1	21	False	R	4	5.png	7.png	zero2.png	22.png	zero2.png	48.png	zero2.png	19.png	25.png	42.png	UNDEFINEDnull	22.png	21
P1_C2575_S1_O3	21	30	3593	550	1	LeftSample	3564	P1_C2575_S1_O3.edf	1	4	1	P1S1	21	False	R	4	5.png	7.png	zero2.png	22.png	zero2.png	48.png	zero2.png	19.png	25.png	42.png	UNDEFINEDnull	22.png	21
P1_C2575_S1_O3	21	173	3778	550	1	LeftSample	3606	P1_C2575_S1_O3.edf	1	4	1	P1S1	21	False	R	4	5.png	7.png	zero2.png	22.png	zero2.png	48.png	zero2.png	19.png	25.png	42.png	UNDEFINEDnull	22.png	21
P1_C2575_S1_O3	21	98	3909	550	1	LeftSample	3812	P1_C2575_S1_O3.edf	1	4	1	P1S1	21	False	R	4	5.png	7.png	zero2.png	22.png	zero2.png	48.png	zero2.png	19.png	25.png	42.png	UNDEFINEDnull	22.png	21
P1_C2575_S1_O3	22	41	3097	41	3	Target_Area	3057	P1_C2575_S1_O3.edf	0	7	1	P1S1	22	False	R	9	zero2.png	50.png	zero2.png	43.png	24.png	zero2.png	28.png	1.png	34.png	38.png	UNDEFINEDnull	34.png	22
P1_C2575_S1_O3	22	30	3184	431	1	LeftSample	3155	P1_C2575_S1_O3.edf	0	7	1	P1S1	22	False	R	9	zero2.png	50.png	zero2.png	43.png	24.png	zero2.png	28.png	1.png	34.png	38.png	UNDEFINEDnull	34.png	22
P1_C2575_S1_O3	22	74	3264	431	1	LeftSample	3191	P1_C2575_S1_O3.edf	0	7	1	P1S1	22	False	R	9	zero2.png	50.png	zero2.png	43.png	24.png	zero2.png	28.png	1.png	34.png	38.png	UNDEFINEDnull	34.png	22
P1_C2575_S1_O3	22	40	3341	431	1	LeftSample	3302	P1_C2575_S1_O3.edf	0	7	1	P1S1	22	False	R	9	zero2.png	50.png	zero2.png	43.png	24.png	zero2.png	28.png	1.png	34.png	38.png	UNDEFINEDnull	34.png	22
P1_C2575_S1_O3	22	40	3402	431	1	LeftSample	3363	P1_C2575_S1_O3.edf	0	7	1	P1S1	22	False	R	9	zero2.png	50.png	zero2.png	43.png	24.png	zero2.png	28.png	1.png	34.png	38.png	UNDEFINEDnull	34.png	22
P1_C2575_S1_O3	22	48	3467	431	1	LeftSample	3420	P1_C2575_S1_O3.edf	0	7	1	P1S1	22	False	R	9	zero2.png	50.png	zero2.png	43.png	24.png	zero2.png	28.png	1.png	34.png	38.png	UNDEFINEDnull	34.png	22
P1_C2575_S1_O3	22	146	3629	431	1	LeftSample	3484	P1_C2575_S1_O3.edf	0	7	1	P1S1	22	False	R	9	zero2.png	50.png	zero2.png	43.png	24.png	zero2.png	28.png	1.png	34.png	38.png	UNDEFINEDnull	34.png	22
P1_C2575_S1_O3	22	53	3862	431	1	LeftSample	3810	P1_C2575_S1_O3.edf	0	7	1	P1S1	22	False	R	9	zero2.png	50.png	zero2.png	43.png	24.png	zero2.png	28.png	1.png	34.png	38.png	UNDEFINEDnull	34.png	22
P1_C2575_S1_O3	23	88	3145	171	3	Target_Area	3058	P1_C2575_S1_O3.edf	1	8	1	P1S1	23	False	L	8	zero2.png	24.png	32.png	zero2.png	50.png	zero2.png	16.png	11.png	43.png	11.png	UNDEFINEDnull	28.png	23
P1_C2575_S1_O3	23	83	3267	171	3	Target_Area	3185	P1_C2575_S1_O3.edf	1	8	1	P1S1	23	False	L	8	zero2.png	24.png	32.png	zero2.png	50.png	zero2.png	16.png	11.png	43.png	11.png	UNDEFINEDnull	28.png	23
P1_C2575_S1_O3	23	38	3368	627	1	LeftSample	3331	P1_C2575_S1_O3.edf	1	8	1	P1S1	23	False	L	8	zero2.png	24.png	32.png	zero2.png	50.png	zero2.png	16.png	11.png	43.png	11.png	UNDEFINEDnull	28.png	23
P1_C2575_S1_O3	23	139	3529	627	1	LeftSample	3391	P1_C2575_S1_O3.edf	1	8	1	P1S1	23	False	L	8	zero2.png	24.png	32.png	zero2.png	50.png	zero2.png	16.png	11.png	43.png	11.png	UNDEFINEDnull	28.png	23
P1_C2575_S1_O3	23	277	3843	627	1	LeftSample	3567	P1_C2575_S1_O3.edf	1	8	1	P1S1	23	False	L	8	zero2.png	24.png	32.png	zero2.png	50.png	zero2.png	16.png	11.png	43.png	11.png	UNDEFINEDnull	28.png	23
P1_C2575_S1_O3	23	114	3996	627	1	LeftSample	3883	P1_C2575_S1_O3.edf	1	8	1	P1S1	23	False	L	8	zero2.png	24.png	32.png	zero2.png	50.png	zero2.png	16.png	11.png	43.png	11.png	UNDEFINEDnull	28.png	23
P1_C2575_S1_O3	23	51	4073	627	1	LeftSample	4023	P1_C2575_S1_O3.edf	1	8	1	P1S1	23	False	L	8	zero2.png	24.png	32.png	zero2.png	50.png	zero2.png	16.png	11.png	43.png	11.png	UNDEFINEDnull	28.png	23
P1_C2575_S1_O3	23	8	4093	627	1	LeftSample	4085	P1_C2575_S1_O3.edf	1	8	1	P1S1	23	False	L	8	zero2.png	24.png	32.png	zero2.png	50.png	zero2.png	16.png	11.png	43.png	11.png	UNDEFINEDnull	28.png	23
P1_C2575_S1_O3	24	235	3290	235	3	Target_Area	3056	P1_C2575_S1_O3.edf	0	5	1	P1S1	24	False	R	3	zero2.png	34.png	36.png	zero2.png	17.png	43.png	zero2.png	30.png	50.png	38.png	UNDEFINEDnull	36.png	24
P1_C2575_S1_O3	24	137	3482	469	1	LeftSample	3346	P1_C2575_S1_O3.edf	0	5	1	P1S1	24	False	R	3	zero2.png	34.png	36.png	zero2.png	17.png	43.png	zero2.png	30.png	50.png	38.png	UNDEFINEDnull	36.png	24
P1_C2575_S1_O3	24	234	3729	469	1	LeftSample	3496	P1_C2575_S1_O3.edf	0	5	1	P1S1	24	False	R	3	zero2.png	34.png	36.png	zero2.png	17.png	43.png	zero2.png	30.png	50.png	38.png	UNDEFINEDnull	36.png	24
P1_C2575_S1_O3	24	31	3806	469	1	LeftSample	3776	P1_C2575_S1_O3.edf	0	5	1	P1S1	24	False	R	3	zero2.png	34.png	36.png	zero2.png	17.png	43.png	zero2.png	30.png	50.png	38.png	UNDEFINEDnull	36.png	24
P1_C2575_S1_O3	24	59	3911	469	1	LeftSample	3853	P1_C2575_S1_O3.edf	0	5	1	P1S1	24	False	R	3	zero2.png	34.png	36.png	zero2.png	17.png	43.png	zero2.png	30.png	50.png	38.png	UNDEFINEDnull	36.png	24
P1_C2575_S1_O3	24	8	4109	469	1	LeftSample	4101	P1_C2575_S1_O3.edf	0	5	1	P1S1	24	False	R	3	zero2.png	34.png	36.png	zero2.png	17.png	43.png	zero2.png	30.png	50.png	38.png	UNDEFINEDnull	36.png	24
P1_C2575_S1_O3	25	110	3166	110	3	Target_Area	3057	P1_C2575_S1_O3.edf	0	2	1	P1S1	25	False	R	9	zero2.png	31.png	15.png	35.png	8.png	zero2.png	10.png	zero2.png	49.png	12.png	UNDEFINEDnull	49.png	25
P1_C2575_S1_O3	25	139	3357	623	1	LeftSample	3219	P1_C2575_S1_O3.edf	0	2	1	P1S1	25	False	R	9	zero2.png	31.png	15.png	35.png	8.png	zero2.png	10.png	zero2.png	49.png	12.png	UNDEFINEDnull	49.png	25
P1_C2575_S1_O3	25	118	3489	623	1	LeftSample	3372	P1_C2575_S1_O3.edf	0	2	1	P1S1	25	False	R	9	zero2.png	31.png	15.png	35.png	8.png	zero2.png	10.png	zero2.png	49.png	12.png	UNDEFINEDnull	49.png	25
P1_C2575_S1_O3	25	70	3566	623	1	LeftSample	3497	P1_C2575_S1_O3.edf	0	2	1	P1S1	25	False	R	9	zero2.png	31.png	15.png	35.png	8.png	zero2.png	10.png	zero2.png	49.png	12.png	UNDEFINEDnull	49.png	25
P1_C2575_S1_O3	25	110	3839	623	1	LeftSample	3730	P1_C2575_S1_O3.edf	0	2	1	P1S1	25	False	R	9	zero2.png	31.png	15.png	35.png	8.png	zero2.png	10.png	zero2.png	49.png	12.png	UNDEFINEDnull	49.png	25
P1_C2575_S1_O3	25	186	4031	623	1	LeftSample	3846	P1_C2575_S1_O3.edf	0	2	1	P1S1	25	False	R	9	zero2.png	31.png	15.png	35.png	8.png	zero2.png	10.png	zero2.png	49.png	12.png	UNDEFINEDnull	49.png	25
P1_C2575_S1_O3	26	129	3186	843	2	Right_Sample	3058	P1_C2575_S1_O3.edf	0	7	2	P1S1	26	False	L	8	zero2.png	10.png	zero2.png	zero2.png	13.png	14.png	33.png	20.png	6.png	20.png	UNDEFINEDnull	48.png	26
P1_C2575_S1_O3	26	228	3450	843	2	Right_Sample	3223	P1_C2575_S1_O3.edf	0	7	2	P1S1	26	False	L	8	zero2.png	10.png	zero2.png	zero2.png	13.png	14.png	33.png	20.png	6.png	20.png	UNDEFINEDnull	48.png	26
P1_C2575_S1_O3	26	240	3715	843	2	Right_Sample	3476	P1_C2575_S1_O3.edf	0	7	2	P1S1	26	False	L	8	zero2.png	10.png	zero2.png	zero2.png	13.png	14.png	33.png	20.png	6.png	20.png	UNDEFINEDnull	48.png	26
P1_C2575_S1_O3	26	223	3960	843	2	Right_Sample	3738	P1_C2575_S1_O3.edf	0	7	2	P1S1	26	False	L	8	zero2.png	10.png	zero2.png	zero2.png	13.png	14.png	33.png	20.png	6.png	20.png	UNDEFINEDnull	48.png	26
P1_C2575_S1_O3	26	23	3993	843	2	Right_Sample	3970	P1_C2575_S1_O3.edf	0	7	2	P1S1	26	False	L	8	zero2.png	10.png	zero2.png	zero2.png	13.png	14.png	33.png	20.png	6.png	20.png	UNDEFINEDnull	48.png	26
P1_C2575_S1_O3	27	144	3314	241	3	Target_Area	3171	P1_C2575_S1_O3.edf	0	4	1	P1S1	27	False	R	2	zero2.png	18.png	zero2.png	25.png	15.png	12.png	26.png	22.png	zero2.png	17.png	UNDEFINEDnull	18.png	27
P1_C2575_S1_O3	27	214	3593	535	1	LeftSample	3380	P1_C2575_S1_O3.edf	0	4	1	P1S1	27	False	R	2	zero2.png	18.png	zero2.png	25.png	15.png	12.png	26.png	22.png	zero2.png	17.png	UNDEFINEDnull	18.png	27
P1_C2575_S1_O3	27	94	3723	535	1	LeftSample	3630	P1_C2575_S1_O3.edf	0	4	1	P1S1	27	False	R	2	zero2.png	18.png	zero2.png	25.png	15.png	12.png	26.png	22.png	zero2.png	17.png	UNDEFINEDnull	18.png	27
P1_C2575_S1_O3	27	227	3984	535	1	LeftSample	3758	P1_C2575_S1_O3.edf	0	4	1	P1S1	27	False	R	2	zero2.png	18.png	zero2.png	25.png	15.png	12.png	26.png	22.png	zero2.png	17.png	UNDEFINEDnull	18.png	27
P1_C2575_S1_O3	27	97	4141	241	3	Target_Area	4044	P1_C2575_S1_O3.edf	0	4	1	P1S1	27	False	R	2	zero2.png	18.png	zero2.png	25.png	15.png	12.png	26.png	22.png	zero2.png	17.png	UNDEFINEDnull	18.png	27
P1_C2575_S1_O3	28	134	3190	134	3	Target_Area	3057	P1_C2575_S1_O3.edf	1	3	2	P1S1	28	False	R	3	zero2.png	38.png	17.png	zero2.png	29.png	46.png	35.png	zero2.png	7.png	8.png	UNDEFINEDnull	17.png	28
P1_C2575_S1_O3	28	219	3462	740	2	Right_Sample	3244	P1_C2575_S1_O3.edf	1	3	2	P1S1	28	False	R	3	zero2.png	38.png	17.png	zero2.png	29.png	46.png	35.png	zero2.png	7.png	8.png	UNDEFINEDnull	17.png	28
P1_C2575_S1_O3	28	521	4009	740	2	Right_Sample	3488	P1_C2575_S1_O3.edf	1	3	2	P1S1	28	False	R	3	zero2.png	38.png	17.png	zero2.png	29.png	46.png	35.png	zero2.png	7.png	8.png	UNDEFINEDnull	17.png	28
P1_C2575_S1_O3	29	122	3179	122	3	Target_Area	3058	P1_C2575_S1_O3.edf	0	1	1	P1S1	29	False	R	5	32.png	zero2.png	20.png	25.png	28.png	zero2.png	zero2.png	48.png	22.png	5.png	UNDEFINEDnull	28.png	29
P1_C2575_S1_O3	29	89	3336	551	1	LeftSample	3248	P1_C2575_S1_O3.edf	0	1	1	P1S1	29	False	R	5	32.png	zero2.png	20.png	25.png	28.png	zero2.png	zero2.png	48.png	22.png	5.png	UNDEFINEDnull	28.png	29
P1_C2575_S1_O3	29	44	3405	551	1	LeftSample	3362	P1_C2575_S1_O3.edf	0	1	1	P1S1	29	False	R	5	32.png	zero2.png	20.png	25.png	28.png	zero2.png	zero2.png	48.png	22.png	5.png	UNDEFINEDnull	28.png	29
P1_C2575_S1_O3	29	40	3451	551	1	LeftSample	3412	P1_C2575_S1_O3.edf	0	1	1	P1S1	29	False	R	5	32.png	zero2.png	20.png	25.png	28.png	zero2.png	zero2.png	48.png	22.png	5.png	UNDEFINEDnull	28.png	29
P1_C2575_S1_O3	29	68	3537	551	1	LeftSample	3470	P1_C2575_S1_O3.edf	0	1	1	P1S1	29	False	R	5	32.png	zero2.png	20.png	25.png	28.png	zero2.png	zero2.png	48.png	22.png	5.png	UNDEFINEDnull	28.png	29
P1_C2575_S1_O3	29	77	3693	551	1	LeftSample	3617	P1_C2575_S1_O3.edf	0	1	1	P1S1	29	False	R	5	32.png	zero2.png	20.png	25.png	28.png	zero2.png	zero2.png	48.png	22.png	5.png	UNDEFINEDnull	28.png	29
P1_C2575_S1_O3	29	57	3817	551	1	LeftSample	3761	P1_C2575_S1_O3.edf	0	1	1	P1S1	29	False	R	5	32.png	zero2.png	20.png	25.png	28.png	zero2.png	zero2.png	48.png	22.png	5.png	UNDEFINEDnull	28.png	29
P1_C2575_S1_O3	29	176	4010	551	1	LeftSample	3834	P1_C2575_S1_O3.edf	0	1	1	P1S1	29	False	R	5	32.png	zero2.png	20.png	25.png	28.png	zero2.png	zero2.png	48.png	22.png	5.png	UNDEFINEDnull	28.png	29
P1_C2575_S1_O3	30	206	3261	224	3	Target_Area	3056	P1_C2575_S1_O3.edf	0	9	1	P1S1	30	False	R	1	31.png	50.png	zero2.png	zero2.png	28.png	zero2.png	39.png	43.png	41.png	46.png	UNDEFINEDnull	31.png	30
P1_C2575_S1_O3	30	438	3758	438	1	LeftSample	3321	P1_C2575_S1_O3.edf	0	9	1	P1S1	30	False	R	1	31.png	50.png	zero2.png	zero2.png	28.png	zero2.png	39.png	43.png	41.png	46.png	UNDEFINEDnull	31.png	30
P1_C2575_S1_O3	30	18	4053	224	3	Target_Area	4036	P1_C2575_S1_O3.edf	0	9	1	P1S1	30	False	R	1	31.png	50.png	zero2.png	zero2.png	28.png	zero2.png	39.png	43.png	41.png	46.png	UNDEFINEDnull	31.png	30
P1_C2575_S1_O3	31	91	3148	91	3	Target_Area	3058	P1_C2575_S1_O3.edf	0	4	1	P1S1	31	False	R	7	zero2.png	43.png	8.png	25.png	48.png	zero2.png	47.png	11.png	zero2.png	32.png	UNDEFINEDnull	47.png	31
P1_C2575_S1_O3	31	154	3381	382	1	LeftSample	3228	P1_C2575_S1_O3.edf	0	4	1	P1S1	31	False	R	7	zero2.png	43.png	8.png	25.png	48.png	zero2.png	47.png	11.png	zero2.png	32.png	UNDEFINEDnull	47.png	31
P1_C2575_S1_O3	31	44	3521	382	1	LeftSample	3478	P1_C2575_S1_O3.edf	0	4	1	P1S1	31	False	R	7	zero2.png	43.png	8.png	25.png	48.png	zero2.png	47.png	11.png	zero2.png	32.png	UNDEFINEDnull	47.png	31
P1_C2575_S1_O3	31	184	3793	382	1	LeftSample	3610	P1_C2575_S1_O3.edf	0	4	1	P1S1	31	False	R	7	zero2.png	43.png	8.png	25.png	48.png	zero2.png	47.png	11.png	zero2.png	32.png	UNDEFINEDnull	47.png	31
P1_C2575_S1_O3	32	126	3183	126	3	Target_Area	3058	P1_C2575_S1_O3.edf	1	8	1	P1S1	32	False	L	8	47.png	zero2.png	8.png	29.png	zero2.png	zero2.png	2.png	30.png	44.png	30.png	UNDEFINEDnull	26.png	32
P1_C2575_S1_O3	32	252	3534	680	1	LeftSample	3283	P1_C2575_S1_O3.edf	1	8	1	P1S1	32	False	L	8	47.png	zero2.png	8.png	29.png	zero2.png	zero2.png	2.png	30.png	44.png	30.png	UNDEFINEDnull	26.png	32
P1_C2575_S1_O3	32	428	4044	680	1	LeftSample	3616	P1_C2575_S1_O3.edf	1	8	1	P1S1	32	False	L	8	47.png	zero2.png	8.png	29.png	zero2.png	zero2.png	2.png	30.png	44.png	30.png	UNDEFINEDnull	26.png	32
P1_C2575_S1_O3	33	7	3063	101	3	Target_Area	3057	P1_C2575_S1_O3.edf	0	7	1	P1S1	33	False	R	2	31.png	27.png	1.png	zero2.png	13.png	zero2.png	32.png	36.png	zero2.png	16.png	UNDEFINEDnull	27.png	33
P1_C2575_S1_O3	33	94	3164	101	3	Target_Area	3071	P1_C2575_S1_O3.edf	0	7	1	P1S1	33	False	R	2	31.png	27.png	1.png	zero2.png	13.png	zero2.png	32.png	36.png	zero2.png	16.png	UNDEFINEDnull	27.png	33
P1_C2575_S1_O3	33	185	3407	465	1	LeftSample	3223	P1_C2575_S1_O3.edf	0	7	1	P1S1	33	False	R	2	31.png	27.png	1.png	zero2.png	13.png	zero2.png	32.png	36.png	zero2.png	16.png	UNDEFINEDnull	27.png	33
P1_C2575_S1_O3	33	146	3605	465	1	LeftSample	3460	P1_C2575_S1_O3.edf	0	7	1	P1S1	33	False	R	2	31.png	27.png	1.png	zero2.png	13.png	zero2.png	32.png	36.png	zero2.png	16.png	UNDEFINEDnull	27.png	33
P1_C2575_S1_O3	33	134	3967	465	1	LeftSample	3834	P1_C2575_S1_O3.edf	0	7	1	P1S1	33	False	R	2	31.png	27.png	1.png	zero2.png	13.png	zero2.png	32.png	36.png	zero2.png	16.png	UNDEFINEDnull	27.png	33
P1_C2575_S1_O3	34	150	3206	150	3	Target_Area	3057	P1_C2575_S1_O3.edf	0	8	1	P1S1	34	False	R	3	24.png	zero2.png	9.png	43.png	14.png	zero2.png	zero2.png	33.png	27.png	22.png	UNDEFINEDnull	9.png	34
P1_C2575_S1_O3	34	133	3417	660	1	LeftSample	3285	P1_C2575_S1_O3.edf	0	8	1	P1S1	34	False	R	3	24.png	zero2.png	9.png	43.png	14.png	zero2.png	zero2.png	33.png	27.png	22.png	UNDEFINEDnull	9.png	34
P1_C2575_S1_O3	34	152	3606	660	1	LeftSample	3455	P1_C2575_S1_O3.edf	0	8	1	P1S1	34	False	R	3	24.png	zero2.png	9.png	43.png	14.png	zero2.png	zero2.png	33.png	27.png	22.png	UNDEFINEDnull	9.png	34
P1_C2575_S1_O3	34	120	3749	660	1	LeftSample	3630	P1_C2575_S1_O3.edf	0	8	1	P1S1	34	False	R	3	24.png	zero2.png	9.png	43.png	14.png	zero2.png	zero2.png	33.png	27.png	22.png	UNDEFINEDnull	9.png	34
P1_C2575_S1_O3	34	254	4048	660	1	LeftSample	3795	P1_C2575_S1_O3.edf	0	8	1	P1S1	34	False	R	3	24.png	zero2.png	9.png	43.png	14.png	zero2.png	zero2.png	33.png	27.png	22.png	UNDEFINEDnull	9.png	34
P1_C2575_S1_O3	34	1	4060	660	1	LeftSample	4059	P1_C2575_S1_O3.edf	0	8	1	P1S1	34	False	R	3	24.png	zero2.png	9.png	43.png	14.png	zero2.png	zero2.png	33.png	27.png	22.png	UNDEFINEDnull	9.png	34
P1_C2575_S1_O3	35	117	3174	117	3	Target_Area	3058	P1_C2575_S1_O3.edf	1	4	2	P1S1	35	False	L	4	zero2.png	50.png	7.png	9.png	zero2.png	zero2.png	40.png	22.png	45.png	9.png	UNDEFINEDnull	25.png	35
P1_C2575_S1_O3	35	219	3440	718	2	Right_Sample	3222	P1_C2575_S1_O3.edf	1	4	2	P1S1	35	False	L	4	zero2.png	50.png	7.png	9.png	zero2.png	zero2.png	40.png	22.png	45.png	9.png	UNDEFINEDnull	25.png	35
P1_C2575_S1_O3	35	175	3637	718	2	Right_Sample	3463	P1_C2575_S1_O3.edf	1	4	2	P1S1	35	False	L	4	zero2.png	50.png	7.png	9.png	zero2.png	zero2.png	40.png	22.png	45.png	9.png	UNDEFINEDnull	25.png	35
P1_C2575_S1_O3	35	324	3993	718	2	Right_Sample	3669	P1_C2575_S1_O3.edf	1	4	2	P1S1	35	False	L	4	zero2.png	50.png	7.png	9.png	zero2.png	zero2.png	40.png	22.png	45.png	9.png	UNDEFINEDnull	25.png	35
P1_C2575_S1_O3	36	136	3193	136	3	Target_Area	3058	P1_C2575_S1_O3.edf	1	7	1	P1S1	36	False	R	7	16.png	zero2.png	zero2.png	48.png	30.png	zero2.png	7.png	5.png	19.png	25.png	UNDEFINEDnull	7.png	36
P1_C2575_S1_O3	36	147	3383	797	1	LeftSample	3237	P1_C2575_S1_O3.edf	1	7	1	P1S1	36	False	R	7	16.png	zero2.png	zero2.png	48.png	30.png	zero2.png	7.png	5.png	19.png	25.png	UNDEFINEDnull	7.png	36
P1_C2575_S1_O3	36	143	3564	797	1	LeftSample	3422	P1_C2575_S1_O3.edf	1	7	1	P1S1	36	False	R	7	16.png	zero2.png	zero2.png	48.png	30.png	zero2.png	7.png	5.png	19.png	25.png	UNDEFINEDnull	7.png	36
P1_C2575_S1_O3	36	192	3768	797	1	LeftSample	3577	P1_C2575_S1_O3.edf	1	7	1	P1S1	36	False	R	7	16.png	zero2.png	zero2.png	48.png	30.png	zero2.png	7.png	5.png	19.png	25.png	UNDEFINEDnull	7.png	36
P1_C2575_S1_O3	36	315	4111	797	1	LeftSample	3796	P1_C2575_S1_O3.edf	1	7	1	P1S1	36	False	R	7	16.png	zero2.png	zero2.png	48.png	30.png	zero2.png	7.png	5.png	19.png	25.png	UNDEFINEDnull	7.png	36
P1_C2575_S1_O3	37	127	3183	127	3	Target_Area	3057	P1_C2575_S1_O3.edf	1	9	2	P1S1	37	False	R	9	41.png	28.png	zero2.png	10.png	3.png	zero2.png	15.png	zero2.png	29.png	24.png	UNDEFINEDnull	29.png	37
P1_C2575_S1_O3	37	183	3419	720	2	Right_Sample	3237	P1_C2575_S1_O3.edf	1	9	2	P1S1	37	False	R	9	41.png	28.png	zero2.png	10.png	3.png	zero2.png	15.png	zero2.png	29.png	24.png	UNDEFINEDnull	29.png	37
P1_C2575_S1_O3	37	215	3657	720	2	Right_Sample	3443	P1_C2575_S1_O3.edf	1	9	2	P1S1	37	False	R	9	41.png	28.png	zero2.png	10.png	3.png	zero2.png	15.png	zero2.png	29.png	24.png	UNDEFINEDnull	29.png	37
P1_C2575_S1_O3	37	322	4009	720	2	Right_Sample	3687	P1_C2575_S1_O3.edf	1	9	2	P1S1	37	False	R	9	41.png	28.png	zero2.png	10.png	3.png	zero2.png	15.png	zero2.png	29.png	24.png	UNDEFINEDnull	29.png	37
P1_C2575_S1_O3	38	210	3381	210	3	Target_Area	3172	P1_C2575_S1_O3.edf	1	4	1	P1S1	38	False	R	4	27.png	8.png	zero2.png	41.png	zero2.png	3.png	28.png	36.png	zero2.png	9.png	UNDEFINEDnull	41.png	38
P1_C2575_S1_O3	38	106	3532	557	1	LeftSample	3427	P1_C2575_S1_O3.edf	1	4	1	P1S1	38	False	R	4	27.png	8.png	zero2.png	41.png	zero2.png	3.png	28.png	36.png	zero2.png	9.png	UNDEFINEDnull	41.png	38
P1_C2575_S1_O3	38	33	3606	557	1	LeftSample	3574	P1_C2575_S1_O3.edf	1	4	1	P1S1	38	False	R	4	27.png	8.png	zero2.png	41.png	zero2.png	3.png	28.png	36.png	zero2.png	9.png	UNDEFINEDnull	41.png	38
P1_C2575_S1_O3	38	40	3687	557	1	LeftSample	3648	P1_C2575_S1_O3.edf	1	4	1	P1S1	38	False	R	4	27.png	8.png	zero2.png	41.png	zero2.png	3.png	28.png	36.png	zero2.png	9.png	UNDEFINEDnull	41.png	38
