RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_START	DATA_FILE	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P3_C1090_S1_O9	28	309	3540	731	2	Right_Sample	3232	P3_C1090_S1_O9.edf	1	9	2	p310901	28	False	R	9	zero2.png	48.png	31.png	1.png	43.png	zero2.png	zero2.png	14.png	20.png	12.png	UNDEFINEDnull	20.png	28
P3_C1090_S1_O9	28	422	3993	731	2	Right_Sample	3571	P3_C1090_S1_O9.edf	1	9	2	p310901	28	False	R	9	zero2.png	48.png	31.png	1.png	43.png	zero2.png	zero2.png	14.png	20.png	12.png	UNDEFINEDnull	20.png	28
P3_C1090_S1_O9	29	78	3135	78	3	Target_Area	3058	P3_C1090_S1_O9.edf	1	1	2	p310901	29	False	R	1	12.png	zero2.png	7.png	zero2.png	34.png	zero2.png	15.png	33.png	47.png	19.png	UNDEFINEDnull	12.png	29
P3_C1090_S1_O9	29	140	3326	904	2	Right_Sample	3187	P3_C1090_S1_O9.edf	1	1	2	p310901	29	False	R	1	12.png	zero2.png	7.png	zero2.png	34.png	zero2.png	15.png	33.png	47.png	19.png	UNDEFINEDnull	12.png	29
P3_C1090_S1_O9	29	764	4127	904	2	Right_Sample	3363	P3_C1090_S1_O9.edf	1	1	2	p310901	29	False	R	1	12.png	zero2.png	7.png	zero2.png	34.png	zero2.png	15.png	33.png	47.png	19.png	UNDEFINEDnull	12.png	29
P3_C1090_S1_O9	30	147	3318	147	3	Target_Area	3172	P3_C1090_S1_O9.edf	1	4	2	p310901	30	False	R	4	zero2.png	5.png	zero2.png	40.png	14.png	zero2.png	42.png	16.png	33.png	7.png	UNDEFINEDnull	40.png	30
P3_C1090_S1_O9	30	202	3578	732	2	Right_Sample	3377	P3_C1090_S1_O9.edf	1	4	2	p310901	30	False	R	4	zero2.png	5.png	zero2.png	40.png	14.png	zero2.png	42.png	16.png	33.png	7.png	UNDEFINEDnull	40.png	30
P3_C1090_S1_O9	30	530	4141	732	2	Right_Sample	3611	P3_C1090_S1_O9.edf	1	4	2	p310901	30	False	R	4	zero2.png	5.png	zero2.png	40.png	14.png	zero2.png	42.png	16.png	33.png	7.png	UNDEFINEDnull	40.png	30
P3_C1090_S1_O9	31	136	3193	136	3	Target_Area	3058	P3_C1090_S1_O9.edf	1	7	2	p310901	31	False	R	7	2.png	21.png	18.png	45.png	zero2.png	zero2.png	19.png	23.png	zero2.png	41.png	UNDEFINEDnull	19.png	31
P3_C1090_S1_O9	31	761	4010	761	2	Right_Sample	3249	P3_C1090_S1_O9.edf	1	7	2	p310901	31	False	R	7	2.png	21.png	18.png	45.png	zero2.png	zero2.png	19.png	23.png	zero2.png	41.png	UNDEFINEDnull	19.png	31
P3_C1090_S1_O9	32	115	3172	115	3	Target_Area	3058	P3_C1090_S1_O9.edf	1	3	2	p310901	32	False	R	3	31.png	zero2.png	26.png	7.png	zero2.png	zero2.png	14.png	46.png	10.png	39.png	UNDEFINEDnull	26.png	32
P3_C1090_S1_O9	32	301	3537	739	2	Right_Sample	3237	P3_C1090_S1_O9.edf	1	3	2	p310901	32	False	R	3	31.png	zero2.png	26.png	7.png	zero2.png	zero2.png	14.png	46.png	10.png	39.png	UNDEFINEDnull	26.png	32
P3_C1090_S1_O9	32	438	4010	739	2	Right_Sample	3572	P3_C1090_S1_O9.edf	1	3	2	p310901	32	False	R	3	31.png	zero2.png	26.png	7.png	zero2.png	zero2.png	14.png	46.png	10.png	39.png	UNDEFINEDnull	26.png	32
P3_C1090_S1_O9	33	134	3190	134	3	Target_Area	3057	P3_C1090_S1_O9.edf	1	2	2	p310901	33	False	R	2	zero2.png	16.png	5.png	29.png	zero2.png	49.png	41.png	30.png	zero2.png	12.png	UNDEFINEDnull	16.png	33
P3_C1090_S1_O9	33	291	3546	732	2	Right_Sample	3256	P3_C1090_S1_O9.edf	1	2	2	p310901	33	False	R	2	zero2.png	16.png	5.png	29.png	zero2.png	49.png	41.png	30.png	zero2.png	12.png	UNDEFINEDnull	16.png	33
P3_C1090_S1_O9	33	263	3832	732	2	Right_Sample	3570	P3_C1090_S1_O9.edf	1	2	2	p310901	33	False	R	2	zero2.png	16.png	5.png	29.png	zero2.png	49.png	41.png	30.png	zero2.png	12.png	UNDEFINEDnull	16.png	33
P3_C1090_S1_O9	33	178	4026	732	2	Right_Sample	3848	P3_C1090_S1_O9.edf	1	2	2	p310901	33	False	R	2	zero2.png	16.png	5.png	29.png	zero2.png	49.png	41.png	30.png	zero2.png	12.png	UNDEFINEDnull	16.png	33
P3_C1090_S1_O9	34	129	3185	129	3	Target_Area	3057	P3_C1090_S1_O9.edf	1	1	2	p310901	34	False	R	1	37.png	6.png	30.png	zero2.png	zero2.png	36.png	23.png	zero2.png	40.png	49.png	UNDEFINEDnull	37.png	34
P3_C1090_S1_O9	34	292	3530	733	2	Right_Sample	3239	P3_C1090_S1_O9.edf	1	1	2	p310901	34	False	R	1	37.png	6.png	30.png	zero2.png	zero2.png	36.png	23.png	zero2.png	40.png	49.png	UNDEFINEDnull	37.png	34
P3_C1090_S1_O9	34	441	4009	733	2	Right_Sample	3568	P3_C1090_S1_O9.edf	1	1	2	p310901	34	False	R	1	37.png	6.png	30.png	zero2.png	zero2.png	36.png	23.png	zero2.png	40.png	49.png	UNDEFINEDnull	37.png	34
P3_C1090_S1_O9	35	138	3194	138	3	Target_Area	3057	P3_C1090_S1_O9.edf	1	6	2	p310901	35	False	R	6	zero2.png	zero2.png	33.png	4.png	13.png	2.png	35.png	48.png	zero2.png	46.png	UNDEFINEDnull	2.png	35
P3_C1090_S1_O9	35	192	3446	693	2	Right_Sample	3255	P3_C1090_S1_O9.edf	1	6	2	p310901	35	False	R	6	zero2.png	zero2.png	33.png	4.png	13.png	2.png	35.png	48.png	zero2.png	46.png	UNDEFINEDnull	2.png	35
P3_C1090_S1_O9	35	156	3634	693	2	Right_Sample	3479	P3_C1090_S1_O9.edf	1	6	2	p310901	35	False	R	6	zero2.png	zero2.png	33.png	4.png	13.png	2.png	35.png	48.png	zero2.png	46.png	UNDEFINEDnull	2.png	35
P3_C1090_S1_O9	35	298	3961	693	2	Right_Sample	3664	P3_C1090_S1_O9.edf	1	6	2	p310901	35	False	R	6	zero2.png	zero2.png	33.png	4.png	13.png	2.png	35.png	48.png	zero2.png	46.png	UNDEFINEDnull	2.png	35
P3_C1090_S1_O9	35	47	4026	693	2	Right_Sample	3979	P3_C1090_S1_O9.edf	1	6	2	p310901	35	False	R	6	zero2.png	zero2.png	33.png	4.png	13.png	2.png	35.png	48.png	zero2.png	46.png	UNDEFINEDnull	2.png	35
P3_C1090_S1_O9	36	142	3198	142	3	Target_Area	3057	P3_C1090_S1_O9.edf	1	6	2	p310901	36	False	R	6	4.png	32.png	zero2.png	zero2.png	40.png	28.png	46.png	16.png	zero2.png	8.png	UNDEFINEDnull	28.png	36
P3_C1090_S1_O9	36	266	3523	716	2	Right_Sample	3258	P3_C1090_S1_O9.edf	1	6	2	p310901	36	False	R	6	4.png	32.png	zero2.png	zero2.png	40.png	28.png	46.png	16.png	zero2.png	8.png	UNDEFINEDnull	28.png	36
P3_C1090_S1_O9	36	144	3701	716	2	Right_Sample	3558	P3_C1090_S1_O9.edf	1	6	2	p310901	36	False	R	6	4.png	32.png	zero2.png	zero2.png	40.png	28.png	46.png	16.png	zero2.png	8.png	UNDEFINEDnull	28.png	36
P3_C1090_S1_O9	36	306	4026	716	2	Right_Sample	3720	P3_C1090_S1_O9.edf	1	6	2	p310901	36	False	R	6	4.png	32.png	zero2.png	zero2.png	40.png	28.png	46.png	16.png	zero2.png	8.png	UNDEFINEDnull	28.png	36
P3_C1090_S1_O9	37	103	3160	103	3	Target_Area	3058	P3_C1090_S1_O9.edf	1	8	2	p310901	37	False	R	8	47.png	zero2.png	39.png	34.png	zero2.png	24.png	23.png	2.png	zero2.png	45.png	UNDEFINEDnull	2.png	37
P3_C1090_S1_O9	37	235	3447	706	2	Right_Sample	3213	P3_C1090_S1_O9.edf	1	8	2	p310901	37	False	R	8	47.png	zero2.png	39.png	34.png	zero2.png	24.png	23.png	2.png	zero2.png	45.png	UNDEFINEDnull	2.png	37
P3_C1090_S1_O9	37	105	3582	706	2	Right_Sample	3478	P3_C1090_S1_O9.edf	1	8	2	p310901	37	False	R	8	47.png	zero2.png	39.png	34.png	zero2.png	24.png	23.png	2.png	zero2.png	45.png	UNDEFINEDnull	2.png	37
P3_C1090_S1_O9	37	366	3976	706	2	Right_Sample	3610	P3_C1090_S1_O9.edf	1	8	2	p310901	37	False	R	8	47.png	zero2.png	39.png	34.png	zero2.png	24.png	23.png	2.png	zero2.png	45.png	UNDEFINEDnull	2.png	37
P3_C1090_S1_O9	38	122	3178	122	3	Target_Area	3057	P3_C1090_S1_O9.edf	1	4	2	p310901	38	False	R	4	zero2.png	37.png	zero2.png	36.png	35.png	20.png	3.png	zero2.png	11.png	19.png	UNDEFINEDnull	36.png	38
P3_C1090_S1_O9	38	372	3607	833	2	Right_Sample	3236	P3_C1090_S1_O9.edf	1	4	2	p310901	38	False	R	4	zero2.png	37.png	zero2.png	36.png	35.png	20.png	3.png	zero2.png	11.png	19.png	UNDEFINEDnull	36.png	38
P3_C1090_S1_O9	38	176	3810	833	2	Right_Sample	3635	P3_C1090_S1_O9.edf	1	4	2	p310901	38	False	R	4	zero2.png	37.png	zero2.png	36.png	35.png	20.png	3.png	zero2.png	11.png	19.png	UNDEFINEDnull	36.png	38
P3_C1090_S1_O9	38	285	4110	833	2	Right_Sample	3825	P3_C1090_S1_O9.edf	1	4	2	p310901	38	False	R	4	zero2.png	37.png	zero2.png	36.png	35.png	20.png	3.png	zero2.png	11.png	19.png	UNDEFINEDnull	36.png	38
P3_C1090_S1_O9	39	117	3173	117	3	Target_Area	3057	P3_C1090_S1_O9.edf	1	6	2	p310901	39	False	R	6	2.png	zero2.png	39.png	zero2.png	zero2.png	35.png	41.png	42.png	29.png	14.png	UNDEFINEDnull	35.png	39
P3_C1090_S1_O9	39	141	3371	726	2	Right_Sample	3231	P3_C1090_S1_O9.edf	1	6	2	p310901	39	False	R	6	2.png	zero2.png	39.png	zero2.png	zero2.png	35.png	41.png	42.png	29.png	14.png	UNDEFINEDnull	35.png	39
P3_C1090_S1_O9	39	585	3992	726	2	Right_Sample	3407	P3_C1090_S1_O9.edf	1	6	2	p310901	39	False	R	6	2.png	zero2.png	39.png	zero2.png	zero2.png	35.png	41.png	42.png	29.png	14.png	UNDEFINEDnull	35.png	39
P3_C1090_S1_O9	40	109	3165	109	3	Target_Area	3057	P3_C1090_S1_O9.edf	0	2	2	p310901	40	False	L	7	26.png	11.png	6.png	44.png	zero2.png	zero2.png	33.png	22.png	zero2.png	33.png	UNDEFINEDnull	21.png	40
P3_C1090_S1_O9	40	243	3464	709	2	Right_Sample	3222	P3_C1090_S1_O9.edf	0	2	2	p310901	40	False	L	7	26.png	11.png	6.png	44.png	zero2.png	zero2.png	33.png	22.png	zero2.png	33.png	UNDEFINEDnull	21.png	40
P3_C1090_S1_O9	40	150	3645	709	2	Right_Sample	3496	P3_C1090_S1_O9.edf	0	2	2	p310901	40	False	L	7	26.png	11.png	6.png	44.png	zero2.png	zero2.png	33.png	22.png	zero2.png	33.png	UNDEFINEDnull	21.png	40
P3_C1090_S1_O9	40	316	3993	709	2	Right_Sample	3677	P3_C1090_S1_O9.edf	0	2	2	p310901	40	False	L	7	26.png	11.png	6.png	44.png	zero2.png	zero2.png	33.png	22.png	zero2.png	33.png	UNDEFINEDnull	21.png	40
P3_C1090_S1_O9	41	124	3180	124	3	Target_Area	3057	P3_C1090_S1_O9.edf	1	5	2	p310901	41	False	R	5	zero2.png	7.png	zero2.png	44.png	18.png	5.png	17.png	zero2.png	11.png	42.png	UNDEFINEDnull	18.png	41
P3_C1090_S1_O9	41	420	3657	711	2	Right_Sample	3238	P3_C1090_S1_O9.edf	1	5	2	p310901	41	False	R	5	zero2.png	7.png	zero2.png	44.png	18.png	5.png	17.png	zero2.png	11.png	42.png	UNDEFINEDnull	18.png	41
P3_C1090_S1_O9	41	114	3789	711	2	Right_Sample	3676	P3_C1090_S1_O9.edf	1	5	2	p310901	41	False	R	5	zero2.png	7.png	zero2.png	44.png	18.png	5.png	17.png	zero2.png	11.png	42.png	UNDEFINEDnull	18.png	41
P3_C1090_S1_O9	41	177	4009	711	2	Right_Sample	3832	P3_C1090_S1_O9.edf	1	5	2	p310901	41	False	R	5	zero2.png	7.png	zero2.png	44.png	18.png	5.png	17.png	zero2.png	11.png	42.png	UNDEFINEDnull	18.png	41
P3_C1090_S1_O9	42	107	3278	107	3	Target_Area	3172	P3_C1090_S1_O9.edf	1	9	2	p310901	42	False	R	9	20.png	3.png	31.png	1.png	32.png	zero2.png	zero2.png	zero2.png	4.png	23.png	UNDEFINEDnull	4.png	42
P3_C1090_S1_O9	42	262	3594	718	2	Right_Sample	3333	P3_C1090_S1_O9.edf	1	9	2	p310901	42	False	R	9	20.png	3.png	31.png	1.png	32.png	zero2.png	zero2.png	zero2.png	4.png	23.png	UNDEFINEDnull	4.png	42
P3_C1090_S1_O9	42	209	3832	718	2	Right_Sample	3624	P3_C1090_S1_O9.edf	1	9	2	p310901	42	False	R	9	20.png	3.png	31.png	1.png	32.png	zero2.png	zero2.png	zero2.png	4.png	23.png	UNDEFINEDnull	4.png	42
P3_C1090_S1_O9	42	247	4091	718	2	Right_Sample	3844	P3_C1090_S1_O9.edf	1	9	2	p310901	42	False	R	9	20.png	3.png	31.png	1.png	32.png	zero2.png	zero2.png	zero2.png	4.png	23.png	UNDEFINEDnull	4.png	42
P3_C1090_S1_O9	43	125	3180	125	3	Target_Area	3056	P3_C1090_S1_O9.edf	1	1	2	p310901	43	False	R	1	33.png	25.png	43.png	32.png	36.png	37.png	zero2.png	zero2.png	zero2.png	21.png	UNDEFINEDnull	33.png	43
P3_C1090_S1_O9	43	201	3424	722	2	Right_Sample	3224	P3_C1090_S1_O9.edf	1	1	2	p310901	43	False	R	1	33.png	25.png	43.png	32.png	36.png	37.png	zero2.png	zero2.png	zero2.png	21.png	UNDEFINEDnull	33.png	43
P3_C1090_S1_O9	43	169	3620	722	2	Right_Sample	3452	P3_C1090_S1_O9.edf	1	1	2	p310901	43	False	R	1	33.png	25.png	43.png	32.png	36.png	37.png	zero2.png	zero2.png	zero2.png	21.png	UNDEFINEDnull	33.png	43
P3_C1090_S1_O9	43	352	3992	722	2	Right_Sample	3640	P3_C1090_S1_O9.edf	1	1	2	p310901	43	False	R	1	33.png	25.png	43.png	32.png	36.png	37.png	zero2.png	zero2.png	zero2.png	21.png	UNDEFINEDnull	33.png	43
P3_C1090_S1_O9	44	105	3161	105	3	Target_Area	3057	P3_C1090_S1_O9.edf	1	3	2	p310901	44	False	R	3	40.png	24.png	50.png	zero2.png	zero2.png	25.png	zero2.png	15.png	8.png	42.png	UNDEFINEDnull	50.png	44
P3_C1090_S1_O9	44	272	3494	727	2	Right_Sample	3223	P3_C1090_S1_O9.edf	1	3	2	p310901	44	False	R	3	40.png	24.png	50.png	zero2.png	zero2.png	25.png	zero2.png	15.png	8.png	42.png	UNDEFINEDnull	50.png	44
P3_C1090_S1_O9	44	189	3707	727	2	Right_Sample	3519	P3_C1090_S1_O9.edf	1	3	2	p310901	44	False	R	3	40.png	24.png	50.png	zero2.png	zero2.png	25.png	zero2.png	15.png	8.png	42.png	UNDEFINEDnull	50.png	44
P3_C1090_S1_O9	44	266	3993	727	2	Right_Sample	3727	P3_C1090_S1_O9.edf	1	3	2	p310901	44	False	R	3	40.png	24.png	50.png	zero2.png	zero2.png	25.png	zero2.png	15.png	8.png	42.png	UNDEFINEDnull	50.png	44
P3_C1090_S1_O9	45	134	3190	134	3	Target_Area	3057	P3_C1090_S1_O9.edf	1	5	2	p310901	45	False	R	5	46.png	21.png	18.png	zero2.png	10.png	24.png	zero2.png	zero2.png	5.png	11.png	UNDEFINEDnull	10.png	45
P3_C1090_S1_O9	45	464	3716	817	2	Right_Sample	3253	P3_C1090_S1_O9.edf	1	5	2	p310901	45	False	R	5	46.png	21.png	18.png	zero2.png	10.png	24.png	zero2.png	zero2.png	5.png	11.png	UNDEFINEDnull	10.png	45
P3_C1090_S1_O9	45	198	3934	817	2	Right_Sample	3737	P3_C1090_S1_O9.edf	1	5	2	p310901	45	False	R	5	46.png	21.png	18.png	zero2.png	10.png	24.png	zero2.png	zero2.png	5.png	11.png	UNDEFINEDnull	10.png	45
P3_C1090_S1_O9	45	155	4126	817	2	Right_Sample	3971	P3_C1090_S1_O9.edf	1	5	2	p310901	45	False	R	5	46.png	21.png	18.png	zero2.png	10.png	24.png	zero2.png	zero2.png	5.png	11.png	UNDEFINEDnull	10.png	45
P3_C1090_S1_O9	46	229	3285	229	3	Target_Area	3057	P3_C1090_S1_O9.edf	1	9	2	p310901	46	False	R	9	35.png	41.png	zero2.png	zero2.png	1.png	28.png	zero2.png	15.png	2.png	40.png	UNDEFINEDnull	2.png	46
P3_C1090_S1_O9	46	130	3470	699	2	Right_Sample	3341	P3_C1090_S1_O9.edf	1	9	2	p310901	46	False	R	9	35.png	41.png	zero2.png	zero2.png	1.png	28.png	zero2.png	15.png	2.png	40.png	UNDEFINEDnull	2.png	46
P3_C1090_S1_O9	46	327	3833	699	2	Right_Sample	3507	P3_C1090_S1_O9.edf	1	9	2	p310901	46	False	R	9	35.png	41.png	zero2.png	zero2.png	1.png	28.png	zero2.png	15.png	2.png	40.png	UNDEFINEDnull	2.png	46
P3_C1090_S1_O9	46	149	4003	699	2	Right_Sample	3855	P3_C1090_S1_O9.edf	1	9	2	p310901	46	False	R	9	35.png	41.png	zero2.png	zero2.png	1.png	28.png	zero2.png	15.png	2.png	40.png	UNDEFINEDnull	2.png	46
P3_C1090_S1_O9	46	93	4110	699	2	Right_Sample	4017	P3_C1090_S1_O9.edf	1	9	2	p310901	46	False	R	9	35.png	41.png	zero2.png	zero2.png	1.png	28.png	zero2.png	15.png	2.png	40.png	UNDEFINEDnull	2.png	46
P3_C1090_S1_O9	47	135	3192	135	3	Target_Area	3058	P3_C1090_S1_O9.edf	1	2	2	p310901	47	False	R	2	37.png	7.png	31.png	29.png	47.png	zero2.png	zero2.png	zero2.png	13.png	12.png	UNDEFINEDnull	7.png	47
P3_C1090_S1_O9	47	767	4026	767	2	Right_Sample	3259	P3_C1090_S1_O9.edf	1	2	2	p310901	47	False	R	2	37.png	7.png	31.png	29.png	47.png	zero2.png	zero2.png	zero2.png	13.png	12.png	UNDEFINEDnull	7.png	47
P3_C1090_S1_O9	48	79	3135	140	3	Target_Area	3057	P3_C1090_S1_O9.edf	1	8	2	p310901	48	False	R	8	28.png	zero2.png	zero2.png	22.png	zero2.png	3.png	20.png	1.png	43.png	14.png	UNDEFINEDnull	1.png	48
P3_C1090_S1_O9	48	61	3209	140	3	Target_Area	3149	P3_C1090_S1_O9.edf	1	8	2	p310901	48	False	R	8	28.png	zero2.png	zero2.png	22.png	zero2.png	3.png	20.png	1.png	43.png	14.png	UNDEFINEDnull	1.png	48
P3_C1090_S1_O9	48	184	3447	691	2	Right_Sample	3264	P3_C1090_S1_O9.edf	1	8	2	p310901	48	False	R	8	28.png	zero2.png	zero2.png	22.png	zero2.png	3.png	20.png	1.png	43.png	14.png	UNDEFINEDnull	1.png	48
P3_C1090_S1_O9	48	215	3697	691	2	Right_Sample	3483	P3_C1090_S1_O9.edf	1	8	2	p310901	48	False	R	8	28.png	zero2.png	zero2.png	22.png	zero2.png	3.png	20.png	1.png	43.png	14.png	UNDEFINEDnull	1.png	48
P3_C1090_S1_O9	48	292	4026	691	2	Right_Sample	3734	P3_C1090_S1_O9.edf	1	8	2	p310901	48	False	R	8	28.png	zero2.png	zero2.png	22.png	zero2.png	3.png	20.png	1.png	43.png	14.png	UNDEFINEDnull	1.png	48
P3_C1090_S1_O9	49	116	3171	116	3	Target_Area	3056	P3_C1090_S1_O9.edf	1	9	2	p310901	49	False	R	9	27.png	zero2.png	8.png	9.png	1.png	zero2.png	zero2.png	39.png	31.png	38.png	UNDEFINEDnull	31.png	49
P3_C1090_S1_O9	49	764	3992	764	2	Right_Sample	3228	P3_C1090_S1_O9.edf	1	9	2	p310901	49	False	R	9	27.png	zero2.png	8.png	9.png	1.png	zero2.png	zero2.png	39.png	31.png	38.png	UNDEFINEDnull	31.png	49
P3_C1090_S1_O9	50	150	3206	150	3	Target_Area	3057	P3_C1090_S1_O9.edf	1	7	2	p310901	50	False	R	7	29.png	zero2.png	10.png	26.png	zero2.png	13.png	15.png	41.png	zero2.png	17.png	UNDEFINEDnull	15.png	50
P3_C1090_S1_O9	50	378	3647	754	2	Right_Sample	3270	P3_C1090_S1_O9.edf	1	7	2	p310901	50	False	R	7	29.png	zero2.png	10.png	26.png	zero2.png	13.png	15.png	41.png	zero2.png	17.png	UNDEFINEDnull	15.png	50
P3_C1090_S1_O9	50	376	4043	754	2	Right_Sample	3667	P3_C1090_S1_O9.edf	1	7	2	p310901	50	False	R	7	29.png	zero2.png	10.png	26.png	zero2.png	13.png	15.png	41.png	zero2.png	17.png	UNDEFINEDnull	15.png	50
P3_C1090_S1_O9	51	116	3173	116	3	Target_Area	3058	P3_C1090_S1_O9.edf	1	4	2	p310901	51	False	R	4	23.png	6.png	zero2.png	41.png	9.png	40.png	zero2.png	zero2.png	24.png	47.png	UNDEFINEDnull	41.png	51
P3_C1090_S1_O9	51	446	3681	857	2	Right_Sample	3236	P3_C1090_S1_O9.edf	1	4	2	p310901	51	False	R	4	23.png	6.png	zero2.png	41.png	9.png	40.png	zero2.png	zero2.png	24.png	47.png	UNDEFINEDnull	41.png	51
P3_C1090_S1_O9	51	411	4110	857	2	Right_Sample	3699	P3_C1090_S1_O9.edf	1	4	2	p310901	51	False	R	4	23.png	6.png	zero2.png	41.png	9.png	40.png	zero2.png	zero2.png	24.png	47.png	UNDEFINEDnull	41.png	51
P3_C1090_S1_O9	52	58	3114	58	3	Target_Area	3057	P3_C1090_S1_O9.edf	1	8	2	p310901	52	False	R	8	zero2.png	46.png	zero2.png	29.png	26.png	28.png	zero2.png	34.png	23.png	20.png	UNDEFINEDnull	34.png	52
P3_C1090_S1_O9	52	288	3460	745	2	Right_Sample	3173	P3_C1090_S1_O9.edf	1	8	2	p310901	52	False	R	8	zero2.png	46.png	zero2.png	29.png	26.png	28.png	zero2.png	34.png	23.png	20.png	UNDEFINEDnull	34.png	52
P3_C1090_S1_O9	52	457	3942	745	2	Right_Sample	3485	P3_C1090_S1_O9.edf	1	8	2	p310901	52	False	R	8	zero2.png	46.png	zero2.png	29.png	26.png	28.png	zero2.png	34.png	23.png	20.png	UNDEFINEDnull	34.png	52
P3_C1090_S1_O9	53	125	3182	125	3	Target_Area	3058	P3_C1090_S1_O9.edf	1	1	2	p310901	53	False	R	1	2.png	38.png	35.png	3.png	36.png	zero2.png	zero2.png	46.png	zero2.png	33.png	UNDEFINEDnull	2.png	53
P3_C1090_S1_O9	53	296	3541	712	2	Right_Sample	3246	P3_C1090_S1_O9.edf	1	1	2	p310901	53	False	R	1	2.png	38.png	35.png	3.png	36.png	zero2.png	zero2.png	46.png	zero2.png	33.png	UNDEFINEDnull	2.png	53
P3_C1090_S1_O9	53	152	3720	712	2	Right_Sample	3569	P3_C1090_S1_O9.edf	1	1	2	p310901	53	False	R	1	2.png	38.png	35.png	3.png	36.png	zero2.png	zero2.png	46.png	zero2.png	33.png	UNDEFINEDnull	2.png	53
P3_C1090_S1_O9	53	264	4010	712	2	Right_Sample	3746	P3_C1090_S1_O9.edf	1	1	2	p310901	53	False	R	1	2.png	38.png	35.png	3.png	36.png	zero2.png	zero2.png	46.png	zero2.png	33.png	UNDEFINEDnull	2.png	53
P3_C1090_S1_O9	54	127	3182	127	3	Target_Area	3056	P3_C1090_S1_O9.edf	1	7	2	p310901	54	False	R	7	13.png	25.png	30.png	43.png	zero2.png	zero2.png	24.png	zero2.png	14.png	10.png	UNDEFINEDnull	24.png	54
P3_C1090_S1_O9	54	284	3525	743	2	Right_Sample	3242	P3_C1090_S1_O9.edf	1	7	2	p310901	54	False	R	7	13.png	25.png	30.png	43.png	zero2.png	zero2.png	24.png	zero2.png	14.png	10.png	UNDEFINEDnull	24.png	54
P3_C1090_S1_O9	54	459	4009	743	2	Right_Sample	3550	P3_C1090_S1_O9.edf	1	7	2	p310901	54	False	R	7	13.png	25.png	30.png	43.png	zero2.png	zero2.png	24.png	zero2.png	14.png	10.png	UNDEFINEDnull	24.png	54
P3_C1090_S1_O9	55	114	3171	838	2	Right_Sample	3058	P3_C1090_S1_O9.edf	0	2	2	p310901	55	False	L	5	zero2.png	1.png	zero2.png	5.png	38.png	25.png	30.png	27.png	zero2.png	38.png	UNDEFINEDnull	45.png	55
P3_C1090_S1_O9	55	294	3507	838	2	Right_Sample	3214	P3_C1090_S1_O9.edf	0	2	2	p310901	55	False	L	5	zero2.png	1.png	zero2.png	5.png	38.png	25.png	30.png	27.png	zero2.png	38.png	UNDEFINEDnull	45.png	55
P3_C1090_S1_O9	55	174	3704	838	2	Right_Sample	3531	P3_C1090_S1_O9.edf	0	2	2	p310901	55	False	L	5	zero2.png	1.png	zero2.png	5.png	38.png	25.png	30.png	27.png	zero2.png	38.png	UNDEFINEDnull	45.png	55
P3_C1090_S1_O9	55	256	3976	838	2	Right_Sample	3720	P3_C1090_S1_O9.edf	0	2	2	p310901	55	False	L	5	zero2.png	1.png	zero2.png	5.png	38.png	25.png	30.png	27.png	zero2.png	38.png	UNDEFINEDnull	45.png	55
P3_C1090_S1_O9	56	125	3182	125	3	Target_Area	3058	P3_C1090_S1_O9.edf	1	7	2	p310901	56	False	R	7	zero2.png	43.png	21.png	16.png	33.png	42.png	7.png	zero2.png	zero2.png	34.png	UNDEFINEDnull	7.png	56
P3_C1090_S1_O9	56	486	3722	848	2	Right_Sample	3237	P3_C1090_S1_O9.edf	1	7	2	p310901	56	False	R	7	zero2.png	43.png	21.png	16.png	33.png	42.png	7.png	zero2.png	zero2.png	34.png	UNDEFINEDnull	7.png	56
P3_C1090_S1_O9	56	362	4110	848	2	Right_Sample	3748	P3_C1090_S1_O9.edf	1	7	2	p310901	56	False	R	7	zero2.png	43.png	21.png	16.png	33.png	42.png	7.png	zero2.png	zero2.png	34.png	UNDEFINEDnull	7.png	56
P3_C1090_S1_O9	57	137	3193	137	3	Target_Area	3057	P3_C1090_S1_O9.edf	1	6	2	p310901	57	False	R	6	50.png	zero2.png	zero2.png	4.png	28.png	14.png	26.png	44.png	zero2.png	15.png	UNDEFINEDnull	14.png	57
P3_C1090_S1_O9	57	613	3863	849	2	Right_Sample	3251	P3_C1090_S1_O9.edf	1	6	2	p310901	57	False	R	6	50.png	zero2.png	zero2.png	4.png	28.png	14.png	26.png	44.png	zero2.png	15.png	UNDEFINEDnull	14.png	57
P3_C1090_S1_O9	57	236	4126	849	2	Right_Sample	3890	P3_C1090_S1_O9.edf	1	6	2	p310901	57	False	R	6	50.png	zero2.png	zero2.png	4.png	28.png	14.png	26.png	44.png	zero2.png	15.png	UNDEFINEDnull	14.png	57
P3_C1090_S1_O9	58	187	4362	187	3	Target_Area	4176	P3_C1090_S1_O9.edf	1	3	2	p310901	58	False	R	3	44.png	zero2.png	2.png	33.png	8.png	41.png	zero2.png	17.png	zero2.png	42.png	UNDEFINEDnull	2.png	58
