RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_SAC_END_INTEREST_AREAS	CURRENT_SAC_END_INTEREST_AREA_ID	CURRENT_SAC_END_INTEREST_AREA_LABEL	CURRENT_SAC_START_INTEREST_AREAS	CURRENT_SAC_START_INTEREST_AREA_ID	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_START_TIME	TRIAL_START_TIME	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P3_C5050_S1_O1	27	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	6159	449324421	0	5	2	p3c5050	27	False	UNDEFINED	8	zero2.png	1.png	zero2.png	22.png	15.png	zero2.png	10.png	48.png	39.png	48.png	L	16.png	27
P3_C5050_S1_O1	27	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	6370	449324421	0	5	2	p3c5050	27	False	UNDEFINED	8	zero2.png	1.png	zero2.png	22.png	15.png	zero2.png	10.png	48.png	39.png	48.png	L	16.png	27
P3_C5050_S1_O1	27	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	6765	449324421	0	5	2	p3c5050	27	False	UNDEFINED	8	zero2.png	1.png	zero2.png	22.png	15.png	zero2.png	10.png	48.png	39.png	48.png	L	16.png	27
P3_C5050_S1_O1	27	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	6912	449324421	0	5	2	p3c5050	27	False	UNDEFINED	8	zero2.png	1.png	zero2.png	22.png	15.png	zero2.png	10.png	48.png	39.png	48.png	L	16.png	27
P3_C5050_S1_O1	27	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	7088	449324421	0	5	2	p3c5050	27	False	UNDEFINED	8	zero2.png	1.png	zero2.png	22.png	15.png	zero2.png	10.png	48.png	39.png	48.png	L	16.png	27
P3_C5050_S1_O1	28	[ 1]	1	LeftSample	[ 3]	3	Target_Area	9659	449342468	0	4	1	p3c5050	28	False	UNDEFINED	2	35.png	36.png	6.png	zero2.png	16.png	zero2.png	zero2.png	34.png	22.png	29.png	R	36.png	28
P3_C5050_S1_O1	28	[ 1]	1	LeftSample	[ 1]	1	LeftSample	10060	449342468	0	4	1	p3c5050	28	False	UNDEFINED	2	35.png	36.png	6.png	zero2.png	16.png	zero2.png	zero2.png	34.png	22.png	29.png	R	36.png	28
P3_C5050_S1_O1	28	[ 1]	1	LeftSample	[ 1]	1	LeftSample	10253	449342468	0	4	1	p3c5050	28	False	UNDEFINED	2	35.png	36.png	6.png	zero2.png	16.png	zero2.png	zero2.png	34.png	22.png	29.png	R	36.png	28
P3_C5050_S1_O1	29	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3235	449361529	1	3	1	p3c5050	29	False	UNDEFINED	3	zero2.png	zero2.png	30.png	38.png	3.png	25.png	8.png	18.png	zero2.png	30.png	L	12.png	29
P3_C5050_S1_O1	29	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3618	449361529	1	3	1	p3c5050	29	False	UNDEFINED	3	zero2.png	zero2.png	30.png	38.png	3.png	25.png	8.png	18.png	zero2.png	30.png	L	12.png	29
P3_C5050_S1_O1	29	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3895	449361529	1	3	1	p3c5050	29	False	UNDEFINED	3	zero2.png	zero2.png	30.png	38.png	3.png	25.png	8.png	18.png	zero2.png	30.png	L	12.png	29
P3_C5050_S1_O1	30	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3230	449372969	1	8	1	p3c5050	30	False	UNDEFINED	8	zero2.png	42.png	8.png	31.png	12.png	47.png	zero2.png	50.png	zero2.png	50.png	L	28.png	30
P3_C5050_S1_O1	30	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3614	449372969	1	8	1	p3c5050	30	False	UNDEFINED	8	zero2.png	42.png	8.png	31.png	12.png	47.png	zero2.png	50.png	zero2.png	50.png	L	28.png	30
P3_C5050_S1_O1	30	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3808	449372969	1	8	1	p3c5050	30	False	UNDEFINED	8	zero2.png	42.png	8.png	31.png	12.png	47.png	zero2.png	50.png	zero2.png	50.png	L	28.png	30
P3_C5050_S1_O1	31	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3190	449382303	1	7	1	p3c5050	31	False	UNDEFINED	7	36.png	32.png	29.png	zero2.png	zero2.png	37.png	4.png	27.png	zero2.png	42.png	R	4.png	31
P3_C5050_S1_O1	31	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3535	449382303	1	7	1	p3c5050	31	False	UNDEFINED	7	36.png	32.png	29.png	zero2.png	zero2.png	37.png	4.png	27.png	zero2.png	42.png	R	4.png	31
P3_C5050_S1_O1	31	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3877	449382303	1	7	1	p3c5050	31	False	UNDEFINED	7	36.png	32.png	29.png	zero2.png	zero2.png	37.png	4.png	27.png	zero2.png	42.png	R	4.png	31
P3_C5050_S1_O1	32	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3207	449395848	1	8	1	p3c5050	32	False	UNDEFINED	8	4.png	30.png	43.png	12.png	zero2.png	zero2.png	zero2.png	44.png	2.png	44.png	L	14.png	32
P3_C5050_S1_O1	32	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3602	449395848	1	8	1	p3c5050	32	False	UNDEFINED	8	4.png	30.png	43.png	12.png	zero2.png	zero2.png	zero2.png	44.png	2.png	44.png	L	14.png	32
P3_C5050_S1_O1	33	[ 3]	3	Target_Area	[ 3]	3	Target_Area	10349	449405600	1	7	2	p3c5050	33	False	UNDEFINED	7	zero2.png	zero2.png	34.png	44.png	28.png	zero2.png	11.png	12.png	31.png	11.png	L	18.png	33
P3_C5050_S1_O1	33	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	10410	449405600	1	7	2	p3c5050	33	False	UNDEFINED	7	zero2.png	zero2.png	34.png	44.png	28.png	zero2.png	11.png	12.png	31.png	11.png	L	18.png	33
P3_C5050_S1_O1	33	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	10793	449405600	1	7	2	p3c5050	33	False	UNDEFINED	7	zero2.png	zero2.png	34.png	44.png	28.png	zero2.png	11.png	12.png	31.png	11.png	L	18.png	33
P3_C5050_S1_O1	33	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	11070	449405600	1	7	2	p3c5050	33	False	UNDEFINED	7	zero2.png	zero2.png	34.png	44.png	28.png	zero2.png	11.png	12.png	31.png	11.png	L	18.png	33
P3_C5050_S1_O1	34	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3276	449424904	0	6	1	p3c5050	34	False	UNDEFINED	5	37.png	zero2.png	zero2.png	45.png	34.png	49.png	zero2.png	30.png	7.png	17.png	R	34.png	34
P3_C5050_S1_O1	34	[ 1]	1	LeftSample	[ 2]	2	Right_Sample	3429	449424904	0	6	1	p3c5050	34	False	UNDEFINED	5	37.png	zero2.png	zero2.png	45.png	34.png	49.png	zero2.png	30.png	7.png	17.png	R	34.png	34
P3_C5050_S1_O1	34	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3767	449424904	0	6	1	p3c5050	34	False	UNDEFINED	5	37.png	zero2.png	zero2.png	45.png	34.png	49.png	zero2.png	30.png	7.png	17.png	R	34.png	34
P3_C5050_S1_O1	34	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3908	449424904	0	6	1	p3c5050	34	False	UNDEFINED	5	37.png	zero2.png	zero2.png	45.png	34.png	49.png	zero2.png	30.png	7.png	17.png	R	34.png	34
P3_C5050_S1_O1	35	[ 3]	3	Target_Area	[ 3]	3	Target_Area	9175	449436278	1	6	2	p3c5050	35	False	UNDEFINED	6	40.png	9.png	zero2.png	zero2.png	10.png	30.png	21.png	49.png	zero2.png	32.png	R	30.png	35
P3_C5050_S1_O1	35	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	9358	449436278	1	6	2	p3c5050	35	False	UNDEFINED	6	40.png	9.png	zero2.png	zero2.png	10.png	30.png	21.png	49.png	zero2.png	32.png	R	30.png	35
P3_C5050_S1_O1	35	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	9573	449436278	1	6	2	p3c5050	35	False	UNDEFINED	6	40.png	9.png	zero2.png	zero2.png	10.png	30.png	21.png	49.png	zero2.png	32.png	R	30.png	35
P3_C5050_S1_O1	35	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	9902	449436278	1	6	2	p3c5050	35	False	UNDEFINED	6	40.png	9.png	zero2.png	zero2.png	10.png	30.png	21.png	49.png	zero2.png	32.png	R	30.png	35
P3_C5050_S1_O1	35	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	10364	449436278	1	6	2	p3c5050	35	False	UNDEFINED	6	40.png	9.png	zero2.png	zero2.png	10.png	30.png	21.png	49.png	zero2.png	32.png	R	30.png	35
P3_C5050_S1_O1	36	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3277	449451959	0	4	1	p3c5050	36	False	UNDEFINED	7	zero2.png	39.png	zero2.png	25.png	6.png	zero2.png	23.png	47.png	26.png	22.png	R	23.png	36
P3_C5050_S1_O1	36	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3606	449451959	0	4	1	p3c5050	36	False	UNDEFINED	7	zero2.png	39.png	zero2.png	25.png	6.png	zero2.png	23.png	47.png	26.png	22.png	R	23.png	36
P3_C5050_S1_O1	36	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3691	449451959	0	4	1	p3c5050	36	False	UNDEFINED	7	zero2.png	39.png	zero2.png	25.png	6.png	zero2.png	23.png	47.png	26.png	22.png	R	23.png	36
P3_C5050_S1_O1	36	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4045	449451959	0	4	1	p3c5050	36	False	UNDEFINED	7	zero2.png	39.png	zero2.png	25.png	6.png	zero2.png	23.png	47.png	26.png	22.png	R	23.png	36
P3_C5050_S1_O1	37	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	19654	449463566	0	8	2	p3c5050	37	False	UNDEFINED	6	2.png	zero2.png	34.png	zero2.png	31.png	17.png	zero2.png	43.png	21.png	17.png	L	44.png	37
P3_C5050_S1_O1	37	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	19760	449463566	0	8	2	p3c5050	37	False	UNDEFINED	6	2.png	zero2.png	34.png	zero2.png	31.png	17.png	zero2.png	43.png	21.png	17.png	L	44.png	37
P3_C5050_S1_O1	37	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	19981	449463566	0	8	2	p3c5050	37	False	UNDEFINED	6	2.png	zero2.png	34.png	zero2.png	31.png	17.png	zero2.png	43.png	21.png	17.png	L	44.png	37
P3_C5050_S1_O1	37	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	20272	449463566	0	8	2	p3c5050	37	False	UNDEFINED	6	2.png	zero2.png	34.png	zero2.png	31.png	17.png	zero2.png	43.png	21.png	17.png	L	44.png	37
P3_C5050_S1_O1	38	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3692	449494828	1	8	1	p3c5050	38	False	UNDEFINED	8	zero2.png	40.png	zero2.png	12.png	5.png	zero2.png	21.png	31.png	14.png	31.png	L	20.png	38
P3_C5050_S1_O1	38	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4030	449494828	1	8	1	p3c5050	38	False	UNDEFINED	8	zero2.png	40.png	zero2.png	12.png	5.png	zero2.png	21.png	31.png	14.png	31.png	L	20.png	38
P3_C5050_S1_O1	38	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4195	449494828	1	8	1	p3c5050	38	False	UNDEFINED	8	zero2.png	40.png	zero2.png	12.png	5.png	zero2.png	21.png	31.png	14.png	31.png	L	20.png	38
P3_C5050_S1_O1	39	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3093	449506052	0	5	1	p3c5050	39	False	UNDEFINED	6	zero2.png	18.png	34.png	10.png	23.png	24.png	zero2.png	zero2.png	20.png	33.png	R	24.png	39
P3_C5050_S1_O1	39	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3225	449506052	0	5	1	p3c5050	39	False	UNDEFINED	6	zero2.png	18.png	34.png	10.png	23.png	24.png	zero2.png	zero2.png	20.png	33.png	R	24.png	39
P3_C5050_S1_O1	39	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3565	449506052	0	5	1	p3c5050	39	False	UNDEFINED	6	zero2.png	18.png	34.png	10.png	23.png	24.png	zero2.png	zero2.png	20.png	33.png	R	24.png	39
P3_C5050_S1_O1	39	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3756	449506052	0	5	1	p3c5050	39	False	UNDEFINED	6	zero2.png	18.png	34.png	10.png	23.png	24.png	zero2.png	zero2.png	20.png	33.png	R	24.png	39
P3_C5050_S1_O1	40	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	6258	449517489	0	4	2	p3c5050	40	False	UNDEFINED	6	41.png	zero2.png	zero2.png	49.png	1.png	22.png	40.png	48.png	zero2.png	22.png	L	29.png	40
P3_C5050_S1_O1	40	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	6496	449517489	0	4	2	p3c5050	40	False	UNDEFINED	6	41.png	zero2.png	zero2.png	49.png	1.png	22.png	40.png	48.png	zero2.png	22.png	L	29.png	40
P3_C5050_S1_O1	40	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	6579	449517489	0	4	2	p3c5050	40	False	UNDEFINED	6	41.png	zero2.png	zero2.png	49.png	1.png	22.png	40.png	48.png	zero2.png	22.png	L	29.png	40
P3_C5050_S1_O1	40	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	6857	449517489	0	4	2	p3c5050	40	False	UNDEFINED	6	41.png	zero2.png	zero2.png	49.png	1.png	22.png	40.png	48.png	zero2.png	22.png	L	29.png	40
P3_C5050_S1_O1	40	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	7085	449517489	0	4	2	p3c5050	40	False	UNDEFINED	6	41.png	zero2.png	zero2.png	49.png	1.png	22.png	40.png	48.png	zero2.png	22.png	L	29.png	40
P3_C5050_S1_O1	40	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	7152	449517489	0	4	2	p3c5050	40	False	UNDEFINED	6	41.png	zero2.png	zero2.png	49.png	1.png	22.png	40.png	48.png	zero2.png	22.png	L	29.png	40
P3_C5050_S1_O1	41	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3206	449533287	1	1	2	p3c5050	41	False	UNDEFINED	1	41.png	zero2.png	31.png	6.png	25.png	47.png	zero2.png	zero2.png	27.png	30.png	R	41.png	41
P3_C5050_S1_O1	41	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3436	449533287	1	1	2	p3c5050	41	False	UNDEFINED	1	41.png	zero2.png	31.png	6.png	25.png	47.png	zero2.png	zero2.png	27.png	30.png	R	41.png	41
P3_C5050_S1_O1	41	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3758	449533287	1	1	2	p3c5050	41	False	UNDEFINED	1	41.png	zero2.png	31.png	6.png	25.png	47.png	zero2.png	zero2.png	27.png	30.png	R	41.png	41
P3_C5050_S1_O1	41	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3982	449533287	1	1	2	p3c5050	41	False	UNDEFINED	1	41.png	zero2.png	31.png	6.png	25.png	47.png	zero2.png	zero2.png	27.png	30.png	R	41.png	41
P3_C5050_S1_O1	42	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3185	449542690	1	7	2	p3c5050	42	False	UNDEFINED	7	42.png	zero2.png	zero2.png	zero2.png	31.png	30.png	7.png	13.png	16.png	7.png	L	5.png	42
P3_C5050_S1_O1	42	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3374	449542690	1	7	2	p3c5050	42	False	UNDEFINED	7	42.png	zero2.png	zero2.png	zero2.png	31.png	30.png	7.png	13.png	16.png	7.png	L	5.png	42
P3_C5050_S1_O1	42	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3549	449542690	1	7	2	p3c5050	42	False	UNDEFINED	7	42.png	zero2.png	zero2.png	zero2.png	31.png	30.png	7.png	13.png	16.png	7.png	L	5.png	42
P3_C5050_S1_O1	43	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3129	449556400	0	8	2	p3c5050	43	False	UNDEFINED	1	40.png	zero2.png	zero2.png	12.png	24.png	zero2.png	35.png	49.png	39.png	40.png	L	17.png	43
P3_C5050_S1_O1	43	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3248	449556400	0	8	2	p3c5050	43	False	UNDEFINED	1	40.png	zero2.png	zero2.png	12.png	24.png	zero2.png	35.png	49.png	39.png	40.png	L	17.png	43
P3_C5050_S1_O1	43	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3548	449556400	0	8	2	p3c5050	43	False	UNDEFINED	1	40.png	zero2.png	zero2.png	12.png	24.png	zero2.png	35.png	49.png	39.png	40.png	L	17.png	43
P3_C5050_S1_O1	43	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3782	449556400	0	8	2	p3c5050	43	False	UNDEFINED	1	40.png	zero2.png	zero2.png	12.png	24.png	zero2.png	35.png	49.png	39.png	40.png	L	17.png	43
P3_C5050_S1_O1	43	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3934	449556400	0	8	2	p3c5050	43	False	UNDEFINED	1	40.png	zero2.png	zero2.png	12.png	24.png	zero2.png	35.png	49.png	39.png	40.png	L	17.png	43
P3_C5050_S1_O1	44	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3235	449568156	1	1	1	p3c5050	44	False	UNDEFINED	1	43.png	30.png	42.png	zero2.png	zero2.png	zero2.png	31.png	24.png	21.png	43.png	L	14.png	44
P3_C5050_S1_O1	44	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3714	449568156	1	1	1	p3c5050	44	False	UNDEFINED	1	43.png	30.png	42.png	zero2.png	zero2.png	zero2.png	31.png	24.png	21.png	43.png	L	14.png	44
P3_C5050_S1_O1	44	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4121	449568156	1	1	1	p3c5050	44	False	UNDEFINED	1	43.png	30.png	42.png	zero2.png	zero2.png	zero2.png	31.png	24.png	21.png	43.png	L	14.png	44
P3_C5050_S1_O1	45	[ 1]	1	LeftSample	[ 3]	3	Target_Area	6785	449577359	1	6	1	p3c5050	45	False	UNDEFINED	6	zero2.png	33.png	10.png	24.png	21.png	13.png	46.png	zero2.png	zero2.png	13.png	L	9.png	45
P3_C5050_S1_O1	45	[ 1]	1	LeftSample	[ 1]	1	LeftSample	7524	449577359	1	6	1	p3c5050	45	False	UNDEFINED	6	zero2.png	33.png	10.png	24.png	21.png	13.png	46.png	zero2.png	zero2.png	13.png	L	9.png	45
P3_C5050_S1_O1	46	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3220	449591755	1	3	1	p3c5050	46	False	UNDEFINED	3	28.png	41.png	12.png	33.png	zero2.png	45.png	7.png	zero2.png	zero2.png	12.png	L	4.png	46
P3_C5050_S1_O1	46	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3473	449591755	1	3	1	p3c5050	46	False	UNDEFINED	3	28.png	41.png	12.png	33.png	zero2.png	45.png	7.png	zero2.png	zero2.png	12.png	L	4.png	46
P3_C5050_S1_O1	47	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3225	449602977	0	6	1	p3c5050	47	False	UNDEFINED	7	zero2.png	28.png	5.png	zero2.png	2.png	27.png	20.png	21.png	zero2.png	18.png	R	20.png	47
P3_C5050_S1_O1	47	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3582	449602977	0	6	1	p3c5050	47	False	UNDEFINED	7	zero2.png	28.png	5.png	zero2.png	2.png	27.png	20.png	21.png	zero2.png	18.png	R	20.png	47
P3_C5050_S1_O1	48	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3214	449616169	0	9	2	p3c5050	48	False	UNDEFINED	8	34.png	28.png	zero2.png	27.png	zero2.png	zero2.png	2.png	44.png	8.png	44.png	L	50.png	48
P3_C5050_S1_O1	48	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3472	449616169	0	9	2	p3c5050	48	False	UNDEFINED	8	34.png	28.png	zero2.png	27.png	zero2.png	zero2.png	2.png	44.png	8.png	44.png	L	50.png	48
P3_C5050_S1_O1	48	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3746	449616169	0	9	2	p3c5050	48	False	UNDEFINED	8	34.png	28.png	zero2.png	27.png	zero2.png	zero2.png	2.png	44.png	8.png	44.png	L	50.png	48
P3_C5050_S1_O1	48	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3800	449616169	0	9	2	p3c5050	48	False	UNDEFINED	8	34.png	28.png	zero2.png	27.png	zero2.png	zero2.png	2.png	44.png	8.png	44.png	L	50.png	48
P3_C5050_S1_O1	48	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3968	449616169	0	9	2	p3c5050	48	False	UNDEFINED	8	34.png	28.png	zero2.png	27.png	zero2.png	zero2.png	2.png	44.png	8.png	44.png	L	50.png	48
P3_C5050_S1_O1	48	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4092	449616169	0	9	2	p3c5050	48	False	UNDEFINED	8	34.png	28.png	zero2.png	27.png	zero2.png	zero2.png	2.png	44.png	8.png	44.png	L	50.png	48
P3_C5050_S1_O1	49	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3234	449629530	0	2	1	p3c5050	49	False	UNDEFINED	8	zero2.png	41.png	29.png	34.png	7.png	zero2.png	11.png	37.png	zero2.png	1.png	R	37.png	49
P3_C5050_S1_O1	49	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3616	449629530	0	2	1	p3c5050	49	False	UNDEFINED	8	zero2.png	41.png	29.png	34.png	7.png	zero2.png	11.png	37.png	zero2.png	1.png	R	37.png	49
P3_C5050_S1_O1	49	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3968	449629530	0	2	1	p3c5050	49	False	UNDEFINED	8	zero2.png	41.png	29.png	34.png	7.png	zero2.png	11.png	37.png	zero2.png	1.png	R	37.png	49
P3_C5050_S1_O1	50	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	4655	449645160	1	5	2	p3c5050	50	False	UNDEFINED	5	12.png	38.png	zero2.png	28.png	5.png	24.png	22.png	zero2.png	zero2.png	6.png	R	5.png	50
P3_C5050_S1_O1	50	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4860	449645160	1	5	2	p3c5050	50	False	UNDEFINED	5	12.png	38.png	zero2.png	28.png	5.png	24.png	22.png	zero2.png	zero2.png	6.png	R	5.png	50
P3_C5050_S1_O1	50	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	5438	449645160	1	5	2	p3c5050	50	False	UNDEFINED	5	12.png	38.png	zero2.png	28.png	5.png	24.png	22.png	zero2.png	zero2.png	6.png	R	5.png	50
P3_C5050_S1_O1	51	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3271	449656432	1	8	2	p3c5050	51	False	UNDEFINED	8	zero2.png	37.png	41.png	3.png	zero2.png	6.png	zero2.png	39.png	48.png	43.png	R	39.png	51
P3_C5050_S1_O1	51	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3514	449656432	1	8	2	p3c5050	51	False	UNDEFINED	8	zero2.png	37.png	41.png	3.png	zero2.png	6.png	zero2.png	39.png	48.png	43.png	R	39.png	51
P3_C5050_S1_O1	51	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3866	449656432	1	8	2	p3c5050	51	False	UNDEFINED	8	zero2.png	37.png	41.png	3.png	zero2.png	6.png	zero2.png	39.png	48.png	43.png	R	39.png	51
P3_C5050_S1_O1	52	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3342	449667926	1	1	2	p3c5050	52	False	UNDEFINED	1	38.png	48.png	24.png	zero2.png	30.png	zero2.png	39.png	zero2.png	28.png	10.png	R	38.png	52
P3_C5050_S1_O1	52	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3524	449667926	1	1	2	p3c5050	52	False	UNDEFINED	1	38.png	48.png	24.png	zero2.png	30.png	zero2.png	39.png	zero2.png	28.png	10.png	R	38.png	52
P3_C5050_S1_O1	52	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3698	449667926	1	1	2	p3c5050	52	False	UNDEFINED	1	38.png	48.png	24.png	zero2.png	30.png	zero2.png	39.png	zero2.png	28.png	10.png	R	38.png	52
P3_C5050_S1_O1	52	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3920	449667926	1	1	2	p3c5050	52	False	UNDEFINED	1	38.png	48.png	24.png	zero2.png	30.png	zero2.png	39.png	zero2.png	28.png	10.png	R	38.png	52
P3_C5050_S1_O1	52	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4060	449667926	1	1	2	p3c5050	52	False	UNDEFINED	1	38.png	48.png	24.png	zero2.png	30.png	zero2.png	39.png	zero2.png	28.png	10.png	R	38.png	52
P3_C5050_S1_O1	52	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4279	449667926	1	1	2	p3c5050	52	False	UNDEFINED	1	38.png	48.png	24.png	zero2.png	30.png	zero2.png	39.png	zero2.png	28.png	10.png	R	38.png	52
P3_C5050_S1_O1	53	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3206	449677408	1	2	2	p3c5050	53	False	UNDEFINED	2	50.png	5.png	38.png	zero2.png	zero2.png	43.png	15.png	zero2.png	4.png	45.png	R	5.png	53
P3_C5050_S1_O1	53	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3414	449677408	1	2	2	p3c5050	53	False	UNDEFINED	2	50.png	5.png	38.png	zero2.png	zero2.png	43.png	15.png	zero2.png	4.png	45.png	R	5.png	53
P3_C5050_S1_O1	53	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3544	449677408	1	2	2	p3c5050	53	False	UNDEFINED	2	50.png	5.png	38.png	zero2.png	zero2.png	43.png	15.png	zero2.png	4.png	45.png	R	5.png	53
P3_C5050_S1_O1	54	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3196	449688329	1	1	2	p3c5050	54	False	UNDEFINED	1	39.png	16.png	11.png	zero2.png	3.png	zero2.png	zero2.png	17.png	50.png	6.png	R	39.png	54
P3_C5050_S1_O1	54	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3361	449688329	1	1	2	p3c5050	54	False	UNDEFINED	1	39.png	16.png	11.png	zero2.png	3.png	zero2.png	zero2.png	17.png	50.png	6.png	R	39.png	54
P3_C5050_S1_O1	54	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3456	449688329	1	1	2	p3c5050	54	False	UNDEFINED	1	39.png	16.png	11.png	zero2.png	3.png	zero2.png	zero2.png	17.png	50.png	6.png	R	39.png	54
P3_C5050_S1_O1	54	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3503	449688329	1	1	2	p3c5050	54	False	UNDEFINED	1	39.png	16.png	11.png	zero2.png	3.png	zero2.png	zero2.png	17.png	50.png	6.png	R	39.png	54
P3_C5050_S1_O1	54	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3703	449688329	1	1	2	p3c5050	54	False	UNDEFINED	1	39.png	16.png	11.png	zero2.png	3.png	zero2.png	zero2.png	17.png	50.png	6.png	R	39.png	54
P3_C5050_S1_O1	55	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3217	449698333	1	5	2	p3c5050	55	False	UNDEFINED	5	37.png	25.png	22.png	43.png	1.png	zero2.png	28.png	zero2.png	zero2.png	9.png	R	1.png	55
