RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_SAC_END_INTEREST_AREAS	CURRENT_SAC_END_INTEREST_AREA_ID	CURRENT_SAC_END_INTEREST_AREA_LABEL	CURRENT_SAC_START_INTEREST_AREAS	CURRENT_SAC_START_INTEREST_AREA_ID	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_START_TIME	TRIAL_START_TIME	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P4_C7525_S2_O2	19	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3039	806767	1	1	1	p4	19	False	L	1	32.png	9.png	50.png	38.png	zero2.png	zero2.png	33.png	zero2.png	28.png	32.png	UNDEFINED	14.png	19
P4_C7525_S2_O2	19	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3170	806767	1	1	1	p4	19	False	L	1	32.png	9.png	50.png	38.png	zero2.png	zero2.png	33.png	zero2.png	28.png	32.png	UNDEFINED	14.png	19
P4_C7525_S2_O2	19	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3289	806767	1	1	1	p4	19	False	L	1	32.png	9.png	50.png	38.png	zero2.png	zero2.png	33.png	zero2.png	28.png	32.png	UNDEFINED	14.png	19
P4_C7525_S2_O2	19	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3650	806767	1	1	1	p4	19	False	L	1	32.png	9.png	50.png	38.png	zero2.png	zero2.png	33.png	zero2.png	28.png	32.png	UNDEFINED	14.png	19
P4_C7525_S2_O2	19	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3726	806767	1	1	1	p4	19	False	L	1	32.png	9.png	50.png	38.png	zero2.png	zero2.png	33.png	zero2.png	28.png	32.png	UNDEFINED	14.png	19
P4_C7525_S2_O2	19	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3995	806767	1	1	1	p4	19	False	L	1	32.png	9.png	50.png	38.png	zero2.png	zero2.png	33.png	zero2.png	28.png	32.png	UNDEFINED	14.png	19
P4_C7525_S2_O2	20	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3398	816770	1	6	2	p4	20	False	R	6	4.png	zero2.png	49.png	27.png	zero2.png	2.png	32.png	zero2.png	12.png	28.png	UNDEFINED	2.png	20
P4_C7525_S2_O2	20	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3663	816770	1	6	2	p4	20	False	R	6	4.png	zero2.png	49.png	27.png	zero2.png	2.png	32.png	zero2.png	12.png	28.png	UNDEFINED	2.png	20
P4_C7525_S2_O2	20	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3845	816770	1	6	2	p4	20	False	R	6	4.png	zero2.png	49.png	27.png	zero2.png	2.png	32.png	zero2.png	12.png	28.png	UNDEFINED	2.png	20
P4_C7525_S2_O2	20	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4225	816770	1	6	2	p4	20	False	R	6	4.png	zero2.png	49.png	27.png	zero2.png	2.png	32.png	zero2.png	12.png	28.png	UNDEFINED	2.png	20
P4_C7525_S2_O2	21	[ 1]	1	LeftSample	[ 3]	3	Target_Area	4372	825956	1	4	1	p4	21	False	L	4	5.png	7.png	31.png	6.png	50.png	22.png	zero2.png	zero2.png	zero2.png	6.png	UNDEFINED	23.png	21
P4_C7525_S2_O2	21	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4640	825956	1	4	1	p4	21	False	L	4	5.png	7.png	31.png	6.png	50.png	22.png	zero2.png	zero2.png	zero2.png	6.png	UNDEFINED	23.png	21
P4_C7525_S2_O2	21	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4766	825956	1	4	1	p4	21	False	L	4	5.png	7.png	31.png	6.png	50.png	22.png	zero2.png	zero2.png	zero2.png	6.png	UNDEFINED	23.png	21
P4_C7525_S2_O2	21	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4943	825956	1	4	1	p4	21	False	L	4	5.png	7.png	31.png	6.png	50.png	22.png	zero2.png	zero2.png	zero2.png	6.png	UNDEFINED	23.png	21
P4_C7525_S2_O2	22	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3207	835908	0	7	2	p4	22	False	L	2	9.png	25.png	42.png	35.png	49.png	zero2.png	zero2.png	zero2.png	10.png	25.png	UNDEFINED	20.png	22
P4_C7525_S2_O2	22	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3303	835908	0	7	2	p4	22	False	L	2	9.png	25.png	42.png	35.png	49.png	zero2.png	zero2.png	zero2.png	10.png	25.png	UNDEFINED	20.png	22
P4_C7525_S2_O2	22	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3488	835908	0	7	2	p4	22	False	L	2	9.png	25.png	42.png	35.png	49.png	zero2.png	zero2.png	zero2.png	10.png	25.png	UNDEFINED	20.png	22
P4_C7525_S2_O2	23	[ 1]	1	LeftSample	[ 3]	3	Target_Area	4620	848500	0	9	1	p4	23	False	R	1	42.png	zero2.png	35.png	27.png	29.png	3.png	49.png	zero2.png	zero2.png	10.png	UNDEFINED	42.png	23
P4_C7525_S2_O2	23	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4815	848500	0	9	1	p4	23	False	R	1	42.png	zero2.png	35.png	27.png	29.png	3.png	49.png	zero2.png	zero2.png	10.png	UNDEFINED	42.png	23
P4_C7525_S2_O2	23	[ 1]	1	LeftSample	[ 1]	1	LeftSample	5080	848500	0	9	1	p4	23	False	R	1	42.png	zero2.png	35.png	27.png	29.png	3.png	49.png	zero2.png	zero2.png	10.png	UNDEFINED	42.png	23
P4_C7525_S2_O2	23	[ 1]	1	LeftSample	[ 1]	1	LeftSample	5210	848500	0	9	1	p4	23	False	R	1	42.png	zero2.png	35.png	27.png	29.png	3.png	49.png	zero2.png	zero2.png	10.png	UNDEFINED	42.png	23
P4_C7525_S2_O2	23	[ 1]	1	LeftSample	[ 1]	1	LeftSample	5275	848500	0	9	1	p4	23	False	R	1	42.png	zero2.png	35.png	27.png	29.png	3.png	49.png	zero2.png	zero2.png	10.png	UNDEFINED	42.png	23
P4_C7525_S2_O2	23	[ 1]	1	LeftSample	[ 1]	1	LeftSample	5424	848500	0	9	1	p4	23	False	R	1	42.png	zero2.png	35.png	27.png	29.png	3.png	49.png	zero2.png	zero2.png	10.png	UNDEFINED	42.png	23
P4_C7525_S2_O2	23	[ 1]	1	LeftSample	[ 1]	1	LeftSample	5552	848500	0	9	1	p4	23	False	R	1	42.png	zero2.png	35.png	27.png	29.png	3.png	49.png	zero2.png	zero2.png	10.png	UNDEFINED	42.png	23
P4_C7525_S2_O2	24	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	5789	861593	0	2	2	p4	24	False	L	5	20.png	zero2.png	35.png	14.png	44.png	26.png	zero2.png	zero2.png	5.png	44.png	UNDEFINED	22.png	24
P4_C7525_S2_O2	25	[ 1]	1	LeftSample	[ 3]	3	Target_Area	4795	878227	1	1	1	p4	25	False	L	1	50.png	zero2.png	17.png	26.png	46.png	42.png	zero2.png	47.png	zero2.png	50.png	UNDEFINED	14.png	25
P4_C7525_S2_O2	25	[ 1]	1	LeftSample	[ 1]	1	LeftSample	5113	878227	1	1	1	p4	25	False	L	1	50.png	zero2.png	17.png	26.png	46.png	42.png	zero2.png	47.png	zero2.png	50.png	UNDEFINED	14.png	25
P4_C7525_S2_O2	25	[ 1]	1	LeftSample	[ 1]	1	LeftSample	5326	878227	1	1	1	p4	25	False	L	1	50.png	zero2.png	17.png	26.png	46.png	42.png	zero2.png	47.png	zero2.png	50.png	UNDEFINED	14.png	25
P4_C7525_S2_O2	25	[ 1]	1	LeftSample	[ 1]	1	LeftSample	5393	878227	1	1	1	p4	25	False	L	1	50.png	zero2.png	17.png	26.png	46.png	42.png	zero2.png	47.png	zero2.png	50.png	UNDEFINED	14.png	25
P4_C7525_S2_O2	25	[ 1]	1	LeftSample	[ 1]	1	LeftSample	5583	878227	1	1	1	p4	25	False	L	1	50.png	zero2.png	17.png	26.png	46.png	42.png	zero2.png	47.png	zero2.png	50.png	UNDEFINED	14.png	25
P4_C7525_S2_O2	26	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3016	889582	1	8	2	p4	26	False	R	8	2.png	zero2.png	14.png	18.png	zero2.png	zero2.png	39.png	23.png	31.png	12.png	UNDEFINED	23.png	26
P4_C7525_S2_O2	26	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4961	889582	1	8	2	p4	26	False	R	8	2.png	zero2.png	14.png	18.png	zero2.png	zero2.png	39.png	23.png	31.png	12.png	UNDEFINED	23.png	26
P4_C7525_S2_O2	26	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	5081	889582	1	8	2	p4	26	False	R	8	2.png	zero2.png	14.png	18.png	zero2.png	zero2.png	39.png	23.png	31.png	12.png	UNDEFINED	23.png	26
P4_C7525_S2_O2	26	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	5125	889582	1	8	2	p4	26	False	R	8	2.png	zero2.png	14.png	18.png	zero2.png	zero2.png	39.png	23.png	31.png	12.png	UNDEFINED	23.png	26
P4_C7525_S2_O2	26	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	5414	889582	1	8	2	p4	26	False	R	8	2.png	zero2.png	14.png	18.png	zero2.png	zero2.png	39.png	23.png	31.png	12.png	UNDEFINED	23.png	26
P4_C7525_S2_O2	26	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	5622	889582	1	8	2	p4	26	False	R	8	2.png	zero2.png	14.png	18.png	zero2.png	zero2.png	39.png	23.png	31.png	12.png	UNDEFINED	23.png	26
P4_C7525_S2_O2	26	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	5762	889582	1	8	2	p4	26	False	R	8	2.png	zero2.png	14.png	18.png	zero2.png	zero2.png	39.png	23.png	31.png	12.png	UNDEFINED	23.png	26
P4_C7525_S2_O2	27	[ 1]	1	LeftSample	[ 3]	3	Target_Area	1375	902893	1	1	1	p4	27	False	L	1	3.png	23.png	zero2.png	50.png	zero2.png	15.png	26.png	48.png	zero2.png	3.png	UNDEFINED	28.png	27
P4_C7525_S2_O2	27	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3511	902893	1	1	1	p4	27	False	L	1	3.png	23.png	zero2.png	50.png	zero2.png	15.png	26.png	48.png	zero2.png	3.png	UNDEFINED	28.png	27
P4_C7525_S2_O2	27	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3688	902893	1	1	1	p4	27	False	L	1	3.png	23.png	zero2.png	50.png	zero2.png	15.png	26.png	48.png	zero2.png	3.png	UNDEFINED	28.png	27
P4_C7525_S2_O2	27	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3729	902893	1	1	1	p4	27	False	L	1	3.png	23.png	zero2.png	50.png	zero2.png	15.png	26.png	48.png	zero2.png	3.png	UNDEFINED	28.png	27
P4_C7525_S2_O2	27	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3948	902893	1	1	1	p4	27	False	L	1	3.png	23.png	zero2.png	50.png	zero2.png	15.png	26.png	48.png	zero2.png	3.png	UNDEFINED	28.png	27
P4_C7525_S2_O2	27	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4073	902893	1	1	1	p4	27	False	L	1	3.png	23.png	zero2.png	50.png	zero2.png	15.png	26.png	48.png	zero2.png	3.png	UNDEFINED	28.png	27
P4_C7525_S2_O2	28	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	4166	912460	0	4	2	p4	28	False	L	2	43.png	30.png	zero2.png	47.png	50.png	zero2.png	45.png	zero2.png	3.png	30.png	UNDEFINED	35.png	28
P4_C7525_S2_O2	28	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4462	912460	0	4	2	p4	28	False	L	2	43.png	30.png	zero2.png	47.png	50.png	zero2.png	45.png	zero2.png	3.png	30.png	UNDEFINED	35.png	28
P4_C7525_S2_O2	28	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4579	912460	0	4	2	p4	28	False	L	2	43.png	30.png	zero2.png	47.png	50.png	zero2.png	45.png	zero2.png	3.png	30.png	UNDEFINED	35.png	28
P4_C7525_S2_O2	28	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4657	912460	0	4	2	p4	28	False	L	2	43.png	30.png	zero2.png	47.png	50.png	zero2.png	45.png	zero2.png	3.png	30.png	UNDEFINED	35.png	28
P4_C7525_S2_O2	29	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3048	924904	1	3	1	p4	29	False	L	3	27.png	49.png	4.png	3.png	zero2.png	24.png	zero2.png	20.png	zero2.png	4.png	UNDEFINED	1.png	29
P4_C7525_S2_O2	29	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3330	924904	1	3	1	p4	29	False	L	3	27.png	49.png	4.png	3.png	zero2.png	24.png	zero2.png	20.png	zero2.png	4.png	UNDEFINED	1.png	29
P4_C7525_S2_O2	29	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3504	924904	1	3	1	p4	29	False	L	3	27.png	49.png	4.png	3.png	zero2.png	24.png	zero2.png	20.png	zero2.png	4.png	UNDEFINED	1.png	29
P4_C7525_S2_O2	29	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3603	924904	1	3	1	p4	29	False	L	3	27.png	49.png	4.png	3.png	zero2.png	24.png	zero2.png	20.png	zero2.png	4.png	UNDEFINED	1.png	29
P4_C7525_S2_O2	29	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3694	924904	1	3	1	p4	29	False	L	3	27.png	49.png	4.png	3.png	zero2.png	24.png	zero2.png	20.png	zero2.png	4.png	UNDEFINED	1.png	29
P4_C7525_S2_O2	29	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3835	924904	1	3	1	p4	29	False	L	3	27.png	49.png	4.png	3.png	zero2.png	24.png	zero2.png	20.png	zero2.png	4.png	UNDEFINED	1.png	29
P4_C7525_S2_O2	29	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4016	924904	1	3	1	p4	29	False	L	3	27.png	49.png	4.png	3.png	zero2.png	24.png	zero2.png	20.png	zero2.png	4.png	UNDEFINED	1.png	29
P4_C7525_S2_O2	29	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4195	924904	1	3	1	p4	29	False	L	3	27.png	49.png	4.png	3.png	zero2.png	24.png	zero2.png	20.png	zero2.png	4.png	UNDEFINED	1.png	29
P4_C7525_S2_O2	30	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3218	934840	0	8	2	p4	30	False	L	4	5.png	49.png	zero2.png	40.png	20.png	zero2.png	zero2.png	37.png	19.png	40.png	UNDEFINED	16.png	30
P4_C7525_S2_O2	30	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3491	934840	0	8	2	p4	30	False	L	4	5.png	49.png	zero2.png	40.png	20.png	zero2.png	zero2.png	37.png	19.png	40.png	UNDEFINED	16.png	30
P4_C7525_S2_O2	30	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3688	934840	0	8	2	p4	30	False	L	4	5.png	49.png	zero2.png	40.png	20.png	zero2.png	zero2.png	37.png	19.png	40.png	UNDEFINED	16.png	30
P4_C7525_S2_O2	31	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3302	945343	1	2	1	p4	31	False	L	2	10.png	29.png	zero2.png	zero2.png	19.png	4.png	24.png	zero2.png	41.png	29.png	UNDEFINED	23.png	31
P4_C7525_S2_O2	31	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3609	945343	1	2	1	p4	31	False	L	2	10.png	29.png	zero2.png	zero2.png	19.png	4.png	24.png	zero2.png	41.png	29.png	UNDEFINED	23.png	31
P4_C7525_S2_O2	31	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3766	945343	1	2	1	p4	31	False	L	2	10.png	29.png	zero2.png	zero2.png	19.png	4.png	24.png	zero2.png	41.png	29.png	UNDEFINED	23.png	31
P4_C7525_S2_O2	31	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3948	945343	1	2	1	p4	31	False	L	2	10.png	29.png	zero2.png	zero2.png	19.png	4.png	24.png	zero2.png	41.png	29.png	UNDEFINED	23.png	31
P4_C7525_S2_O2	31	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4065	945343	1	2	1	p4	31	False	L	2	10.png	29.png	zero2.png	zero2.png	19.png	4.png	24.png	zero2.png	41.png	29.png	UNDEFINED	23.png	31
P4_C7525_S2_O2	31	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4127	945343	1	2	1	p4	31	False	L	2	10.png	29.png	zero2.png	zero2.png	19.png	4.png	24.png	zero2.png	41.png	29.png	UNDEFINED	23.png	31
P4_C7525_S2_O2	31	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4267	945343	1	2	1	p4	31	False	L	2	10.png	29.png	zero2.png	zero2.png	19.png	4.png	24.png	zero2.png	41.png	29.png	UNDEFINED	23.png	31
P4_C7525_S2_O2	32	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3164	954745	0	3	2	p4	32	False	L	1	39.png	26.png	36.png	zero2.png	45.png	zero2.png	zero2.png	20.png	48.png	39.png	UNDEFINED	19.png	32
P4_C7525_S2_O2	32	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3300	954745	0	3	2	p4	32	False	L	1	39.png	26.png	36.png	zero2.png	45.png	zero2.png	zero2.png	20.png	48.png	39.png	UNDEFINED	19.png	32
P4_C7525_S2_O2	32	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3360	954745	0	3	2	p4	32	False	L	1	39.png	26.png	36.png	zero2.png	45.png	zero2.png	zero2.png	20.png	48.png	39.png	UNDEFINED	19.png	32
P4_C7525_S2_O2	32	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3647	954745	0	3	2	p4	32	False	L	1	39.png	26.png	36.png	zero2.png	45.png	zero2.png	zero2.png	20.png	48.png	39.png	UNDEFINED	19.png	32
P4_C7525_S2_O2	32	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3957	954745	0	3	2	p4	32	False	L	1	39.png	26.png	36.png	zero2.png	45.png	zero2.png	zero2.png	20.png	48.png	39.png	UNDEFINED	19.png	32
P4_C7525_S2_O2	32	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4161	954745	0	3	2	p4	32	False	L	1	39.png	26.png	36.png	zero2.png	45.png	zero2.png	zero2.png	20.png	48.png	39.png	UNDEFINED	19.png	32
P4_C7525_S2_O2	33	[ 1]	1	LeftSample	[ 1]	1	LeftSample	2829	966686	0	3	1	p4	33	False	R	9	28.png	32.png	zero2.png	26.png	4.png	zero2.png	45.png	zero2.png	18.png	20.png	UNDEFINED	18.png	33
P4_C7525_S2_O2	33	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3685	966686	0	3	1	p4	33	False	R	9	28.png	32.png	zero2.png	26.png	4.png	zero2.png	45.png	zero2.png	18.png	20.png	UNDEFINED	18.png	33
P4_C7525_S2_O2	33	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4102	966686	0	3	1	p4	33	False	R	9	28.png	32.png	zero2.png	26.png	4.png	zero2.png	45.png	zero2.png	18.png	20.png	UNDEFINED	18.png	33
P4_C7525_S2_O2	34	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	1904	979812	0	8	2	p4	34	False	L	6	35.png	21.png	zero2.png	47.png	zero2.png	26.png	zero2.png	49.png	44.png	26.png	UNDEFINED	30.png	34
P4_C7525_S2_O2	34	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3803	979812	0	8	2	p4	34	False	L	6	35.png	21.png	zero2.png	47.png	zero2.png	26.png	zero2.png	49.png	44.png	26.png	UNDEFINED	30.png	34
P4_C7525_S2_O2	34	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3939	979812	0	8	2	p4	34	False	L	6	35.png	21.png	zero2.png	47.png	zero2.png	26.png	zero2.png	49.png	44.png	26.png	UNDEFINED	30.png	34
P4_C7525_S2_O2	34	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4307	979812	0	8	2	p4	34	False	L	6	35.png	21.png	zero2.png	47.png	zero2.png	26.png	zero2.png	49.png	44.png	26.png	UNDEFINED	30.png	34
P4_C7525_S2_O2	35	[ 1]	1	LeftSample	[ 1]	1	LeftSample	759	993190	1	6	1	p4	35	False	L	6	zero2.png	21.png	zero2.png	33.png	3.png	35.png	23.png	zero2.png	17.png	35.png	UNDEFINED	25.png	35
P4_C7525_S2_O2	35	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3775	993190	1	6	1	p4	35	False	L	6	zero2.png	21.png	zero2.png	33.png	3.png	35.png	23.png	zero2.png	17.png	35.png	UNDEFINED	25.png	35
P4_C7525_S2_O2	35	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3852	993190	1	6	1	p4	35	False	L	6	zero2.png	21.png	zero2.png	33.png	3.png	35.png	23.png	zero2.png	17.png	35.png	UNDEFINED	25.png	35
P4_C7525_S2_O2	35	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4055	993190	1	6	1	p4	35	False	L	6	zero2.png	21.png	zero2.png	33.png	3.png	35.png	23.png	zero2.png	17.png	35.png	UNDEFINED	25.png	35
P4_C7525_S2_O2	35	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4426	993190	1	6	1	p4	35	False	L	6	zero2.png	21.png	zero2.png	33.png	3.png	35.png	23.png	zero2.png	17.png	35.png	UNDEFINED	25.png	35
P4_C7525_S2_O2	36	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3704	1002424	1	2	2	p4	36	False	R	2	zero2.png	16.png	zero2.png	24.png	zero2.png	29.png	45.png	41.png	10.png	17.png	UNDEFINED	16.png	36
P4_C7525_S2_O2	36	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3923	1002424	1	2	2	p4	36	False	R	2	zero2.png	16.png	zero2.png	24.png	zero2.png	29.png	45.png	41.png	10.png	17.png	UNDEFINED	16.png	36
P4_C7525_S2_O2	36	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4312	1002424	1	2	2	p4	36	False	R	2	zero2.png	16.png	zero2.png	24.png	zero2.png	29.png	45.png	41.png	10.png	17.png	UNDEFINED	16.png	36
P4_C7525_S2_O2	36	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4536	1002424	1	2	2	p4	36	False	R	2	zero2.png	16.png	zero2.png	24.png	zero2.png	29.png	45.png	41.png	10.png	17.png	UNDEFINED	16.png	36
P4_C7525_S2_O2	37	[ 1]	1	LeftSample	[ 3]	3	Target_Area	5445	1012561	1	4	1	p4	37	False	L	4	zero2.png	26.png	35.png	42.png	19.png	4.png	20.png	zero2.png	zero2.png	42.png	UNDEFINED	13.png	37
P4_C7525_S2_O2	37	[ 1]	1	LeftSample	[ 1]	1	LeftSample	5866	1012561	1	4	1	p4	37	False	L	4	zero2.png	26.png	35.png	42.png	19.png	4.png	20.png	zero2.png	zero2.png	42.png	UNDEFINED	13.png	37
P4_C7525_S2_O2	37	[ 1]	1	LeftSample	[ 1]	1	LeftSample	5932	1012561	1	4	1	p4	37	False	L	4	zero2.png	26.png	35.png	42.png	19.png	4.png	20.png	zero2.png	zero2.png	42.png	UNDEFINED	13.png	37
P4_C7525_S2_O2	38	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	775	1023700	0	5	2	p4	38	False	L	2	zero2.png	47.png	50.png	zero2.png	24.png	38.png	46.png	43.png	zero2.png	47.png	UNDEFINED	22.png	38
P4_C7525_S2_O2	38	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4193	1023700	0	5	2	p4	38	False	L	2	zero2.png	47.png	50.png	zero2.png	24.png	38.png	46.png	43.png	zero2.png	47.png	UNDEFINED	22.png	38
P4_C7525_S2_O2	38	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4431	1023700	0	5	2	p4	38	False	L	2	zero2.png	47.png	50.png	zero2.png	24.png	38.png	46.png	43.png	zero2.png	47.png	UNDEFINED	22.png	38
P4_C7525_S2_O2	38	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4836	1023700	0	5	2	p4	38	False	L	2	zero2.png	47.png	50.png	zero2.png	24.png	38.png	46.png	43.png	zero2.png	47.png	UNDEFINED	22.png	38
P4_C7525_S2_O2	39	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3137	1036377	0	5	1	p4	39	False	R	9	8.png	33.png	zero2.png	zero2.png	47.png	24.png	48.png	zero2.png	9.png	28.png	UNDEFINED	9.png	39
P4_C7525_S2_O2	39	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3839	1036377	0	5	1	p4	39	False	R	9	8.png	33.png	zero2.png	zero2.png	47.png	24.png	48.png	zero2.png	9.png	28.png	UNDEFINED	9.png	39
P4_C7525_S2_O2	39	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4056	1036377	0	5	1	p4	39	False	R	9	8.png	33.png	zero2.png	zero2.png	47.png	24.png	48.png	zero2.png	9.png	28.png	UNDEFINED	9.png	39
P4_C7525_S2_O2	39	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4280	1036377	0	5	1	p4	39	False	R	9	8.png	33.png	zero2.png	zero2.png	47.png	24.png	48.png	zero2.png	9.png	28.png	UNDEFINED	9.png	39
P4_C7525_S2_O2	40	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3949	1048649	0	2	2	p4	40	False	L	6	35.png	11.png	zero2.png	39.png	48.png	50.png	47.png	zero2.png	zero2.png	50.png	UNDEFINED	21.png	40
P4_C7525_S2_O2	40	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4232	1048649	0	2	2	p4	40	False	L	6	35.png	11.png	zero2.png	39.png	48.png	50.png	47.png	zero2.png	zero2.png	50.png	UNDEFINED	21.png	40
P4_C7525_S2_O2	41	[ 1]	1	LeftSample	[ 3]	3	Target_Area	4534	1060539	1	2	1	p4	41	False	R	2	10.png	40.png	27.png	zero2.png	zero2.png	1.png	32.png	46.png	zero2.png	43.png	UNDEFINED	40.png	41
P4_C7525_S2_O2	41	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4854	1060539	1	2	1	p4	41	False	R	2	10.png	40.png	27.png	zero2.png	zero2.png	1.png	32.png	46.png	zero2.png	43.png	UNDEFINED	40.png	41
P4_C7525_S2_O2	41	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4977	1060539	1	2	1	p4	41	False	R	2	10.png	40.png	27.png	zero2.png	zero2.png	1.png	32.png	46.png	zero2.png	43.png	UNDEFINED	40.png	41
P4_C7525_S2_O2	41	[ 1]	1	LeftSample	[ 1]	1	LeftSample	5097	1060539	1	2	1	p4	41	False	R	2	10.png	40.png	27.png	zero2.png	zero2.png	1.png	32.png	46.png	zero2.png	43.png	UNDEFINED	40.png	41
P4_C7525_S2_O2	41	[ 1]	1	LeftSample	[ 1]	1	LeftSample	5243	1060539	1	2	1	p4	41	False	R	2	10.png	40.png	27.png	zero2.png	zero2.png	1.png	32.png	46.png	zero2.png	43.png	UNDEFINED	40.png	41
P4_C7525_S2_O2	42	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	4997	1074266	0	2	2	p4	42	False	L	7	zero2.png	45.png	zero2.png	40.png	49.png	44.png	25.png	24.png	zero2.png	25.png	UNDEFINED	14.png	42
P4_C7525_S2_O2	42	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	5257	1074266	0	2	2	p4	42	False	L	7	zero2.png	45.png	zero2.png	40.png	49.png	44.png	25.png	24.png	zero2.png	25.png	UNDEFINED	14.png	42
