RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_START	DATA_FILE	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P1_C2575_S2_O4	23	127	3182	163	3	Target_Area	3056	P1_C2575_S2_O4.edf	0	4	2	P1	23	False	L	8	zero2.png	24.png	32.png	zero2.png	50.png	zero2.png	16.png	11.png	43.png	11.png	UNDEFINEDnull	28.png	23
P1_C2575_S2_O4	23	36	3229	163	3	Target_Area	3194	P1_C2575_S2_O4.edf	0	4	2	P1	23	False	L	8	zero2.png	24.png	32.png	zero2.png	50.png	zero2.png	16.png	11.png	43.png	11.png	UNDEFINEDnull	28.png	23
P1_C2575_S2_O4	23	195	3476	471	2	Right_Sample	3282	P1_C2575_S2_O4.edf	0	4	2	P1	23	False	L	8	zero2.png	24.png	32.png	zero2.png	50.png	zero2.png	16.png	11.png	43.png	11.png	UNDEFINEDnull	28.png	23
P1_C2575_S2_O4	23	197	3696	471	2	Right_Sample	3500	P1_C2575_S2_O4.edf	0	4	2	P1	23	False	L	8	zero2.png	24.png	32.png	zero2.png	50.png	zero2.png	16.png	11.png	43.png	11.png	UNDEFINEDnull	28.png	23
P1_C2575_S2_O4	23	79	4042	471	2	Right_Sample	3963	P1_C2575_S2_O4.edf	0	4	2	P1	23	False	L	8	zero2.png	24.png	32.png	zero2.png	50.png	zero2.png	16.png	11.png	43.png	11.png	UNDEFINEDnull	28.png	23
P1_C2575_S2_O4	24	114	3170	114	3	Target_Area	3057	P1_C2575_S2_O4.edf	0	2	1	P1	24	False	R	3	zero2.png	34.png	36.png	zero2.png	17.png	43.png	zero2.png	30.png	50.png	38.png	UNDEFINEDnull	36.png	24
P1_C2575_S2_O4	24	105	3343	522	1	LeftSample	3239	P1_C2575_S2_O4.edf	0	2	1	P1	24	False	R	3	zero2.png	34.png	36.png	zero2.png	17.png	43.png	zero2.png	30.png	50.png	38.png	UNDEFINEDnull	36.png	24
P1_C2575_S2_O4	24	47	3411	522	1	LeftSample	3365	P1_C2575_S2_O4.edf	0	2	1	P1	24	False	R	3	zero2.png	34.png	36.png	zero2.png	17.png	43.png	zero2.png	30.png	50.png	38.png	UNDEFINEDnull	36.png	24
P1_C2575_S2_O4	24	25	3518	522	1	LeftSample	3494	P1_C2575_S2_O4.edf	0	2	1	P1	24	False	R	3	zero2.png	34.png	36.png	zero2.png	17.png	43.png	zero2.png	30.png	50.png	38.png	UNDEFINEDnull	36.png	24
P1_C2575_S2_O4	24	144	3695	522	1	LeftSample	3552	P1_C2575_S2_O4.edf	0	2	1	P1	24	False	R	3	zero2.png	34.png	36.png	zero2.png	17.png	43.png	zero2.png	30.png	50.png	38.png	UNDEFINEDnull	36.png	24
P1_C2575_S2_O4	24	34	3775	522	1	LeftSample	3742	P1_C2575_S2_O4.edf	0	2	1	P1	24	False	R	3	zero2.png	34.png	36.png	zero2.png	17.png	43.png	zero2.png	30.png	50.png	38.png	UNDEFINEDnull	36.png	24
P1_C2575_S2_O4	24	167	4010	522	1	LeftSample	3843	P1_C2575_S2_O4.edf	0	2	1	P1	24	False	R	3	zero2.png	34.png	36.png	zero2.png	17.png	43.png	zero2.png	30.png	50.png	38.png	UNDEFINEDnull	36.png	24
P1_C2575_S2_O4	25	29	3278	29	3	Target_Area	3250	P1_C2575_S2_O4.edf	0	7	1	P1	25	False	R	9	zero2.png	31.png	15.png	35.png	8.png	zero2.png	10.png	zero2.png	49.png	12.png	UNDEFINEDnull	49.png	25
P1_C2575_S2_O4	25	211	4203	335	1	LeftSample	3993	P1_C2575_S2_O4.edf	0	7	1	P1	25	False	R	9	zero2.png	31.png	15.png	35.png	8.png	zero2.png	10.png	zero2.png	49.png	12.png	UNDEFINEDnull	49.png	25
P1_C2575_S2_O4	25	23	4352	335	1	LeftSample	4330	P1_C2575_S2_O4.edf	0	7	1	P1	25	False	R	9	zero2.png	31.png	15.png	35.png	8.png	zero2.png	10.png	zero2.png	49.png	12.png	UNDEFINEDnull	49.png	25
P1_C2575_S2_O4	25	101	4760	335	1	LeftSample	4659	P1_C2575_S2_O4.edf	0	7	1	P1	25	False	R	9	zero2.png	31.png	15.png	35.png	8.png	zero2.png	10.png	zero2.png	49.png	12.png	UNDEFINEDnull	49.png	25
P1_C2575_S2_O4	26	161	3217	161	3	Target_Area	3057	P1_C2575_S2_O4.edf	0	5	2	P1	26	False	L	8	zero2.png	10.png	zero2.png	zero2.png	13.png	14.png	33.png	20.png	6.png	20.png	UNDEFINEDnull	48.png	26
P1_C2575_S2_O4	26	330	3601	549	2	Right_Sample	3272	P1_C2575_S2_O4.edf	0	5	2	P1	26	False	L	8	zero2.png	10.png	zero2.png	zero2.png	13.png	14.png	33.png	20.png	6.png	20.png	UNDEFINEDnull	48.png	26
P1_C2575_S2_O4	26	181	3800	549	2	Right_Sample	3620	P1_C2575_S2_O4.edf	0	5	2	P1	26	False	L	8	zero2.png	10.png	zero2.png	zero2.png	13.png	14.png	33.png	20.png	6.png	20.png	UNDEFINEDnull	48.png	26
P1_C2575_S2_O4	26	38	4043	549	2	Right_Sample	4005	P1_C2575_S2_O4.edf	0	5	2	P1	26	False	L	8	zero2.png	10.png	zero2.png	zero2.png	13.png	14.png	33.png	20.png	6.png	20.png	UNDEFINEDnull	48.png	26
P1_C2575_S2_O4	27	220	3279	220	3	Target_Area	3060	P1_C2575_S2_O4.edf	0	5	1	P1	27	False	R	2	zero2.png	18.png	zero2.png	25.png	15.png	12.png	26.png	22.png	zero2.png	17.png	UNDEFINEDnull	18.png	27
P1_C2575_S2_O4	27	226	3548	710	1	LeftSample	3323	P1_C2575_S2_O4.edf	0	5	1	P1	27	False	R	2	zero2.png	18.png	zero2.png	25.png	15.png	12.png	26.png	22.png	zero2.png	17.png	UNDEFINEDnull	18.png	27
P1_C2575_S2_O4	27	247	3818	710	1	LeftSample	3572	P1_C2575_S2_O4.edf	0	5	1	P1	27	False	R	2	zero2.png	18.png	zero2.png	25.png	15.png	12.png	26.png	22.png	zero2.png	17.png	UNDEFINEDnull	18.png	27
P1_C2575_S2_O4	27	117	3956	710	1	LeftSample	3840	P1_C2575_S2_O4.edf	0	5	1	P1	27	False	R	2	zero2.png	18.png	zero2.png	25.png	15.png	12.png	26.png	22.png	zero2.png	17.png	UNDEFINEDnull	18.png	27
P1_C2575_S2_O4	27	120	4096	710	1	LeftSample	3976	P1_C2575_S2_O4.edf	0	5	1	P1	27	False	R	2	zero2.png	18.png	zero2.png	25.png	15.png	12.png	26.png	22.png	zero2.png	17.png	UNDEFINEDnull	18.png	27
P1_C2575_S2_O4	28	160	3216	160	3	Target_Area	3057	P1_C2575_S2_O4.edf	1	3	2	P1	28	False	R	3	zero2.png	38.png	17.png	zero2.png	29.png	46.png	35.png	zero2.png	7.png	8.png	UNDEFINEDnull	17.png	28
P1_C2575_S2_O4	28	210	3472	742	2	Right_Sample	3263	P1_C2575_S2_O4.edf	1	3	2	P1	28	False	R	3	zero2.png	38.png	17.png	zero2.png	29.png	46.png	35.png	zero2.png	7.png	8.png	UNDEFINEDnull	17.png	28
P1_C2575_S2_O4	28	532	4025	742	2	Right_Sample	3493	P1_C2575_S2_O4.edf	1	3	2	P1	28	False	R	3	zero2.png	38.png	17.png	zero2.png	29.png	46.png	35.png	zero2.png	7.png	8.png	UNDEFINEDnull	17.png	28
P1_C2575_S2_O4	29	192	3248	192	3	Target_Area	3057	P1_C2575_S2_O4.edf	0	1	1	P1	29	False	R	5	32.png	zero2.png	20.png	25.png	28.png	zero2.png	zero2.png	48.png	22.png	5.png	UNDEFINEDnull	28.png	29
P1_C2575_S2_O4	29	170	3476	456	1	LeftSample	3307	P1_C2575_S2_O4.edf	0	1	1	P1	29	False	R	5	32.png	zero2.png	20.png	25.png	28.png	zero2.png	zero2.png	48.png	22.png	5.png	UNDEFINEDnull	28.png	29
P1_C2575_S2_O4	29	157	3640	456	1	LeftSample	3484	P1_C2575_S2_O4.edf	0	1	1	P1	29	False	R	5	32.png	zero2.png	20.png	25.png	28.png	zero2.png	zero2.png	48.png	22.png	5.png	UNDEFINEDnull	28.png	29
P1_C2575_S2_O4	29	129	3780	456	1	LeftSample	3652	P1_C2575_S2_O4.edf	0	1	1	P1	29	False	R	5	32.png	zero2.png	20.png	25.png	28.png	zero2.png	zero2.png	48.png	22.png	5.png	UNDEFINEDnull	28.png	29
P1_C2575_S2_O4	30	217	3272	217	3	Target_Area	3056	P1_C2575_S2_O4.edf	0	5	1	P1	30	False	R	1	31.png	50.png	zero2.png	zero2.png	28.png	zero2.png	39.png	43.png	41.png	46.png	UNDEFINEDnull	31.png	30
P1_C2575_S2_O4	30	522	3853	744	1	LeftSample	3332	P1_C2575_S2_O4.edf	0	5	1	P1	30	False	R	1	31.png	50.png	zero2.png	zero2.png	28.png	zero2.png	39.png	43.png	41.png	46.png	UNDEFINEDnull	31.png	30
P1_C2575_S2_O4	30	222	4092	744	1	LeftSample	3870	P1_C2575_S2_O4.edf	0	5	1	P1	30	False	R	1	31.png	50.png	zero2.png	zero2.png	28.png	zero2.png	39.png	43.png	41.png	46.png	UNDEFINEDnull	31.png	30
P1_C2575_S2_O4	31	146	3203	296	3	Target_Area	3058	P1_C2575_S2_O4.edf	1	7	1	P1	31	False	R	7	zero2.png	43.png	8.png	25.png	48.png	zero2.png	47.png	11.png	zero2.png	32.png	UNDEFINEDnull	47.png	31
P1_C2575_S2_O4	31	150	3366	296	3	Target_Area	3217	P1_C2575_S2_O4.edf	1	7	1	P1	31	False	R	7	zero2.png	43.png	8.png	25.png	48.png	zero2.png	47.png	11.png	zero2.png	32.png	UNDEFINEDnull	47.png	31
P1_C2575_S2_O4	31	195	3662	491	1	LeftSample	3468	P1_C2575_S2_O4.edf	1	7	1	P1	31	False	R	7	zero2.png	43.png	8.png	25.png	48.png	zero2.png	47.png	11.png	zero2.png	32.png	UNDEFINEDnull	47.png	31
P1_C2575_S2_O4	31	95	3780	491	1	LeftSample	3686	P1_C2575_S2_O4.edf	1	7	1	P1	31	False	R	7	zero2.png	43.png	8.png	25.png	48.png	zero2.png	47.png	11.png	zero2.png	32.png	UNDEFINEDnull	47.png	31
P1_C2575_S2_O4	31	201	4011	491	1	LeftSample	3811	P1_C2575_S2_O4.edf	1	7	1	P1	31	False	R	7	zero2.png	43.png	8.png	25.png	48.png	zero2.png	47.png	11.png	zero2.png	32.png	UNDEFINEDnull	47.png	31
P1_C2575_S2_O4	32	101	3163	101	3	Target_Area	3063	P1_C2575_S2_O4.edf	1	8	1	P1	32	False	L	8	47.png	zero2.png	8.png	29.png	zero2.png	zero2.png	2.png	30.png	44.png	30.png	UNDEFINEDnull	26.png	32
P1_C2575_S2_O4	32	101	3317	527	1	LeftSample	3217	P1_C2575_S2_O4.edf	1	8	1	P1	32	False	L	8	47.png	zero2.png	8.png	29.png	zero2.png	zero2.png	2.png	30.png	44.png	30.png	UNDEFINEDnull	26.png	32
P1_C2575_S2_O4	32	114	3439	527	1	LeftSample	3326	P1_C2575_S2_O4.edf	1	8	1	P1	32	False	L	8	47.png	zero2.png	8.png	29.png	zero2.png	zero2.png	2.png	30.png	44.png	30.png	UNDEFINEDnull	26.png	32
P1_C2575_S2_O4	32	61	3563	527	1	LeftSample	3503	P1_C2575_S2_O4.edf	1	8	1	P1	32	False	L	8	47.png	zero2.png	8.png	29.png	zero2.png	zero2.png	2.png	30.png	44.png	30.png	UNDEFINEDnull	26.png	32
P1_C2575_S2_O4	32	114	3694	527	1	LeftSample	3581	P1_C2575_S2_O4.edf	1	8	1	P1	32	False	L	8	47.png	zero2.png	8.png	29.png	zero2.png	zero2.png	2.png	30.png	44.png	30.png	UNDEFINEDnull	26.png	32
P1_C2575_S2_O4	32	137	3838	527	1	LeftSample	3702	P1_C2575_S2_O4.edf	1	8	1	P1	32	False	L	8	47.png	zero2.png	8.png	29.png	zero2.png	zero2.png	2.png	30.png	44.png	30.png	UNDEFINEDnull	26.png	32
P1_C2575_S2_O4	33	163	3335	163	3	Target_Area	3173	P1_C2575_S2_O4.edf	0	7	1	P1	33	False	R	2	31.png	27.png	1.png	zero2.png	13.png	zero2.png	32.png	36.png	zero2.png	16.png	UNDEFINEDnull	27.png	33
P1_C2575_S2_O4	33	196	3579	550	1	LeftSample	3384	P1_C2575_S2_O4.edf	0	7	1	P1	33	False	R	2	31.png	27.png	1.png	zero2.png	13.png	zero2.png	32.png	36.png	zero2.png	16.png	UNDEFINEDnull	27.png	33
P1_C2575_S2_O4	33	257	3863	550	1	LeftSample	3607	P1_C2575_S2_O4.edf	0	7	1	P1	33	False	R	2	31.png	27.png	1.png	zero2.png	13.png	zero2.png	32.png	36.png	zero2.png	16.png	UNDEFINEDnull	27.png	33
P1_C2575_S2_O4	33	97	4259	550	1	LeftSample	4162	P1_C2575_S2_O4.edf	0	7	1	P1	33	False	R	2	31.png	27.png	1.png	zero2.png	13.png	zero2.png	32.png	36.png	zero2.png	16.png	UNDEFINEDnull	27.png	33
P1_C2575_S2_O4	34	215	3270	215	3	Target_Area	3056	P1_C2575_S2_O4.edf	0	9	1	P1	34	False	R	3	24.png	zero2.png	9.png	43.png	14.png	zero2.png	zero2.png	33.png	27.png	22.png	UNDEFINEDnull	9.png	34
P1_C2575_S2_O4	34	257	3592	728	1	LeftSample	3336	P1_C2575_S2_O4.edf	0	9	1	P1	34	False	R	3	24.png	zero2.png	9.png	43.png	14.png	zero2.png	zero2.png	33.png	27.png	22.png	UNDEFINEDnull	9.png	34
P1_C2575_S2_O4	34	427	4040	728	1	LeftSample	3614	P1_C2575_S2_O4.edf	0	9	1	P1	34	False	R	3	24.png	zero2.png	9.png	43.png	14.png	zero2.png	zero2.png	33.png	27.png	22.png	UNDEFINEDnull	9.png	34
P1_C2575_S2_O4	34	44	4108	728	1	LeftSample	4064	P1_C2575_S2_O4.edf	0	9	1	P1	34	False	R	3	24.png	zero2.png	9.png	43.png	14.png	zero2.png	zero2.png	33.png	27.png	22.png	UNDEFINEDnull	9.png	34
P1_C2575_S2_O4	35	124	3180	124	3	Target_Area	3057	P1_C2575_S2_O4.edf	1	4	2	P1	35	False	L	4	zero2.png	50.png	7.png	9.png	zero2.png	zero2.png	40.png	22.png	45.png	9.png	UNDEFINEDnull	25.png	35
P1_C2575_S2_O4	35	224	3462	695	2	Right_Sample	3239	P1_C2575_S2_O4.edf	1	4	2	P1	35	False	L	4	zero2.png	50.png	7.png	9.png	zero2.png	zero2.png	40.png	22.png	45.png	9.png	UNDEFINEDnull	25.png	35
P1_C2575_S2_O4	35	137	3642	695	2	Right_Sample	3506	P1_C2575_S2_O4.edf	1	4	2	P1	35	False	L	4	zero2.png	50.png	7.png	9.png	zero2.png	zero2.png	40.png	22.png	45.png	9.png	UNDEFINEDnull	25.png	35
P1_C2575_S2_O4	35	334	4008	695	2	Right_Sample	3674	P1_C2575_S2_O4.edf	1	4	2	P1	35	False	L	4	zero2.png	50.png	7.png	9.png	zero2.png	zero2.png	40.png	22.png	45.png	9.png	UNDEFINEDnull	25.png	35
P1_C2575_S2_O4	36	127	3182	127	3	Target_Area	3056	P1_C2575_S2_O4.edf	0	8	1	P1	36	False	R	7	16.png	zero2.png	zero2.png	48.png	30.png	zero2.png	7.png	5.png	19.png	25.png	UNDEFINEDnull	7.png	36
P1_C2575_S2_O4	36	47	3286	683	1	LeftSample	3240	P1_C2575_S2_O4.edf	0	8	1	P1	36	False	R	7	16.png	zero2.png	zero2.png	48.png	30.png	zero2.png	7.png	5.png	19.png	25.png	UNDEFINEDnull	7.png	36
P1_C2575_S2_O4	36	155	3452	683	1	LeftSample	3298	P1_C2575_S2_O4.edf	0	8	1	P1	36	False	R	7	16.png	zero2.png	zero2.png	48.png	30.png	zero2.png	7.png	5.png	19.png	25.png	UNDEFINEDnull	7.png	36
P1_C2575_S2_O4	36	253	3743	683	1	LeftSample	3491	P1_C2575_S2_O4.edf	0	8	1	P1	36	False	R	7	16.png	zero2.png	zero2.png	48.png	30.png	zero2.png	7.png	5.png	19.png	25.png	UNDEFINEDnull	7.png	36
P1_C2575_S2_O4	36	182	3952	683	1	LeftSample	3771	P1_C2575_S2_O4.edf	0	8	1	P1	36	False	R	7	16.png	zero2.png	zero2.png	48.png	30.png	zero2.png	7.png	5.png	19.png	25.png	UNDEFINEDnull	7.png	36
P1_C2575_S2_O4	36	46	4009	683	1	LeftSample	3963	P1_C2575_S2_O4.edf	0	8	1	P1	36	False	R	7	16.png	zero2.png	zero2.png	48.png	30.png	zero2.png	7.png	5.png	19.png	25.png	UNDEFINEDnull	7.png	36
P1_C2575_S2_O4	37	103	3159	103	3	Target_Area	3057	P1_C2575_S2_O4.edf	0	7	1	P1	37	False	R	9	41.png	28.png	zero2.png	10.png	3.png	zero2.png	15.png	zero2.png	29.png	24.png	UNDEFINEDnull	29.png	37
P1_C2575_S2_O4	37	222	3435	632	1	LeftSample	3214	P1_C2575_S2_O4.edf	0	7	1	P1	37	False	R	9	41.png	28.png	zero2.png	10.png	3.png	zero2.png	15.png	zero2.png	29.png	24.png	UNDEFINEDnull	29.png	37
P1_C2575_S2_O4	37	220	3688	632	1	LeftSample	3469	P1_C2575_S2_O4.edf	0	7	1	P1	37	False	R	9	41.png	28.png	zero2.png	10.png	3.png	zero2.png	15.png	zero2.png	29.png	24.png	UNDEFINEDnull	29.png	37
P1_C2575_S2_O4	37	60	3768	632	1	LeftSample	3709	P1_C2575_S2_O4.edf	0	7	1	P1	37	False	R	9	41.png	28.png	zero2.png	10.png	3.png	zero2.png	15.png	zero2.png	29.png	24.png	UNDEFINEDnull	29.png	37
P1_C2575_S2_O4	37	130	3914	632	1	LeftSample	3785	P1_C2575_S2_O4.edf	0	7	1	P1	37	False	R	9	41.png	28.png	zero2.png	10.png	3.png	zero2.png	15.png	zero2.png	29.png	24.png	UNDEFINEDnull	29.png	37
P1_C2575_S2_O4	38	151	3207	151	3	Target_Area	3057	P1_C2575_S2_O4.edf	1	4	2	P1	38	False	R	4	27.png	8.png	zero2.png	41.png	zero2.png	3.png	28.png	36.png	zero2.png	9.png	UNDEFINEDnull	41.png	38
P1_C2575_S2_O4	38	195	3466	710	2	Right_Sample	3272	P1_C2575_S2_O4.edf	1	4	2	P1	38	False	R	4	27.png	8.png	zero2.png	41.png	zero2.png	3.png	28.png	36.png	zero2.png	9.png	UNDEFINEDnull	41.png	38
P1_C2575_S2_O4	38	240	3729	710	2	Right_Sample	3490	P1_C2575_S2_O4.edf	1	4	2	P1	38	False	R	4	27.png	8.png	zero2.png	41.png	zero2.png	3.png	28.png	36.png	zero2.png	9.png	UNDEFINEDnull	41.png	38
P1_C2575_S2_O4	38	275	4036	710	2	Right_Sample	3762	P1_C2575_S2_O4.edf	1	4	2	P1	38	False	R	4	27.png	8.png	zero2.png	41.png	zero2.png	3.png	28.png	36.png	zero2.png	9.png	UNDEFINEDnull	41.png	38
P1_C2575_S2_O4	39	88	3177	88	3	Target_Area	3090	P1_C2575_S2_O4.edf	1	8	2	P1	39	False	R	8	39.png	zero2.png	5.png	49.png	19.png	28.png	zero2.png	31.png	zero2.png	45.png	UNDEFINEDnull	31.png	39
P1_C2575_S2_O4	39	124	3327	724	2	Right_Sample	3204	P1_C2575_S2_O4.edf	1	8	2	P1	39	False	R	8	39.png	zero2.png	5.png	49.png	19.png	28.png	zero2.png	31.png	zero2.png	45.png	UNDEFINEDnull	31.png	39
P1_C2575_S2_O4	39	264	3620	724	2	Right_Sample	3357	P1_C2575_S2_O4.edf	1	8	2	P1	39	False	R	8	39.png	zero2.png	5.png	49.png	19.png	28.png	zero2.png	31.png	zero2.png	45.png	UNDEFINEDnull	31.png	39
P1_C2575_S2_O4	39	336	3976	724	2	Right_Sample	3640	P1_C2575_S2_O4.edf	1	8	2	P1	39	False	R	8	39.png	zero2.png	5.png	49.png	19.png	28.png	zero2.png	31.png	zero2.png	45.png	UNDEFINEDnull	31.png	39
P1_C2575_S2_O4	40	160	3215	160	3	Target_Area	3056	P1_C2575_S2_O4.edf	0	6	1	P1	40	False	R	8	37.png	19.png	24.png	zero2.png	zero2.png	47.png	zero2.png	32.png	27.png	46.png	UNDEFINEDnull	32.png	40
P1_C2575_S2_O4	40	314	3589	738	1	LeftSample	3276	P1_C2575_S2_O4.edf	0	6	1	P1	40	False	R	8	37.png	19.png	24.png	zero2.png	zero2.png	47.png	zero2.png	32.png	27.png	46.png	UNDEFINEDnull	32.png	40
P1_C2575_S2_O4	40	165	3776	738	1	LeftSample	3612	P1_C2575_S2_O4.edf	0	6	1	P1	40	False	R	8	37.png	19.png	24.png	zero2.png	zero2.png	47.png	zero2.png	32.png	27.png	46.png	UNDEFINEDnull	32.png	40
P1_C2575_S2_O4	40	259	4042	738	1	LeftSample	3783	P1_C2575_S2_O4.edf	0	6	1	P1	40	False	R	8	37.png	19.png	24.png	zero2.png	zero2.png	47.png	zero2.png	32.png	27.png	46.png	UNDEFINEDnull	32.png	40
P1_C2575_S2_O4	41	130	3186	130	3	Target_Area	3057	P1_C2575_S2_O4.edf	0	3	1	P1	41	False	R	5	12.png	zero2.png	24.png	41.png	21.png	14.png	zero2.png	28.png	zero2.png	11.png	UNDEFINEDnull	21.png	41
P1_C2575_S2_O4	41	767	4009	767	1	LeftSample	3242	P1_C2575_S2_O4.edf	0	3	1	P1	41	False	R	5	12.png	zero2.png	24.png	41.png	21.png	14.png	zero2.png	28.png	zero2.png	11.png	UNDEFINEDnull	21.png	41
P1_C2575_S2_O4	42	89	3143	183	3	Target_Area	3055	P1_C2575_S2_O4.edf	0	9	1	P1	42	False	R	6	43.png	20.png	19.png	38.png	zero2.png	39.png	zero2.png	zero2.png	37.png	34.png	UNDEFINEDnull	39.png	42
P1_C2575_S2_O4	42	94	3242	183	3	Target_Area	3149	P1_C2575_S2_O4.edf	0	9	1	P1	42	False	R	6	43.png	20.png	19.png	38.png	zero2.png	39.png	zero2.png	zero2.png	37.png	34.png	UNDEFINEDnull	39.png	42
P1_C2575_S2_O4	42	306	3603	740	1	LeftSample	3298	P1_C2575_S2_O4.edf	0	9	1	P1	42	False	R	6	43.png	20.png	19.png	38.png	zero2.png	39.png	zero2.png	zero2.png	37.png	34.png	UNDEFINEDnull	39.png	42
P1_C2575_S2_O4	42	434	4058	740	1	LeftSample	3624	P1_C2575_S2_O4.edf	0	9	1	P1	42	False	R	6	43.png	20.png	19.png	38.png	zero2.png	39.png	zero2.png	zero2.png	37.png	34.png	UNDEFINEDnull	39.png	42
P1_C2575_S2_O4	43	194	3250	194	3	Target_Area	3057	P1_C2575_S2_O4.edf	1	1	2	P1	43	False	R	1	17.png	36.png	zero2.png	37.png	zero2.png	23.png	35.png	8.png	zero2.png	3.png	UNDEFINEDnull	17.png	43
P1_C2575_S2_O4	43	232	3535	536	2	Right_Sample	3304	P1_C2575_S2_O4.edf	1	1	2	P1	43	False	R	1	17.png	36.png	zero2.png	37.png	zero2.png	23.png	35.png	8.png	zero2.png	3.png	UNDEFINEDnull	17.png	43
P1_C2575_S2_O4	43	286	3845	536	2	Right_Sample	3560	P1_C2575_S2_O4.edf	1	1	2	P1	43	False	R	1	17.png	36.png	zero2.png	37.png	zero2.png	23.png	35.png	8.png	zero2.png	3.png	UNDEFINEDnull	17.png	43
P1_C2575_S2_O4	43	18	4076	536	2	Right_Sample	4058	P1_C2575_S2_O4.edf	1	1	2	P1	43	False	R	1	17.png	36.png	zero2.png	37.png	zero2.png	23.png	35.png	8.png	zero2.png	3.png	UNDEFINEDnull	17.png	43
P1_C2575_S2_O4	44	107	3279	148	3	Target_Area	3173	P1_C2575_S2_O4.edf	1	1	2	P1	44	False	R	1	50.png	zero2.png	8.png	zero2.png	48.png	zero2.png	35.png	33.png	10.png	1.png	UNDEFINEDnull	50.png	44
P1_C2575_S2_O4	44	664	3990	664	2	Right_Sample	3327	P1_C2575_S2_O4.edf	1	1	2	P1	44	False	R	1	50.png	zero2.png	8.png	zero2.png	48.png	zero2.png	35.png	33.png	10.png	1.png	UNDEFINEDnull	50.png	44
P1_C2575_S2_O4	44	41	4091	148	3	Target_Area	4050	P1_C2575_S2_O4.edf	1	1	2	P1	44	False	R	1	50.png	zero2.png	8.png	zero2.png	48.png	zero2.png	35.png	33.png	10.png	1.png	UNDEFINEDnull	50.png	44
P1_C2575_S2_O4	45	128	3185	128	3	Target_Area	3058	P1_C2575_S2_O4.edf	0	8	1	P1	45	False	R	2	11.png	45.png	zero2.png	3.png	50.png	zero2.png	zero2.png	4.png	42.png	17.png	UNDEFINEDnull	45.png	45
P1_C2575_S2_O4	45	767	4043	767	1	LeftSample	3276	P1_C2575_S2_O4.edf	0	8	1	P1	45	False	R	2	11.png	45.png	zero2.png	3.png	50.png	zero2.png	zero2.png	4.png	42.png	17.png	UNDEFINEDnull	45.png	45
P1_C2575_S2_O4	46	222	3278	222	3	Target_Area	3057	P1_C2575_S2_O4.edf	1	1	1	P1	46	False	L	1	35.png	zero2.png	5.png	22.png	zero2.png	49.png	zero2.png	47.png	25.png	35.png	UNDEFINEDnull	1.png	46
P1_C2575_S2_O4	46	147	3464	613	1	LeftSample	3318	P1_C2575_S2_O4.edf	1	1	1	P1	46	False	L	1	35.png	zero2.png	5.png	22.png	zero2.png	49.png	zero2.png	47.png	25.png	35.png	UNDEFINEDnull	1.png	46
P1_C2575_S2_O4	46	176	3711	613	1	LeftSample	3536	P1_C2575_S2_O4.edf	1	1	1	P1	46	False	L	1	35.png	zero2.png	5.png	22.png	zero2.png	49.png	zero2.png	47.png	25.png	35.png	UNDEFINEDnull	1.png	46
P1_C2575_S2_O4	46	140	3860	613	1	LeftSample	3721	P1_C2575_S2_O4.edf	1	1	1	P1	46	False	L	1	35.png	zero2.png	5.png	22.png	zero2.png	49.png	zero2.png	47.png	25.png	35.png	UNDEFINEDnull	1.png	46
P1_C2575_S2_O4	46	150	4034	613	1	LeftSample	3885	P1_C2575_S2_O4.edf	1	1	1	P1	46	False	L	1	35.png	zero2.png	5.png	22.png	zero2.png	49.png	zero2.png	47.png	25.png	35.png	UNDEFINEDnull	1.png	46
P1_C2575_S2_O4	47	112	3169	112	3	Target_Area	3058	P1_C2575_S2_O4.edf	1	8	2	P1	47	False	R	8	zero2.png	29.png	50.png	1.png	12.png	zero2.png	35.png	44.png	zero2.png	16.png	UNDEFINEDnull	44.png	47
P1_C2575_S2_O4	47	371	3589	642	2	Right_Sample	3219	P1_C2575_S2_O4.edf	1	8	2	P1	47	False	R	8	zero2.png	29.png	50.png	1.png	12.png	zero2.png	35.png	44.png	zero2.png	16.png	UNDEFINEDnull	44.png	47
P1_C2575_S2_O4	47	155	3765	642	2	Right_Sample	3611	P1_C2575_S2_O4.edf	1	8	2	P1	47	False	R	8	zero2.png	29.png	50.png	1.png	12.png	zero2.png	35.png	44.png	zero2.png	16.png	UNDEFINEDnull	44.png	47
P1_C2575_S2_O4	47	116	4085	642	2	Right_Sample	3970	P1_C2575_S2_O4.edf	1	8	2	P1	47	False	R	8	zero2.png	29.png	50.png	1.png	12.png	zero2.png	35.png	44.png	zero2.png	16.png	UNDEFINEDnull	44.png	47
P1_C2575_S2_O4	48	65	3121	65	3	Target_Area	3057	P1_C2575_S2_O4.edf	1	1	1	P1	48	False	L	1	48.png	1.png	zero2.png	5.png	zero2.png	30.png	zero2.png	35.png	44.png	48.png	UNDEFINEDnull	21.png	48
