RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_START	DATA_FILE	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P3_C7525_S2_O4	26	165	4094	1445	2	Right_Sample	3930	P3_C7525_S2_O4.edf	1	8	2	p375252	26	False	R	8	2.png	zero2.png	14.png	18.png	zero2.png	zero2.png	39.png	23.png	31.png	12.png	UNDEFINEDnull	23.png	26
P3_C7525_S2_O4	26	140	4260	1445	2	Right_Sample	4121	P3_C7525_S2_O4.edf	1	8	2	p375252	26	False	R	8	2.png	zero2.png	14.png	18.png	zero2.png	zero2.png	39.png	23.png	31.png	12.png	UNDEFINEDnull	23.png	26
P3_C7525_S2_O4	26	46	4331	1445	2	Right_Sample	4286	P3_C7525_S2_O4.edf	1	8	2	p375252	26	False	R	8	2.png	zero2.png	14.png	18.png	zero2.png	zero2.png	39.png	23.png	31.png	12.png	UNDEFINEDnull	23.png	26
P3_C7525_S2_O4	26	101	4581	1445	2	Right_Sample	4481	P3_C7525_S2_O4.edf	1	8	2	p375252	26	False	R	8	2.png	zero2.png	14.png	18.png	zero2.png	zero2.png	39.png	23.png	31.png	12.png	UNDEFINEDnull	23.png	26
P3_C7525_S2_O4	26	141	4747	1445	2	Right_Sample	4607	P3_C7525_S2_O4.edf	1	8	2	p375252	26	False	R	8	2.png	zero2.png	14.png	18.png	zero2.png	zero2.png	39.png	23.png	31.png	12.png	UNDEFINEDnull	23.png	26
P3_C7525_S2_O4	26	222	4995	1445	2	Right_Sample	4773	P3_C7525_S2_O4.edf	1	8	2	p375252	26	False	R	8	2.png	zero2.png	14.png	18.png	zero2.png	zero2.png	39.png	23.png	31.png	12.png	UNDEFINEDnull	23.png	26
P3_C7525_S2_O4	27	198	3255	198	3	Target_Area	3058	P3_C7525_S2_O4.edf	0	2	2	p375252	27	False	L	1	3.png	23.png	zero2.png	50.png	zero2.png	15.png	26.png	48.png	zero2.png	3.png	UNDEFINEDnull	28.png	27
P3_C7525_S2_O4	27	378	3686	1121	2	Right_Sample	3309	P3_C7525_S2_O4.edf	0	2	2	p375252	27	False	L	1	3.png	23.png	zero2.png	50.png	zero2.png	15.png	26.png	48.png	zero2.png	3.png	UNDEFINEDnull	28.png	27
P3_C7525_S2_O4	27	296	4005	1121	2	Right_Sample	3710	P3_C7525_S2_O4.edf	0	2	2	p375252	27	False	L	1	3.png	23.png	zero2.png	50.png	zero2.png	15.png	26.png	48.png	zero2.png	3.png	UNDEFINEDnull	28.png	27
P3_C7525_S2_O4	27	266	4290	1121	2	Right_Sample	4025	P3_C7525_S2_O4.edf	0	2	2	p375252	27	False	L	1	3.png	23.png	zero2.png	50.png	zero2.png	15.png	26.png	48.png	zero2.png	3.png	UNDEFINEDnull	28.png	27
P3_C7525_S2_O4	27	181	4478	1121	2	Right_Sample	4297	P3_C7525_S2_O4.edf	0	2	2	p375252	27	False	L	1	3.png	23.png	zero2.png	50.png	zero2.png	15.png	26.png	48.png	zero2.png	3.png	UNDEFINEDnull	28.png	27
P3_C7525_S2_O4	28	240	6450	240	3	Target_Area	6211	P3_C7525_S2_O4.edf	0	7	2	p375252	28	False	L	2	43.png	30.png	zero2.png	47.png	50.png	zero2.png	45.png	zero2.png	3.png	30.png	UNDEFINEDnull	35.png	28
P3_C7525_S2_O4	28	285	6786	1034	2	Right_Sample	6502	P3_C7525_S2_O4.edf	0	7	2	p375252	28	False	L	2	43.png	30.png	zero2.png	47.png	50.png	zero2.png	45.png	zero2.png	3.png	30.png	UNDEFINEDnull	35.png	28
P3_C7525_S2_O4	28	320	7131	1034	2	Right_Sample	6812	P3_C7525_S2_O4.edf	0	7	2	p375252	28	False	L	2	43.png	30.png	zero2.png	47.png	50.png	zero2.png	45.png	zero2.png	3.png	30.png	UNDEFINEDnull	35.png	28
P3_C7525_S2_O4	28	429	7580	1034	2	Right_Sample	7151	P3_C7525_S2_O4.edf	0	7	2	p375252	28	False	L	2	43.png	30.png	zero2.png	47.png	50.png	zero2.png	45.png	zero2.png	3.png	30.png	UNDEFINEDnull	35.png	28
P3_C7525_S2_O4	29	137	3309	137	3	Target_Area	3173	P3_C7525_S2_O4.edf	1	3	1	p375252	29	False	L	3	27.png	49.png	4.png	3.png	zero2.png	24.png	zero2.png	20.png	zero2.png	4.png	UNDEFINEDnull	1.png	29
P3_C7525_S2_O4	29	253	3629	740	1	LeftSample	3377	P3_C7525_S2_O4.edf	1	3	1	p375252	29	False	L	3	27.png	49.png	4.png	3.png	zero2.png	24.png	zero2.png	20.png	zero2.png	4.png	UNDEFINEDnull	1.png	29
P3_C7525_S2_O4	29	487	4141	740	1	LeftSample	3654	P3_C7525_S2_O4.edf	1	3	1	p375252	29	False	L	3	27.png	49.png	4.png	3.png	zero2.png	24.png	zero2.png	20.png	zero2.png	4.png	UNDEFINEDnull	1.png	29
P3_C7525_S2_O4	30	135	3192	135	3	Target_Area	3058	P3_C7525_S2_O4.edf	1	4	1	p375252	30	False	L	4	5.png	49.png	zero2.png	40.png	20.png	zero2.png	zero2.png	37.png	19.png	40.png	UNDEFINEDnull	16.png	30
P3_C7525_S2_O4	30	760	4010	760	1	LeftSample	3250	P3_C7525_S2_O4.edf	1	4	1	p375252	30	False	L	4	5.png	49.png	zero2.png	40.png	20.png	zero2.png	zero2.png	37.png	19.png	40.png	UNDEFINEDnull	16.png	30
P3_C7525_S2_O4	31	131	3187	131	3	Target_Area	3057	P3_C7525_S2_O4.edf	1	2	1	p375252	31	False	L	2	10.png	29.png	zero2.png	zero2.png	19.png	4.png	24.png	zero2.png	41.png	29.png	UNDEFINEDnull	23.png	31
P3_C7525_S2_O4	31	298	3542	724	1	LeftSample	3245	P3_C7525_S2_O4.edf	1	2	1	p375252	31	False	L	2	10.png	29.png	zero2.png	zero2.png	19.png	4.png	24.png	zero2.png	41.png	29.png	UNDEFINEDnull	23.png	31
P3_C7525_S2_O4	31	86	3646	724	1	LeftSample	3561	P3_C7525_S2_O4.edf	1	2	1	p375252	31	False	L	2	10.png	29.png	zero2.png	zero2.png	19.png	4.png	24.png	zero2.png	41.png	29.png	UNDEFINEDnull	23.png	31
P3_C7525_S2_O4	31	340	4009	724	1	LeftSample	3669	P3_C7525_S2_O4.edf	1	2	1	p375252	31	False	L	2	10.png	29.png	zero2.png	zero2.png	19.png	4.png	24.png	zero2.png	41.png	29.png	UNDEFINEDnull	23.png	31
P3_C7525_S2_O4	32	182	3239	912	1	LeftSample	3058	P3_C7525_S2_O4.edf	1	1	1	p375252	32	False	L	1	39.png	26.png	36.png	zero2.png	45.png	zero2.png	zero2.png	20.png	48.png	39.png	UNDEFINEDnull	19.png	32
P3_C7525_S2_O4	32	286	3567	912	1	LeftSample	3282	P3_C7525_S2_O4.edf	1	1	1	p375252	32	False	L	1	39.png	26.png	36.png	zero2.png	45.png	zero2.png	zero2.png	20.png	48.png	39.png	UNDEFINEDnull	19.png	32
P3_C7525_S2_O4	32	178	3764	912	1	LeftSample	3587	P3_C7525_S2_O4.edf	1	1	1	p375252	32	False	L	1	39.png	26.png	36.png	zero2.png	45.png	zero2.png	zero2.png	20.png	48.png	39.png	UNDEFINEDnull	19.png	32
P3_C7525_S2_O4	32	266	4043	912	1	LeftSample	3777	P3_C7525_S2_O4.edf	1	1	1	p375252	32	False	L	1	39.png	26.png	36.png	zero2.png	45.png	zero2.png	zero2.png	20.png	48.png	39.png	UNDEFINEDnull	19.png	32
P3_C7525_S2_O4	33	123	3178	123	3	Target_Area	3056	P3_C7525_S2_O4.edf	0	7	1	p375252	33	False	R	9	28.png	32.png	zero2.png	26.png	4.png	zero2.png	45.png	zero2.png	18.png	20.png	UNDEFINEDnull	18.png	33
P3_C7525_S2_O4	33	284	3517	751	1	LeftSample	3234	P3_C7525_S2_O4.edf	0	7	1	p375252	33	False	R	9	28.png	32.png	zero2.png	26.png	4.png	zero2.png	45.png	zero2.png	18.png	20.png	UNDEFINEDnull	18.png	33
P3_C7525_S2_O4	33	467	4008	751	1	LeftSample	3541	P3_C7525_S2_O4.edf	0	7	1	p375252	33	False	R	9	28.png	32.png	zero2.png	26.png	4.png	zero2.png	45.png	zero2.png	18.png	20.png	UNDEFINEDnull	18.png	33
P3_C7525_S2_O4	34	155	3211	155	3	Target_Area	3057	P3_C7525_S2_O4.edf	0	4	2	p375252	34	False	L	6	35.png	21.png	zero2.png	47.png	zero2.png	26.png	zero2.png	49.png	44.png	26.png	UNDEFINEDnull	30.png	34
P3_C7525_S2_O4	34	496	3758	1253	2	Right_Sample	3263	P3_C7525_S2_O4.edf	0	4	2	p375252	34	False	L	6	35.png	21.png	zero2.png	47.png	zero2.png	26.png	zero2.png	49.png	44.png	26.png	UNDEFINEDnull	30.png	34
P3_C7525_S2_O4	34	511	4303	1253	2	Right_Sample	3793	P3_C7525_S2_O4.edf	0	4	2	p375252	34	False	L	6	35.png	21.png	zero2.png	47.png	zero2.png	26.png	zero2.png	49.png	44.png	26.png	UNDEFINEDnull	30.png	34
P3_C7525_S2_O4	34	246	4560	1253	2	Right_Sample	4314	P3_C7525_S2_O4.edf	0	4	2	p375252	34	False	L	6	35.png	21.png	zero2.png	47.png	zero2.png	26.png	zero2.png	49.png	44.png	26.png	UNDEFINEDnull	30.png	34
P3_C7525_S2_O4	35	125	3182	125	3	Target_Area	3058	P3_C7525_S2_O4.edf	0	9	2	p375252	35	False	L	6	zero2.png	21.png	zero2.png	33.png	3.png	35.png	23.png	zero2.png	17.png	35.png	UNDEFINEDnull	25.png	35
P3_C7525_S2_O4	35	105	3341	843	2	Right_Sample	3237	P3_C7525_S2_O4.edf	0	9	2	p375252	35	False	L	6	zero2.png	21.png	zero2.png	33.png	3.png	35.png	23.png	zero2.png	17.png	35.png	UNDEFINEDnull	25.png	35
P3_C7525_S2_O4	35	342	3721	843	2	Right_Sample	3380	P3_C7525_S2_O4.edf	0	9	2	p375252	35	False	L	6	zero2.png	21.png	zero2.png	33.png	3.png	35.png	23.png	zero2.png	17.png	35.png	UNDEFINEDnull	25.png	35
P3_C7525_S2_O4	35	200	3939	843	2	Right_Sample	3740	P3_C7525_S2_O4.edf	0	9	2	p375252	35	False	L	6	zero2.png	21.png	zero2.png	33.png	3.png	35.png	23.png	zero2.png	17.png	35.png	UNDEFINEDnull	25.png	35
P3_C7525_S2_O4	35	196	4143	843	2	Right_Sample	3947	P3_C7525_S2_O4.edf	0	9	2	p375252	35	False	L	6	zero2.png	21.png	zero2.png	33.png	3.png	35.png	23.png	zero2.png	17.png	35.png	UNDEFINEDnull	25.png	35
P3_C7525_S2_O4	36	48	3104	168	3	Target_Area	3057	P3_C7525_S2_O4.edf	0	6	1	p375252	36	False	R	2	zero2.png	16.png	zero2.png	24.png	zero2.png	29.png	45.png	41.png	10.png	17.png	UNDEFINEDnull	16.png	36
P3_C7525_S2_O4	36	120	3246	168	3	Target_Area	3127	P3_C7525_S2_O4.edf	0	6	1	p375252	36	False	R	2	zero2.png	16.png	zero2.png	24.png	zero2.png	29.png	45.png	41.png	10.png	17.png	UNDEFINEDnull	16.png	36
P3_C7525_S2_O4	36	288	3601	731	1	LeftSample	3314	P3_C7525_S2_O4.edf	0	6	1	p375252	36	False	R	2	zero2.png	16.png	zero2.png	24.png	zero2.png	29.png	45.png	41.png	10.png	17.png	UNDEFINEDnull	16.png	36
P3_C7525_S2_O4	36	443	4066	731	1	LeftSample	3624	P3_C7525_S2_O4.edf	0	6	1	p375252	36	False	R	2	zero2.png	16.png	zero2.png	24.png	zero2.png	29.png	45.png	41.png	10.png	17.png	UNDEFINEDnull	16.png	36
P3_C7525_S2_O4	37	164	3220	164	3	Target_Area	3057	P3_C7525_S2_O4.edf	1	4	1	p375252	37	False	L	4	zero2.png	26.png	35.png	42.png	19.png	4.png	20.png	zero2.png	zero2.png	42.png	UNDEFINEDnull	13.png	37
P3_C7525_S2_O4	37	286	3566	727	1	LeftSample	3281	P3_C7525_S2_O4.edf	1	4	1	p375252	37	False	L	4	zero2.png	26.png	35.png	42.png	19.png	4.png	20.png	zero2.png	zero2.png	42.png	UNDEFINEDnull	13.png	37
P3_C7525_S2_O4	37	137	3725	727	1	LeftSample	3589	P3_C7525_S2_O4.edf	1	4	1	p375252	37	False	L	4	zero2.png	26.png	35.png	42.png	19.png	4.png	20.png	zero2.png	zero2.png	42.png	UNDEFINEDnull	13.png	37
P3_C7525_S2_O4	37	304	4043	727	1	LeftSample	3739	P3_C7525_S2_O4.edf	1	4	1	p375252	37	False	L	4	zero2.png	26.png	35.png	42.png	19.png	4.png	20.png	zero2.png	zero2.png	42.png	UNDEFINEDnull	13.png	37
P3_C7525_S2_O4	38	536	3593	1263	1	LeftSample	3058	P3_C7525_S2_O4.edf	1	2	1	p375252	38	False	L	2	zero2.png	47.png	50.png	zero2.png	24.png	38.png	46.png	43.png	zero2.png	47.png	UNDEFINEDnull	22.png	38
P3_C7525_S2_O4	38	267	3888	1263	1	LeftSample	3622	P3_C7525_S2_O4.edf	1	2	1	p375252	38	False	L	2	zero2.png	47.png	50.png	zero2.png	24.png	38.png	46.png	43.png	zero2.png	47.png	UNDEFINEDnull	22.png	38
P3_C7525_S2_O4	38	93	4003	1263	1	LeftSample	3911	P3_C7525_S2_O4.edf	1	2	1	p375252	38	False	L	2	zero2.png	47.png	50.png	zero2.png	24.png	38.png	46.png	43.png	zero2.png	47.png	UNDEFINEDnull	22.png	38
P3_C7525_S2_O4	38	367	4394	1263	1	LeftSample	4027	P3_C7525_S2_O4.edf	1	2	1	p375252	38	False	L	2	zero2.png	47.png	50.png	zero2.png	24.png	38.png	46.png	43.png	zero2.png	47.png	UNDEFINEDnull	22.png	38
P3_C7525_S2_O4	39	116	3172	116	3	Target_Area	3057	P3_C7525_S2_O4.edf	0	7	1	p375252	39	False	R	9	8.png	33.png	zero2.png	zero2.png	47.png	24.png	48.png	zero2.png	9.png	28.png	UNDEFINEDnull	9.png	39
P3_C7525_S2_O4	39	274	3504	724	1	LeftSample	3231	P3_C7525_S2_O4.edf	0	7	1	p375252	39	False	R	9	8.png	33.png	zero2.png	zero2.png	47.png	24.png	48.png	zero2.png	9.png	28.png	UNDEFINEDnull	9.png	39
P3_C7525_S2_O4	39	172	3694	724	1	LeftSample	3523	P3_C7525_S2_O4.edf	0	7	1	p375252	39	False	R	9	8.png	33.png	zero2.png	zero2.png	47.png	24.png	48.png	zero2.png	9.png	28.png	UNDEFINEDnull	9.png	39
P3_C7525_S2_O4	39	278	3992	724	1	LeftSample	3714	P3_C7525_S2_O4.edf	0	7	1	p375252	39	False	R	9	8.png	33.png	zero2.png	zero2.png	47.png	24.png	48.png	zero2.png	9.png	28.png	UNDEFINEDnull	9.png	39
P3_C7525_S2_O4	40	139	3195	139	3	Target_Area	3057	P3_C7525_S2_O4.edf	1	6	1	p375252	40	False	L	6	35.png	11.png	zero2.png	39.png	48.png	50.png	47.png	zero2.png	zero2.png	50.png	UNDEFINEDnull	21.png	40
P3_C7525_S2_O4	40	412	3663	835	1	LeftSample	3252	P3_C7525_S2_O4.edf	1	6	1	p375252	40	False	L	6	35.png	11.png	zero2.png	39.png	48.png	50.png	47.png	zero2.png	zero2.png	50.png	UNDEFINEDnull	21.png	40
P3_C7525_S2_O4	40	174	3862	835	1	LeftSample	3689	P3_C7525_S2_O4.edf	1	6	1	p375252	40	False	L	6	35.png	11.png	zero2.png	39.png	48.png	50.png	47.png	zero2.png	zero2.png	50.png	UNDEFINEDnull	21.png	40
P3_C7525_S2_O4	40	249	4126	835	1	LeftSample	3877	P3_C7525_S2_O4.edf	1	6	1	p375252	40	False	L	6	35.png	11.png	zero2.png	39.png	48.png	50.png	47.png	zero2.png	zero2.png	50.png	UNDEFINEDnull	21.png	40
P3_C7525_S2_O4	41	117	3174	117	3	Target_Area	3058	P3_C7525_S2_O4.edf	0	8	1	p375252	41	False	R	2	10.png	40.png	27.png	zero2.png	zero2.png	1.png	32.png	46.png	zero2.png	43.png	UNDEFINEDnull	40.png	41
P3_C7525_S2_O4	41	262	3492	714	1	LeftSample	3231	P3_C7525_S2_O4.edf	0	8	1	p375252	41	False	R	2	10.png	40.png	27.png	zero2.png	zero2.png	1.png	32.png	46.png	zero2.png	43.png	UNDEFINEDnull	40.png	41
P3_C7525_S2_O4	41	150	3665	714	1	LeftSample	3516	P3_C7525_S2_O4.edf	0	8	1	p375252	41	False	R	2	10.png	40.png	27.png	zero2.png	zero2.png	1.png	32.png	46.png	zero2.png	43.png	UNDEFINEDnull	40.png	41
P3_C7525_S2_O4	41	302	3993	714	1	LeftSample	3691	P3_C7525_S2_O4.edf	0	8	1	p375252	41	False	R	2	10.png	40.png	27.png	zero2.png	zero2.png	1.png	32.png	46.png	zero2.png	43.png	UNDEFINEDnull	40.png	41
P3_C7525_S2_O4	42	156	3212	156	3	Target_Area	3057	P3_C7525_S2_O4.edf	1	7	1	p375252	42	False	L	7	zero2.png	45.png	zero2.png	40.png	49.png	44.png	25.png	24.png	zero2.png	25.png	UNDEFINEDnull	14.png	42
P3_C7525_S2_O4	42	287	3565	741	1	LeftSample	3279	P3_C7525_S2_O4.edf	1	7	1	p375252	42	False	L	7	zero2.png	45.png	zero2.png	40.png	49.png	44.png	25.png	24.png	zero2.png	25.png	UNDEFINEDnull	14.png	42
P3_C7525_S2_O4	42	454	4043	741	1	LeftSample	3589	P3_C7525_S2_O4.edf	1	7	1	p375252	42	False	L	7	zero2.png	45.png	zero2.png	40.png	49.png	44.png	25.png	24.png	zero2.png	25.png	UNDEFINEDnull	14.png	42
P3_C7525_S2_O4	43	141	3197	141	3	Target_Area	3057	P3_C7525_S2_O4.edf	1	6	1	p375252	43	False	L	6	zero2.png	47.png	zero2.png	28.png	zero2.png	46.png	38.png	37.png	32.png	46.png	UNDEFINEDnull	22.png	43
P3_C7525_S2_O4	43	203	3457	713	1	LeftSample	3255	P3_C7525_S2_O4.edf	1	6	1	p375252	43	False	L	6	zero2.png	47.png	zero2.png	28.png	zero2.png	46.png	38.png	37.png	32.png	46.png	UNDEFINEDnull	22.png	43
P3_C7525_S2_O4	43	121	3611	713	1	LeftSample	3491	P3_C7525_S2_O4.edf	1	6	1	p375252	43	False	L	6	zero2.png	47.png	zero2.png	28.png	zero2.png	46.png	38.png	37.png	32.png	46.png	UNDEFINEDnull	22.png	43
P3_C7525_S2_O4	43	389	4025	713	1	LeftSample	3636	P3_C7525_S2_O4.edf	1	6	1	p375252	43	False	L	6	zero2.png	47.png	zero2.png	28.png	zero2.png	46.png	38.png	37.png	32.png	46.png	UNDEFINEDnull	22.png	43
P3_C7525_S2_O4	44	126	3183	126	3	Target_Area	3058	P3_C7525_S2_O4.edf	1	3	1	p375252	44	False	L	3	43.png	44.png	7.png	zero2.png	zero2.png	45.png	3.png	zero2.png	37.png	7.png	UNDEFINEDnull	12.png	44
P3_C7525_S2_O4	44	273	3516	736	1	LeftSample	3244	P3_C7525_S2_O4.edf	1	3	1	p375252	44	False	L	3	43.png	44.png	7.png	zero2.png	zero2.png	45.png	3.png	zero2.png	37.png	7.png	UNDEFINEDnull	12.png	44
P3_C7525_S2_O4	44	463	4010	736	1	LeftSample	3547	P3_C7525_S2_O4.edf	1	3	1	p375252	44	False	L	3	43.png	44.png	7.png	zero2.png	zero2.png	45.png	3.png	zero2.png	37.png	7.png	UNDEFINEDnull	12.png	44
P3_C7525_S2_O4	45	128	3184	128	3	Target_Area	3057	P3_C7525_S2_O4.edf	1	4	1	p375252	45	False	L	4	30.png	31.png	21.png	38.png	zero2.png	33.png	zero2.png	1.png	zero2.png	38.png	UNDEFINEDnull	27.png	45
P3_C7525_S2_O4	45	323	3567	720	1	LeftSample	3245	P3_C7525_S2_O4.edf	1	4	1	p375252	45	False	L	4	30.png	31.png	21.png	38.png	zero2.png	33.png	zero2.png	1.png	zero2.png	38.png	UNDEFINEDnull	27.png	45
P3_C7525_S2_O4	45	144	3733	720	1	LeftSample	3590	P3_C7525_S2_O4.edf	1	4	1	p375252	45	False	L	4	30.png	31.png	21.png	38.png	zero2.png	33.png	zero2.png	1.png	zero2.png	38.png	UNDEFINEDnull	27.png	45
P3_C7525_S2_O4	45	253	4010	720	1	LeftSample	3757	P3_C7525_S2_O4.edf	1	4	1	p375252	45	False	L	4	30.png	31.png	21.png	38.png	zero2.png	33.png	zero2.png	1.png	zero2.png	38.png	UNDEFINEDnull	27.png	45
P3_C7525_S2_O4	46	147	3202	147	3	Target_Area	3056	P3_C7525_S2_O4.edf	1	3	1	p375252	46	False	L	3	24.png	8.png	41.png	zero2.png	zero2.png	43.png	zero2.png	14.png	33.png	41.png	UNDEFINEDnull	21.png	46
P3_C7525_S2_O4	46	240	3511	659	1	LeftSample	3272	P3_C7525_S2_O4.edf	1	3	1	p375252	46	False	L	3	24.png	8.png	41.png	zero2.png	zero2.png	43.png	zero2.png	14.png	33.png	41.png	UNDEFINEDnull	21.png	46
P3_C7525_S2_O4	46	104	3650	659	1	LeftSample	3547	P3_C7525_S2_O4.edf	1	3	1	p375252	46	False	L	3	24.png	8.png	41.png	zero2.png	zero2.png	43.png	zero2.png	14.png	33.png	41.png	UNDEFINEDnull	21.png	46
P3_C7525_S2_O4	46	91	3771	659	1	LeftSample	3681	P3_C7525_S2_O4.edf	1	3	1	p375252	46	False	L	3	24.png	8.png	41.png	zero2.png	zero2.png	43.png	zero2.png	14.png	33.png	41.png	UNDEFINEDnull	21.png	46
P3_C7525_S2_O4	46	161	3957	659	1	LeftSample	3797	P3_C7525_S2_O4.edf	1	3	1	p375252	46	False	L	3	24.png	8.png	41.png	zero2.png	zero2.png	43.png	zero2.png	14.png	33.png	41.png	UNDEFINEDnull	21.png	46
P3_C7525_S2_O4	46	63	4042	659	1	LeftSample	3979	P3_C7525_S2_O4.edf	1	3	1	p375252	46	False	L	3	24.png	8.png	41.png	zero2.png	zero2.png	43.png	zero2.png	14.png	33.png	41.png	UNDEFINEDnull	21.png	46
P3_C7525_S2_O4	47	137	3194	137	3	Target_Area	3058	P3_C7525_S2_O4.edf	1	8	1	p375252	47	False	L	8	18.png	3.png	20.png	zero2.png	zero2.png	4.png	zero2.png	47.png	44.png	47.png	UNDEFINEDnull	38.png	47
P3_C7525_S2_O4	47	370	3622	813	1	LeftSample	3253	P3_C7525_S2_O4.edf	1	8	1	p375252	47	False	L	8	18.png	3.png	20.png	zero2.png	zero2.png	4.png	zero2.png	47.png	44.png	47.png	UNDEFINEDnull	38.png	47
P3_C7525_S2_O4	47	81	3728	813	1	LeftSample	3648	P3_C7525_S2_O4.edf	1	8	1	p375252	47	False	L	8	18.png	3.png	20.png	zero2.png	zero2.png	4.png	zero2.png	47.png	44.png	47.png	UNDEFINEDnull	38.png	47
P3_C7525_S2_O4	47	362	4127	813	1	LeftSample	3765	P3_C7525_S2_O4.edf	1	8	1	p375252	47	False	L	8	18.png	3.png	20.png	zero2.png	zero2.png	4.png	zero2.png	47.png	44.png	47.png	UNDEFINEDnull	38.png	47
P3_C7525_S2_O4	48	128	3184	128	3	Target_Area	3057	P3_C7525_S2_O4.edf	1	7	1	p375252	48	False	L	7	zero2.png	zero2.png	33.png	11.png	7.png	zero2.png	16.png	49.png	12.png	16.png	UNDEFINEDnull	47.png	48
P3_C7525_S2_O4	48	284	3526	715	1	LeftSample	3243	P3_C7525_S2_O4.edf	1	7	1	p375252	48	False	L	7	zero2.png	zero2.png	33.png	11.png	7.png	zero2.png	16.png	49.png	12.png	16.png	UNDEFINEDnull	47.png	48
P3_C7525_S2_O4	48	109	3658	715	1	LeftSample	3550	P3_C7525_S2_O4.edf	1	7	1	p375252	48	False	L	7	zero2.png	zero2.png	33.png	11.png	7.png	zero2.png	16.png	49.png	12.png	16.png	UNDEFINEDnull	47.png	48
P3_C7525_S2_O4	48	322	4009	715	1	LeftSample	3687	P3_C7525_S2_O4.edf	1	7	1	p375252	48	False	L	7	zero2.png	zero2.png	33.png	11.png	7.png	zero2.png	16.png	49.png	12.png	16.png	UNDEFINEDnull	47.png	48
P3_C7525_S2_O4	49	134	3190	134	3	Target_Area	3057	P3_C7525_S2_O4.edf	1	2	1	p375252	49	False	L	2	zero2.png	5.png	19.png	7.png	zero2.png	zero2.png	33.png	32.png	24.png	5.png	UNDEFINEDnull	16.png	49
P3_C7525_S2_O4	49	762	4009	762	1	LeftSample	3247	P3_C7525_S2_O4.edf	1	2	1	p375252	49	False	L	2	zero2.png	5.png	19.png	7.png	zero2.png	zero2.png	33.png	32.png	24.png	5.png	UNDEFINEDnull	16.png	49
P3_C7525_S2_O4	50	127	3301	127	3	Target_Area	3175	P3_C7525_S2_O4.edf	1	3	1	p375252	50	False	L	3	40.png	36.png	34.png	zero2.png	29.png	9.png	zero2.png	11.png	zero2.png	34.png	UNDEFINEDnull	20.png	50
P3_C7525_S2_O4	50	289	3646	745	1	LeftSample	3358	P3_C7525_S2_O4.edf	1	3	1	p375252	50	False	L	3	40.png	36.png	34.png	zero2.png	29.png	9.png	zero2.png	11.png	zero2.png	34.png	UNDEFINEDnull	20.png	50
P3_C7525_S2_O4	50	456	4126	745	1	LeftSample	3670	P3_C7525_S2_O4.edf	1	3	1	p375252	50	False	L	3	40.png	36.png	34.png	zero2.png	29.png	9.png	zero2.png	11.png	zero2.png	34.png	UNDEFINEDnull	20.png	50
P3_C7525_S2_O4	51	154	3210	910	1	LeftSample	3057	P3_C7525_S2_O4.edf	1	2	1	p375252	51	False	L	2	11.png	5.png	7.png	50.png	3.png	zero2.png	20.png	zero2.png	zero2.png	5.png	UNDEFINEDnull	23.png	51
P3_C7525_S2_O4	51	286	3542	910	1	LeftSample	3257	P3_C7525_S2_O4.edf	1	2	1	p375252	51	False	L	2	11.png	5.png	7.png	50.png	3.png	zero2.png	20.png	zero2.png	zero2.png	5.png	UNDEFINEDnull	23.png	51
P3_C7525_S2_O4	51	470	4026	910	1	LeftSample	3556	P3_C7525_S2_O4.edf	1	2	1	p375252	51	False	L	2	11.png	5.png	7.png	50.png	3.png	zero2.png	20.png	zero2.png	zero2.png	5.png	UNDEFINEDnull	23.png	51
P3_C7525_S2_O4	52	141	3197	141	3	Target_Area	3057	P3_C7525_S2_O4.edf	1	1	1	p375252	52	False	L	1	28.png	23.png	zero2.png	8.png	32.png	zero2.png	zero2.png	49.png	14.png	28.png	UNDEFINEDnull	15.png	52
P3_C7525_S2_O4	52	266	3521	719	1	LeftSample	3256	P3_C7525_S2_O4.edf	1	1	1	p375252	52	False	L	1	28.png	23.png	zero2.png	8.png	32.png	zero2.png	zero2.png	49.png	14.png	28.png	UNDEFINEDnull	15.png	52
P3_C7525_S2_O4	52	144	3695	719	1	LeftSample	3552	P3_C7525_S2_O4.edf	1	1	1	p375252	52	False	L	1	28.png	23.png	zero2.png	8.png	32.png	zero2.png	zero2.png	49.png	14.png	28.png	UNDEFINEDnull	15.png	52
P3_C7525_S2_O4	52	309	4026	719	1	LeftSample	3717	P3_C7525_S2_O4.edf	1	1	1	p375252	52	False	L	1	28.png	23.png	zero2.png	8.png	32.png	zero2.png	zero2.png	49.png	14.png	28.png	UNDEFINEDnull	15.png	52
P3_C7525_S2_O4	53	116	3172	116	3	Target_Area	3057	P3_C7525_S2_O4.edf	1	4	1	p375252	53	False	R	4	zero2.png	13.png	49.png	38.png	36.png	zero2.png	6.png	32.png	zero2.png	3.png	UNDEFINEDnull	38.png	53
