RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_START	DATA_FILE	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P1_C1090_S2_O8	18	131	3300	131	3	Target_Area	3171	P1_C1090_S2_O8.edf	0	1	1	P1_S2	18	False	R	9	15.png	zero2.png	4.png	zero2.png	12.png	19.png	29.png	zero2.png	18.png	41.png	UNDEFINEDnull	18.png	18
P1_C1090_S2_O8	18	36	3386	592	1	LeftSample	3352	P1_C1090_S2_O8.edf	0	1	1	P1_S2	18	False	R	9	15.png	zero2.png	4.png	zero2.png	12.png	19.png	29.png	zero2.png	18.png	41.png	UNDEFINEDnull	18.png	18
P1_C1090_S2_O8	18	246	3642	592	1	LeftSample	3398	P1_C1090_S2_O8.edf	0	1	1	P1_S2	18	False	R	9	15.png	zero2.png	4.png	zero2.png	12.png	19.png	29.png	zero2.png	18.png	41.png	UNDEFINEDnull	18.png	18
P1_C1090_S2_O8	18	36	3700	592	1	LeftSample	3666	P1_C1090_S2_O8.edf	0	1	1	P1_S2	18	False	R	9	15.png	zero2.png	4.png	zero2.png	12.png	19.png	29.png	zero2.png	18.png	41.png	UNDEFINEDnull	18.png	18
P1_C1090_S2_O8	18	80	3840	592	1	LeftSample	3762	P1_C1090_S2_O8.edf	0	1	1	P1_S2	18	False	R	9	15.png	zero2.png	4.png	zero2.png	12.png	19.png	29.png	zero2.png	18.png	41.png	UNDEFINEDnull	18.png	18
P1_C1090_S2_O8	18	194	4080	592	1	LeftSample	3888	P1_C1090_S2_O8.edf	0	1	1	P1_S2	18	False	R	9	15.png	zero2.png	4.png	zero2.png	12.png	19.png	29.png	zero2.png	18.png	41.png	UNDEFINEDnull	18.png	18
P1_C1090_S2_O8	19	139	3194	139	3	Target_Area	3057	P1_C1090_S2_O8.edf	0	1	2	P1_S2	19	False	L	6	15.png	32.png	12.png	zero2.png	44.png	7.png	zero2.png	16.png	zero2.png	7.png	UNDEFINEDnull	6.png	19
P1_C1090_S2_O8	19	360	3600	749	2	Right_Sample	3242	P1_C1090_S2_O8.edf	0	1	2	P1_S2	19	False	L	6	15.png	32.png	12.png	zero2.png	44.png	7.png	zero2.png	16.png	zero2.png	7.png	UNDEFINEDnull	6.png	19
P1_C1090_S2_O8	19	389	4009	749	2	Right_Sample	3620	P1_C1090_S2_O8.edf	0	1	2	P1_S2	19	False	L	6	15.png	32.png	12.png	zero2.png	44.png	7.png	zero2.png	16.png	zero2.png	7.png	UNDEFINEDnull	6.png	19
P1_C1090_S2_O8	20	93	3148	225	3	Target_Area	3057	P1_C1090_S2_O8.edf	0	9	1	P1_S2	20	False	R	7	zero2.png	10.png	zero2.png	14.png	39.png	12.png	26.png	zero2.png	31.png	35.png	UNDEFINEDnull	26.png	20
P1_C1090_S2_O8	20	132	3296	225	3	Target_Area	3166	P1_C1090_S2_O8.edf	0	9	1	P1_S2	20	False	R	7	zero2.png	10.png	zero2.png	14.png	39.png	12.png	26.png	zero2.png	31.png	35.png	UNDEFINEDnull	26.png	20
P1_C1090_S2_O8	20	38	3382	539	1	LeftSample	3346	P1_C1090_S2_O8.edf	0	9	1	P1_S2	20	False	R	7	zero2.png	10.png	zero2.png	14.png	39.png	12.png	26.png	zero2.png	31.png	35.png	UNDEFINEDnull	26.png	20
P1_C1090_S2_O8	20	42	3440	539	1	LeftSample	3400	P1_C1090_S2_O8.edf	0	9	1	P1_S2	20	False	R	7	zero2.png	10.png	zero2.png	14.png	39.png	12.png	26.png	zero2.png	31.png	35.png	UNDEFINEDnull	26.png	20
P1_C1090_S2_O8	20	50	3514	539	1	LeftSample	3466	P1_C1090_S2_O8.edf	0	9	1	P1_S2	20	False	R	7	zero2.png	10.png	zero2.png	14.png	39.png	12.png	26.png	zero2.png	31.png	35.png	UNDEFINEDnull	26.png	20
P1_C1090_S2_O8	20	42	3598	539	1	LeftSample	3558	P1_C1090_S2_O8.edf	0	9	1	P1_S2	20	False	R	7	zero2.png	10.png	zero2.png	14.png	39.png	12.png	26.png	zero2.png	31.png	35.png	UNDEFINEDnull	26.png	20
P1_C1090_S2_O8	20	98	3764	539	1	LeftSample	3668	P1_C1090_S2_O8.edf	0	9	1	P1_S2	20	False	R	7	zero2.png	10.png	zero2.png	14.png	39.png	12.png	26.png	zero2.png	31.png	35.png	UNDEFINEDnull	26.png	20
P1_C1090_S2_O8	20	30	3816	539	1	LeftSample	3788	P1_C1090_S2_O8.edf	0	9	1	P1_S2	20	False	R	7	zero2.png	10.png	zero2.png	14.png	39.png	12.png	26.png	zero2.png	31.png	35.png	UNDEFINEDnull	26.png	20
P1_C1090_S2_O8	20	216	4052	539	1	LeftSample	3838	P1_C1090_S2_O8.edf	0	9	1	P1_S2	20	False	R	7	zero2.png	10.png	zero2.png	14.png	39.png	12.png	26.png	zero2.png	31.png	35.png	UNDEFINEDnull	26.png	20
P1_C1090_S2_O8	20	23	4109	539	1	LeftSample	4086	P1_C1090_S2_O8.edf	0	9	1	P1_S2	20	False	R	7	zero2.png	10.png	zero2.png	14.png	39.png	12.png	26.png	zero2.png	31.png	35.png	UNDEFINEDnull	26.png	20
P1_C1090_S2_O8	21	122	3178	122	3	Target_Area	3058	P1_C1090_S2_O8.edf	1	7	1	P1_S2	21	False	R	7	14.png	10.png	49.png	zero2.png	24.png	zero2.png	35.png	zero2.png	25.png	46.png	UNDEFINEDnull	35.png	21
P1_C1090_S2_O8	21	94	3318	681	1	LeftSample	3226	P1_C1090_S2_O8.edf	1	7	1	P1_S2	21	False	R	7	14.png	10.png	49.png	zero2.png	24.png	zero2.png	35.png	zero2.png	25.png	46.png	UNDEFINEDnull	35.png	21
P1_C1090_S2_O8	21	78	3408	681	1	LeftSample	3332	P1_C1090_S2_O8.edf	1	7	1	P1_S2	21	False	R	7	14.png	10.png	49.png	zero2.png	24.png	zero2.png	35.png	zero2.png	25.png	46.png	UNDEFINEDnull	35.png	21
P1_C1090_S2_O8	21	172	3620	681	1	LeftSample	3450	P1_C1090_S2_O8.edf	1	7	1	P1_S2	21	False	R	7	14.png	10.png	49.png	zero2.png	24.png	zero2.png	35.png	zero2.png	25.png	46.png	UNDEFINEDnull	35.png	21
P1_C1090_S2_O8	21	130	3766	681	1	LeftSample	3638	P1_C1090_S2_O8.edf	1	7	1	P1_S2	21	False	R	7	14.png	10.png	49.png	zero2.png	24.png	zero2.png	35.png	zero2.png	25.png	46.png	UNDEFINEDnull	35.png	21
P1_C1090_S2_O8	21	207	3993	681	1	LeftSample	3786	P1_C1090_S2_O8.edf	1	7	1	P1_S2	21	False	R	7	14.png	10.png	49.png	zero2.png	24.png	zero2.png	35.png	zero2.png	25.png	46.png	UNDEFINEDnull	35.png	21
P1_C1090_S2_O8	22	188	3258	188	3	Target_Area	3072	P1_C1090_S2_O8.edf	0	1	1	P1_S2	22	False	R	7	5.png	24.png	zero2.png	3.png	1.png	zero2.png	17.png	zero2.png	28.png	49.png	UNDEFINEDnull	17.png	22
P1_C1090_S2_O8	22	266	3590	738	1	LeftSample	3326	P1_C1090_S2_O8.edf	0	1	1	P1_S2	22	False	R	7	5.png	24.png	zero2.png	3.png	1.png	zero2.png	17.png	zero2.png	28.png	49.png	UNDEFINEDnull	17.png	22
P1_C1090_S2_O8	22	472	4084	738	1	LeftSample	3614	P1_C1090_S2_O8.edf	0	1	1	P1_S2	22	False	R	7	5.png	24.png	zero2.png	3.png	1.png	zero2.png	17.png	zero2.png	28.png	49.png	UNDEFINEDnull	17.png	22
P1_C1090_S2_O8	23	72	3128	235	3	Target_Area	3058	P1_C1090_S2_O8.edf	1	1	2	P1_S2	23	False	R	1	45.png	zero2.png	42.png	20.png	39.png	36.png	zero2.png	zero2.png	23.png	15.png	UNDEFINEDnull	45.png	23
P1_C1090_S2_O8	23	36	3176	235	3	Target_Area	3142	P1_C1090_S2_O8.edf	1	1	2	P1_S2	23	False	R	1	45.png	zero2.png	42.png	20.png	39.png	36.png	zero2.png	zero2.png	23.png	15.png	UNDEFINEDnull	45.png	23
P1_C1090_S2_O8	23	158	3378	544	2	Right_Sample	3222	P1_C1090_S2_O8.edf	1	1	2	P1_S2	23	False	R	1	45.png	zero2.png	42.png	20.png	39.png	36.png	zero2.png	zero2.png	23.png	15.png	UNDEFINEDnull	45.png	23
P1_C1090_S2_O8	23	40	3434	544	2	Right_Sample	3396	P1_C1090_S2_O8.edf	1	1	2	P1_S2	23	False	R	1	45.png	zero2.png	42.png	20.png	39.png	36.png	zero2.png	zero2.png	23.png	15.png	UNDEFINEDnull	45.png	23
P1_C1090_S2_O8	23	142	3582	544	2	Right_Sample	3442	P1_C1090_S2_O8.edf	1	1	2	P1_S2	23	False	R	1	45.png	zero2.png	42.png	20.png	39.png	36.png	zero2.png	zero2.png	23.png	15.png	UNDEFINEDnull	45.png	23
P1_C1090_S2_O8	23	204	3808	544	2	Right_Sample	3606	P1_C1090_S2_O8.edf	1	1	2	P1_S2	23	False	R	1	45.png	zero2.png	42.png	20.png	39.png	36.png	zero2.png	zero2.png	23.png	15.png	UNDEFINEDnull	45.png	23
P1_C1090_S2_O8	23	127	3993	235	3	Target_Area	3866	P1_C1090_S2_O8.edf	1	1	2	P1_S2	23	False	R	1	45.png	zero2.png	42.png	20.png	39.png	36.png	zero2.png	zero2.png	23.png	15.png	UNDEFINEDnull	45.png	23
P1_C1090_S2_O8	24	120	3176	120	3	Target_Area	3058	P1_C1090_S2_O8.edf	0	8	1	P1_S2	24	False	R	6	11.png	36.png	12.png	30.png	15.png	31.png	zero2.png	zero2.png	zero2.png	42.png	UNDEFINEDnull	31.png	24
P1_C1090_S2_O8	24	240	3460	682	1	LeftSample	3222	P1_C1090_S2_O8.edf	0	8	1	P1_S2	24	False	R	6	11.png	36.png	12.png	30.png	15.png	31.png	zero2.png	zero2.png	zero2.png	42.png	UNDEFINEDnull	31.png	24
P1_C1090_S2_O8	24	60	3528	682	1	LeftSample	3470	P1_C1090_S2_O8.edf	0	8	1	P1_S2	24	False	R	6	11.png	36.png	12.png	30.png	15.png	31.png	zero2.png	zero2.png	zero2.png	42.png	UNDEFINEDnull	31.png	24
P1_C1090_S2_O8	24	344	3898	682	1	LeftSample	3556	P1_C1090_S2_O8.edf	0	8	1	P1_S2	24	False	R	6	11.png	36.png	12.png	30.png	15.png	31.png	zero2.png	zero2.png	zero2.png	42.png	UNDEFINEDnull	31.png	24
P1_C1090_S2_O8	24	16	3930	682	1	LeftSample	3916	P1_C1090_S2_O8.edf	0	8	1	P1_S2	24	False	R	6	11.png	36.png	12.png	30.png	15.png	31.png	zero2.png	zero2.png	zero2.png	42.png	UNDEFINEDnull	31.png	24
P1_C1090_S2_O8	24	22	3990	682	1	LeftSample	3970	P1_C1090_S2_O8.edf	0	8	1	P1_S2	24	False	R	6	11.png	36.png	12.png	30.png	15.png	31.png	zero2.png	zero2.png	zero2.png	42.png	UNDEFINEDnull	31.png	24
P1_C1090_S2_O8	25	115	3170	115	3	Target_Area	3057	P1_C1090_S2_O8.edf	0	5	1	P1_S2	25	False	R	6	22.png	zero2.png	40.png	13.png	36.png	20.png	zero2.png	25.png	zero2.png	26.png	UNDEFINEDnull	20.png	25
P1_C1090_S2_O8	25	178	3424	700	1	LeftSample	3248	P1_C1090_S2_O8.edf	0	5	1	P1_S2	25	False	R	6	22.png	zero2.png	40.png	13.png	36.png	20.png	zero2.png	25.png	zero2.png	26.png	UNDEFINEDnull	20.png	25
P1_C1090_S2_O8	25	404	3852	700	1	LeftSample	3450	P1_C1090_S2_O8.edf	0	5	1	P1_S2	25	False	R	6	22.png	zero2.png	40.png	13.png	36.png	20.png	zero2.png	25.png	zero2.png	26.png	UNDEFINEDnull	20.png	25
P1_C1090_S2_O8	25	34	3914	700	1	LeftSample	3882	P1_C1090_S2_O8.edf	0	5	1	P1_S2	25	False	R	6	22.png	zero2.png	40.png	13.png	36.png	20.png	zero2.png	25.png	zero2.png	26.png	UNDEFINEDnull	20.png	25
P1_C1090_S2_O8	25	84	4010	700	1	LeftSample	3926	P1_C1090_S2_O8.edf	0	5	1	P1_S2	25	False	R	6	22.png	zero2.png	40.png	13.png	36.png	20.png	zero2.png	25.png	zero2.png	26.png	UNDEFINEDnull	20.png	25
P1_C1090_S2_O8	26	40	3106	40	3	Target_Area	3068	P1_C1090_S2_O8.edf	0	5	1	P1_S2	26	False	R	6	zero2.png	zero2.png	37.png	42.png	35.png	22.png	44.png	46.png	zero2.png	47.png	UNDEFINEDnull	22.png	26
P1_C1090_S2_O8	26	208	3356	624	1	LeftSample	3150	P1_C1090_S2_O8.edf	0	5	1	P1_S2	26	False	R	6	zero2.png	zero2.png	37.png	42.png	35.png	22.png	44.png	46.png	zero2.png	47.png	UNDEFINEDnull	22.png	26
P1_C1090_S2_O8	26	66	3448	624	1	LeftSample	3384	P1_C1090_S2_O8.edf	0	5	1	P1_S2	26	False	R	6	zero2.png	zero2.png	37.png	42.png	35.png	22.png	44.png	46.png	zero2.png	47.png	UNDEFINEDnull	22.png	26
P1_C1090_S2_O8	26	140	3606	624	1	LeftSample	3468	P1_C1090_S2_O8.edf	0	5	1	P1_S2	26	False	R	6	zero2.png	zero2.png	37.png	42.png	35.png	22.png	44.png	46.png	zero2.png	47.png	UNDEFINEDnull	22.png	26
P1_C1090_S2_O8	26	136	3796	624	1	LeftSample	3662	P1_C1090_S2_O8.edf	0	5	1	P1_S2	26	False	R	6	zero2.png	zero2.png	37.png	42.png	35.png	22.png	44.png	46.png	zero2.png	47.png	UNDEFINEDnull	22.png	26
P1_C1090_S2_O8	26	74	3920	624	1	LeftSample	3846	P1_C1090_S2_O8.edf	0	5	1	P1_S2	26	False	R	6	zero2.png	zero2.png	37.png	42.png	35.png	22.png	44.png	46.png	zero2.png	47.png	UNDEFINEDnull	22.png	26
P1_C1090_S2_O8	27	74	3128	107	3	Target_Area	3056	P1_C1090_S2_O8.edf	1	4	1	P1_S2	27	False	L	4	zero2.png	zero2.png	24.png	3.png	zero2.png	49.png	7.png	17.png	40.png	3.png	UNDEFINEDnull	27.png	27
P1_C1090_S2_O8	27	98	3364	534	1	LeftSample	3268	P1_C1090_S2_O8.edf	1	4	1	P1_S2	27	False	L	4	zero2.png	zero2.png	24.png	3.png	zero2.png	49.png	7.png	17.png	40.png	3.png	UNDEFINEDnull	27.png	27
P1_C1090_S2_O8	27	188	3568	534	1	LeftSample	3382	P1_C1090_S2_O8.edf	1	4	1	P1_S2	27	False	L	4	zero2.png	zero2.png	24.png	3.png	zero2.png	49.png	7.png	17.png	40.png	3.png	UNDEFINEDnull	27.png	27
P1_C1090_S2_O8	27	78	3694	534	1	LeftSample	3618	P1_C1090_S2_O8.edf	1	4	1	P1_S2	27	False	L	4	zero2.png	zero2.png	24.png	3.png	zero2.png	49.png	7.png	17.png	40.png	3.png	UNDEFINEDnull	27.png	27
P1_C1090_S2_O8	27	38	3750	534	1	LeftSample	3714	P1_C1090_S2_O8.edf	1	4	1	P1_S2	27	False	L	4	zero2.png	zero2.png	24.png	3.png	zero2.png	49.png	7.png	17.png	40.png	3.png	UNDEFINEDnull	27.png	27
P1_C1090_S2_O8	27	96	3864	534	1	LeftSample	3770	P1_C1090_S2_O8.edf	1	4	1	P1_S2	27	False	L	4	zero2.png	zero2.png	24.png	3.png	zero2.png	49.png	7.png	17.png	40.png	3.png	UNDEFINEDnull	27.png	27
P1_C1090_S2_O8	27	36	3926	534	1	LeftSample	3892	P1_C1090_S2_O8.edf	1	4	1	P1_S2	27	False	L	4	zero2.png	zero2.png	24.png	3.png	zero2.png	49.png	7.png	17.png	40.png	3.png	UNDEFINEDnull	27.png	27
P1_C1090_S2_O8	27	33	4041	107	3	Target_Area	4008	P1_C1090_S2_O8.edf	1	4	1	P1_S2	27	False	L	4	zero2.png	zero2.png	24.png	3.png	zero2.png	49.png	7.png	17.png	40.png	3.png	UNDEFINEDnull	27.png	27
P1_C1090_S2_O8	28	46	3100	94	3	Target_Area	3056	P1_C1090_S2_O8.edf	1	9	1	P1_S2	28	False	R	9	zero2.png	48.png	31.png	1.png	43.png	zero2.png	zero2.png	14.png	20.png	12.png	UNDEFINEDnull	20.png	28
P1_C1090_S2_O8	28	28	3146	94	3	Target_Area	3120	P1_C1090_S2_O8.edf	1	9	1	P1_S2	28	False	R	9	zero2.png	48.png	31.png	1.png	43.png	zero2.png	zero2.png	14.png	20.png	12.png	UNDEFINEDnull	20.png	28
P1_C1090_S2_O8	28	20	3178	94	3	Target_Area	3160	P1_C1090_S2_O8.edf	1	9	1	P1_S2	28	False	R	9	zero2.png	48.png	31.png	1.png	43.png	zero2.png	zero2.png	14.png	20.png	12.png	UNDEFINEDnull	20.png	28
P1_C1090_S2_O8	28	126	3366	648	1	LeftSample	3242	P1_C1090_S2_O8.edf	1	9	1	P1_S2	28	False	R	9	zero2.png	48.png	31.png	1.png	43.png	zero2.png	zero2.png	14.png	20.png	12.png	UNDEFINEDnull	20.png	28
P1_C1090_S2_O8	28	152	3528	648	1	LeftSample	3378	P1_C1090_S2_O8.edf	1	9	1	P1_S2	28	False	R	9	zero2.png	48.png	31.png	1.png	43.png	zero2.png	zero2.png	14.png	20.png	12.png	UNDEFINEDnull	20.png	28
P1_C1090_S2_O8	28	80	3632	648	1	LeftSample	3554	P1_C1090_S2_O8.edf	1	9	1	P1_S2	28	False	R	9	zero2.png	48.png	31.png	1.png	43.png	zero2.png	zero2.png	14.png	20.png	12.png	UNDEFINEDnull	20.png	28
P1_C1090_S2_O8	28	122	3782	648	1	LeftSample	3662	P1_C1090_S2_O8.edf	1	9	1	P1_S2	28	False	R	9	zero2.png	48.png	31.png	1.png	43.png	zero2.png	zero2.png	14.png	20.png	12.png	UNDEFINEDnull	20.png	28
P1_C1090_S2_O8	28	100	3906	648	1	LeftSample	3808	P1_C1090_S2_O8.edf	1	9	1	P1_S2	28	False	R	9	zero2.png	48.png	31.png	1.png	43.png	zero2.png	zero2.png	14.png	20.png	12.png	UNDEFINEDnull	20.png	28
P1_C1090_S2_O8	28	68	4008	648	1	LeftSample	3940	P1_C1090_S2_O8.edf	1	9	1	P1_S2	28	False	R	9	zero2.png	48.png	31.png	1.png	43.png	zero2.png	zero2.png	14.png	20.png	12.png	UNDEFINEDnull	20.png	28
P1_C1090_S2_O8	29	110	3164	110	3	Target_Area	3056	P1_C1090_S2_O8.edf	1	1	1	P1_S2	29	False	R	1	12.png	zero2.png	7.png	zero2.png	34.png	zero2.png	15.png	33.png	47.png	19.png	UNDEFINEDnull	12.png	29
P1_C1090_S2_O8	29	198	3432	665	1	LeftSample	3236	P1_C1090_S2_O8.edf	1	1	1	P1_S2	29	False	R	1	12.png	zero2.png	7.png	zero2.png	34.png	zero2.png	15.png	33.png	47.png	19.png	UNDEFINEDnull	12.png	29
P1_C1090_S2_O8	29	150	3624	665	1	LeftSample	3476	P1_C1090_S2_O8.edf	1	1	1	P1_S2	29	False	R	1	12.png	zero2.png	7.png	zero2.png	34.png	zero2.png	15.png	33.png	47.png	19.png	UNDEFINEDnull	12.png	29
P1_C1090_S2_O8	29	74	3708	665	1	LeftSample	3636	P1_C1090_S2_O8.edf	1	1	1	P1_S2	29	False	R	1	12.png	zero2.png	7.png	zero2.png	34.png	zero2.png	15.png	33.png	47.png	19.png	UNDEFINEDnull	12.png	29
P1_C1090_S2_O8	29	82	3816	665	1	LeftSample	3736	P1_C1090_S2_O8.edf	1	1	1	P1_S2	29	False	R	1	12.png	zero2.png	7.png	zero2.png	34.png	zero2.png	15.png	33.png	47.png	19.png	UNDEFINEDnull	12.png	29
P1_C1090_S2_O8	29	100	3926	665	1	LeftSample	3828	P1_C1090_S2_O8.edf	1	1	1	P1_S2	29	False	R	1	12.png	zero2.png	7.png	zero2.png	34.png	zero2.png	15.png	33.png	47.png	19.png	UNDEFINEDnull	12.png	29
P1_C1090_S2_O8	29	61	4009	665	1	LeftSample	3948	P1_C1090_S2_O8.edf	1	1	1	P1_S2	29	False	R	1	12.png	zero2.png	7.png	zero2.png	34.png	zero2.png	15.png	33.png	47.png	19.png	UNDEFINEDnull	12.png	29
P1_C1090_S2_O8	30	133	3186	133	3	Target_Area	3055	P1_C1090_S2_O8.edf	0	9	1	P1_S2	30	False	R	4	zero2.png	5.png	zero2.png	40.png	14.png	zero2.png	42.png	16.png	33.png	7.png	UNDEFINEDnull	40.png	30
P1_C1090_S2_O8	30	212	3450	645	1	LeftSample	3240	P1_C1090_S2_O8.edf	0	9	1	P1_S2	30	False	R	4	zero2.png	5.png	zero2.png	40.png	14.png	zero2.png	42.png	16.png	33.png	7.png	UNDEFINEDnull	40.png	30
P1_C1090_S2_O8	30	28	3486	645	1	LeftSample	3460	P1_C1090_S2_O8.edf	0	9	1	P1_S2	30	False	R	4	zero2.png	5.png	zero2.png	40.png	14.png	zero2.png	42.png	16.png	33.png	7.png	UNDEFINEDnull	40.png	30
P1_C1090_S2_O8	30	82	3604	645	1	LeftSample	3524	P1_C1090_S2_O8.edf	0	9	1	P1_S2	30	False	R	4	zero2.png	5.png	zero2.png	40.png	14.png	zero2.png	42.png	16.png	33.png	7.png	UNDEFINEDnull	40.png	30
P1_C1090_S2_O8	30	122	3750	645	1	LeftSample	3630	P1_C1090_S2_O8.edf	0	9	1	P1_S2	30	False	R	4	zero2.png	5.png	zero2.png	40.png	14.png	zero2.png	42.png	16.png	33.png	7.png	UNDEFINEDnull	40.png	30
P1_C1090_S2_O8	30	90	3880	645	1	LeftSample	3792	P1_C1090_S2_O8.edf	0	9	1	P1_S2	30	False	R	4	zero2.png	5.png	zero2.png	40.png	14.png	zero2.png	42.png	16.png	33.png	7.png	UNDEFINEDnull	40.png	30
P1_C1090_S2_O8	30	111	4007	645	1	LeftSample	3896	P1_C1090_S2_O8.edf	0	9	1	P1_S2	30	False	R	4	zero2.png	5.png	zero2.png	40.png	14.png	zero2.png	42.png	16.png	33.png	7.png	UNDEFINEDnull	40.png	30
P1_C1090_S2_O8	31	30	10182	378	3	Target_Area	10154	P1_C1090_S2_O8.edf	1	7	1	P1_S2	31	False	R	7	2.png	21.png	18.png	45.png	zero2.png	zero2.png	19.png	23.png	zero2.png	41.png	UNDEFINEDnull	19.png	31
P1_C1090_S2_O8	31	348	10542	378	3	Target_Area	10196	P1_C1090_S2_O8.edf	1	7	1	P1_S2	31	False	R	7	2.png	21.png	18.png	45.png	zero2.png	zero2.png	19.png	23.png	zero2.png	41.png	UNDEFINEDnull	19.png	31
P1_C1090_S2_O8	31	246	10830	690	1	LeftSample	10586	P1_C1090_S2_O8.edf	1	7	1	P1_S2	31	False	R	7	2.png	21.png	18.png	45.png	zero2.png	zero2.png	19.png	23.png	zero2.png	41.png	UNDEFINEDnull	19.png	31
P1_C1090_S2_O8	31	66	10918	690	1	LeftSample	10854	P1_C1090_S2_O8.edf	1	7	1	P1_S2	31	False	R	7	2.png	21.png	18.png	45.png	zero2.png	zero2.png	19.png	23.png	zero2.png	41.png	UNDEFINEDnull	19.png	31
P1_C1090_S2_O8	31	156	11090	690	1	LeftSample	10936	P1_C1090_S2_O8.edf	1	7	1	P1_S2	31	False	R	7	2.png	21.png	18.png	45.png	zero2.png	zero2.png	19.png	23.png	zero2.png	41.png	UNDEFINEDnull	19.png	31
P1_C1090_S2_O8	31	222	11356	690	1	LeftSample	11134	P1_C1090_S2_O8.edf	1	7	1	P1_S2	31	False	R	7	2.png	21.png	18.png	45.png	zero2.png	zero2.png	19.png	23.png	zero2.png	41.png	UNDEFINEDnull	19.png	31
P1_C1090_S2_O8	32	264	3320	264	3	Target_Area	3058	P1_C1090_S2_O8.edf	1	3	1	P1_S2	32	False	R	3	31.png	zero2.png	26.png	7.png	zero2.png	zero2.png	14.png	46.png	10.png	39.png	UNDEFINEDnull	26.png	32
P1_C1090_S2_O8	32	78	3444	743	1	LeftSample	3368	P1_C1090_S2_O8.edf	1	3	1	P1_S2	32	False	R	3	31.png	zero2.png	26.png	7.png	zero2.png	zero2.png	14.png	46.png	10.png	39.png	UNDEFINEDnull	26.png	32
P1_C1090_S2_O8	32	316	3766	743	1	LeftSample	3452	P1_C1090_S2_O8.edf	1	3	1	P1_S2	32	False	R	3	31.png	zero2.png	26.png	7.png	zero2.png	zero2.png	14.png	46.png	10.png	39.png	UNDEFINEDnull	26.png	32
P1_C1090_S2_O8	32	206	3992	743	1	LeftSample	3788	P1_C1090_S2_O8.edf	1	3	1	P1_S2	32	False	R	3	31.png	zero2.png	26.png	7.png	zero2.png	zero2.png	14.png	46.png	10.png	39.png	UNDEFINEDnull	26.png	32
P1_C1090_S2_O8	32	143	4143	743	1	LeftSample	4000	P1_C1090_S2_O8.edf	1	3	1	P1_S2	32	False	R	3	31.png	zero2.png	26.png	7.png	zero2.png	zero2.png	14.png	46.png	10.png	39.png	UNDEFINEDnull	26.png	32
P1_C1090_S2_O8	33	120	3176	120	3	Target_Area	3058	P1_C1090_S2_O8.edf	0	7	1	P1_S2	33	False	R	2	zero2.png	16.png	5.png	29.png	zero2.png	49.png	41.png	30.png	zero2.png	12.png	UNDEFINEDnull	16.png	33
P1_C1090_S2_O8	33	769	4027	769	1	LeftSample	3258	P1_C1090_S2_O8.edf	0	7	1	P1_S2	33	False	R	2	zero2.png	16.png	5.png	29.png	zero2.png	49.png	41.png	30.png	zero2.png	12.png	UNDEFINEDnull	16.png	33
P1_C1090_S2_O8	34	32	3088	32	3	Target_Area	3058	P1_C1090_S2_O8.edf	1	1	1	P1_S2	34	False	R	1	37.png	6.png	30.png	zero2.png	zero2.png	36.png	23.png	zero2.png	40.png	49.png	UNDEFINEDnull	37.png	34
P1_C1090_S2_O8	34	108	3236	748	1	LeftSample	3130	P1_C1090_S2_O8.edf	1	1	1	P1_S2	34	False	R	1	37.png	6.png	30.png	zero2.png	zero2.png	36.png	23.png	zero2.png	40.png	49.png	UNDEFINEDnull	37.png	34
P1_C1090_S2_O8	34	96	3364	748	1	LeftSample	3270	P1_C1090_S2_O8.edf	1	1	1	P1_S2	34	False	R	1	37.png	6.png	30.png	zero2.png	zero2.png	36.png	23.png	zero2.png	40.png	49.png	UNDEFINEDnull	37.png	34
P1_C1090_S2_O8	34	74	3520	748	1	LeftSample	3448	P1_C1090_S2_O8.edf	1	1	1	P1_S2	34	False	R	1	37.png	6.png	30.png	zero2.png	zero2.png	36.png	23.png	zero2.png	40.png	49.png	UNDEFINEDnull	37.png	34
P1_C1090_S2_O8	34	54	3580	748	1	LeftSample	3528	P1_C1090_S2_O8.edf	1	1	1	P1_S2	34	False	R	1	37.png	6.png	30.png	zero2.png	zero2.png	36.png	23.png	zero2.png	40.png	49.png	UNDEFINEDnull	37.png	34
P1_C1090_S2_O8	34	182	3786	748	1	LeftSample	3606	P1_C1090_S2_O8.edf	1	1	1	P1_S2	34	False	R	1	37.png	6.png	30.png	zero2.png	zero2.png	36.png	23.png	zero2.png	40.png	49.png	UNDEFINEDnull	37.png	34
P1_C1090_S2_O8	34	234	4044	748	1	LeftSample	3810	P1_C1090_S2_O8.edf	1	1	1	P1_S2	34	False	R	1	37.png	6.png	30.png	zero2.png	zero2.png	36.png	23.png	zero2.png	40.png	49.png	UNDEFINEDnull	37.png	34
P1_C1090_S2_O8	35	129	3184	234	3	Target_Area	3057	P1_C1090_S2_O8.edf	0	7	1	P1_S2	35	False	R	6	zero2.png	zero2.png	33.png	4.png	13.png	2.png	35.png	48.png	zero2.png	46.png	UNDEFINEDnull	2.png	35
