RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_START	DATA_FILE	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P2_C2575_S2_O4	29	48	4094	707	1	LeftSample	4046	P2_C2575_S2_O4.edf	0	6	1	P2C25752	29	False	R	5	32.png	zero2.png	20.png	25.png	28.png	zero2.png	zero2.png	48.png	22.png	5.png	UNDEFINEDnull	28.png	29
P2_C2575_S2_O4	30	228	3283	228	3	Target_Area	3056	P2_C2575_S2_O4.edf	0	4	1	P2C25752	30	False	R	1	31.png	50.png	zero2.png	zero2.png	28.png	zero2.png	39.png	43.png	41.png	46.png	UNDEFINEDnull	31.png	30
P2_C2575_S2_O4	30	220	3548	664	1	LeftSample	3329	P2_C2575_S2_O4.edf	0	4	1	P2C25752	30	False	R	1	31.png	50.png	zero2.png	zero2.png	28.png	zero2.png	39.png	43.png	41.png	46.png	UNDEFINEDnull	31.png	30
P2_C2575_S2_O4	30	42	3616	664	1	LeftSample	3575	P2_C2575_S2_O4.edf	0	4	1	P2C25752	30	False	R	1	31.png	50.png	zero2.png	zero2.png	28.png	zero2.png	39.png	43.png	41.png	46.png	UNDEFINEDnull	31.png	30
P2_C2575_S2_O4	30	228	3875	664	1	LeftSample	3648	P2_C2575_S2_O4.edf	0	4	1	P2C25752	30	False	R	1	31.png	50.png	zero2.png	zero2.png	28.png	zero2.png	39.png	43.png	41.png	46.png	UNDEFINEDnull	31.png	30
P2_C2575_S2_O4	30	174	4092	664	1	LeftSample	3918	P2_C2575_S2_O4.edf	0	4	1	P2C25752	30	False	R	1	31.png	50.png	zero2.png	zero2.png	28.png	zero2.png	39.png	43.png	41.png	46.png	UNDEFINEDnull	31.png	30
P2_C2575_S2_O4	31	213	3269	213	3	Target_Area	3057	P2_C2575_S2_O4.edf	0	6	1	P2C25752	31	False	R	7	zero2.png	43.png	8.png	25.png	48.png	zero2.png	47.png	11.png	zero2.png	32.png	UNDEFINEDnull	47.png	31
P2_C2575_S2_O4	31	497	3811	731	1	LeftSample	3315	P2_C2575_S2_O4.edf	0	6	1	P2C25752	31	False	R	7	zero2.png	43.png	8.png	25.png	48.png	zero2.png	47.png	11.png	zero2.png	32.png	UNDEFINEDnull	47.png	31
P2_C2575_S2_O4	31	114	3950	731	1	LeftSample	3837	P2_C2575_S2_O4.edf	0	6	1	P2C25752	31	False	R	7	zero2.png	43.png	8.png	25.png	48.png	zero2.png	47.png	11.png	zero2.png	32.png	UNDEFINEDnull	47.png	31
P2_C2575_S2_O4	31	120	4076	731	1	LeftSample	3956	P2_C2575_S2_O4.edf	0	6	1	P2C25752	31	False	R	7	zero2.png	43.png	8.png	25.png	48.png	zero2.png	47.png	11.png	zero2.png	32.png	UNDEFINEDnull	47.png	31
P2_C2575_S2_O4	32	29	3087	29	3	Target_Area	3059	P2_C2575_S2_O4.edf	1	8	1	P2C25752	32	False	L	8	47.png	zero2.png	8.png	29.png	zero2.png	zero2.png	2.png	30.png	44.png	30.png	UNDEFINEDnull	26.png	32
P2_C2575_S2_O4	32	137	3269	831	1	LeftSample	3133	P2_C2575_S2_O4.edf	1	8	1	P2C25752	32	False	L	8	47.png	zero2.png	8.png	29.png	zero2.png	zero2.png	2.png	30.png	44.png	30.png	UNDEFINEDnull	26.png	32
P2_C2575_S2_O4	32	368	3694	831	1	LeftSample	3327	P2_C2575_S2_O4.edf	1	8	1	P2C25752	32	False	L	8	47.png	zero2.png	8.png	29.png	zero2.png	zero2.png	2.png	30.png	44.png	30.png	UNDEFINEDnull	26.png	32
P2_C2575_S2_O4	32	21	3751	831	1	LeftSample	3731	P2_C2575_S2_O4.edf	1	8	1	P2C25752	32	False	L	8	47.png	zero2.png	8.png	29.png	zero2.png	zero2.png	2.png	30.png	44.png	30.png	UNDEFINEDnull	26.png	32
P2_C2575_S2_O4	32	80	3843	831	1	LeftSample	3764	P2_C2575_S2_O4.edf	1	8	1	P2C25752	32	False	L	8	47.png	zero2.png	8.png	29.png	zero2.png	zero2.png	2.png	30.png	44.png	30.png	UNDEFINEDnull	26.png	32
P2_C2575_S2_O4	32	225	4089	831	1	LeftSample	3865	P2_C2575_S2_O4.edf	1	8	1	P2C25752	32	False	L	8	47.png	zero2.png	8.png	29.png	zero2.png	zero2.png	2.png	30.png	44.png	30.png	UNDEFINEDnull	26.png	32
P2_C2575_S2_O4	33	211	3268	211	3	Target_Area	3058	P2_C2575_S2_O4.edf	0	8	1	P2C25752	33	False	R	2	31.png	27.png	1.png	zero2.png	13.png	zero2.png	32.png	36.png	zero2.png	16.png	UNDEFINEDnull	27.png	33
P2_C2575_S2_O4	33	144	3481	624	1	LeftSample	3338	P2_C2575_S2_O4.edf	0	8	1	P2C25752	33	False	R	2	31.png	27.png	1.png	zero2.png	13.png	zero2.png	32.png	36.png	zero2.png	16.png	UNDEFINEDnull	27.png	33
P2_C2575_S2_O4	33	244	3735	624	1	LeftSample	3492	P2_C2575_S2_O4.edf	0	8	1	P2C25752	33	False	R	2	31.png	27.png	1.png	zero2.png	13.png	zero2.png	32.png	36.png	zero2.png	16.png	UNDEFINEDnull	27.png	33
P2_C2575_S2_O4	33	184	3981	624	1	LeftSample	3798	P2_C2575_S2_O4.edf	0	8	1	P2C25752	33	False	R	2	31.png	27.png	1.png	zero2.png	13.png	zero2.png	32.png	36.png	zero2.png	16.png	UNDEFINEDnull	27.png	33
P2_C2575_S2_O4	33	52	4051	624	1	LeftSample	4000	P2_C2575_S2_O4.edf	0	8	1	P2C25752	33	False	R	2	31.png	27.png	1.png	zero2.png	13.png	zero2.png	32.png	36.png	zero2.png	16.png	UNDEFINEDnull	27.png	33
P2_C2575_S2_O4	34	220	3293	955	1	LeftSample	3074	P2_C2575_S2_O4.edf	0	5	1	P2C25752	34	False	R	3	24.png	zero2.png	9.png	43.png	14.png	zero2.png	zero2.png	33.png	27.png	22.png	UNDEFINEDnull	9.png	34
P2_C2575_S2_O4	34	318	3627	955	1	LeftSample	3310	P2_C2575_S2_O4.edf	0	5	1	P2C25752	34	False	R	3	24.png	zero2.png	9.png	43.png	14.png	zero2.png	zero2.png	33.png	27.png	22.png	UNDEFINEDnull	9.png	34
P2_C2575_S2_O4	34	417	4077	955	1	LeftSample	3660	P2_C2575_S2_O4.edf	0	5	1	P2C25752	34	False	R	3	24.png	zero2.png	9.png	43.png	14.png	zero2.png	zero2.png	33.png	27.png	22.png	UNDEFINEDnull	9.png	34
P2_C2575_S2_O4	35	177	3234	177	3	Target_Area	3058	P2_C2575_S2_O4.edf	1	4	1	P2C25752	35	False	L	4	zero2.png	50.png	7.png	9.png	zero2.png	zero2.png	40.png	22.png	45.png	9.png	UNDEFINEDnull	25.png	35
P2_C2575_S2_O4	35	83	3374	730	1	LeftSample	3292	P2_C2575_S2_O4.edf	1	4	1	P2C25752	35	False	L	4	zero2.png	50.png	7.png	9.png	zero2.png	zero2.png	40.png	22.png	45.png	9.png	UNDEFINEDnull	25.png	35
P2_C2575_S2_O4	35	316	3706	730	1	LeftSample	3391	P2_C2575_S2_O4.edf	1	4	1	P2C25752	35	False	L	4	zero2.png	50.png	7.png	9.png	zero2.png	zero2.png	40.png	22.png	45.png	9.png	UNDEFINEDnull	25.png	35
P2_C2575_S2_O4	35	331	4060	730	1	LeftSample	3729	P2_C2575_S2_O4.edf	1	4	1	P2C25752	35	False	L	4	zero2.png	50.png	7.png	9.png	zero2.png	zero2.png	40.png	22.png	45.png	9.png	UNDEFINEDnull	25.png	35
P2_C2575_S2_O4	36	183	3239	183	3	Target_Area	3057	P2_C2575_S2_O4.edf	0	4	1	P2C25752	36	False	R	7	16.png	zero2.png	zero2.png	48.png	30.png	zero2.png	7.png	5.png	19.png	25.png	UNDEFINEDnull	7.png	36
P2_C2575_S2_O4	36	409	3705	726	1	LeftSample	3297	P2_C2575_S2_O4.edf	0	4	1	P2C25752	36	False	R	7	16.png	zero2.png	zero2.png	48.png	30.png	zero2.png	7.png	5.png	19.png	25.png	UNDEFINEDnull	7.png	36
P2_C2575_S2_O4	36	274	4002	726	1	LeftSample	3729	P2_C2575_S2_O4.edf	0	4	1	P2C25752	36	False	R	7	16.png	zero2.png	zero2.png	48.png	30.png	zero2.png	7.png	5.png	19.png	25.png	UNDEFINEDnull	7.png	36
P2_C2575_S2_O4	36	43	4059	726	1	LeftSample	4016	P2_C2575_S2_O4.edf	0	4	1	P2C25752	36	False	R	7	16.png	zero2.png	zero2.png	48.png	30.png	zero2.png	7.png	5.png	19.png	25.png	UNDEFINEDnull	7.png	36
P2_C2575_S2_O4	37	172	3228	172	3	Target_Area	3057	P2_C2575_S2_O4.edf	0	7	1	P2C25752	37	False	R	9	41.png	28.png	zero2.png	10.png	3.png	zero2.png	15.png	zero2.png	29.png	24.png	UNDEFINEDnull	29.png	37
P2_C2575_S2_O4	37	328	3619	752	1	LeftSample	3292	P2_C2575_S2_O4.edf	0	7	1	P2C25752	37	False	R	9	41.png	28.png	zero2.png	10.png	3.png	zero2.png	15.png	zero2.png	29.png	24.png	UNDEFINEDnull	29.png	37
P2_C2575_S2_O4	37	424	4060	752	1	LeftSample	3636	P2_C2575_S2_O4.edf	0	7	1	P2C25752	37	False	R	9	41.png	28.png	zero2.png	10.png	3.png	zero2.png	15.png	zero2.png	29.png	24.png	UNDEFINEDnull	29.png	37
P2_C2575_S2_O4	38	142	3199	142	3	Target_Area	3058	P2_C2575_S2_O4.edf	0	7	1	P2C25752	38	False	R	4	27.png	8.png	zero2.png	41.png	zero2.png	3.png	28.png	36.png	zero2.png	9.png	UNDEFINEDnull	41.png	38
P2_C2575_S2_O4	38	294	3551	663	1	LeftSample	3258	P2_C2575_S2_O4.edf	0	7	1	P2C25752	38	False	R	4	27.png	8.png	zero2.png	41.png	zero2.png	3.png	28.png	36.png	zero2.png	9.png	UNDEFINEDnull	41.png	38
P2_C2575_S2_O4	38	369	3978	663	1	LeftSample	3610	P2_C2575_S2_O4.edf	0	7	1	P2C25752	38	False	R	4	27.png	8.png	zero2.png	41.png	zero2.png	3.png	28.png	36.png	zero2.png	9.png	UNDEFINEDnull	41.png	38
P2_C2575_S2_O4	39	198	3256	198	3	Target_Area	3059	P2_C2575_S2_O4.edf	0	2	1	P2C25752	39	False	R	8	39.png	zero2.png	5.png	49.png	19.png	28.png	zero2.png	31.png	zero2.png	45.png	UNDEFINEDnull	31.png	39
P2_C2575_S2_O4	39	454	3755	798	1	LeftSample	3302	P2_C2575_S2_O4.edf	0	2	1	P2C25752	39	False	R	8	39.png	zero2.png	5.png	49.png	19.png	28.png	zero2.png	31.png	zero2.png	45.png	UNDEFINEDnull	31.png	39
P2_C2575_S2_O4	39	201	3976	798	1	LeftSample	3776	P2_C2575_S2_O4.edf	0	2	1	P2C25752	39	False	R	8	39.png	zero2.png	5.png	49.png	19.png	28.png	zero2.png	31.png	zero2.png	45.png	UNDEFINEDnull	31.png	39
P2_C2575_S2_O4	39	143	4177	798	1	LeftSample	4034	P2_C2575_S2_O4.edf	0	2	1	P2C25752	39	False	R	8	39.png	zero2.png	5.png	49.png	19.png	28.png	zero2.png	31.png	zero2.png	45.png	UNDEFINEDnull	31.png	39
P2_C2575_S2_O4	40	176	3232	176	3	Target_Area	3057	P2_C2575_S2_O4.edf	0	5	1	P2C25752	40	False	R	8	37.png	19.png	24.png	zero2.png	zero2.png	47.png	zero2.png	32.png	27.png	46.png	UNDEFINEDnull	32.png	40
P2_C2575_S2_O4	40	441	3731	752	1	LeftSample	3291	P2_C2575_S2_O4.edf	0	5	1	P2C25752	40	False	R	8	37.png	19.png	24.png	zero2.png	zero2.png	47.png	zero2.png	32.png	27.png	46.png	UNDEFINEDnull	32.png	40
P2_C2575_S2_O4	40	311	4058	752	1	LeftSample	3747	P2_C2575_S2_O4.edf	0	5	1	P2C25752	40	False	R	8	37.png	19.png	24.png	zero2.png	zero2.png	47.png	zero2.png	32.png	27.png	46.png	UNDEFINEDnull	32.png	40
P2_C2575_S2_O4	41	183	3282	921	1	LeftSample	3100	P2_C2575_S2_O4.edf	0	2	1	P2C25752	41	False	R	5	12.png	zero2.png	24.png	41.png	21.png	14.png	zero2.png	28.png	zero2.png	11.png	UNDEFINEDnull	21.png	41
P2_C2575_S2_O4	41	402	3712	921	1	LeftSample	3311	P2_C2575_S2_O4.edf	0	2	1	P2C25752	41	False	R	5	12.png	zero2.png	24.png	41.png	21.png	14.png	zero2.png	28.png	zero2.png	11.png	UNDEFINEDnull	21.png	41
P2_C2575_S2_O4	41	336	4076	921	1	LeftSample	3740	P2_C2575_S2_O4.edf	0	2	1	P2C25752	41	False	R	5	12.png	zero2.png	24.png	41.png	21.png	14.png	zero2.png	28.png	zero2.png	11.png	UNDEFINEDnull	21.png	41
P2_C2575_S2_O4	42	140	3196	140	3	Target_Area	3057	P2_C2575_S2_O4.edf	0	5	1	P2C25752	42	False	R	6	43.png	20.png	19.png	38.png	zero2.png	39.png	zero2.png	zero2.png	37.png	34.png	UNDEFINEDnull	39.png	42
P2_C2575_S2_O4	42	475	3722	706	1	LeftSample	3248	P2_C2575_S2_O4.edf	0	5	1	P2C25752	42	False	R	6	43.png	20.png	19.png	38.png	zero2.png	39.png	zero2.png	zero2.png	37.png	34.png	UNDEFINEDnull	39.png	42
P2_C2575_S2_O4	42	181	3910	706	1	LeftSample	3730	P2_C2575_S2_O4.edf	0	5	1	P2C25752	42	False	R	6	43.png	20.png	19.png	38.png	zero2.png	39.png	zero2.png	zero2.png	37.png	34.png	UNDEFINEDnull	39.png	42
P2_C2575_S2_O4	42	50	4010	706	1	LeftSample	3960	P2_C2575_S2_O4.edf	0	5	1	P2C25752	42	False	R	6	43.png	20.png	19.png	38.png	zero2.png	39.png	zero2.png	zero2.png	37.png	34.png	UNDEFINEDnull	39.png	42
P2_C2575_S2_O4	43	173	3229	173	3	Target_Area	3057	P2_C2575_S2_O4.edf	1	1	1	P2C25752	43	False	R	1	17.png	36.png	zero2.png	37.png	zero2.png	23.png	35.png	8.png	zero2.png	3.png	UNDEFINEDnull	17.png	43
P2_C2575_S2_O4	43	434	3714	709	1	LeftSample	3281	P2_C2575_S2_O4.edf	1	1	1	P2C25752	43	False	R	1	17.png	36.png	zero2.png	37.png	zero2.png	23.png	35.png	8.png	zero2.png	3.png	UNDEFINEDnull	17.png	43
P2_C2575_S2_O4	43	140	3870	709	1	LeftSample	3731	P2_C2575_S2_O4.edf	1	1	1	P2C25752	43	False	R	1	17.png	36.png	zero2.png	37.png	zero2.png	23.png	35.png	8.png	zero2.png	3.png	UNDEFINEDnull	17.png	43
P2_C2575_S2_O4	43	135	4043	709	1	LeftSample	3908	P2_C2575_S2_O4.edf	1	1	1	P2C25752	43	False	R	1	17.png	36.png	zero2.png	37.png	zero2.png	23.png	35.png	8.png	zero2.png	3.png	UNDEFINEDnull	17.png	43
P2_C2575_S2_O4	44	368	3424	368	3	Target_Area	3057	P2_C2575_S2_O4.edf	0	6	1	P2C25752	44	False	R	1	50.png	zero2.png	8.png	zero2.png	48.png	zero2.png	35.png	33.png	10.png	1.png	UNDEFINEDnull	50.png	44
P2_C2575_S2_O4	44	772	4243	772	1	LeftSample	3471	P2_C2575_S2_O4.edf	0	6	1	P2C25752	44	False	R	1	50.png	zero2.png	8.png	zero2.png	48.png	zero2.png	35.png	33.png	10.png	1.png	UNDEFINEDnull	50.png	44
P2_C2575_S2_O4	45	174	3231	174	3	Target_Area	3058	P2_C2575_S2_O4.edf	0	4	1	P2C25752	45	False	R	2	11.png	45.png	zero2.png	3.png	50.png	zero2.png	zero2.png	4.png	42.png	17.png	UNDEFINEDnull	45.png	45
P2_C2575_S2_O4	45	613	3912	741	1	LeftSample	3300	P2_C2575_S2_O4.edf	0	4	1	P2C25752	45	False	R	2	11.png	45.png	zero2.png	3.png	50.png	zero2.png	zero2.png	4.png	42.png	17.png	UNDEFINEDnull	45.png	45
P2_C2575_S2_O4	45	128	4060	741	1	LeftSample	3932	P2_C2575_S2_O4.edf	0	4	1	P2C25752	45	False	R	2	11.png	45.png	zero2.png	3.png	50.png	zero2.png	zero2.png	4.png	42.png	17.png	UNDEFINEDnull	45.png	45
P2_C2575_S2_O4	46	174	3231	216	3	Target_Area	3058	P2_C2575_S2_O4.edf	1	1	1	P2C25752	46	False	L	1	35.png	zero2.png	5.png	22.png	zero2.png	49.png	zero2.png	47.png	25.png	35.png	UNDEFINEDnull	1.png	46
P2_C2575_S2_O4	46	42	3281	216	3	Target_Area	3240	P2_C2575_S2_O4.edf	1	1	1	P2C25752	46	False	L	1	35.png	zero2.png	5.png	22.png	zero2.png	49.png	zero2.png	47.png	25.png	35.png	UNDEFINEDnull	1.png	46
P2_C2575_S2_O4	46	180	3509	732	1	LeftSample	3330	P2_C2575_S2_O4.edf	1	1	1	P2C25752	46	False	L	1	35.png	zero2.png	5.png	22.png	zero2.png	49.png	zero2.png	47.png	25.png	35.png	UNDEFINEDnull	1.png	46
P2_C2575_S2_O4	46	402	3918	732	1	LeftSample	3517	P2_C2575_S2_O4.edf	1	1	1	P2C25752	46	False	L	1	35.png	zero2.png	5.png	22.png	zero2.png	49.png	zero2.png	47.png	25.png	35.png	UNDEFINEDnull	1.png	46
P2_C2575_S2_O4	46	34	3970	732	1	LeftSample	3937	P2_C2575_S2_O4.edf	1	1	1	P2C25752	46	False	L	1	35.png	zero2.png	5.png	22.png	zero2.png	49.png	zero2.png	47.png	25.png	35.png	UNDEFINEDnull	1.png	46
P2_C2575_S2_O4	46	116	4093	732	1	LeftSample	3977	P2_C2575_S2_O4.edf	1	1	1	P2C25752	46	False	L	1	35.png	zero2.png	5.png	22.png	zero2.png	49.png	zero2.png	47.png	25.png	35.png	UNDEFINEDnull	1.png	46
P2_C2575_S2_O4	47	249	3305	249	3	Target_Area	3057	P2_C2575_S2_O4.edf	0	3	1	P2C25752	47	False	R	8	zero2.png	29.png	50.png	1.png	12.png	zero2.png	35.png	44.png	zero2.png	16.png	UNDEFINEDnull	44.png	47
P2_C2575_S2_O4	47	430	3792	736	1	LeftSample	3363	P2_C2575_S2_O4.edf	0	3	1	P2C25752	47	False	R	8	zero2.png	29.png	50.png	1.png	12.png	zero2.png	35.png	44.png	zero2.png	16.png	UNDEFINEDnull	44.png	47
P2_C2575_S2_O4	47	306	4126	736	1	LeftSample	3820	P2_C2575_S2_O4.edf	0	3	1	P2C25752	47	False	R	8	zero2.png	29.png	50.png	1.png	12.png	zero2.png	35.png	44.png	zero2.png	16.png	UNDEFINEDnull	44.png	47
P2_C2575_S2_O4	48	56	3112	188	3	Target_Area	3057	P2_C2575_S2_O4.edf	1	1	1	P2C25752	48	False	L	1	48.png	1.png	zero2.png	5.png	zero2.png	30.png	zero2.png	35.png	44.png	48.png	UNDEFINEDnull	21.png	48
P2_C2575_S2_O4	48	132	3256	188	3	Target_Area	3125	P2_C2575_S2_O4.edf	1	1	1	P2C25752	48	False	L	1	48.png	1.png	zero2.png	5.png	zero2.png	30.png	zero2.png	35.png	44.png	48.png	UNDEFINEDnull	21.png	48
P2_C2575_S2_O4	48	598	3912	728	1	LeftSample	3315	P2_C2575_S2_O4.edf	1	1	1	P2C25752	48	False	L	1	48.png	1.png	zero2.png	5.png	zero2.png	30.png	zero2.png	35.png	44.png	48.png	UNDEFINEDnull	21.png	48
P2_C2575_S2_O4	48	86	4023	728	1	LeftSample	3938	P2_C2575_S2_O4.edf	1	1	1	P2C25752	48	False	L	1	48.png	1.png	zero2.png	5.png	zero2.png	30.png	zero2.png	35.png	44.png	48.png	UNDEFINEDnull	21.png	48
P2_C2575_S2_O4	48	44	4076	728	1	LeftSample	4032	P2_C2575_S2_O4.edf	1	1	1	P2C25752	48	False	L	1	48.png	1.png	zero2.png	5.png	zero2.png	30.png	zero2.png	35.png	44.png	48.png	UNDEFINEDnull	21.png	48
P2_C2575_S2_O4	49	167	3338	167	3	Target_Area	3172	P2_C2575_S2_O4.edf	0	9	1	P2C25752	49	False	R	5	zero2.png	zero2.png	zero2.png	9.png	3.png	49.png	45.png	21.png	14.png	35.png	UNDEFINEDnull	3.png	49
P2_C2575_S2_O4	49	24	3424	835	1	LeftSample	3401	P2_C2575_S2_O4.edf	0	9	1	P2C25752	49	False	R	5	zero2.png	zero2.png	zero2.png	9.png	3.png	49.png	45.png	21.png	14.png	35.png	UNDEFINEDnull	3.png	49
P2_C2575_S2_O4	49	72	3510	835	1	LeftSample	3439	P2_C2575_S2_O4.edf	0	9	1	P2C25752	49	False	R	5	zero2.png	zero2.png	zero2.png	9.png	3.png	49.png	45.png	21.png	14.png	35.png	UNDEFINEDnull	3.png	49
P2_C2575_S2_O4	49	674	4200	835	1	LeftSample	3527	P2_C2575_S2_O4.edf	0	9	1	P2C25752	49	False	R	5	zero2.png	zero2.png	zero2.png	9.png	3.png	49.png	45.png	21.png	14.png	35.png	UNDEFINEDnull	3.png	49
P2_C2575_S2_O4	49	65	4274	835	1	LeftSample	4209	P2_C2575_S2_O4.edf	0	9	1	P2C25752	49	False	R	5	zero2.png	zero2.png	zero2.png	9.png	3.png	49.png	45.png	21.png	14.png	35.png	UNDEFINEDnull	3.png	49
P2_C2575_S2_O4	50	141	3197	141	3	Target_Area	3057	P2_C2575_S2_O4.edf	0	5	1	P2C25752	50	False	R	1	8.png	6.png	zero2.png	zero2.png	25.png	47.png	22.png	zero2.png	20.png	23.png	UNDEFINEDnull	8.png	50
P2_C2575_S2_O4	50	541	3792	841	1	LeftSample	3252	P2_C2575_S2_O4.edf	0	5	1	P2C25752	50	False	R	1	8.png	6.png	zero2.png	zero2.png	25.png	47.png	22.png	zero2.png	20.png	23.png	UNDEFINEDnull	8.png	50
P2_C2575_S2_O4	50	96	3897	841	1	LeftSample	3802	P2_C2575_S2_O4.edf	0	5	1	P2C25752	50	False	R	1	8.png	6.png	zero2.png	zero2.png	25.png	47.png	22.png	zero2.png	20.png	23.png	UNDEFINEDnull	8.png	50
P2_C2575_S2_O4	50	204	4125	841	1	LeftSample	3921	P2_C2575_S2_O4.edf	0	5	1	P2C25752	50	False	R	1	8.png	6.png	zero2.png	zero2.png	25.png	47.png	22.png	zero2.png	20.png	23.png	UNDEFINEDnull	8.png	50
P2_C2575_S2_O4	51	187	3243	187	3	Target_Area	3057	P2_C2575_S2_O4.edf	1	3	1	P2C25752	51	False	R	3	zero2.png	11.png	8.png	18.png	47.png	zero2.png	zero2.png	13.png	7.png	36.png	UNDEFINEDnull	8.png	51
P2_C2575_S2_O4	51	294	3591	449	1	LeftSample	3298	P2_C2575_S2_O4.edf	1	3	1	P2C25752	51	False	R	3	zero2.png	11.png	8.png	18.png	47.png	zero2.png	zero2.png	13.png	7.png	36.png	UNDEFINEDnull	8.png	51
P2_C2575_S2_O4	51	65	3674	449	1	LeftSample	3610	P2_C2575_S2_O4.edf	1	3	1	P2C25752	51	False	R	3	zero2.png	11.png	8.png	18.png	47.png	zero2.png	zero2.png	13.png	7.png	36.png	UNDEFINEDnull	8.png	51
P2_C2575_S2_O4	51	90	3834	449	1	LeftSample	3745	P2_C2575_S2_O4.edf	1	3	1	P2C25752	51	False	R	3	zero2.png	11.png	8.png	18.png	47.png	zero2.png	zero2.png	13.png	7.png	36.png	UNDEFINEDnull	8.png	51
P2_C2575_S2_O4	52	245	3303	245	3	Target_Area	3059	P2_C2575_S2_O4.edf	1	9	1	P2C25752	52	False	L	9	38.png	zero2.png	19.png	zero2.png	1.png	3.png	zero2.png	11.png	47.png	47.png	UNDEFINEDnull	25.png	52
P2_C2575_S2_O4	52	31	3413	718	1	LeftSample	3383	P2_C2575_S2_O4.edf	1	9	1	P2C25752	52	False	L	9	38.png	zero2.png	19.png	zero2.png	1.png	3.png	zero2.png	11.png	47.png	47.png	UNDEFINEDnull	25.png	52
P2_C2575_S2_O4	52	253	3673	718	1	LeftSample	3421	P2_C2575_S2_O4.edf	1	9	1	P2C25752	52	False	L	9	38.png	zero2.png	19.png	zero2.png	1.png	3.png	zero2.png	11.png	47.png	47.png	UNDEFINEDnull	25.png	52
P2_C2575_S2_O4	52	78	3767	718	1	LeftSample	3690	P2_C2575_S2_O4.edf	1	9	1	P2C25752	52	False	L	9	38.png	zero2.png	19.png	zero2.png	1.png	3.png	zero2.png	11.png	47.png	47.png	UNDEFINEDnull	25.png	52
P2_C2575_S2_O4	52	356	4144	718	1	LeftSample	3788	P2_C2575_S2_O4.edf	1	9	1	P2C25752	52	False	L	9	38.png	zero2.png	19.png	zero2.png	1.png	3.png	zero2.png	11.png	47.png	47.png	UNDEFINEDnull	25.png	52
P2_C2575_S2_O4	53	254	3310	917	1	LeftSample	3057	P2_C2575_S2_O4.edf	0	7	1	P2C25752	53	False	R	4	39.png	25.png	zero2.png	31.png	16.png	zero2.png	18.png	19.png	zero2.png	11.png	UNDEFINEDnull	31.png	53
P2_C2575_S2_O4	53	331	3661	917	1	LeftSample	3331	P2_C2575_S2_O4.edf	0	7	1	P2C25752	53	False	R	4	39.png	25.png	zero2.png	31.png	16.png	zero2.png	18.png	19.png	zero2.png	11.png	UNDEFINEDnull	31.png	53
P2_C2575_S2_O4	53	332	4018	917	1	LeftSample	3687	P2_C2575_S2_O4.edf	0	7	1	P2C25752	53	False	R	4	39.png	25.png	zero2.png	31.png	16.png	zero2.png	18.png	19.png	zero2.png	11.png	UNDEFINEDnull	31.png	53
P2_C2575_S2_O4	54	114	3170	114	3	Target_Area	3057	P2_C2575_S2_O4.edf	0	1	1	P2C25752	54	False	R	4	14.png	19.png	23.png	18.png	21.png	38.png	zero2.png	zero2.png	zero2.png	47.png	UNDEFINEDnull	18.png	54
P2_C2575_S2_O4	54	257	3501	731	1	LeftSample	3245	P2_C2575_S2_O4.edf	0	1	1	P2C25752	54	False	R	4	14.png	19.png	23.png	18.png	21.png	38.png	zero2.png	zero2.png	zero2.png	47.png	UNDEFINEDnull	18.png	54
P2_C2575_S2_O4	54	474	4010	731	1	LeftSample	3536	P2_C2575_S2_O4.edf	0	1	1	P2C25752	54	False	R	4	14.png	19.png	23.png	18.png	21.png	38.png	zero2.png	zero2.png	zero2.png	47.png	UNDEFINEDnull	18.png	54
P2_C2575_S2_O4	55	223	3279	223	3	Target_Area	3057	P2_C2575_S2_O4.edf	1	3	1	P2C25752	55	False	R	3	zero2.png	38.png	32.png	34.png	zero2.png	27.png	zero2.png	20.png	4.png	29.png	UNDEFINEDnull	32.png	55
P2_C2575_S2_O4	55	406	3744	745	1	LeftSample	3339	P2_C2575_S2_O4.edf	1	3	1	P2C25752	55	False	R	3	zero2.png	38.png	32.png	34.png	zero2.png	27.png	zero2.png	20.png	4.png	29.png	UNDEFINEDnull	32.png	55
P2_C2575_S2_O4	55	339	4109	745	1	LeftSample	3770	P2_C2575_S2_O4.edf	1	3	1	P2C25752	55	False	R	3	zero2.png	38.png	32.png	34.png	zero2.png	27.png	zero2.png	20.png	4.png	29.png	UNDEFINEDnull	32.png	55
P2_C2575_S2_O4	56	179	3236	179	3	Target_Area	3058	P2_C2575_S2_O4.edf	1	1	1	P2C25752	56	False	R	1	22.png	23.png	3.png	13.png	16.png	43.png	zero2.png	zero2.png	zero2.png	34.png	UNDEFINEDnull	22.png	56
P2_C2575_S2_O4	56	689	3990	743	1	LeftSample	3302	P2_C2575_S2_O4.edf	1	1	1	P2C25752	56	False	R	1	22.png	23.png	3.png	13.png	16.png	43.png	zero2.png	zero2.png	zero2.png	34.png	UNDEFINEDnull	22.png	56
