RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_SAC_END_INTEREST_AREAS	CURRENT_SAC_END_INTEREST_AREA_ID	CURRENT_SAC_END_INTEREST_AREA_LABEL	CURRENT_SAC_START_INTEREST_AREAS	CURRENT_SAC_START_INTEREST_AREA_ID	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_START_TIME	TRIAL_START_TIME	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P2_C5050_S1_O5	51	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3795	6199454	1	8	2	P2_C5050	51	False	UNDEFINED	8	zero2.png	37.png	41.png	3.png	zero2.png	6.png	zero2.png	39.png	48.png	43.png	R	39.png	51
P2_C5050_S1_O5	52	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3286	6208237	1	1	2	P2_C5050	52	False	UNDEFINED	1	38.png	48.png	24.png	zero2.png	30.png	zero2.png	39.png	zero2.png	28.png	10.png	R	38.png	52
P2_C5050_S1_O5	52	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	4496	6208237	1	1	2	P2_C5050	52	False	UNDEFINED	1	38.png	48.png	24.png	zero2.png	30.png	zero2.png	39.png	zero2.png	28.png	10.png	R	38.png	52
P2_C5050_S1_O5	52	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4876	6208237	1	1	2	P2_C5050	52	False	UNDEFINED	1	38.png	48.png	24.png	zero2.png	30.png	zero2.png	39.png	zero2.png	28.png	10.png	R	38.png	52
P2_C5050_S1_O5	53	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3243	6219059	0	7	1	P2_C5050	53	False	UNDEFINED	2	50.png	5.png	38.png	zero2.png	zero2.png	43.png	15.png	zero2.png	4.png	45.png	R	5.png	53
P2_C5050_S1_O5	53	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3892	6219059	0	7	1	P2_C5050	53	False	UNDEFINED	2	50.png	5.png	38.png	zero2.png	zero2.png	43.png	15.png	zero2.png	4.png	45.png	R	5.png	53
P2_C5050_S1_O5	54	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3059	6230431	0	8	1	P2_C5050	54	False	UNDEFINED	1	39.png	16.png	11.png	zero2.png	3.png	zero2.png	zero2.png	17.png	50.png	6.png	R	39.png	54
P2_C5050_S1_O5	54	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3325	6230431	0	8	1	P2_C5050	54	False	UNDEFINED	1	39.png	16.png	11.png	zero2.png	3.png	zero2.png	zero2.png	17.png	50.png	6.png	R	39.png	54
P2_C5050_S1_O5	54	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3746	6230431	0	8	1	P2_C5050	54	False	UNDEFINED	1	39.png	16.png	11.png	zero2.png	3.png	zero2.png	zero2.png	17.png	50.png	6.png	R	39.png	54
P2_C5050_S1_O5	55	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3222	6243508	0	2	1	P2_C5050	55	False	UNDEFINED	5	37.png	25.png	22.png	43.png	1.png	zero2.png	28.png	zero2.png	zero2.png	9.png	R	1.png	55
P2_C5050_S1_O5	55	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4043	6243508	0	2	1	P2_C5050	55	False	UNDEFINED	5	37.png	25.png	22.png	43.png	1.png	zero2.png	28.png	zero2.png	zero2.png	9.png	R	1.png	55
P2_C5050_S1_O5	56	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3887	6253661	0	4	2	P2_C5050	56	False	UNDEFINED	1	24.png	19.png	zero2.png	48.png	33.png	2.png	37.png	zero2.png	zero2.png	24.png	L	15.png	56
P2_C5050_S1_O5	56	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4177	6253661	0	4	2	P2_C5050	56	False	UNDEFINED	1	24.png	19.png	zero2.png	48.png	33.png	2.png	37.png	zero2.png	zero2.png	24.png	L	15.png	56
P2_C5050_S1_O5	56	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	4599	6253661	0	4	2	P2_C5050	56	False	UNDEFINED	1	24.png	19.png	zero2.png	48.png	33.png	2.png	37.png	zero2.png	zero2.png	24.png	L	15.png	56
P2_C5050_S1_O5	57	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3250	6264666	0	9	2	P2_C5050	57	False	UNDEFINED	1	41.png	37.png	49.png	zero2.png	zero2.png	40.png	zero2.png	30.png	26.png	41.png	L	23.png	57
P2_C5050_S1_O5	57	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3564	6264666	0	9	2	P2_C5050	57	False	UNDEFINED	1	41.png	37.png	49.png	zero2.png	zero2.png	40.png	zero2.png	30.png	26.png	41.png	L	23.png	57
P2_C5050_S1_O5	57	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	4013	6264666	0	9	2	P2_C5050	57	False	UNDEFINED	1	41.png	37.png	49.png	zero2.png	zero2.png	40.png	zero2.png	30.png	26.png	41.png	L	23.png	57
P2_C5050_S1_O5	58	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3307	6278059	0	9	2	P2_C5050	58	False	UNDEFINED	7	zero2.png	zero2.png	49.png	40.png	13.png	11.png	29.png	zero2.png	28.png	29.png	L	50.png	58
P2_C5050_S1_O5	58	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3712	6278059	0	9	2	P2_C5050	58	False	UNDEFINED	7	zero2.png	zero2.png	49.png	40.png	13.png	11.png	29.png	zero2.png	28.png	29.png	L	50.png	58
P2_C5050_S1_O5	58	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3945	6278059	0	9	2	P2_C5050	58	False	UNDEFINED	7	zero2.png	zero2.png	49.png	40.png	13.png	11.png	29.png	zero2.png	28.png	29.png	L	50.png	58
P2_C5050_S1_O5	59	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3261	6288847	0	4	1	P2_C5050	59	False	UNDEFINED	2	14.png	7.png	zero2.png	31.png	15.png	10.png	50.png	zero2.png	zero2.png	46.png	R	7.png	59
P2_C5050_S1_O5	59	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3551	6288847	0	4	1	P2_C5050	59	False	UNDEFINED	2	14.png	7.png	zero2.png	31.png	15.png	10.png	50.png	zero2.png	zero2.png	46.png	R	7.png	59
P2_C5050_S1_O5	60	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3248	6300604	0	4	2	P2_C5050	60	False	UNDEFINED	3	23.png	26.png	18.png	3.png	16.png	zero2.png	zero2.png	48.png	zero2.png	41.png	R	18.png	60
P2_C5050_S1_O5	60	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3542	6300604	0	4	2	P2_C5050	60	False	UNDEFINED	3	23.png	26.png	18.png	3.png	16.png	zero2.png	zero2.png	48.png	zero2.png	41.png	R	18.png	60
P2_C5050_S1_O5	60	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3856	6300604	0	4	2	P2_C5050	60	False	UNDEFINED	3	23.png	26.png	18.png	3.png	16.png	zero2.png	zero2.png	48.png	zero2.png	41.png	R	18.png	60
P2_C5050_S1_O5	61	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3242	6310825	0	3	1	P2_C5050	61	False	UNDEFINED	8	43.png	zero2.png	31.png	38.png	29.png	zero2.png	37.png	22.png	zero2.png	33.png	R	22.png	61
P2_C5050_S1_O5	61	[ ]	.	.	[ 1]	1	LeftSample	3883	6310825	0	3	1	P2_C5050	61	False	UNDEFINED	8	43.png	zero2.png	31.png	38.png	29.png	zero2.png	37.png	22.png	zero2.png	33.png	R	22.png	61
P2_C5050_S1_O5	62	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3320	6322147	0	5	2	P2_C5050	62	False	UNDEFINED	9	8.png	zero2.png	zero2.png	11.png	10.png	9.png	6.png	zero2.png	4.png	37.png	R	4.png	62
P2_C5050_S1_O5	62	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3607	6322147	0	5	2	P2_C5050	62	False	UNDEFINED	9	8.png	zero2.png	zero2.png	11.png	10.png	9.png	6.png	zero2.png	4.png	37.png	R	4.png	62
P2_C5050_S1_O5	63	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3286	6332920	0	8	1	P2_C5050	63	False	UNDEFINED	1	39.png	zero2.png	36.png	4.png	zero2.png	zero2.png	34.png	35.png	17.png	13.png	R	39.png	63
P2_C5050_S1_O5	63	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3675	6332920	0	8	1	P2_C5050	63	False	UNDEFINED	1	39.png	zero2.png	36.png	4.png	zero2.png	zero2.png	34.png	35.png	17.png	13.png	R	39.png	63
P2_C5050_S1_O5	64	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3122	6342438	1	5	1	P2_C5050	64	False	UNDEFINED	5	7.png	32.png	zero2.png	zero2.png	49.png	3.png	40.png	zero2.png	27.png	49.png	L	17.png	64
P2_C5050_S1_O5	64	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3273	6342438	1	5	1	P2_C5050	64	False	UNDEFINED	5	7.png	32.png	zero2.png	zero2.png	49.png	3.png	40.png	zero2.png	27.png	49.png	L	17.png	64
P2_C5050_S1_O5	65	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4253	6351222	1	8	1	P2_C5050	65	False	UNDEFINED	8	40.png	26.png	32.png	zero2.png	7.png	43.png	zero2.png	31.png	zero2.png	3.png	R	31.png	65
P2_C5050_S1_O5	66	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3142	6362583	0	5	1	P2_C5050	66	False	UNDEFINED	2	1.png	27.png	12.png	18.png	14.png	zero2.png	zero2.png	4.png	zero2.png	2.png	R	27.png	66
P2_C5050_S1_O5	66	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3514	6362583	0	5	1	P2_C5050	66	False	UNDEFINED	2	1.png	27.png	12.png	18.png	14.png	zero2.png	zero2.png	4.png	zero2.png	2.png	R	27.png	66
P2_C5050_S1_O5	66	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3830	6362583	0	5	1	P2_C5050	66	False	UNDEFINED	2	1.png	27.png	12.png	18.png	14.png	zero2.png	zero2.png	4.png	zero2.png	2.png	R	27.png	66
P2_C5050_S1_O5	67	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3896	6372649	1	8	2	P2_C5050	67	False	UNDEFINED	8	zero2.png	28.png	32.png	zero2.png	zero2.png	34.png	21.png	37.png	30.png	37.png	L	39.png	67
P2_C5050_S1_O5	68	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3235	6384506	0	4	2	P2_C5050	68	False	UNDEFINED	6	zero2.png	14.png	28.png	26.png	39.png	46.png	zero2.png	22.png	zero2.png	46.png	L	36.png	68
P2_C5050_S1_O5	68	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3740	6384506	0	4	2	P2_C5050	68	False	UNDEFINED	6	zero2.png	14.png	28.png	26.png	39.png	46.png	zero2.png	22.png	zero2.png	46.png	L	36.png	68
P2_C5050_S1_O5	69	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3263	6396011	0	2	1	P2_C5050	69	False	UNDEFINED	5	zero2.png	47.png	6.png	16.png	32.png	zero2.png	5.png	15.png	zero2.png	45.png	R	32.png	69
P2_C5050_S1_O5	69	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3599	6396011	0	2	1	P2_C5050	69	False	UNDEFINED	5	zero2.png	47.png	6.png	16.png	32.png	zero2.png	5.png	15.png	zero2.png	45.png	R	32.png	69
P2_C5050_S1_O5	70	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3291	6407385	1	1	2	P2_C5050	70	False	UNDEFINED	1	7.png	31.png	49.png	42.png	zero2.png	38.png	zero2.png	26.png	zero2.png	30.png	R	7.png	70
P2_C5050_S1_O5	70	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3569	6407385	1	1	2	P2_C5050	70	False	UNDEFINED	1	7.png	31.png	49.png	42.png	zero2.png	38.png	zero2.png	26.png	zero2.png	30.png	R	7.png	70
P2_C5050_S1_O5	70	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3760	6407385	1	1	2	P2_C5050	70	False	UNDEFINED	1	7.png	31.png	49.png	42.png	zero2.png	38.png	zero2.png	26.png	zero2.png	30.png	R	7.png	70
P2_C5050_S1_O5	71	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3028	6416503	1	9	1	P2_C5050	71	False	UNDEFINED	9	zero2.png	zero2.png	29.png	15.png	50.png	zero2.png	23.png	30.png	34.png	34.png	L	27.png	71
P2_C5050_S1_O5	71	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4318	6416503	1	9	1	P2_C5050	71	False	UNDEFINED	9	zero2.png	zero2.png	29.png	15.png	50.png	zero2.png	23.png	30.png	34.png	34.png	L	27.png	71
P2_C5050_S1_O5	71	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4752	6416503	1	9	1	P2_C5050	71	False	UNDEFINED	9	zero2.png	zero2.png	29.png	15.png	50.png	zero2.png	23.png	30.png	34.png	34.png	L	27.png	71
P2_C5050_S1_O5	72	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	9279	6426739	0	1	2	P2_C5050	72	False	UNDEFINED	2	43.png	35.png	zero2.png	25.png	zero2.png	14.png	31.png	zero2.png	24.png	35.png	L	36.png	72
P2_C5050_S1_O5	72	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	11134	6426739	0	1	2	P2_C5050	72	False	UNDEFINED	2	43.png	35.png	zero2.png	25.png	zero2.png	14.png	31.png	zero2.png	24.png	35.png	L	36.png	72
P2_C5050_S1_O5	72	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	11885	6426739	0	1	2	P2_C5050	72	False	UNDEFINED	2	43.png	35.png	zero2.png	25.png	zero2.png	14.png	31.png	zero2.png	24.png	35.png	L	36.png	72
P2_C5050_S1_O5	72	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	12211	6426739	0	1	2	P2_C5050	72	False	UNDEFINED	2	43.png	35.png	zero2.png	25.png	zero2.png	14.png	31.png	zero2.png	24.png	35.png	L	36.png	72
P2_C5050_S1_O5	72	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	12648	6426739	0	1	2	P2_C5050	72	False	UNDEFINED	2	43.png	35.png	zero2.png	25.png	zero2.png	14.png	31.png	zero2.png	24.png	35.png	L	36.png	72
P2_C5050_S1_O5	73	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3051	6448259	0	2	1	P2_C5050	73	False	UNDEFINED	6	28.png	31.png	zero2.png	zero2.png	4.png	38.png	zero2.png	19.png	33.png	1.png	R	38.png	73
P2_C5050_S1_O5	73	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3331	6448259	0	2	1	P2_C5050	73	False	UNDEFINED	6	28.png	31.png	zero2.png	zero2.png	4.png	38.png	zero2.png	19.png	33.png	1.png	R	38.png	73
P2_C5050_S1_O5	73	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3732	6448259	0	2	1	P2_C5050	73	False	UNDEFINED	6	28.png	31.png	zero2.png	zero2.png	4.png	38.png	zero2.png	19.png	33.png	1.png	R	38.png	73
P2_C5050_S1_O5	73	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3858	6448259	0	2	1	P2_C5050	73	False	UNDEFINED	6	28.png	31.png	zero2.png	zero2.png	4.png	38.png	zero2.png	19.png	33.png	1.png	R	38.png	73
P2_C5050_S1_O5	74	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3249	6459004	1	8	2	P2_C5050	74	False	UNDEFINED	8	34.png	zero2.png	16.png	13.png	zero2.png	40.png	1.png	5.png	zero2.png	46.png	R	5.png	74
P2_C5050_S1_O5	74	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3673	6459004	1	8	2	P2_C5050	74	False	UNDEFINED	8	34.png	zero2.png	16.png	13.png	zero2.png	40.png	1.png	5.png	zero2.png	46.png	R	5.png	74
P2_C5050_S1_O5	74	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3974	6459004	1	8	2	P2_C5050	74	False	UNDEFINED	8	34.png	zero2.png	16.png	13.png	zero2.png	40.png	1.png	5.png	zero2.png	46.png	R	5.png	74
P2_C5050_S1_O5	75	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3300	6467921	0	7	2	P2_C5050	75	False	UNDEFINED	4	zero2.png	zero2.png	7.png	40.png	zero2.png	48.png	50.png	17.png	3.png	40.png	L	22.png	75
P2_C5050_S1_O5	75	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3636	6467921	0	7	2	P2_C5050	75	False	UNDEFINED	4	zero2.png	zero2.png	7.png	40.png	zero2.png	48.png	50.png	17.png	3.png	40.png	L	22.png	75
P2_C5050_S1_O5	76	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3881	6478574	1	3	2	P2_C5050	76	False	UNDEFINED	3	zero2.png	zero2.png	4.png	zero2.png	35.png	30.png	7.png	27.png	8.png	34.png	R	4.png	76
P2_C5050_S1_O5	76	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4558	6478574	1	3	2	P2_C5050	76	False	UNDEFINED	3	zero2.png	zero2.png	4.png	zero2.png	35.png	30.png	7.png	27.png	8.png	34.png	R	4.png	76
P2_C5050_S1_O5	77	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3220	6488413	1	5	2	P2_C5050	77	False	UNDEFINED	5	19.png	zero2.png	46.png	zero2.png	14.png	zero2.png	2.png	11.png	3.png	48.png	R	14.png	77
P2_C5050_S1_O5	78	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3208	6497882	1	9	2	P2_C5050	78	False	UNDEFINED	9	2.png	46.png	47.png	zero2.png	zero2.png	33.png	34.png	zero2.png	9.png	44.png	R	9.png	78
P2_C5050_S1_O5	79	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3340	6507433	0	6	2	P2_C5050	79	False	UNDEFINED	2	18.png	7.png	30.png	zero2.png	zero2.png	23.png	zero2.png	20.png	34.png	7.png	L	45.png	79
P2_C5050_S1_O5	79	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4106	6507433	0	6	2	P2_C5050	79	False	UNDEFINED	2	18.png	7.png	30.png	zero2.png	zero2.png	23.png	zero2.png	20.png	34.png	7.png	L	45.png	79
P2_C5050_S1_O5	80	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3240	6518505	0	4	1	P2_C5050	80	False	UNDEFINED	5	4.png	27.png	zero2.png	21.png	50.png	48.png	zero2.png	47.png	zero2.png	17.png	R	50.png	80
P2_C5050_S1_O5	81	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3236	6528994	1	4	2	P2_C5050	81	False	UNDEFINED	4	zero2.png	zero2.png	18.png	7.png	zero2.png	11.png	17.png	20.png	8.png	10.png	R	7.png	81
P2_C5050_S1_O5	81	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3810	6528994	1	4	2	P2_C5050	81	False	UNDEFINED	4	zero2.png	zero2.png	18.png	7.png	zero2.png	11.png	17.png	20.png	8.png	10.png	R	7.png	81
P2_C5050_S1_O5	82	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3344	6539598	1	4	1	P2_C5050	82	False	UNDEFINED	4	zero2.png	zero2.png	41.png	15.png	12.png	zero2.png	37.png	35.png	8.png	15.png	L	14.png	82
P2_C5050_S1_O5	82	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3679	6539598	1	4	1	P2_C5050	82	False	UNDEFINED	4	zero2.png	zero2.png	41.png	15.png	12.png	zero2.png	37.png	35.png	8.png	15.png	L	14.png	82
P2_C5050_S1_O5	82	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4118	6539598	1	4	1	P2_C5050	82	False	UNDEFINED	4	zero2.png	zero2.png	41.png	15.png	12.png	zero2.png	37.png	35.png	8.png	15.png	L	14.png	82
P2_C5050_S1_O5	83	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3985	6548315	1	1	1	P2_C5050	83	False	UNDEFINED	1	5.png	zero2.png	7.png	zero2.png	29.png	23.png	zero2.png	39.png	10.png	5.png	L	48.png	83
P2_C5050_S1_O5	83	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4315	6548315	1	1	1	P2_C5050	83	False	UNDEFINED	1	5.png	zero2.png	7.png	zero2.png	29.png	23.png	zero2.png	39.png	10.png	5.png	L	48.png	83
P2_C5050_S1_O5	84	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3236	6558519	0	3	1	P2_C5050	84	False	UNDEFINED	1	40.png	zero2.png	13.png	39.png	24.png	zero2.png	49.png	37.png	zero2.png	22.png	R	40.png	84
P2_C5050_S1_O5	84	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3871	6558519	0	3	1	P2_C5050	84	False	UNDEFINED	1	40.png	zero2.png	13.png	39.png	24.png	zero2.png	49.png	37.png	zero2.png	22.png	R	40.png	84
P2_C5050_S1_O5	85	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3294	6569224	0	3	1	P2_C5050	85	False	UNDEFINED	7	6.png	zero2.png	13.png	2.png	42.png	zero2.png	31.png	36.png	zero2.png	4.png	R	31.png	85
P2_C5050_S1_O5	85	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3634	6569224	0	3	1	P2_C5050	85	False	UNDEFINED	7	6.png	zero2.png	13.png	2.png	42.png	zero2.png	31.png	36.png	zero2.png	4.png	R	31.png	85
P2_C5050_S1_O5	85	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3936	6569224	0	3	1	P2_C5050	85	False	UNDEFINED	7	6.png	zero2.png	13.png	2.png	42.png	zero2.png	31.png	36.png	zero2.png	4.png	R	31.png	85
P2_C5050_S1_O5	86	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3783	6581683	1	1	2	P2_C5050	86	False	UNDEFINED	1	16.png	5.png	45.png	3.png	31.png	zero2.png	zero2.png	2.png	zero2.png	28.png	R	16.png	86
P2_C5050_S1_O5	86	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4242	6581683	1	1	2	P2_C5050	86	False	UNDEFINED	1	16.png	5.png	45.png	3.png	31.png	zero2.png	zero2.png	2.png	zero2.png	28.png	R	16.png	86
P2_C5050_S1_O5	86	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4627	6581683	1	1	2	P2_C5050	86	False	UNDEFINED	1	16.png	5.png	45.png	3.png	31.png	zero2.png	zero2.png	2.png	zero2.png	28.png	R	16.png	86
P2_C5050_S1_O5	87	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3215	6591634	0	8	1	P2_C5050	87	False	UNDEFINED	7	zero2.png	zero2.png	zero2.png	43.png	16.png	21.png	12.png	5.png	19.png	13.png	R	12.png	87
P2_C5050_S1_O5	88	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3357	6602391	1	9	2	P2_C5050	88	False	UNDEFINED	9	1.png	31.png	zero2.png	32.png	zero2.png	38.png	13.png	zero2.png	10.png	36.png	R	10.png	88
P2_C5050_S1_O5	88	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3641	6602391	1	9	2	P2_C5050	88	False	UNDEFINED	9	1.png	31.png	zero2.png	32.png	zero2.png	38.png	13.png	zero2.png	10.png	36.png	R	10.png	88
P2_C5050_S1_O5	88	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4071	6602391	1	9	2	P2_C5050	88	False	UNDEFINED	9	1.png	31.png	zero2.png	32.png	zero2.png	38.png	13.png	zero2.png	10.png	36.png	R	10.png	88
P2_C5050_S1_O5	89	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	15401	6611943	1	9	2	P2_C5050	89	False	UNDEFINED	9	14.png	zero2.png	41.png	29.png	zero2.png	zero2.png	25.png	50.png	13.png	20.png	R	13.png	89
P2_C5050_S1_O5	89	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	15684	6611943	1	9	2	P2_C5050	89	False	UNDEFINED	9	14.png	zero2.png	41.png	29.png	zero2.png	zero2.png	25.png	50.png	13.png	20.png	R	13.png	89
P2_C5050_S1_O5	90	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	4661	6633267	1	8	2	P2_C5050	90	False	UNDEFINED	8	zero2.png	zero2.png	zero2.png	18.png	32.png	37.png	48.png	21.png	28.png	30.png	R	21.png	90
P2_C5050_S1_O5	90	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	5330	6633267	1	8	2	P2_C5050	90	False	UNDEFINED	8	zero2.png	zero2.png	zero2.png	18.png	32.png	37.png	48.png	21.png	28.png	30.png	R	21.png	90
P2_C5050_S1_O5	91	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3088	6643622	0	4	2	P2_C5050	91	False	UNDEFINED	7	10.png	45.png	1.png	2.png	26.png	zero2.png	13.png	zero2.png	zero2.png	13.png	L	22.png	91
P2_C5050_S1_O5	91	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3270	6643622	0	4	2	P2_C5050	91	False	UNDEFINED	7	10.png	45.png	1.png	2.png	26.png	zero2.png	13.png	zero2.png	zero2.png	13.png	L	22.png	91
P2_C5050_S1_O5	91	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3499	6643622	0	4	2	P2_C5050	91	False	UNDEFINED	7	10.png	45.png	1.png	2.png	26.png	zero2.png	13.png	zero2.png	zero2.png	13.png	L	22.png	91
P2_C5050_S1_O5	91	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4019	6643622	0	4	2	P2_C5050	91	False	UNDEFINED	7	10.png	45.png	1.png	2.png	26.png	zero2.png	13.png	zero2.png	zero2.png	13.png	L	22.png	91
P2_C5050_S1_O5	92	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3325	6656547	1	1	1	P2_C5050	92	False	UNDEFINED	1	10.png	15.png	zero2.png	6.png	29.png	zero2.png	18.png	zero2.png	1.png	10.png	L	43.png	92
P2_C5050_S1_O5	93	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3250	6665649	1	1	1	P2_C5050	93	False	UNDEFINED	1	28.png	zero2.png	46.png	47.png	zero2.png	40.png	zero2.png	24.png	31.png	28.png	L	4.png	93
P2_C5050_S1_O5	93	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3703	6665649	1	1	1	P2_C5050	93	False	UNDEFINED	1	28.png	zero2.png	46.png	47.png	zero2.png	40.png	zero2.png	24.png	31.png	28.png	L	4.png	93
P2_C5050_S1_O5	94	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3955	6675034	0	4	1	P2_C5050	94	False	UNDEFINED	5	zero2.png	zero2.png	43.png	11.png	16.png	46.png	4.png	zero2.png	21.png	34.png	R	16.png	94
P2_C5050_S1_O5	94	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4477	6675034	0	4	1	P2_C5050	94	False	UNDEFINED	5	zero2.png	zero2.png	43.png	11.png	16.png	46.png	4.png	zero2.png	21.png	34.png	R	16.png	94
P2_C5050_S1_O5	95	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3225	6686925	1	9	2	P2_C5050	95	False	UNDEFINED	9	34.png	38.png	zero2.png	zero2.png	1.png	23.png	40.png	zero2.png	13.png	37.png	R	13.png	95
P2_C5050_S1_O5	95	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3526	6686925	1	9	2	P2_C5050	95	False	UNDEFINED	9	34.png	38.png	zero2.png	zero2.png	1.png	23.png	40.png	zero2.png	13.png	37.png	R	13.png	95
