RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_SAC_END_INTEREST_AREAS	CURRENT_SAC_END_INTEREST_AREA_ID	CURRENT_SAC_END_INTEREST_AREA_LABEL	CURRENT_SAC_START_INTEREST_AREAS	CURRENT_SAC_START_INTEREST_AREA_ID	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_START_TIME	TRIAL_START_TIME	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P4_C9010_S2_O11	37	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3362	8646448	1	2	1	p4s2	37	False	UNDEFINED	2	zero2.png	39.png	28.png	zero2.png	11.png	36.png	32.png	zero2.png	41.png	39.png	L	5.png	37
P4_C9010_S2_O11	38	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3158	8657068	1	8	1	p4s2	38	False	UNDEFINED	8	zero2.png	33.png	41.png	45.png	29.png	24.png	zero2.png	40.png	zero2.png	40.png	L	14.png	38
P4_C9010_S2_O11	38	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3672	8657068	1	8	1	p4s2	38	False	UNDEFINED	8	zero2.png	33.png	41.png	45.png	29.png	24.png	zero2.png	40.png	zero2.png	40.png	L	14.png	38
P4_C9010_S2_O11	39	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3063	8665618	1	7	1	p4s2	39	False	UNDEFINED	7	zero2.png	zero2.png	44.png	26.png	zero2.png	50.png	27.png	49.png	36.png	27.png	L	40.png	39
P4_C9010_S2_O11	39	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3224	8665618	1	7	1	p4s2	39	False	UNDEFINED	7	zero2.png	zero2.png	44.png	26.png	zero2.png	50.png	27.png	49.png	36.png	27.png	L	40.png	39
P4_C9010_S2_O11	39	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3698	8665618	1	7	1	p4s2	39	False	UNDEFINED	7	zero2.png	zero2.png	44.png	26.png	zero2.png	50.png	27.png	49.png	36.png	27.png	L	40.png	39
P4_C9010_S2_O11	39	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3991	8665618	1	7	1	p4s2	39	False	UNDEFINED	7	zero2.png	zero2.png	44.png	26.png	zero2.png	50.png	27.png	49.png	36.png	27.png	L	40.png	39
P4_C9010_S2_O11	40	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3202	8674354	1	7	1	p4s2	40	False	UNDEFINED	7	19.png	zero2.png	31.png	34.png	8.png	zero2.png	32.png	zero2.png	36.png	32.png	L	27.png	40
P4_C9010_S2_O11	40	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3352	8674354	1	7	1	p4s2	40	False	UNDEFINED	7	19.png	zero2.png	31.png	34.png	8.png	zero2.png	32.png	zero2.png	36.png	32.png	L	27.png	40
P4_C9010_S2_O11	40	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3926	8674354	1	7	1	p4s2	40	False	UNDEFINED	7	19.png	zero2.png	31.png	34.png	8.png	zero2.png	32.png	zero2.png	36.png	32.png	L	27.png	40
P4_C9010_S2_O11	41	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3157	8683738	1	9	1	p4s2	41	False	UNDEFINED	9	zero2.png	zero2.png	4.png	zero2.png	43.png	22.png	37.png	39.png	16.png	16.png	L	23.png	41
P4_C9010_S2_O11	42	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3213	8692639	1	8	1	p4s2	42	False	UNDEFINED	8	15.png	11.png	zero2.png	31.png	38.png	42.png	zero2.png	1.png	zero2.png	1.png	L	6.png	42
P4_C9010_S2_O11	42	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3506	8692639	1	8	1	p4s2	42	False	UNDEFINED	8	15.png	11.png	zero2.png	31.png	38.png	42.png	zero2.png	1.png	zero2.png	1.png	L	6.png	42
P4_C9010_S2_O11	43	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3134	8701657	1	9	1	p4s2	43	False	UNDEFINED	9	zero2.png	5.png	zero2.png	21.png	24.png	zero2.png	15.png	1.png	7.png	34.png	R	7.png	43
P4_C9010_S2_O11	43	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3420	8701657	1	9	1	p4s2	43	False	UNDEFINED	9	zero2.png	5.png	zero2.png	21.png	24.png	zero2.png	15.png	1.png	7.png	34.png	R	7.png	43
P4_C9010_S2_O11	43	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3808	8701657	1	9	1	p4s2	43	False	UNDEFINED	9	zero2.png	5.png	zero2.png	21.png	24.png	zero2.png	15.png	1.png	7.png	34.png	R	7.png	43
P4_C9010_S2_O11	44	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3225	8712062	0	5	1	p4s2	44	False	UNDEFINED	2	zero2.png	43.png	zero2.png	5.png	14.png	49.png	42.png	32.png	zero2.png	43.png	L	31.png	44
P4_C9010_S2_O11	44	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3547	8712062	0	5	1	p4s2	44	False	UNDEFINED	2	zero2.png	43.png	zero2.png	5.png	14.png	49.png	42.png	32.png	zero2.png	43.png	L	31.png	44
P4_C9010_S2_O11	44	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3863	8712062	0	5	1	p4s2	44	False	UNDEFINED	2	zero2.png	43.png	zero2.png	5.png	14.png	49.png	42.png	32.png	zero2.png	43.png	L	31.png	44
P4_C9010_S2_O11	45	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3820	8720779	0	8	1	p4s2	45	False	UNDEFINED	7	46.png	8.png	2.png	9.png	zero2.png	zero2.png	24.png	6.png	zero2.png	39.png	R	24.png	45
P4_C9010_S2_O11	45	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4228	8720779	0	8	1	p4s2	45	False	UNDEFINED	7	46.png	8.png	2.png	9.png	zero2.png	zero2.png	24.png	6.png	zero2.png	39.png	R	24.png	45
P4_C9010_S2_O11	46	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3291	8731618	1	6	1	p4s2	46	False	UNDEFINED	6	zero2.png	zero2.png	49.png	11.png	zero2.png	3.png	31.png	12.png	48.png	3.png	L	36.png	46
P4_C9010_S2_O11	46	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3746	8731618	1	6	1	p4s2	46	False	UNDEFINED	6	zero2.png	zero2.png	49.png	11.png	zero2.png	3.png	31.png	12.png	48.png	3.png	L	36.png	46
P4_C9010_S2_O11	47	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3051	8740902	1	1	1	p4s2	47	False	UNDEFINED	1	11.png	32.png	3.png	zero2.png	2.png	zero2.png	16.png	8.png	zero2.png	11.png	L	17.png	47
P4_C9010_S2_O11	47	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3163	8740902	1	1	1	p4s2	47	False	UNDEFINED	1	11.png	32.png	3.png	zero2.png	2.png	zero2.png	16.png	8.png	zero2.png	11.png	L	17.png	47
P4_C9010_S2_O11	47	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3955	8740902	1	1	1	p4s2	47	False	UNDEFINED	1	11.png	32.png	3.png	zero2.png	2.png	zero2.png	16.png	8.png	zero2.png	11.png	L	17.png	47
P4_C9010_S2_O11	48	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3144	8750372	1	3	1	p4s2	48	False	UNDEFINED	3	zero2.png	27.png	18.png	39.png	zero2.png	7.png	25.png	zero2.png	33.png	18.png	L	1.png	48
P4_C9010_S2_O11	48	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3252	8750372	1	3	1	p4s2	48	False	UNDEFINED	3	zero2.png	27.png	18.png	39.png	zero2.png	7.png	25.png	zero2.png	33.png	18.png	L	1.png	48
P4_C9010_S2_O11	48	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3790	8750372	1	3	1	p4s2	48	False	UNDEFINED	3	zero2.png	27.png	18.png	39.png	zero2.png	7.png	25.png	zero2.png	33.png	18.png	L	1.png	48
P4_C9010_S2_O11	49	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3198	8760225	0	7	1	p4s2	49	False	UNDEFINED	4	29.png	47.png	zero2.png	10.png	45.png	27.png	zero2.png	zero2.png	18.png	10.png	L	4.png	49
P4_C9010_S2_O11	49	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3814	8760225	0	7	1	p4s2	49	False	UNDEFINED	4	29.png	47.png	zero2.png	10.png	45.png	27.png	zero2.png	zero2.png	18.png	10.png	L	4.png	49
P4_C9010_S2_O11	50	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3049	8769309	1	4	1	p4s2	50	False	UNDEFINED	4	25.png	31.png	zero2.png	15.png	50.png	2.png	48.png	zero2.png	zero2.png	15.png	L	3.png	50
P4_C9010_S2_O11	50	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3149	8769309	1	4	1	p4s2	50	False	UNDEFINED	4	25.png	31.png	zero2.png	15.png	50.png	2.png	48.png	zero2.png	zero2.png	15.png	L	3.png	50
P4_C9010_S2_O11	50	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3213	8769309	1	4	1	p4s2	50	False	UNDEFINED	4	25.png	31.png	zero2.png	15.png	50.png	2.png	48.png	zero2.png	zero2.png	15.png	L	3.png	50
P4_C9010_S2_O11	50	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3304	8769309	1	4	1	p4s2	50	False	UNDEFINED	4	25.png	31.png	zero2.png	15.png	50.png	2.png	48.png	zero2.png	zero2.png	15.png	L	3.png	50
P4_C9010_S2_O11	50	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3636	8769309	1	4	1	p4s2	50	False	UNDEFINED	4	25.png	31.png	zero2.png	15.png	50.png	2.png	48.png	zero2.png	zero2.png	15.png	L	3.png	50
P4_C9010_S2_O11	50	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3905	8769309	1	4	1	p4s2	50	False	UNDEFINED	4	25.png	31.png	zero2.png	15.png	50.png	2.png	48.png	zero2.png	zero2.png	15.png	L	3.png	50
P4_C9010_S2_O11	51	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3193	8778510	0	5	1	p4s2	51	False	UNDEFINED	2	32.png	5.png	19.png	zero2.png	12.png	zero2.png	zero2.png	28.png	43.png	33.png	R	5.png	51
P4_C9010_S2_O11	51	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3596	8778510	0	5	1	p4s2	51	False	UNDEFINED	2	32.png	5.png	19.png	zero2.png	12.png	zero2.png	zero2.png	28.png	43.png	33.png	R	5.png	51
P4_C9010_S2_O11	52	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3197	8789516	1	9	1	p4s2	52	False	UNDEFINED	9	zero2.png	zero2.png	zero2.png	26.png	21.png	49.png	45.png	1.png	41.png	41.png	L	36.png	52
P4_C9010_S2_O11	52	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3760	8789516	1	9	1	p4s2	52	False	UNDEFINED	9	zero2.png	zero2.png	zero2.png	26.png	21.png	49.png	45.png	1.png	41.png	41.png	L	36.png	52
P4_C9010_S2_O11	53	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3079	8798517	1	6	1	p4s2	53	False	UNDEFINED	6	zero2.png	18.png	14.png	27.png	44.png	49.png	1.png	zero2.png	zero2.png	49.png	L	3.png	53
P4_C9010_S2_O11	53	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3220	8798517	1	6	1	p4s2	53	False	UNDEFINED	6	zero2.png	18.png	14.png	27.png	44.png	49.png	1.png	zero2.png	zero2.png	49.png	L	3.png	53
P4_C9010_S2_O11	53	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3904	8798517	1	6	1	p4s2	53	False	UNDEFINED	6	zero2.png	18.png	14.png	27.png	44.png	49.png	1.png	zero2.png	zero2.png	49.png	L	3.png	53
P4_C9010_S2_O11	53	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3952	8798517	1	6	1	p4s2	53	False	UNDEFINED	6	zero2.png	18.png	14.png	27.png	44.png	49.png	1.png	zero2.png	zero2.png	49.png	L	3.png	53
P4_C9010_S2_O11	54	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3233	8808286	1	9	1	p4s2	54	False	UNDEFINED	9	29.png	zero2.png	zero2.png	15.png	14.png	zero2.png	13.png	12.png	50.png	50.png	L	11.png	54
P4_C9010_S2_O11	54	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3430	8808286	1	9	1	p4s2	54	False	UNDEFINED	9	29.png	zero2.png	zero2.png	15.png	14.png	zero2.png	13.png	12.png	50.png	50.png	L	11.png	54
P4_C9010_S2_O11	55	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3220	8817455	0	8	1	p4s2	55	False	UNDEFINED	2	37.png	1.png	28.png	35.png	zero2.png	zero2.png	zero2.png	15.png	31.png	1.png	L	39.png	55
P4_C9010_S2_O11	55	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3478	8817455	0	8	1	p4s2	55	False	UNDEFINED	2	37.png	1.png	28.png	35.png	zero2.png	zero2.png	zero2.png	15.png	31.png	1.png	L	39.png	55
P4_C9010_S2_O11	55	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3760	8817455	0	8	1	p4s2	55	False	UNDEFINED	2	37.png	1.png	28.png	35.png	zero2.png	zero2.png	zero2.png	15.png	31.png	1.png	L	39.png	55
P4_C9010_S2_O11	56	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3148	8826808	1	4	1	p4s2	56	False	UNDEFINED	4	zero2.png	32.png	zero2.png	49.png	4.png	2.png	47.png	50.png	zero2.png	49.png	L	13.png	56
P4_C9010_S2_O11	56	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3253	8826808	1	4	1	p4s2	56	False	UNDEFINED	4	zero2.png	32.png	zero2.png	49.png	4.png	2.png	47.png	50.png	zero2.png	49.png	L	13.png	56
P4_C9010_S2_O11	56	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3544	8826808	1	4	1	p4s2	56	False	UNDEFINED	4	zero2.png	32.png	zero2.png	49.png	4.png	2.png	47.png	50.png	zero2.png	49.png	L	13.png	56
P4_C9010_S2_O11	56	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3855	8826808	1	4	1	p4s2	56	False	UNDEFINED	4	zero2.png	32.png	zero2.png	49.png	4.png	2.png	47.png	50.png	zero2.png	49.png	L	13.png	56
P4_C9010_S2_O11	56	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3951	8826808	1	4	1	p4s2	56	False	UNDEFINED	4	zero2.png	32.png	zero2.png	49.png	4.png	2.png	47.png	50.png	zero2.png	49.png	L	13.png	56
P4_C9010_S2_O11	57	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3299	8836342	1	1	1	p4s2	57	False	UNDEFINED	1	7.png	45.png	zero2.png	zero2.png	zero2.png	36.png	37.png	9.png	48.png	7.png	L	27.png	57
P4_C9010_S2_O11	57	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3673	8836342	1	1	1	p4s2	57	False	UNDEFINED	1	7.png	45.png	zero2.png	zero2.png	zero2.png	36.png	37.png	9.png	48.png	7.png	L	27.png	57
P4_C9010_S2_O11	57	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3720	8836342	1	1	1	p4s2	57	False	UNDEFINED	1	7.png	45.png	zero2.png	zero2.png	zero2.png	36.png	37.png	9.png	48.png	7.png	L	27.png	57
P4_C9010_S2_O11	57	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3833	8836342	1	1	1	p4s2	57	False	UNDEFINED	1	7.png	45.png	zero2.png	zero2.png	zero2.png	36.png	37.png	9.png	48.png	7.png	L	27.png	57
P4_C9010_S2_O11	57	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4220	8836342	1	1	1	p4s2	57	False	UNDEFINED	1	7.png	45.png	zero2.png	zero2.png	zero2.png	36.png	37.png	9.png	48.png	7.png	L	27.png	57
P4_C9010_S2_O11	57	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4314	8836342	1	1	1	p4s2	57	False	UNDEFINED	1	7.png	45.png	zero2.png	zero2.png	zero2.png	36.png	37.png	9.png	48.png	7.png	L	27.png	57
P4_C9010_S2_O11	57	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4345	8836342	1	1	1	p4s2	57	False	UNDEFINED	1	7.png	45.png	zero2.png	zero2.png	zero2.png	36.png	37.png	9.png	48.png	7.png	L	27.png	57
P4_C9010_S2_O11	57	[ 3]	3	Target_Area	[ 1]	1	LeftSample	4634	8836342	1	1	1	p4s2	57	False	UNDEFINED	1	7.png	45.png	zero2.png	zero2.png	zero2.png	36.png	37.png	9.png	48.png	7.png	L	27.png	57
P4_C9010_S2_O11	58	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3205	8846496	1	1	1	p4s2	58	False	UNDEFINED	1	46.png	zero2.png	12.png	42.png	33.png	zero2.png	13.png	25.png	zero2.png	46.png	L	18.png	58
P4_C9010_S2_O11	58	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3356	8846496	1	1	1	p4s2	58	False	UNDEFINED	1	46.png	zero2.png	12.png	42.png	33.png	zero2.png	13.png	25.png	zero2.png	46.png	L	18.png	58
P4_C9010_S2_O11	58	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3577	8846496	1	1	1	p4s2	58	False	UNDEFINED	1	46.png	zero2.png	12.png	42.png	33.png	zero2.png	13.png	25.png	zero2.png	46.png	L	18.png	58
P4_C9010_S2_O11	58	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3777	8846496	1	1	1	p4s2	58	False	UNDEFINED	1	46.png	zero2.png	12.png	42.png	33.png	zero2.png	13.png	25.png	zero2.png	46.png	L	18.png	58
P4_C9010_S2_O11	58	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3888	8846496	1	1	1	p4s2	58	False	UNDEFINED	1	46.png	zero2.png	12.png	42.png	33.png	zero2.png	13.png	25.png	zero2.png	46.png	L	18.png	58
P4_C9010_S2_O11	58	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4001	8846496	1	1	1	p4s2	58	False	UNDEFINED	1	46.png	zero2.png	12.png	42.png	33.png	zero2.png	13.png	25.png	zero2.png	46.png	L	18.png	58
P4_C9010_S2_O11	59	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3534	8855330	1	6	1	p4s2	59	False	UNDEFINED	6	zero2.png	14.png	zero2.png	20.png	zero2.png	28.png	37.png	6.png	43.png	28.png	L	45.png	59
P4_C9010_S2_O11	59	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3782	8855330	1	6	1	p4s2	59	False	UNDEFINED	6	zero2.png	14.png	zero2.png	20.png	zero2.png	28.png	37.png	6.png	43.png	28.png	L	45.png	59
P4_C9010_S2_O11	59	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4087	8855330	1	6	1	p4s2	59	False	UNDEFINED	6	zero2.png	14.png	zero2.png	20.png	zero2.png	28.png	37.png	6.png	43.png	28.png	L	45.png	59
P4_C9010_S2_O11	60	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3469	8864265	1	3	1	p4s2	60	False	UNDEFINED	3	zero2.png	50.png	28.png	30.png	zero2.png	40.png	23.png	25.png	zero2.png	28.png	L	12.png	60
P4_C9010_S2_O11	60	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3603	8864265	1	3	1	p4s2	60	False	UNDEFINED	3	zero2.png	50.png	28.png	30.png	zero2.png	40.png	23.png	25.png	zero2.png	28.png	L	12.png	60
P4_C9010_S2_O11	60	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3739	8864265	1	3	1	p4s2	60	False	UNDEFINED	3	zero2.png	50.png	28.png	30.png	zero2.png	40.png	23.png	25.png	zero2.png	28.png	L	12.png	60
P4_C9010_S2_O11	60	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3813	8864265	1	3	1	p4s2	60	False	UNDEFINED	3	zero2.png	50.png	28.png	30.png	zero2.png	40.png	23.png	25.png	zero2.png	28.png	L	12.png	60
P4_C9010_S2_O11	60	[ 3]	3	Target_Area	[ 1]	1	LeftSample	4336	8864265	1	3	1	p4s2	60	False	UNDEFINED	3	zero2.png	50.png	28.png	30.png	zero2.png	40.png	23.png	25.png	zero2.png	28.png	L	12.png	60
P4_C9010_S2_O11	61	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3186	8873851	1	2	1	p4s2	61	False	UNDEFINED	2	26.png	1.png	50.png	18.png	zero2.png	3.png	14.png	zero2.png	zero2.png	1.png	L	27.png	61
P4_C9010_S2_O11	61	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3726	8873851	1	2	1	p4s2	61	False	UNDEFINED	2	26.png	1.png	50.png	18.png	zero2.png	3.png	14.png	zero2.png	zero2.png	1.png	L	27.png	61
P4_C9010_S2_O11	62	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3106	8883754	1	3	1	p4s2	62	False	UNDEFINED	3	27.png	zero2.png	17.png	zero2.png	zero2.png	48.png	24.png	43.png	46.png	17.png	L	6.png	62
P4_C9010_S2_O11	62	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3228	8883754	1	3	1	p4s2	62	False	UNDEFINED	3	27.png	zero2.png	17.png	zero2.png	zero2.png	48.png	24.png	43.png	46.png	17.png	L	6.png	62
P4_C9010_S2_O11	62	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3497	8883754	1	3	1	p4s2	62	False	UNDEFINED	3	27.png	zero2.png	17.png	zero2.png	zero2.png	48.png	24.png	43.png	46.png	17.png	L	6.png	62
P4_C9010_S2_O11	62	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3720	8883754	1	3	1	p4s2	62	False	UNDEFINED	3	27.png	zero2.png	17.png	zero2.png	zero2.png	48.png	24.png	43.png	46.png	17.png	L	6.png	62
P4_C9010_S2_O11	62	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3862	8883754	1	3	1	p4s2	62	False	UNDEFINED	3	27.png	zero2.png	17.png	zero2.png	zero2.png	48.png	24.png	43.png	46.png	17.png	L	6.png	62
P4_C9010_S2_O11	63	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3370	8892788	1	2	1	p4s2	63	False	UNDEFINED	2	32.png	8.png	zero2.png	50.png	41.png	33.png	43.png	zero2.png	zero2.png	8.png	L	34.png	63
P4_C9010_S2_O11	63	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3433	8892788	1	2	1	p4s2	63	False	UNDEFINED	2	32.png	8.png	zero2.png	50.png	41.png	33.png	43.png	zero2.png	zero2.png	8.png	L	34.png	63
P4_C9010_S2_O11	63	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3563	8892788	1	2	1	p4s2	63	False	UNDEFINED	2	32.png	8.png	zero2.png	50.png	41.png	33.png	43.png	zero2.png	zero2.png	8.png	L	34.png	63
P4_C9010_S2_O11	63	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4154	8892788	1	2	1	p4s2	63	False	UNDEFINED	2	32.png	8.png	zero2.png	50.png	41.png	33.png	43.png	zero2.png	zero2.png	8.png	L	34.png	63
P4_C9010_S2_O11	63	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4659	8892788	1	2	1	p4s2	63	False	UNDEFINED	2	32.png	8.png	zero2.png	50.png	41.png	33.png	43.png	zero2.png	zero2.png	8.png	L	34.png	63
P4_C9010_S2_O11	64	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3884	8902509	1	9	1	p4s2	64	False	UNDEFINED	9	19.png	31.png	zero2.png	14.png	zero2.png	zero2.png	43.png	29.png	48.png	48.png	L	40.png	64
P4_C9010_S2_O11	64	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4346	8902509	1	9	1	p4s2	64	False	UNDEFINED	9	19.png	31.png	zero2.png	14.png	zero2.png	zero2.png	43.png	29.png	48.png	48.png	L	40.png	64
P4_C9010_S2_O11	64	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4640	8902509	1	9	1	p4s2	64	False	UNDEFINED	9	19.png	31.png	zero2.png	14.png	zero2.png	zero2.png	43.png	29.png	48.png	48.png	L	40.png	64
P4_C9010_S2_O11	65	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3322	8912763	1	1	1	p4s2	65	False	UNDEFINED	1	16.png	zero2.png	1.png	9.png	11.png	zero2.png	49.png	29.png	zero2.png	16.png	L	2.png	65
P4_C9010_S2_O11	66	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3194	8922348	0	2	1	p4s2	66	False	UNDEFINED	9	2.png	40.png	3.png	38.png	21.png	zero2.png	zero2.png	zero2.png	6.png	6.png	L	13.png	66
P4_C9010_S2_O11	66	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3741	8922348	0	2	1	p4s2	66	False	UNDEFINED	9	2.png	40.png	3.png	38.png	21.png	zero2.png	zero2.png	zero2.png	6.png	6.png	L	13.png	66
P4_C9010_S2_O11	67	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3159	8934731	1	2	1	p4s2	67	False	UNDEFINED	2	12.png	44.png	zero2.png	zero2.png	37.png	50.png	18.png	1.png	zero2.png	44.png	L	14.png	67
P4_C9010_S2_O11	67	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3527	8934731	1	2	1	p4s2	67	False	UNDEFINED	2	12.png	44.png	zero2.png	zero2.png	37.png	50.png	18.png	1.png	zero2.png	44.png	L	14.png	67
P4_C9010_S2_O11	67	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3823	8934731	1	2	1	p4s2	67	False	UNDEFINED	2	12.png	44.png	zero2.png	zero2.png	37.png	50.png	18.png	1.png	zero2.png	44.png	L	14.png	67
P4_C9010_S2_O11	68	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3236	8943524	1	7	1	p4s2	68	False	UNDEFINED	7	zero2.png	zero2.png	18.png	zero2.png	16.png	37.png	24.png	50.png	2.png	24.png	L	30.png	68
P4_C9010_S2_O11	68	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3838	8943524	1	7	1	p4s2	68	False	UNDEFINED	7	zero2.png	zero2.png	18.png	zero2.png	16.png	37.png	24.png	50.png	2.png	24.png	L	30.png	68
P4_C9010_S2_O11	69	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3209	8952723	1	2	1	p4s2	69	False	UNDEFINED	2	zero2.png	50.png	23.png	17.png	21.png	9.png	zero2.png	6.png	zero2.png	50.png	L	48.png	69
P4_C9010_S2_O11	70	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3194	8961893	1	1	1	p4s2	70	False	UNDEFINED	1	39.png	29.png	14.png	17.png	6.png	31.png	zero2.png	zero2.png	zero2.png	39.png	L	19.png	70
P4_C9010_S2_O11	70	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3676	8961893	1	1	1	p4s2	70	False	UNDEFINED	1	39.png	29.png	14.png	17.png	6.png	31.png	zero2.png	zero2.png	zero2.png	39.png	L	19.png	70
P4_C9010_S2_O11	71	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3193	8970894	1	9	1	p4s2	71	False	UNDEFINED	9	27.png	24.png	1.png	50.png	zero2.png	15.png	zero2.png	zero2.png	2.png	2.png	L	16.png	71
P4_C9010_S2_O11	71	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3705	8970894	1	9	1	p4s2	71	False	UNDEFINED	9	27.png	24.png	1.png	50.png	zero2.png	15.png	zero2.png	zero2.png	2.png	2.png	L	16.png	71
P4_C9010_S2_O11	72	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3199	8981281	1	1	1	p4s2	72	False	UNDEFINED	1	3.png	zero2.png	18.png	30.png	zero2.png	49.png	zero2.png	24.png	41.png	3.png	L	6.png	72
