RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_SAC_END_INTEREST_AREAS	CURRENT_SAC_END_INTEREST_AREA_ID	CURRENT_SAC_END_INTEREST_AREA_LABEL	CURRENT_SAC_START_INTEREST_AREAS	CURRENT_SAC_START_INTEREST_AREA_ID	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_START_TIME	TRIAL_START_TIME	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P1_C9010_S1_O5	44	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3884	1599133	0	6	2	P1_S1	44	False	UNDEFINED	2	zero2.png	43.png	zero2.png	5.png	14.png	49.png	42.png	32.png	zero2.png	43.png	L	31.png	44
P1_C9010_S1_O5	45	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3228	1609937	1	7	2	P1_S1	45	False	UNDEFINED	7	46.png	8.png	2.png	9.png	zero2.png	zero2.png	24.png	6.png	zero2.png	39.png	R	24.png	45
P1_C9010_S1_O5	45	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3422	1609937	1	7	2	P1_S1	45	False	UNDEFINED	7	46.png	8.png	2.png	9.png	zero2.png	zero2.png	24.png	6.png	zero2.png	39.png	R	24.png	45
P1_C9010_S1_O5	45	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3711	1609937	1	7	2	P1_S1	45	False	UNDEFINED	7	46.png	8.png	2.png	9.png	zero2.png	zero2.png	24.png	6.png	zero2.png	39.png	R	24.png	45
P1_C9010_S1_O5	46	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3105	1618955	0	3	2	P1_S1	46	False	UNDEFINED	6	zero2.png	zero2.png	49.png	11.png	zero2.png	3.png	31.png	12.png	48.png	3.png	L	36.png	46
P1_C9010_S1_O5	46	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3388	1618955	0	3	2	P1_S1	46	False	UNDEFINED	6	zero2.png	zero2.png	49.png	11.png	zero2.png	3.png	31.png	12.png	48.png	3.png	L	36.png	46
P1_C9010_S1_O5	46	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3684	1618955	0	3	2	P1_S1	46	False	UNDEFINED	6	zero2.png	zero2.png	49.png	11.png	zero2.png	3.png	31.png	12.png	48.png	3.png	L	36.png	46
P1_C9010_S1_O5	47	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3122	1632498	0	3	2	P1_S1	47	False	UNDEFINED	1	11.png	32.png	3.png	zero2.png	2.png	zero2.png	16.png	8.png	zero2.png	11.png	L	17.png	47
P1_C9010_S1_O5	47	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3355	1632498	0	3	2	P1_S1	47	False	UNDEFINED	1	11.png	32.png	3.png	zero2.png	2.png	zero2.png	16.png	8.png	zero2.png	11.png	L	17.png	47
P1_C9010_S1_O5	48	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3254	1644624	1	3	1	P1_S1	48	False	UNDEFINED	3	zero2.png	27.png	18.png	39.png	zero2.png	7.png	25.png	zero2.png	33.png	18.png	L	1.png	48
P1_C9010_S1_O5	48	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3638	1644624	1	3	1	P1_S1	48	False	UNDEFINED	3	zero2.png	27.png	18.png	39.png	zero2.png	7.png	25.png	zero2.png	33.png	18.png	L	1.png	48
P1_C9010_S1_O5	48	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3848	1644624	1	3	1	P1_S1	48	False	UNDEFINED	3	zero2.png	27.png	18.png	39.png	zero2.png	7.png	25.png	zero2.png	33.png	18.png	L	1.png	48
P1_C9010_S1_O5	49	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3113	1654143	1	4	1	P1_S1	49	False	UNDEFINED	4	29.png	47.png	zero2.png	10.png	45.png	27.png	zero2.png	zero2.png	18.png	10.png	L	4.png	49
P1_C9010_S1_O5	49	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3179	1654143	1	4	1	P1_S1	49	False	UNDEFINED	4	29.png	47.png	zero2.png	10.png	45.png	27.png	zero2.png	zero2.png	18.png	10.png	L	4.png	49
P1_C9010_S1_O5	49	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3607	1654143	1	4	1	P1_S1	49	False	UNDEFINED	4	29.png	47.png	zero2.png	10.png	45.png	27.png	zero2.png	zero2.png	18.png	10.png	L	4.png	49
P1_C9010_S1_O5	49	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3674	1654143	1	4	1	P1_S1	49	False	UNDEFINED	4	29.png	47.png	zero2.png	10.png	45.png	27.png	zero2.png	zero2.png	18.png	10.png	L	4.png	49
P1_C9010_S1_O5	50	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3156	1663060	1	4	1	P1_S1	50	False	UNDEFINED	4	25.png	31.png	zero2.png	15.png	50.png	2.png	48.png	zero2.png	zero2.png	15.png	L	3.png	50
P1_C9010_S1_O5	51	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3216	1671711	0	9	1	P1_S1	51	False	UNDEFINED	2	32.png	5.png	19.png	zero2.png	12.png	zero2.png	zero2.png	28.png	43.png	33.png	R	5.png	51
P1_C9010_S1_O5	51	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3588	1671711	0	9	1	P1_S1	51	False	UNDEFINED	2	32.png	5.png	19.png	zero2.png	12.png	zero2.png	zero2.png	28.png	43.png	33.png	R	5.png	51
P1_C9010_S1_O5	52	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3167	1684018	1	9	1	P1_S1	52	False	UNDEFINED	9	zero2.png	zero2.png	zero2.png	26.png	21.png	49.png	45.png	1.png	41.png	41.png	L	36.png	52
P1_C9010_S1_O5	52	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3467	1684018	1	9	1	P1_S1	52	False	UNDEFINED	9	zero2.png	zero2.png	zero2.png	26.png	21.png	49.png	45.png	1.png	41.png	41.png	L	36.png	52
P1_C9010_S1_O5	52	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3719	1684018	1	9	1	P1_S1	52	False	UNDEFINED	9	zero2.png	zero2.png	zero2.png	26.png	21.png	49.png	45.png	1.png	41.png	41.png	L	36.png	52
P1_C9010_S1_O5	53	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3182	1694707	1	6	1	P1_S1	53	False	UNDEFINED	6	zero2.png	18.png	14.png	27.png	44.png	49.png	1.png	zero2.png	zero2.png	49.png	L	3.png	53
P1_C9010_S1_O5	53	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3564	1694707	1	6	1	P1_S1	53	False	UNDEFINED	6	zero2.png	18.png	14.png	27.png	44.png	49.png	1.png	zero2.png	zero2.png	49.png	L	3.png	53
P1_C9010_S1_O5	54	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3163	1703458	1	9	1	P1_S1	54	False	UNDEFINED	9	29.png	zero2.png	zero2.png	15.png	14.png	zero2.png	13.png	12.png	50.png	50.png	L	11.png	54
P1_C9010_S1_O5	54	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3419	1703458	1	9	1	P1_S1	54	False	UNDEFINED	9	29.png	zero2.png	zero2.png	15.png	14.png	zero2.png	13.png	12.png	50.png	50.png	L	11.png	54
P1_C9010_S1_O5	54	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3690	1703458	1	9	1	P1_S1	54	False	UNDEFINED	9	29.png	zero2.png	zero2.png	15.png	14.png	zero2.png	13.png	12.png	50.png	50.png	L	11.png	54
P1_C9010_S1_O5	54	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3945	1703458	1	9	1	P1_S1	54	False	UNDEFINED	9	29.png	zero2.png	zero2.png	15.png	14.png	zero2.png	13.png	12.png	50.png	50.png	L	11.png	54
P1_C9010_S1_O5	55	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3495	1711873	1	2	1	P1_S1	55	False	UNDEFINED	2	37.png	1.png	28.png	35.png	zero2.png	zero2.png	zero2.png	15.png	31.png	1.png	L	39.png	55
P1_C9010_S1_O5	55	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3950	1711873	1	2	1	P1_S1	55	False	UNDEFINED	2	37.png	1.png	28.png	35.png	zero2.png	zero2.png	zero2.png	15.png	31.png	1.png	L	39.png	55
P1_C9010_S1_O5	55	[ ]	.	.	[ 1]	1	LeftSample	4259	1711873	1	2	1	P1_S1	55	False	UNDEFINED	2	37.png	1.png	28.png	35.png	zero2.png	zero2.png	zero2.png	15.png	31.png	1.png	L	39.png	55
P1_C9010_S1_O5	56	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3043	1721493	1	4	1	P1_S1	56	False	UNDEFINED	4	zero2.png	32.png	zero2.png	49.png	4.png	2.png	47.png	50.png	zero2.png	49.png	L	13.png	56
P1_C9010_S1_O5	56	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4267	1721493	1	4	1	P1_S1	56	False	UNDEFINED	4	zero2.png	32.png	zero2.png	49.png	4.png	2.png	47.png	50.png	zero2.png	49.png	L	13.png	56
P1_C9010_S1_O5	56	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4595	1721493	1	4	1	P1_S1	56	False	UNDEFINED	4	zero2.png	32.png	zero2.png	49.png	4.png	2.png	47.png	50.png	zero2.png	49.png	L	13.png	56
P1_C9010_S1_O5	57	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3235	1731063	1	1	1	P1_S1	57	False	UNDEFINED	1	7.png	45.png	zero2.png	zero2.png	zero2.png	36.png	37.png	9.png	48.png	7.png	L	27.png	57
P1_C9010_S1_O5	57	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3558	1731063	1	1	1	P1_S1	57	False	UNDEFINED	1	7.png	45.png	zero2.png	zero2.png	zero2.png	36.png	37.png	9.png	48.png	7.png	L	27.png	57
P1_C9010_S1_O5	57	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3872	1731063	1	1	1	P1_S1	57	False	UNDEFINED	1	7.png	45.png	zero2.png	zero2.png	zero2.png	36.png	37.png	9.png	48.png	7.png	L	27.png	57
P1_C9010_S1_O5	58	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3242	1740129	1	1	1	P1_S1	58	False	UNDEFINED	1	46.png	zero2.png	12.png	42.png	33.png	zero2.png	13.png	25.png	zero2.png	46.png	L	18.png	58
P1_C9010_S1_O5	58	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3543	1740129	1	1	1	P1_S1	58	False	UNDEFINED	1	46.png	zero2.png	12.png	42.png	33.png	zero2.png	13.png	25.png	zero2.png	46.png	L	18.png	58
P1_C9010_S1_O5	59	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3176	1749097	1	6	1	P1_S1	59	False	UNDEFINED	6	zero2.png	14.png	zero2.png	20.png	zero2.png	28.png	37.png	6.png	43.png	28.png	L	45.png	59
P1_C9010_S1_O5	59	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3584	1749097	1	6	1	P1_S1	59	False	UNDEFINED	6	zero2.png	14.png	zero2.png	20.png	zero2.png	28.png	37.png	6.png	43.png	28.png	L	45.png	59
P1_C9010_S1_O5	60	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3022	1758833	1	3	1	P1_S1	60	False	UNDEFINED	3	zero2.png	50.png	28.png	30.png	zero2.png	40.png	23.png	25.png	zero2.png	28.png	L	12.png	60
P1_C9010_S1_O5	60	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3904	1758833	1	3	1	P1_S1	60	False	UNDEFINED	3	zero2.png	50.png	28.png	30.png	zero2.png	40.png	23.png	25.png	zero2.png	28.png	L	12.png	60
P1_C9010_S1_O5	61	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3168	1769289	1	2	1	P1_S1	61	False	UNDEFINED	2	26.png	1.png	50.png	18.png	zero2.png	3.png	14.png	zero2.png	zero2.png	1.png	L	27.png	61
P1_C9010_S1_O5	61	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3805	1769289	1	2	1	P1_S1	61	False	UNDEFINED	2	26.png	1.png	50.png	18.png	zero2.png	3.png	14.png	zero2.png	zero2.png	1.png	L	27.png	61
P1_C9010_S1_O5	62	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3113	1778005	1	3	1	P1_S1	62	False	UNDEFINED	3	27.png	zero2.png	17.png	zero2.png	zero2.png	48.png	24.png	43.png	46.png	17.png	L	6.png	62
P1_C9010_S1_O5	62	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3396	1778005	1	3	1	P1_S1	62	False	UNDEFINED	3	27.png	zero2.png	17.png	zero2.png	zero2.png	48.png	24.png	43.png	46.png	17.png	L	6.png	62
P1_C9010_S1_O5	62	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3697	1778005	1	3	1	P1_S1	62	False	UNDEFINED	3	27.png	zero2.png	17.png	zero2.png	zero2.png	48.png	24.png	43.png	46.png	17.png	L	6.png	62
P1_C9010_S1_O5	62	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3941	1778005	1	3	1	P1_S1	62	False	UNDEFINED	3	27.png	zero2.png	17.png	zero2.png	zero2.png	48.png	24.png	43.png	46.png	17.png	L	6.png	62
P1_C9010_S1_O5	63	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3277	1786790	1	2	1	P1_S1	63	False	UNDEFINED	2	32.png	8.png	zero2.png	50.png	41.png	33.png	43.png	zero2.png	zero2.png	8.png	L	34.png	63
P1_C9010_S1_O5	63	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3500	1786790	1	2	1	P1_S1	63	False	UNDEFINED	2	32.png	8.png	zero2.png	50.png	41.png	33.png	43.png	zero2.png	zero2.png	8.png	L	34.png	63
P1_C9010_S1_O5	63	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3813	1786790	1	2	1	P1_S1	63	False	UNDEFINED	2	32.png	8.png	zero2.png	50.png	41.png	33.png	43.png	zero2.png	zero2.png	8.png	L	34.png	63
P1_C9010_S1_O5	63	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4023	1786790	1	2	1	P1_S1	63	False	UNDEFINED	2	32.png	8.png	zero2.png	50.png	41.png	33.png	43.png	zero2.png	zero2.png	8.png	L	34.png	63
P1_C9010_S1_O5	63	[ 3]	3	Target_Area	[ 1]	1	LeftSample	4249	1786790	1	2	1	P1_S1	63	False	UNDEFINED	2	32.png	8.png	zero2.png	50.png	41.png	33.png	43.png	zero2.png	zero2.png	8.png	L	34.png	63
P1_C9010_S1_O5	64	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3191	1795757	1	9	1	P1_S1	64	False	UNDEFINED	9	19.png	31.png	zero2.png	14.png	zero2.png	zero2.png	43.png	29.png	48.png	48.png	L	40.png	64
P1_C9010_S1_O5	65	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3165	1805894	0	8	1	P1_S1	65	False	UNDEFINED	1	16.png	zero2.png	1.png	9.png	11.png	zero2.png	49.png	29.png	zero2.png	16.png	L	2.png	65
P1_C9010_S1_O5	65	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3434	1805894	0	8	1	P1_S1	65	False	UNDEFINED	1	16.png	zero2.png	1.png	9.png	11.png	zero2.png	49.png	29.png	zero2.png	16.png	L	2.png	65
P1_C9010_S1_O5	66	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3188	1814995	0	4	2	P1_S1	66	False	UNDEFINED	9	2.png	40.png	3.png	38.png	21.png	zero2.png	zero2.png	zero2.png	6.png	6.png	L	13.png	66
P1_C9010_S1_O5	66	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3537	1814995	0	4	2	P1_S1	66	False	UNDEFINED	9	2.png	40.png	3.png	38.png	21.png	zero2.png	zero2.png	zero2.png	6.png	6.png	L	13.png	66
P1_C9010_S1_O5	67	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3205	1825817	0	1	2	P1_S1	67	False	UNDEFINED	2	12.png	44.png	zero2.png	zero2.png	37.png	50.png	18.png	1.png	zero2.png	44.png	L	14.png	67
P1_C9010_S1_O5	67	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3566	1825817	0	1	2	P1_S1	67	False	UNDEFINED	2	12.png	44.png	zero2.png	zero2.png	37.png	50.png	18.png	1.png	zero2.png	44.png	L	14.png	67
P1_C9010_S1_O5	68	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3187	1843569	1	7	1	P1_S1	68	False	UNDEFINED	7	zero2.png	zero2.png	18.png	zero2.png	16.png	37.png	24.png	50.png	2.png	24.png	L	30.png	68
P1_C9010_S1_O5	68	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3495	1843569	1	7	1	P1_S1	68	False	UNDEFINED	7	zero2.png	zero2.png	18.png	zero2.png	16.png	37.png	24.png	50.png	2.png	24.png	L	30.png	68
P1_C9010_S1_O5	68	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3985	1843569	1	7	1	P1_S1	68	False	UNDEFINED	7	zero2.png	zero2.png	18.png	zero2.png	16.png	37.png	24.png	50.png	2.png	24.png	L	30.png	68
P1_C9010_S1_O5	69	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3159	1853105	1	2	1	P1_S1	69	False	UNDEFINED	2	zero2.png	50.png	23.png	17.png	21.png	9.png	zero2.png	6.png	zero2.png	50.png	L	48.png	69
P1_C9010_S1_O5	69	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3583	1853105	1	2	1	P1_S1	69	False	UNDEFINED	2	zero2.png	50.png	23.png	17.png	21.png	9.png	zero2.png	6.png	zero2.png	50.png	L	48.png	69
P1_C9010_S1_O5	69	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3800	1853105	1	2	1	P1_S1	69	False	UNDEFINED	2	zero2.png	50.png	23.png	17.png	21.png	9.png	zero2.png	6.png	zero2.png	50.png	L	48.png	69
P1_C9010_S1_O5	70	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3163	1862022	1	1	1	P1_S1	70	False	UNDEFINED	1	39.png	29.png	14.png	17.png	6.png	31.png	zero2.png	zero2.png	zero2.png	39.png	L	19.png	70
P1_C9010_S1_O5	70	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3705	1862022	1	1	1	P1_S1	70	False	UNDEFINED	1	39.png	29.png	14.png	17.png	6.png	31.png	zero2.png	zero2.png	zero2.png	39.png	L	19.png	70
P1_C9010_S1_O5	71	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3185	1870607	1	9	1	P1_S1	71	False	UNDEFINED	9	27.png	24.png	1.png	50.png	zero2.png	15.png	zero2.png	zero2.png	2.png	2.png	L	16.png	71
P1_C9010_S1_O5	71	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3729	1870607	1	9	1	P1_S1	71	False	UNDEFINED	9	27.png	24.png	1.png	50.png	zero2.png	15.png	zero2.png	zero2.png	2.png	2.png	L	16.png	71
P1_C9010_S1_O5	72	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3198	1879958	1	1	1	P1_S1	72	False	UNDEFINED	1	3.png	zero2.png	18.png	30.png	zero2.png	49.png	zero2.png	24.png	41.png	3.png	L	6.png	72
P1_C9010_S1_O5	72	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3428	1879958	1	1	1	P1_S1	72	False	UNDEFINED	1	3.png	zero2.png	18.png	30.png	zero2.png	49.png	zero2.png	24.png	41.png	3.png	L	6.png	72
P1_C9010_S1_O5	73	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3108	1888827	1	5	1	P1_S1	73	False	UNDEFINED	5	45.png	zero2.png	9.png	zero2.png	36.png	4.png	24.png	3.png	zero2.png	36.png	L	20.png	73
P1_C9010_S1_O5	73	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3231	1888827	1	5	1	P1_S1	73	False	UNDEFINED	5	45.png	zero2.png	9.png	zero2.png	36.png	4.png	24.png	3.png	zero2.png	36.png	L	20.png	73
P1_C9010_S1_O5	73	[ 2]	2	Right_Sample	[ 1]	1	LeftSample	4014	1888827	1	5	1	P1_S1	73	False	UNDEFINED	5	45.png	zero2.png	9.png	zero2.png	36.png	4.png	24.png	3.png	zero2.png	36.png	L	20.png	73
P1_C9010_S1_O5	74	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3106	1897344	1	6	1	P1_S1	74	False	UNDEFINED	6	14.png	3.png	zero2.png	16.png	zero2.png	10.png	37.png	47.png	zero2.png	10.png	L	32.png	74
P1_C9010_S1_O5	74	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3434	1897344	1	6	1	P1_S1	74	False	UNDEFINED	6	14.png	3.png	zero2.png	16.png	zero2.png	10.png	37.png	47.png	zero2.png	10.png	L	32.png	74
P1_C9010_S1_O5	75	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3084	1906427	1	7	1	P1_S1	75	False	UNDEFINED	7	21.png	39.png	6.png	zero2.png	46.png	zero2.png	4.png	zero2.png	38.png	4.png	L	12.png	75
P1_C9010_S1_O5	75	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3200	1906427	1	7	1	P1_S1	75	False	UNDEFINED	7	21.png	39.png	6.png	zero2.png	46.png	zero2.png	4.png	zero2.png	38.png	4.png	L	12.png	75
P1_C9010_S1_O5	75	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3415	1906427	1	7	1	P1_S1	75	False	UNDEFINED	7	21.png	39.png	6.png	zero2.png	46.png	zero2.png	4.png	zero2.png	38.png	4.png	L	12.png	75
P1_C9010_S1_O5	76	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3198	1916565	1	2	1	P1_S1	76	False	UNDEFINED	2	zero2.png	37.png	1.png	10.png	zero2.png	zero2.png	27.png	28.png	46.png	37.png	L	50.png	76
P1_C9010_S1_O5	76	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3728	1916565	1	2	1	P1_S1	76	False	UNDEFINED	2	zero2.png	37.png	1.png	10.png	zero2.png	zero2.png	27.png	28.png	46.png	37.png	L	50.png	76
P1_C9010_S1_O5	76	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3916	1916565	1	2	1	P1_S1	76	False	UNDEFINED	2	zero2.png	37.png	1.png	10.png	zero2.png	zero2.png	27.png	28.png	46.png	37.png	L	50.png	76
P1_C9010_S1_O5	77	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3159	1925333	1	1	1	P1_S1	77	False	UNDEFINED	1	18.png	17.png	zero2.png	49.png	zero2.png	31.png	35.png	zero2.png	15.png	18.png	L	45.png	77
P1_C9010_S1_O5	77	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3653	1925333	1	1	1	P1_S1	77	False	UNDEFINED	1	18.png	17.png	zero2.png	49.png	zero2.png	31.png	35.png	zero2.png	15.png	18.png	L	45.png	77
P1_C9010_S1_O5	77	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3746	1925333	1	1	1	P1_S1	77	False	UNDEFINED	1	18.png	17.png	zero2.png	49.png	zero2.png	31.png	35.png	zero2.png	15.png	18.png	L	45.png	77
P1_C9010_S1_O5	78	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3164	1934099	1	5	1	P1_S1	78	False	UNDEFINED	5	22.png	16.png	38.png	14.png	34.png	1.png	zero2.png	zero2.png	zero2.png	34.png	L	2.png	78
P1_C9010_S1_O5	78	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3642	1934099	1	5	1	P1_S1	78	False	UNDEFINED	5	22.png	16.png	38.png	14.png	34.png	1.png	zero2.png	zero2.png	zero2.png	34.png	L	2.png	78
P1_C9010_S1_O5	78	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3801	1934099	1	5	1	P1_S1	78	False	UNDEFINED	5	22.png	16.png	38.png	14.png	34.png	1.png	zero2.png	zero2.png	zero2.png	34.png	L	2.png	78
P1_C9010_S1_O5	79	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3207	1942766	1	5	1	P1_S1	79	False	UNDEFINED	5	28.png	21.png	zero2.png	zero2.png	2.png	zero2.png	34.png	29.png	31.png	2.png	L	3.png	79
P1_C9010_S1_O5	79	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3306	1942766	1	5	1	P1_S1	79	False	UNDEFINED	5	28.png	21.png	zero2.png	zero2.png	2.png	zero2.png	34.png	29.png	31.png	2.png	L	3.png	79
P1_C9010_S1_O5	79	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3689	1942766	1	5	1	P1_S1	79	False	UNDEFINED	5	28.png	21.png	zero2.png	zero2.png	2.png	zero2.png	34.png	29.png	31.png	2.png	L	3.png	79
P1_C9010_S1_O5	80	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3170	1951183	1	6	1	P1_S1	80	False	UNDEFINED	6	zero2.png	8.png	47.png	37.png	zero2.png	1.png	40.png	27.png	zero2.png	1.png	L	10.png	80
P1_C9010_S1_O5	80	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3546	1951183	1	6	1	P1_S1	80	False	UNDEFINED	6	zero2.png	8.png	47.png	37.png	zero2.png	1.png	40.png	27.png	zero2.png	1.png	L	10.png	80
P1_C9010_S1_O5	80	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3754	1951183	1	6	1	P1_S1	80	False	UNDEFINED	6	zero2.png	8.png	47.png	37.png	zero2.png	1.png	40.png	27.png	zero2.png	1.png	L	10.png	80
P1_C9010_S1_O5	81	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3094	1960035	1	3	1	P1_S1	81	False	UNDEFINED	3	39.png	zero2.png	48.png	6.png	zero2.png	17.png	38.png	zero2.png	14.png	48.png	L	42.png	81
P1_C9010_S1_O5	81	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3389	1960035	1	3	1	P1_S1	81	False	UNDEFINED	3	39.png	zero2.png	48.png	6.png	zero2.png	17.png	38.png	zero2.png	14.png	48.png	L	42.png	81
P1_C9010_S1_O5	81	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3848	1960035	1	3	1	P1_S1	81	False	UNDEFINED	3	39.png	zero2.png	48.png	6.png	zero2.png	17.png	38.png	zero2.png	14.png	48.png	L	42.png	81
P1_C9010_S1_O5	81	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3924	1960035	1	3	1	P1_S1	81	False	UNDEFINED	3	39.png	zero2.png	48.png	6.png	zero2.png	17.png	38.png	zero2.png	14.png	48.png	L	42.png	81
P1_C9010_S1_O5	82	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3174	1970054	1	3	1	P1_S1	82	False	UNDEFINED	3	34.png	36.png	31.png	zero2.png	35.png	zero2.png	zero2.png	14.png	5.png	31.png	L	48.png	82
P1_C9010_S1_O5	82	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3605	1970054	1	3	1	P1_S1	82	False	UNDEFINED	3	34.png	36.png	31.png	zero2.png	35.png	zero2.png	zero2.png	14.png	5.png	31.png	L	48.png	82
P1_C9010_S1_O5	82	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3857	1970054	1	3	1	P1_S1	82	False	UNDEFINED	3	34.png	36.png	31.png	zero2.png	35.png	zero2.png	zero2.png	14.png	5.png	31.png	L	48.png	82
P1_C9010_S1_O5	82	[ 3]	3	Target_Area	[ 1]	1	LeftSample	4063	1970054	1	3	1	P1_S1	82	False	UNDEFINED	3	34.png	36.png	31.png	zero2.png	35.png	zero2.png	zero2.png	14.png	5.png	31.png	L	48.png	82
P1_C9010_S1_O5	83	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3133	1978997	1	6	1	P1_S1	83	False	UNDEFINED	6	28.png	2.png	20.png	zero2.png	16.png	15.png	zero2.png	zero2.png	14.png	15.png	L	37.png	83
