RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_START	DATA_FILE	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P4_C5050_S1_O3	32	259	3510	740	1	LeftSample	3252	P4_C5050_S1_O3.edf	1	8	1	p4	32	False	UNDEFINEDnull	8	4.png	30.png	43.png	12.png	zero2.png	zero2.png	zero2.png	44.png	2.png	44.png	L	14.png	32
P4_C5050_S1_O3	32	481	4013	740	1	LeftSample	3532	P4_C5050_S1_O3.edf	1	8	1	p4	32	False	UNDEFINEDnull	8	4.png	30.png	43.png	12.png	zero2.png	zero2.png	zero2.png	44.png	2.png	44.png	L	14.png	32
P4_C5050_S1_O3	33	163	3219	163	3	Target_Area	3057	P4_C5050_S1_O3.edf	1	7	1	p4	33	False	UNDEFINEDnull	7	zero2.png	zero2.png	34.png	44.png	28.png	zero2.png	11.png	12.png	31.png	11.png	L	18.png	33
P4_C5050_S1_O3	33	364	3642	551	1	LeftSample	3279	P4_C5050_S1_O3.edf	1	7	1	p4	33	False	UNDEFINEDnull	7	zero2.png	zero2.png	34.png	44.png	28.png	zero2.png	11.png	12.png	31.png	11.png	L	18.png	33
P4_C5050_S1_O3	33	187	4043	551	1	LeftSample	3856	P4_C5050_S1_O3.edf	1	7	1	p4	33	False	UNDEFINEDnull	7	zero2.png	zero2.png	34.png	44.png	28.png	zero2.png	11.png	12.png	31.png	11.png	L	18.png	33
P4_C5050_S1_O3	34	123	3380	123	3	Target_Area	3258	P4_C5050_S1_O3.edf	0	8	1	p4	34	False	UNDEFINEDnull	5	37.png	zero2.png	zero2.png	45.png	34.png	49.png	zero2.png	30.png	7.png	17.png	R	34.png	34
P4_C5050_S1_O3	34	370	3801	719	1	LeftSample	3432	P4_C5050_S1_O3.edf	0	8	1	p4	34	False	UNDEFINEDnull	5	37.png	zero2.png	zero2.png	45.png	34.png	49.png	zero2.png	30.png	7.png	17.png	R	34.png	34
P4_C5050_S1_O3	34	164	3984	719	1	LeftSample	3821	P4_C5050_S1_O3.edf	0	8	1	p4	34	False	UNDEFINEDnull	5	37.png	zero2.png	zero2.png	45.png	34.png	49.png	zero2.png	30.png	7.png	17.png	R	34.png	34
P4_C5050_S1_O3	34	185	4192	719	1	LeftSample	4007	P4_C5050_S1_O3.edf	0	8	1	p4	34	False	UNDEFINEDnull	5	37.png	zero2.png	zero2.png	45.png	34.png	49.png	zero2.png	30.png	7.png	17.png	R	34.png	34
P4_C5050_S1_O3	35	150	3207	150	3	Target_Area	3058	P4_C5050_S1_O3.edf	1	6	1	p4	35	False	UNDEFINEDnull	6	40.png	9.png	zero2.png	zero2.png	10.png	30.png	21.png	49.png	zero2.png	32.png	R	30.png	35
P4_C5050_S1_O3	35	235	3494	671	1	LeftSample	3260	P4_C5050_S1_O3.edf	1	6	1	p4	35	False	UNDEFINEDnull	6	40.png	9.png	zero2.png	zero2.png	10.png	30.png	21.png	49.png	zero2.png	32.png	R	30.png	35
P4_C5050_S1_O3	35	436	3947	671	1	LeftSample	3512	P4_C5050_S1_O3.edf	1	6	1	p4	35	False	UNDEFINEDnull	6	40.png	9.png	zero2.png	zero2.png	10.png	30.png	21.png	49.png	zero2.png	32.png	R	30.png	35
P4_C5050_S1_O3	36	182	3464	182	3	Target_Area	3283	P4_C5050_S1_O3.edf	0	8	1	p4	36	False	UNDEFINEDnull	7	zero2.png	39.png	zero2.png	25.png	6.png	zero2.png	23.png	47.png	26.png	22.png	R	23.png	36
P4_C5050_S1_O3	36	315	3862	732	1	LeftSample	3548	P4_C5050_S1_O3.edf	0	8	1	p4	36	False	UNDEFINEDnull	7	zero2.png	39.png	zero2.png	25.png	6.png	zero2.png	23.png	47.png	26.png	22.png	R	23.png	36
P4_C5050_S1_O3	36	417	4311	732	1	LeftSample	3894	P4_C5050_S1_O3.edf	0	8	1	p4	36	False	UNDEFINEDnull	7	zero2.png	39.png	zero2.png	25.png	6.png	zero2.png	23.png	47.png	26.png	22.png	R	23.png	36
P4_C5050_S1_O3	37	85	3257	252	3	Target_Area	3173	P4_C5050_S1_O3.edf	1	6	1	p4	37	False	UNDEFINEDnull	6	2.png	zero2.png	34.png	zero2.png	31.png	17.png	zero2.png	43.png	21.png	17.png	L	44.png	37
P4_C5050_S1_O3	37	167	3448	252	3	Target_Area	3282	P4_C5050_S1_O3.edf	1	6	1	p4	37	False	UNDEFINEDnull	6	2.png	zero2.png	34.png	zero2.png	31.png	17.png	zero2.png	43.png	21.png	17.png	L	44.png	37
P4_C5050_S1_O3	37	239	3730	526	1	LeftSample	3492	P4_C5050_S1_O3.edf	1	6	1	p4	37	False	UNDEFINEDnull	6	2.png	zero2.png	34.png	zero2.png	31.png	17.png	zero2.png	43.png	21.png	17.png	L	44.png	37
P4_C5050_S1_O3	37	168	4127	526	1	LeftSample	3960	P4_C5050_S1_O3.edf	1	6	1	p4	37	False	UNDEFINEDnull	6	2.png	zero2.png	34.png	zero2.png	31.png	17.png	zero2.png	43.png	21.png	17.png	L	44.png	37
P4_C5050_S1_O3	37	119	4259	526	1	LeftSample	4140	P4_C5050_S1_O3.edf	1	6	1	p4	37	False	UNDEFINEDnull	6	2.png	zero2.png	34.png	zero2.png	31.png	17.png	zero2.png	43.png	21.png	17.png	L	44.png	37
P4_C5050_S1_O3	38	33	3337	33	3	Target_Area	3305	P4_C5050_S1_O3.edf	1	8	1	p4	38	False	UNDEFINEDnull	8	zero2.png	40.png	zero2.png	12.png	5.png	zero2.png	21.png	31.png	14.png	31.png	L	20.png	38
P4_C5050_S1_O3	38	190	3582	925	1	LeftSample	3393	P4_C5050_S1_O3.edf	1	8	1	p4	38	False	UNDEFINEDnull	8	zero2.png	40.png	zero2.png	12.png	5.png	zero2.png	21.png	31.png	14.png	31.png	L	20.png	38
P4_C5050_S1_O3	38	290	3899	925	1	LeftSample	3610	P4_C5050_S1_O3.edf	1	8	1	p4	38	False	UNDEFINEDnull	8	zero2.png	40.png	zero2.png	12.png	5.png	zero2.png	21.png	31.png	14.png	31.png	L	20.png	38
P4_C5050_S1_O3	38	257	4175	925	1	LeftSample	3919	P4_C5050_S1_O3.edf	1	8	1	p4	38	False	UNDEFINEDnull	8	zero2.png	40.png	zero2.png	12.png	5.png	zero2.png	21.png	31.png	14.png	31.png	L	20.png	38
P4_C5050_S1_O3	38	188	4377	925	1	LeftSample	4189	P4_C5050_S1_O3.edf	1	8	1	p4	38	False	UNDEFINEDnull	8	zero2.png	40.png	zero2.png	12.png	5.png	zero2.png	21.png	31.png	14.png	31.png	L	20.png	38
P4_C5050_S1_O3	39	64	3121	165	3	Target_Area	3058	P4_C5050_S1_O3.edf	0	5	1	p4	39	False	UNDEFINEDnull	6	zero2.png	18.png	34.png	10.png	23.png	24.png	zero2.png	zero2.png	20.png	33.png	R	24.png	39
P4_C5050_S1_O3	39	101	3273	165	3	Target_Area	3173	P4_C5050_S1_O3.edf	0	5	1	p4	39	False	UNDEFINEDnull	6	zero2.png	18.png	34.png	10.png	23.png	24.png	zero2.png	zero2.png	20.png	33.png	R	24.png	39
P4_C5050_S1_O3	39	261	3577	548	1	LeftSample	3317	P4_C5050_S1_O3.edf	0	5	1	p4	39	False	UNDEFINEDnull	6	zero2.png	18.png	34.png	10.png	23.png	24.png	zero2.png	zero2.png	20.png	33.png	R	24.png	39
P4_C5050_S1_O3	39	88	3853	548	1	LeftSample	3766	P4_C5050_S1_O3.edf	0	5	1	p4	39	False	UNDEFINEDnull	6	zero2.png	18.png	34.png	10.png	23.png	24.png	zero2.png	zero2.png	20.png	33.png	R	24.png	39
P4_C5050_S1_O3	39	199	4077	548	1	LeftSample	3878	P4_C5050_S1_O3.edf	0	5	1	p4	39	False	UNDEFINEDnull	6	zero2.png	18.png	34.png	10.png	23.png	24.png	zero2.png	zero2.png	20.png	33.png	R	24.png	39
P4_C5050_S1_O3	40	236	3293	236	3	Target_Area	3058	P4_C5050_S1_O3.edf	1	6	1	p4	40	False	UNDEFINEDnull	6	41.png	zero2.png	zero2.png	49.png	1.png	22.png	40.png	48.png	zero2.png	22.png	L	29.png	40
P4_C5050_S1_O3	40	763	4244	763	1	LeftSample	3481	P4_C5050_S1_O3.edf	1	6	1	p4	40	False	UNDEFINEDnull	6	41.png	zero2.png	zero2.png	49.png	1.png	22.png	40.png	48.png	zero2.png	22.png	L	29.png	40
P4_C5050_S1_O3	41	106	3163	155	3	Target_Area	3058	P4_C5050_S1_O3.edf	0	3	1	p4	41	False	UNDEFINEDnull	1	41.png	zero2.png	31.png	6.png	25.png	47.png	zero2.png	zero2.png	27.png	30.png	R	41.png	41
P4_C5050_S1_O3	41	49	3217	155	3	Target_Area	3169	P4_C5050_S1_O3.edf	0	3	1	p4	41	False	UNDEFINEDnull	1	41.png	zero2.png	31.png	6.png	25.png	47.png	zero2.png	zero2.png	27.png	30.png	R	41.png	41
P4_C5050_S1_O3	41	82	3388	338	1	LeftSample	3307	P4_C5050_S1_O3.edf	0	3	1	p4	41	False	UNDEFINEDnull	1	41.png	zero2.png	31.png	6.png	25.png	47.png	zero2.png	zero2.png	27.png	30.png	R	41.png	41
P4_C5050_S1_O3	41	224	3629	338	1	LeftSample	3406	P4_C5050_S1_O3.edf	0	3	1	p4	41	False	UNDEFINEDnull	1	41.png	zero2.png	31.png	6.png	25.png	47.png	zero2.png	zero2.png	27.png	30.png	R	41.png	41
P4_C5050_S1_O3	41	32	3886	338	1	LeftSample	3855	P4_C5050_S1_O3.edf	0	3	1	p4	41	False	UNDEFINEDnull	1	41.png	zero2.png	31.png	6.png	25.png	47.png	zero2.png	zero2.png	27.png	30.png	R	41.png	41
P4_C5050_S1_O3	42	220	3277	220	3	Target_Area	3058	P4_C5050_S1_O3.edf	1	7	1	p4	42	False	UNDEFINEDnull	7	42.png	zero2.png	zero2.png	zero2.png	31.png	30.png	7.png	13.png	16.png	7.png	L	5.png	42
P4_C5050_S1_O3	42	730	4070	750	1	LeftSample	3341	P4_C5050_S1_O3.edf	1	7	1	p4	42	False	UNDEFINEDnull	7	42.png	zero2.png	zero2.png	zero2.png	31.png	30.png	7.png	13.png	16.png	7.png	L	5.png	42
P4_C5050_S1_O3	42	20	4110	750	1	LeftSample	4090	P4_C5050_S1_O3.edf	1	7	1	p4	42	False	UNDEFINEDnull	7	42.png	zero2.png	zero2.png	zero2.png	31.png	30.png	7.png	13.png	16.png	7.png	L	5.png	42
P4_C5050_S1_O3	43	140	3197	140	3	Target_Area	3058	P4_C5050_S1_O3.edf	1	1	1	p4	43	False	UNDEFINEDnull	1	40.png	zero2.png	zero2.png	12.png	24.png	zero2.png	35.png	49.png	39.png	40.png	L	17.png	43
P4_C5050_S1_O3	43	295	3538	733	1	LeftSample	3244	P4_C5050_S1_O3.edf	1	1	1	p4	43	False	UNDEFINEDnull	1	40.png	zero2.png	zero2.png	12.png	24.png	zero2.png	35.png	49.png	39.png	40.png	L	17.png	43
P4_C5050_S1_O3	43	438	4010	733	1	LeftSample	3572	P4_C5050_S1_O3.edf	1	1	1	p4	43	False	UNDEFINEDnull	1	40.png	zero2.png	zero2.png	12.png	24.png	zero2.png	35.png	49.png	39.png	40.png	L	17.png	43
P4_C5050_S1_O3	44	290	4816	290	3	Target_Area	4527	P4_C5050_S1_O3.edf	1	1	1	p4	44	False	UNDEFINEDnull	1	43.png	30.png	42.png	zero2.png	zero2.png	zero2.png	31.png	24.png	21.png	43.png	L	14.png	44
P4_C5050_S1_O3	44	761	5633	859	1	LeftSample	4873	P4_C5050_S1_O3.edf	1	1	1	p4	44	False	UNDEFINEDnull	1	43.png	30.png	42.png	zero2.png	zero2.png	zero2.png	31.png	24.png	21.png	43.png	L	14.png	44
P4_C5050_S1_O3	44	98	5747	859	1	LeftSample	5649	P4_C5050_S1_O3.edf	1	1	1	p4	44	False	UNDEFINEDnull	1	43.png	30.png	42.png	zero2.png	zero2.png	zero2.png	31.png	24.png	21.png	43.png	L	14.png	44
P4_C5050_S1_O3	45	113	3371	113	3	Target_Area	3259	P4_C5050_S1_O3.edf	0	5	2	p4	45	False	UNDEFINEDnull	6	zero2.png	33.png	10.png	24.png	21.png	13.png	46.png	zero2.png	zero2.png	13.png	L	9.png	45
P4_C5050_S1_O3	45	76	3547	738	2	Right_Sample	3472	P4_C5050_S1_O3.edf	0	5	2	p4	45	False	UNDEFINEDnull	6	zero2.png	33.png	10.png	24.png	21.png	13.png	46.png	zero2.png	zero2.png	13.png	L	9.png	45
P4_C5050_S1_O3	45	229	3795	738	2	Right_Sample	3567	P4_C5050_S1_O3.edf	0	5	2	p4	45	False	UNDEFINEDnull	6	zero2.png	33.png	10.png	24.png	21.png	13.png	46.png	zero2.png	zero2.png	13.png	L	9.png	45
P4_C5050_S1_O3	45	433	4243	738	2	Right_Sample	3810	P4_C5050_S1_O3.edf	0	5	2	p4	45	False	UNDEFINEDnull	6	zero2.png	33.png	10.png	24.png	21.png	13.png	46.png	zero2.png	zero2.png	13.png	L	9.png	45
P4_C5050_S1_O3	46	160	3401	254	3	Target_Area	3242	P4_C5050_S1_O3.edf	1	3	1	p4	46	False	UNDEFINEDnull	3	28.png	41.png	12.png	33.png	zero2.png	45.png	7.png	zero2.png	zero2.png	12.png	L	4.png	46
P4_C5050_S1_O3	46	94	3543	254	3	Target_Area	3450	P4_C5050_S1_O3.edf	1	3	1	p4	46	False	UNDEFINEDnull	3	28.png	41.png	12.png	33.png	zero2.png	45.png	7.png	zero2.png	zero2.png	12.png	L	4.png	46
P4_C5050_S1_O3	46	373	3978	674	1	LeftSample	3606	P4_C5050_S1_O3.edf	1	3	1	p4	46	False	UNDEFINEDnull	3	28.png	41.png	12.png	33.png	zero2.png	45.png	7.png	zero2.png	zero2.png	12.png	L	4.png	46
P4_C5050_S1_O3	46	301	4377	674	1	LeftSample	4076	P4_C5050_S1_O3.edf	1	3	1	p4	46	False	UNDEFINEDnull	3	28.png	41.png	12.png	33.png	zero2.png	45.png	7.png	zero2.png	zero2.png	12.png	L	4.png	46
P4_C5050_S1_O3	47	47	3284	94	3	Target_Area	3238	P4_C5050_S1_O3.edf	0	6	1	p4	47	False	UNDEFINEDnull	7	zero2.png	28.png	5.png	zero2.png	2.png	27.png	20.png	21.png	zero2.png	18.png	R	20.png	47
P4_C5050_S1_O3	47	47	3358	94	3	Target_Area	3312	P4_C5050_S1_O3.edf	0	6	1	p4	47	False	UNDEFINEDnull	7	zero2.png	28.png	5.png	zero2.png	2.png	27.png	20.png	21.png	zero2.png	18.png	R	20.png	47
P4_C5050_S1_O3	47	142	3558	694	1	LeftSample	3417	P4_C5050_S1_O3.edf	0	6	1	p4	47	False	UNDEFINEDnull	7	zero2.png	28.png	5.png	zero2.png	2.png	27.png	20.png	21.png	zero2.png	18.png	R	20.png	47
P4_C5050_S1_O3	47	281	3876	694	1	LeftSample	3596	P4_C5050_S1_O3.edf	0	6	1	p4	47	False	UNDEFINEDnull	7	zero2.png	28.png	5.png	zero2.png	2.png	27.png	20.png	21.png	zero2.png	18.png	R	20.png	47
P4_C5050_S1_O3	47	174	4067	694	1	LeftSample	3894	P4_C5050_S1_O3.edf	0	6	1	p4	47	False	UNDEFINEDnull	7	zero2.png	28.png	5.png	zero2.png	2.png	27.png	20.png	21.png	zero2.png	18.png	R	20.png	47
P4_C5050_S1_O3	47	97	4177	694	1	LeftSample	4080	P4_C5050_S1_O3.edf	0	6	1	p4	47	False	UNDEFINEDnull	7	zero2.png	28.png	5.png	zero2.png	2.png	27.png	20.png	21.png	zero2.png	18.png	R	20.png	47
P4_C5050_S1_O3	48	221	3276	221	3	Target_Area	3056	P4_C5050_S1_O3.edf	1	8	1	p4	48	False	UNDEFINEDnull	8	34.png	28.png	zero2.png	27.png	zero2.png	zero2.png	2.png	44.png	8.png	44.png	L	50.png	48
P4_C5050_S1_O3	48	207	3525	819	1	LeftSample	3319	P4_C5050_S1_O3.edf	1	8	1	p4	48	False	UNDEFINEDnull	8	34.png	28.png	zero2.png	27.png	zero2.png	zero2.png	2.png	44.png	8.png	44.png	L	50.png	48
P4_C5050_S1_O3	48	302	3852	819	1	LeftSample	3551	P4_C5050_S1_O3.edf	1	8	1	p4	48	False	UNDEFINEDnull	8	34.png	28.png	zero2.png	27.png	zero2.png	zero2.png	2.png	44.png	8.png	44.png	L	50.png	48
P4_C5050_S1_O3	48	310	4192	819	1	LeftSample	3882	P4_C5050_S1_O3.edf	1	8	1	p4	48	False	UNDEFINEDnull	8	34.png	28.png	zero2.png	27.png	zero2.png	zero2.png	2.png	44.png	8.png	44.png	L	50.png	48
P4_C5050_S1_O3	49	196	3368	196	3	Target_Area	3173	P4_C5050_S1_O3.edf	0	2	1	p4	49	False	UNDEFINEDnull	8	zero2.png	41.png	29.png	34.png	7.png	zero2.png	11.png	37.png	zero2.png	1.png	R	37.png	49
P4_C5050_S1_O3	49	139	3578	718	1	LeftSample	3440	P4_C5050_S1_O3.edf	0	2	1	p4	49	False	UNDEFINEDnull	8	zero2.png	41.png	29.png	34.png	7.png	zero2.png	11.png	37.png	zero2.png	1.png	R	37.png	49
P4_C5050_S1_O3	49	355	3956	718	1	LeftSample	3602	P4_C5050_S1_O3.edf	0	2	1	p4	49	False	UNDEFINEDnull	8	zero2.png	41.png	29.png	34.png	7.png	zero2.png	11.png	37.png	zero2.png	1.png	R	37.png	49
P4_C5050_S1_O3	49	111	4081	718	1	LeftSample	3971	P4_C5050_S1_O3.edf	0	2	1	p4	49	False	UNDEFINEDnull	8	zero2.png	41.png	29.png	34.png	7.png	zero2.png	11.png	37.png	zero2.png	1.png	R	37.png	49
P4_C5050_S1_O3	49	113	4208	718	1	LeftSample	4095	P4_C5050_S1_O3.edf	0	2	1	p4	49	False	UNDEFINEDnull	8	zero2.png	41.png	29.png	34.png	7.png	zero2.png	11.png	37.png	zero2.png	1.png	R	37.png	49
P4_C5050_S1_O3	50	150	3207	150	3	Target_Area	3058	P4_C5050_S1_O3.edf	0	1	1	p4	50	False	UNDEFINEDnull	5	12.png	38.png	zero2.png	28.png	5.png	24.png	22.png	zero2.png	zero2.png	6.png	R	5.png	50
P4_C5050_S1_O3	50	202	3471	838	1	LeftSample	3270	P4_C5050_S1_O3.edf	0	1	1	p4	50	False	UNDEFINEDnull	5	12.png	38.png	zero2.png	28.png	5.png	24.png	22.png	zero2.png	zero2.png	6.png	R	5.png	50
P4_C5050_S1_O3	50	238	3733	838	1	LeftSample	3496	P4_C5050_S1_O3.edf	0	1	1	p4	50	False	UNDEFINEDnull	5	12.png	38.png	zero2.png	28.png	5.png	24.png	22.png	zero2.png	zero2.png	6.png	R	5.png	50
P4_C5050_S1_O3	50	398	4144	838	1	LeftSample	3746	P4_C5050_S1_O3.edf	0	1	1	p4	50	False	UNDEFINEDnull	5	12.png	38.png	zero2.png	28.png	5.png	24.png	22.png	zero2.png	zero2.png	6.png	R	5.png	50
P4_C5050_S1_O3	51	156	3327	156	3	Target_Area	3172	P4_C5050_S1_O3.edf	0	3	1	p4	51	False	UNDEFINEDnull	8	zero2.png	37.png	41.png	3.png	zero2.png	6.png	zero2.png	39.png	48.png	43.png	R	39.png	51
P4_C5050_S1_O3	51	256	3651	508	1	LeftSample	3396	P4_C5050_S1_O3.edf	0	3	1	p4	51	False	UNDEFINEDnull	8	zero2.png	37.png	41.png	3.png	zero2.png	6.png	zero2.png	39.png	48.png	43.png	R	39.png	51
P4_C5050_S1_O3	51	144	3816	508	1	LeftSample	3673	P4_C5050_S1_O3.edf	0	3	1	p4	51	False	UNDEFINEDnull	8	zero2.png	37.png	41.png	3.png	zero2.png	6.png	zero2.png	39.png	48.png	43.png	R	39.png	51
P4_C5050_S1_O3	51	108	4158	508	1	LeftSample	4050	P4_C5050_S1_O3.edf	0	3	1	p4	51	False	UNDEFINEDnull	8	zero2.png	37.png	41.png	3.png	zero2.png	6.png	zero2.png	39.png	48.png	43.png	R	39.png	51
P4_C5050_S1_O3	52	224	3280	224	3	Target_Area	3057	P4_C5050_S1_O3.edf	0	5	1	p4	52	False	UNDEFINEDnull	1	38.png	48.png	24.png	zero2.png	30.png	zero2.png	39.png	zero2.png	28.png	10.png	R	38.png	52
P4_C5050_S1_O3	52	306	3645	538	1	LeftSample	3340	P4_C5050_S1_O3.edf	0	5	1	p4	52	False	UNDEFINEDnull	1	38.png	48.png	24.png	zero2.png	30.png	zero2.png	39.png	zero2.png	28.png	10.png	R	38.png	52
P4_C5050_S1_O3	52	191	4057	538	1	LeftSample	3867	P4_C5050_S1_O3.edf	0	5	1	p4	52	False	UNDEFINEDnull	1	38.png	48.png	24.png	zero2.png	30.png	zero2.png	39.png	zero2.png	28.png	10.png	R	38.png	52
P4_C5050_S1_O3	52	41	4109	538	1	LeftSample	4068	P4_C5050_S1_O3.edf	0	5	1	p4	52	False	UNDEFINEDnull	1	38.png	48.png	24.png	zero2.png	30.png	zero2.png	39.png	zero2.png	28.png	10.png	R	38.png	52
P4_C5050_S1_O3	53	339	4313	339	3	Target_Area	3975	P4_C5050_S1_O3.edf	0	7	1	p4	53	False	UNDEFINEDnull	2	50.png	5.png	38.png	zero2.png	zero2.png	43.png	15.png	zero2.png	4.png	45.png	R	5.png	53
P4_C5050_S1_O3	53	766	5128	766	1	LeftSample	4362	P4_C5050_S1_O3.edf	0	7	1	p4	53	False	UNDEFINEDnull	2	50.png	5.png	38.png	zero2.png	zero2.png	43.png	15.png	zero2.png	4.png	45.png	R	5.png	53
P4_C5050_S1_O3	54	55	3230	105	3	Target_Area	3176	P4_C5050_S1_O3.edf	0	3	1	p4	54	False	UNDEFINEDnull	1	39.png	16.png	11.png	zero2.png	3.png	zero2.png	zero2.png	17.png	50.png	6.png	R	39.png	54
P4_C5050_S1_O3	54	50	3287	105	3	Target_Area	3238	P4_C5050_S1_O3.edf	0	3	1	p4	54	False	UNDEFINEDnull	1	39.png	16.png	11.png	zero2.png	3.png	zero2.png	zero2.png	17.png	50.png	6.png	R	39.png	54
P4_C5050_S1_O3	54	341	3688	749	1	LeftSample	3348	P4_C5050_S1_O3.edf	0	3	1	p4	54	False	UNDEFINEDnull	1	39.png	16.png	11.png	zero2.png	3.png	zero2.png	zero2.png	17.png	50.png	6.png	R	39.png	54
P4_C5050_S1_O3	54	408	4110	749	1	LeftSample	3702	P4_C5050_S1_O3.edf	0	3	1	p4	54	False	UNDEFINEDnull	1	39.png	16.png	11.png	zero2.png	3.png	zero2.png	zero2.png	17.png	50.png	6.png	R	39.png	54
P4_C5050_S1_O3	55	118	3231	869	1	LeftSample	3114	P4_C5050_S1_O3.edf	0	7	1	p4	55	False	UNDEFINEDnull	5	37.png	25.png	22.png	43.png	1.png	zero2.png	28.png	zero2.png	zero2.png	9.png	R	1.png	55
P4_C5050_S1_O3	55	429	3686	869	1	LeftSample	3258	P4_C5050_S1_O3.edf	0	7	1	p4	55	False	UNDEFINEDnull	5	37.png	25.png	22.png	43.png	1.png	zero2.png	28.png	zero2.png	zero2.png	9.png	R	1.png	55
P4_C5050_S1_O3	55	322	4026	869	1	LeftSample	3704	P4_C5050_S1_O3.edf	0	7	1	p4	55	False	UNDEFINEDnull	5	37.png	25.png	22.png	43.png	1.png	zero2.png	28.png	zero2.png	zero2.png	9.png	R	1.png	55
P4_C5050_S1_O3	56	213	3270	508	3	Target_Area	3058	P4_C5050_S1_O3.edf	1	1	1	p4	56	False	UNDEFINEDnull	1	24.png	19.png	zero2.png	48.png	33.png	2.png	37.png	zero2.png	zero2.png	24.png	L	15.png	56
P4_C5050_S1_O3	56	92	3415	851	1	LeftSample	3324	P4_C5050_S1_O3.edf	1	1	1	p4	56	False	UNDEFINEDnull	1	24.png	19.png	zero2.png	48.png	33.png	2.png	37.png	zero2.png	zero2.png	24.png	L	15.png	56
P4_C5050_S1_O3	56	37	3478	851	1	LeftSample	3442	P4_C5050_S1_O3.edf	1	1	1	p4	56	False	UNDEFINEDnull	1	24.png	19.png	zero2.png	48.png	33.png	2.png	37.png	zero2.png	zero2.png	24.png	L	15.png	56
P4_C5050_S1_O3	56	295	4047	508	3	Target_Area	3753	P4_C5050_S1_O3.edf	1	1	1	p4	56	False	UNDEFINEDnull	1	24.png	19.png	zero2.png	48.png	33.png	2.png	37.png	zero2.png	zero2.png	24.png	L	15.png	56
P4_C5050_S1_O3	56	268	4369	851	1	LeftSample	4102	P4_C5050_S1_O3.edf	1	1	1	p4	56	False	UNDEFINEDnull	1	24.png	19.png	zero2.png	48.png	33.png	2.png	37.png	zero2.png	zero2.png	24.png	L	15.png	56
P4_C5050_S1_O3	56	293	4685	851	1	LeftSample	4393	P4_C5050_S1_O3.edf	1	1	1	p4	56	False	UNDEFINEDnull	1	24.png	19.png	zero2.png	48.png	33.png	2.png	37.png	zero2.png	zero2.png	24.png	L	15.png	56
P4_C5050_S1_O3	56	161	4862	851	1	LeftSample	4701	P4_C5050_S1_O3.edf	1	1	1	p4	56	False	UNDEFINEDnull	1	24.png	19.png	zero2.png	48.png	33.png	2.png	37.png	zero2.png	zero2.png	24.png	L	15.png	56
P4_C5050_S1_O3	57	38	3504	604	1	LeftSample	3467	P4_C5050_S1_O3.edf	1	1	1	p4	57	False	UNDEFINEDnull	1	41.png	37.png	49.png	zero2.png	zero2.png	40.png	zero2.png	30.png	26.png	41.png	L	23.png	57
P4_C5050_S1_O3	57	22	3549	604	1	LeftSample	3528	P4_C5050_S1_O3.edf	1	1	1	p4	57	False	UNDEFINEDnull	1	41.png	37.png	49.png	zero2.png	zero2.png	40.png	zero2.png	30.png	26.png	41.png	L	23.png	57
P4_C5050_S1_O3	57	90	3659	604	1	LeftSample	3570	P4_C5050_S1_O3.edf	1	1	1	p4	57	False	UNDEFINEDnull	1	41.png	37.png	49.png	zero2.png	zero2.png	40.png	zero2.png	30.png	26.png	41.png	L	23.png	57
P4_C5050_S1_O3	57	82	3787	604	1	LeftSample	3706	P4_C5050_S1_O3.edf	1	1	1	p4	57	False	UNDEFINEDnull	1	41.png	37.png	49.png	zero2.png	zero2.png	40.png	zero2.png	30.png	26.png	41.png	L	23.png	57
P4_C5050_S1_O3	57	126	3972	604	1	LeftSample	3847	P4_C5050_S1_O3.edf	1	1	1	p4	57	False	UNDEFINEDnull	1	41.png	37.png	49.png	zero2.png	zero2.png	40.png	zero2.png	30.png	26.png	41.png	L	23.png	57
P4_C5050_S1_O3	57	38	4043	604	1	LeftSample	4006	P4_C5050_S1_O3.edf	1	1	1	p4	57	False	UNDEFINEDnull	1	41.png	37.png	49.png	zero2.png	zero2.png	40.png	zero2.png	30.png	26.png	41.png	L	23.png	57
P4_C5050_S1_O3	57	208	4293	604	1	LeftSample	4085	P4_C5050_S1_O3.edf	1	1	1	p4	57	False	UNDEFINEDnull	1	41.png	37.png	49.png	zero2.png	zero2.png	40.png	zero2.png	30.png	26.png	41.png	L	23.png	57
P4_C5050_S1_O3	58	26	5321	306	3	Target_Area	5296	P4_C5050_S1_O3.edf	1	7	1	p4	58	False	UNDEFINEDnull	7	zero2.png	zero2.png	49.png	40.png	13.png	11.png	29.png	zero2.png	28.png	29.png	L	50.png	58
P4_C5050_S1_O3	58	280	5612	306	3	Target_Area	5333	P4_C5050_S1_O3.edf	1	7	1	p4	58	False	UNDEFINEDnull	7	zero2.png	zero2.png	49.png	40.png	13.png	11.png	29.png	zero2.png	28.png	29.png	L	50.png	58
