RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_START	DATA_FILE	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P2_C5050_S2_O6	37	295	4042	950	1	LeftSample	3747	P2_C5050_S2_O6.edf	1	6	1	P2C50502	37	False	UNDEFINEDnull	6	2.png	zero2.png	34.png	zero2.png	31.png	17.png	zero2.png	43.png	21.png	17.png	L	44.png	37
P2_C5050_S2_O6	38	169	3341	169	3	Target_Area	3173	P2_C5050_S2_O6.edf	1	8	1	P2C50502	38	False	UNDEFINEDnull	8	zero2.png	40.png	zero2.png	12.png	5.png	zero2.png	21.png	31.png	14.png	31.png	L	20.png	38
P2_C5050_S2_O6	38	683	4078	683	1	LeftSample	3396	P2_C5050_S2_O6.edf	1	8	1	P2C50502	38	False	UNDEFINEDnull	8	zero2.png	40.png	zero2.png	12.png	5.png	zero2.png	21.png	31.png	14.png	31.png	L	20.png	38
P2_C5050_S2_O6	39	313	3369	313	3	Target_Area	3057	P2_C5050_S2_O6.edf	1	6	2	P2C50502	39	False	UNDEFINEDnull	6	zero2.png	18.png	34.png	10.png	23.png	24.png	zero2.png	zero2.png	20.png	33.png	R	24.png	39
P2_C5050_S2_O6	39	172	3589	669	2	Right_Sample	3418	P2_C5050_S2_O6.edf	1	6	2	P2C50502	39	False	UNDEFINEDnull	6	zero2.png	18.png	34.png	10.png	23.png	24.png	zero2.png	zero2.png	20.png	33.png	R	24.png	39
P2_C5050_S2_O6	39	497	4126	669	2	Right_Sample	3630	P2_C5050_S2_O6.edf	1	6	2	P2C50502	39	False	UNDEFINEDnull	6	zero2.png	18.png	34.png	10.png	23.png	24.png	zero2.png	zero2.png	20.png	33.png	R	24.png	39
P2_C5050_S2_O6	40	143	3199	143	3	Target_Area	3057	P2_C5050_S2_O6.edf	0	4	2	P2C50502	40	False	UNDEFINEDnull	6	41.png	zero2.png	zero2.png	49.png	1.png	22.png	40.png	48.png	zero2.png	22.png	L	29.png	40
P2_C5050_S2_O6	40	770	4026	770	2	Right_Sample	3256	P2_C5050_S2_O6.edf	0	4	2	P2C50502	40	False	UNDEFINEDnull	6	41.png	zero2.png	zero2.png	49.png	1.png	22.png	40.png	48.png	zero2.png	22.png	L	29.png	40
P2_C5050_S2_O6	41	111	3168	111	3	Target_Area	3058	P2_C5050_S2_O6.edf	0	5	1	P2C50502	41	False	UNDEFINEDnull	1	41.png	zero2.png	31.png	6.png	25.png	47.png	zero2.png	zero2.png	27.png	30.png	R	41.png	41
P2_C5050_S2_O6	41	308	3529	596	1	LeftSample	3222	P2_C5050_S2_O6.edf	0	5	1	P2C50502	41	False	UNDEFINEDnull	1	41.png	zero2.png	31.png	6.png	25.png	47.png	zero2.png	zero2.png	27.png	30.png	R	41.png	41
P2_C5050_S2_O6	41	288	3849	596	1	LeftSample	3562	P2_C5050_S2_O6.edf	0	5	1	P2C50502	41	False	UNDEFINEDnull	1	41.png	zero2.png	31.png	6.png	25.png	47.png	zero2.png	zero2.png	27.png	30.png	R	41.png	41
P2_C5050_S2_O6	42	156	3213	156	3	Target_Area	3058	P2_C5050_S2_O6.edf	1	7	1	P2C50502	42	False	UNDEFINEDnull	7	42.png	zero2.png	zero2.png	zero2.png	31.png	30.png	7.png	13.png	16.png	7.png	L	5.png	42
P2_C5050_S2_O6	42	433	3704	571	1	LeftSample	3272	P2_C5050_S2_O6.edf	1	7	1	P2C50502	42	False	UNDEFINEDnull	7	42.png	zero2.png	zero2.png	zero2.png	31.png	30.png	7.png	13.png	16.png	7.png	L	5.png	42
P2_C5050_S2_O6	42	138	3863	571	1	LeftSample	3726	P2_C5050_S2_O6.edf	1	7	1	P2C50502	42	False	UNDEFINEDnull	7	42.png	zero2.png	zero2.png	zero2.png	31.png	30.png	7.png	13.png	16.png	7.png	L	5.png	42
P2_C5050_S2_O6	43	241	3413	241	3	Target_Area	3173	P2_C5050_S2_O6.edf	0	9	2	P2C50502	43	False	UNDEFINEDnull	1	40.png	zero2.png	zero2.png	12.png	24.png	zero2.png	35.png	49.png	39.png	40.png	L	17.png	43
P2_C5050_S2_O6	43	134	3586	881	2	Right_Sample	3453	P2_C5050_S2_O6.edf	0	9	2	P2C50502	43	False	UNDEFINEDnull	1	40.png	zero2.png	zero2.png	12.png	24.png	zero2.png	35.png	49.png	39.png	40.png	L	17.png	43
P2_C5050_S2_O6	43	486	4112	881	2	Right_Sample	3627	P2_C5050_S2_O6.edf	0	9	2	P2C50502	43	False	UNDEFINEDnull	1	40.png	zero2.png	zero2.png	12.png	24.png	zero2.png	35.png	49.png	39.png	40.png	L	17.png	43
P2_C5050_S2_O6	43	261	4392	881	2	Right_Sample	4131	P2_C5050_S2_O6.edf	0	9	2	P2C50502	43	False	UNDEFINEDnull	1	40.png	zero2.png	zero2.png	12.png	24.png	zero2.png	35.png	49.png	39.png	40.png	L	17.png	43
P2_C5050_S2_O6	44	184	3355	184	3	Target_Area	3172	P2_C5050_S2_O6.edf	1	1	1	P2C50502	44	False	UNDEFINEDnull	1	43.png	30.png	42.png	zero2.png	zero2.png	zero2.png	31.png	24.png	21.png	43.png	L	14.png	44
P2_C5050_S2_O6	44	369	3780	731	1	LeftSample	3412	P2_C5050_S2_O6.edf	1	1	1	P2C50502	44	False	UNDEFINEDnull	1	43.png	30.png	42.png	zero2.png	zero2.png	zero2.png	31.png	24.png	21.png	43.png	L	14.png	44
P2_C5050_S2_O6	44	362	4174	731	1	LeftSample	3812	P2_C5050_S2_O6.edf	1	1	1	P2C50502	44	False	UNDEFINEDnull	1	43.png	30.png	42.png	zero2.png	zero2.png	zero2.png	31.png	24.png	21.png	43.png	L	14.png	44
P2_C5050_S2_O6	45	148	3204	148	3	Target_Area	3057	P2_C5050_S2_O6.edf	1	6	1	P2C50502	45	False	UNDEFINEDnull	6	zero2.png	33.png	10.png	24.png	21.png	13.png	46.png	zero2.png	zero2.png	13.png	L	9.png	45
P2_C5050_S2_O6	45	381	3643	729	1	LeftSample	3263	P2_C5050_S2_O6.edf	1	6	1	P2C50502	45	False	UNDEFINEDnull	6	zero2.png	33.png	10.png	24.png	21.png	13.png	46.png	zero2.png	zero2.png	13.png	L	9.png	45
P2_C5050_S2_O6	45	348	4025	729	1	LeftSample	3677	P2_C5050_S2_O6.edf	1	6	1	P2C50502	45	False	UNDEFINEDnull	6	zero2.png	33.png	10.png	24.png	21.png	13.png	46.png	zero2.png	zero2.png	13.png	L	9.png	45
P2_C5050_S2_O6	46	182	3239	182	3	Target_Area	3058	P2_C5050_S2_O6.edf	1	3	1	P2C50502	46	False	UNDEFINEDnull	3	28.png	41.png	12.png	33.png	zero2.png	45.png	7.png	zero2.png	zero2.png	12.png	L	4.png	46
P2_C5050_S2_O6	46	472	3765	634	1	LeftSample	3294	P2_C5050_S2_O6.edf	1	3	1	P2C50502	46	False	UNDEFINEDnull	3	28.png	41.png	12.png	33.png	zero2.png	45.png	7.png	zero2.png	zero2.png	12.png	L	4.png	46
P2_C5050_S2_O6	46	162	3938	634	1	LeftSample	3777	P2_C5050_S2_O6.edf	1	3	1	P2C50502	46	False	UNDEFINEDnull	3	28.png	41.png	12.png	33.png	zero2.png	45.png	7.png	zero2.png	zero2.png	12.png	L	4.png	46
P2_C5050_S2_O6	47	28	3085	705	1	LeftSample	3058	P2_C5050_S2_O6.edf	0	6	1	P2C50502	47	False	UNDEFINEDnull	7	zero2.png	28.png	5.png	zero2.png	2.png	27.png	20.png	21.png	zero2.png	18.png	R	20.png	47
P2_C5050_S2_O6	47	447	3555	705	1	LeftSample	3109	P2_C5050_S2_O6.edf	0	6	1	P2C50502	47	False	UNDEFINEDnull	7	zero2.png	28.png	5.png	zero2.png	2.png	27.png	20.png	21.png	zero2.png	18.png	R	20.png	47
P2_C5050_S2_O6	47	230	3822	705	1	LeftSample	3593	P2_C5050_S2_O6.edf	0	6	1	P2C50502	47	False	UNDEFINEDnull	7	zero2.png	28.png	5.png	zero2.png	2.png	27.png	20.png	21.png	zero2.png	18.png	R	20.png	47
P2_C5050_S2_O6	48	158	3213	772	2	Right_Sample	3056	P2_C5050_S2_O6.edf	0	7	2	P2C50502	48	False	UNDEFINEDnull	8	34.png	28.png	zero2.png	27.png	zero2.png	zero2.png	2.png	44.png	8.png	44.png	L	50.png	48
P2_C5050_S2_O6	48	248	3488	772	2	Right_Sample	3241	P2_C5050_S2_O6.edf	0	7	2	P2C50502	48	False	UNDEFINEDnull	8	34.png	28.png	zero2.png	27.png	zero2.png	zero2.png	2.png	44.png	8.png	44.png	L	50.png	48
P2_C5050_S2_O6	48	366	3880	772	2	Right_Sample	3515	P2_C5050_S2_O6.edf	0	7	2	P2C50502	48	False	UNDEFINEDnull	8	34.png	28.png	zero2.png	27.png	zero2.png	zero2.png	2.png	44.png	8.png	44.png	L	50.png	48
P2_C5050_S2_O6	49	67	3363	67	3	Target_Area	3297	P2_C5050_S2_O6.edf	0	5	1	P2C50502	49	False	UNDEFINEDnull	8	zero2.png	41.png	29.png	34.png	7.png	zero2.png	11.png	37.png	zero2.png	1.png	R	37.png	49
P2_C5050_S2_O6	49	290	3696	530	1	LeftSample	3407	P2_C5050_S2_O6.edf	0	5	1	P2C50502	49	False	UNDEFINEDnull	8	zero2.png	41.png	29.png	34.png	7.png	zero2.png	11.png	37.png	zero2.png	1.png	R	37.png	49
P2_C5050_S2_O6	49	240	3970	530	1	LeftSample	3731	P2_C5050_S2_O6.edf	0	5	1	P2C50502	49	False	UNDEFINEDnull	8	zero2.png	41.png	29.png	34.png	7.png	zero2.png	11.png	37.png	zero2.png	1.png	R	37.png	49
P2_C5050_S2_O6	50	177	3348	177	3	Target_Area	3172	P2_C5050_S2_O6.edf	0	7	1	P2C50502	50	False	UNDEFINEDnull	5	12.png	38.png	zero2.png	28.png	5.png	24.png	22.png	zero2.png	zero2.png	6.png	R	5.png	50
P2_C5050_S2_O6	50	351	3755	727	1	LeftSample	3405	P2_C5050_S2_O6.edf	0	7	1	P2C50502	50	False	UNDEFINEDnull	5	12.png	38.png	zero2.png	28.png	5.png	24.png	22.png	zero2.png	zero2.png	6.png	R	5.png	50
P2_C5050_S2_O6	50	169	3941	727	1	LeftSample	3773	P2_C5050_S2_O6.edf	0	7	1	P2C50502	50	False	UNDEFINEDnull	5	12.png	38.png	zero2.png	28.png	5.png	24.png	22.png	zero2.png	zero2.png	6.png	R	5.png	50
P2_C5050_S2_O6	50	207	4174	727	1	LeftSample	3967	P2_C5050_S2_O6.edf	0	7	1	P2C50502	50	False	UNDEFINEDnull	5	12.png	38.png	zero2.png	28.png	5.png	24.png	22.png	zero2.png	zero2.png	6.png	R	5.png	50
P2_C5050_S2_O6	51	1439	4496	2186	2	Right_Sample	3058	P2_C5050_S2_O6.edf	1	8	2	P2C50502	51	False	UNDEFINEDnull	8	zero2.png	37.png	41.png	3.png	zero2.png	6.png	zero2.png	39.png	48.png	43.png	R	39.png	51
P2_C5050_S2_O6	51	285	5010	2186	2	Right_Sample	4726	P2_C5050_S2_O6.edf	1	8	2	P2C50502	51	False	UNDEFINEDnull	8	zero2.png	37.png	41.png	3.png	zero2.png	6.png	zero2.png	39.png	48.png	43.png	R	39.png	51
P2_C5050_S2_O6	51	462	5496	2186	2	Right_Sample	5034	P2_C5050_S2_O6.edf	1	8	2	P2C50502	51	False	UNDEFINEDnull	8	zero2.png	37.png	41.png	3.png	zero2.png	6.png	zero2.png	39.png	48.png	43.png	R	39.png	51
P2_C5050_S2_O6	52	179	3350	179	3	Target_Area	3172	P2_C5050_S2_O6.edf	0	2	1	P2C50502	52	False	UNDEFINEDnull	1	38.png	48.png	24.png	zero2.png	30.png	zero2.png	39.png	zero2.png	28.png	10.png	R	38.png	52
P2_C5050_S2_O6	52	552	3958	639	1	LeftSample	3407	P2_C5050_S2_O6.edf	0	2	1	P2C50502	52	False	UNDEFINEDnull	1	38.png	48.png	24.png	zero2.png	30.png	zero2.png	39.png	zero2.png	28.png	10.png	R	38.png	52
P2_C5050_S2_O6	52	87	4051	639	1	LeftSample	3965	P2_C5050_S2_O6.edf	0	2	1	P2C50502	52	False	UNDEFINEDnull	1	38.png	48.png	24.png	zero2.png	30.png	zero2.png	39.png	zero2.png	28.png	10.png	R	38.png	52
P2_C5050_S2_O6	53	40	3095	208	3	Target_Area	3056	P2_C5050_S2_O6.edf	0	6	1	P2C50502	53	False	UNDEFINEDnull	2	50.png	5.png	38.png	zero2.png	zero2.png	43.png	15.png	zero2.png	4.png	45.png	R	5.png	53
P2_C5050_S2_O6	53	168	3280	208	3	Target_Area	3113	P2_C5050_S2_O6.edf	0	6	1	P2C50502	53	False	UNDEFINEDnull	2	50.png	5.png	38.png	zero2.png	zero2.png	43.png	15.png	zero2.png	4.png	45.png	R	5.png	53
P2_C5050_S2_O6	53	771	4109	771	1	LeftSample	3338	P2_C5050_S2_O6.edf	0	6	1	P2C50502	53	False	UNDEFINEDnull	2	50.png	5.png	38.png	zero2.png	zero2.png	43.png	15.png	zero2.png	4.png	45.png	R	5.png	53
P2_C5050_S2_O6	54	189	3244	189	3	Target_Area	3056	P2_C5050_S2_O6.edf	1	1	1	P2C50502	54	False	UNDEFINEDnull	1	39.png	16.png	11.png	zero2.png	3.png	zero2.png	zero2.png	17.png	50.png	6.png	R	39.png	54
P2_C5050_S2_O6	54	285	3567	1148	1	LeftSample	3283	P2_C5050_S2_O6.edf	1	1	1	P2C50502	54	False	UNDEFINEDnull	1	39.png	16.png	11.png	zero2.png	3.png	zero2.png	zero2.png	17.png	50.png	6.png	R	39.png	54
P2_C5050_S2_O6	54	822	4424	1148	1	LeftSample	3603	P2_C5050_S2_O6.edf	1	1	1	P2C50502	54	False	UNDEFINEDnull	1	39.png	16.png	11.png	zero2.png	3.png	zero2.png	zero2.png	17.png	50.png	6.png	R	39.png	54
P2_C5050_S2_O6	54	41	4477	1148	1	LeftSample	4436	P2_C5050_S2_O6.edf	1	1	1	P2C50502	54	False	UNDEFINEDnull	1	39.png	16.png	11.png	zero2.png	3.png	zero2.png	zero2.png	17.png	50.png	6.png	R	39.png	54
P2_C5050_S2_O6	55	61	3117	175	3	Target_Area	3057	P2_C5050_S2_O6.edf	0	2	1	P2C50502	55	False	UNDEFINEDnull	5	37.png	25.png	22.png	43.png	1.png	zero2.png	28.png	zero2.png	zero2.png	9.png	R	1.png	55
P2_C5050_S2_O6	55	114	3272	175	3	Target_Area	3159	P2_C5050_S2_O6.edf	0	2	1	P2C50502	55	False	UNDEFINEDnull	5	37.png	25.png	22.png	43.png	1.png	zero2.png	28.png	zero2.png	zero2.png	9.png	R	1.png	55
P2_C5050_S2_O6	55	568	3868	860	1	LeftSample	3301	P2_C5050_S2_O6.edf	0	2	1	P2C50502	55	False	UNDEFINEDnull	5	37.png	25.png	22.png	43.png	1.png	zero2.png	28.png	zero2.png	zero2.png	9.png	R	1.png	55
P2_C5050_S2_O6	55	292	4176	860	1	LeftSample	3884	P2_C5050_S2_O6.edf	0	2	1	P2C50502	55	False	UNDEFINEDnull	5	37.png	25.png	22.png	43.png	1.png	zero2.png	28.png	zero2.png	zero2.png	9.png	R	1.png	55
P2_C5050_S2_O6	56	147	3204	147	3	Target_Area	3058	P2_C5050_S2_O6.edf	1	1	2	P2C50502	56	False	UNDEFINEDnull	1	24.png	19.png	zero2.png	48.png	33.png	2.png	37.png	zero2.png	zero2.png	24.png	L	15.png	56
P2_C5050_S2_O6	56	203	3465	717	2	Right_Sample	3263	P2_C5050_S2_O6.edf	1	1	2	P2C50502	56	False	UNDEFINEDnull	1	24.png	19.png	zero2.png	48.png	33.png	2.png	37.png	zero2.png	zero2.png	24.png	L	15.png	56
P2_C5050_S2_O6	56	311	3812	717	2	Right_Sample	3502	P2_C5050_S2_O6.edf	1	1	2	P2C50502	56	False	UNDEFINEDnull	1	24.png	19.png	zero2.png	48.png	33.png	2.png	37.png	zero2.png	zero2.png	24.png	L	15.png	56
P2_C5050_S2_O6	56	203	4027	717	2	Right_Sample	3824	P2_C5050_S2_O6.edf	1	1	2	P2C50502	56	False	UNDEFINEDnull	1	24.png	19.png	zero2.png	48.png	33.png	2.png	37.png	zero2.png	zero2.png	24.png	L	15.png	56
P2_C5050_S2_O6	57	121	3177	121	3	Target_Area	3057	P2_C5050_S2_O6.edf	1	1	1	P2C50502	57	False	UNDEFINEDnull	1	41.png	37.png	49.png	zero2.png	zero2.png	40.png	zero2.png	30.png	26.png	41.png	L	23.png	57
P2_C5050_S2_O6	57	325	3555	551	1	LeftSample	3231	P2_C5050_S2_O6.edf	1	1	1	P2C50502	57	False	UNDEFINEDnull	1	41.png	37.png	49.png	zero2.png	zero2.png	40.png	zero2.png	30.png	26.png	41.png	L	23.png	57
P2_C5050_S2_O6	57	226	3809	551	1	LeftSample	3584	P2_C5050_S2_O6.edf	1	1	1	P2C50502	57	False	UNDEFINEDnull	1	41.png	37.png	49.png	zero2.png	zero2.png	40.png	zero2.png	30.png	26.png	41.png	L	23.png	57
P2_C5050_S2_O6	58	232	3289	232	3	Target_Area	3058	P2_C5050_S2_O6.edf	1	7	1	P2C50502	58	False	UNDEFINEDnull	7	zero2.png	zero2.png	49.png	40.png	13.png	11.png	29.png	zero2.png	28.png	29.png	L	50.png	58
P2_C5050_S2_O6	58	323	3658	766	1	LeftSample	3336	P2_C5050_S2_O6.edf	1	7	1	P2C50502	58	False	UNDEFINEDnull	7	zero2.png	zero2.png	49.png	40.png	13.png	11.png	29.png	zero2.png	28.png	29.png	L	50.png	58
P2_C5050_S2_O6	58	443	4134	766	1	LeftSample	3692	P2_C5050_S2_O6.edf	1	7	1	P2C50502	58	False	UNDEFINEDnull	7	zero2.png	zero2.png	49.png	40.png	13.png	11.png	29.png	zero2.png	28.png	29.png	L	50.png	58
P2_C5050_S2_O6	59	575	3632	1040	2	Right_Sample	3058	P2_C5050_S2_O6.edf	1	2	2	P2C50502	59	False	UNDEFINEDnull	2	14.png	7.png	zero2.png	31.png	15.png	10.png	50.png	zero2.png	zero2.png	46.png	R	7.png	59
P2_C5050_S2_O6	59	286	3937	1040	2	Right_Sample	3652	P2_C5050_S2_O6.edf	1	2	2	P2C50502	59	False	UNDEFINEDnull	2	14.png	7.png	zero2.png	31.png	15.png	10.png	50.png	zero2.png	zero2.png	46.png	R	7.png	59
P2_C5050_S2_O6	59	179	4137	1040	2	Right_Sample	3959	P2_C5050_S2_O6.edf	1	2	2	P2C50502	59	False	UNDEFINEDnull	2	14.png	7.png	zero2.png	31.png	15.png	10.png	50.png	zero2.png	zero2.png	46.png	R	7.png	59
P2_C5050_S2_O6	60	282	3339	551	1	LeftSample	3058	P2_C5050_S2_O6.edf	0	2	1	P2C50502	60	False	UNDEFINEDnull	3	23.png	26.png	18.png	3.png	16.png	zero2.png	zero2.png	48.png	zero2.png	41.png	R	18.png	60
P2_C5050_S2_O6	60	269	3619	551	1	LeftSample	3351	P2_C5050_S2_O6.edf	0	2	1	P2C50502	60	False	UNDEFINEDnull	3	23.png	26.png	18.png	3.png	16.png	zero2.png	zero2.png	48.png	zero2.png	41.png	R	18.png	60
P2_C5050_S2_O6	61	187	3245	187	3	Target_Area	3059	P2_C5050_S2_O6.edf	0	5	1	P2C50502	61	False	UNDEFINEDnull	8	43.png	zero2.png	31.png	38.png	29.png	zero2.png	37.png	22.png	zero2.png	33.png	R	22.png	61
P2_C5050_S2_O6	61	415	3722	748	1	LeftSample	3308	P2_C5050_S2_O6.edf	0	5	1	P2C50502	61	False	UNDEFINEDnull	8	43.png	zero2.png	31.png	38.png	29.png	zero2.png	37.png	22.png	zero2.png	33.png	R	22.png	61
P2_C5050_S2_O6	61	333	4078	748	1	LeftSample	3745	P2_C5050_S2_O6.edf	0	5	1	P2C50502	61	False	UNDEFINEDnull	8	43.png	zero2.png	31.png	38.png	29.png	zero2.png	37.png	22.png	zero2.png	33.png	R	22.png	61
P2_C5050_S2_O6	62	142	3198	142	3	Target_Area	3057	P2_C5050_S2_O6.edf	0	7	1	P2C50502	62	False	UNDEFINEDnull	9	8.png	zero2.png	zero2.png	11.png	10.png	9.png	6.png	zero2.png	4.png	37.png	R	4.png	62
P2_C5050_S2_O6	62	523	3783	523	1	LeftSample	3261	P2_C5050_S2_O6.edf	0	7	1	P2C50502	62	False	UNDEFINEDnull	9	8.png	zero2.png	zero2.png	11.png	10.png	9.png	6.png	zero2.png	4.png	37.png	R	4.png	62
P2_C5050_S2_O6	63	3	3060	3	3	Target_Area	3058	P2_C5050_S2_O6.edf	1	1	2	P2C50502	63	False	UNDEFINEDnull	1	39.png	zero2.png	36.png	4.png	zero2.png	zero2.png	34.png	35.png	17.png	13.png	R	39.png	63
P2_C5050_S2_O6	63	146	3246	683	2	Right_Sample	3101	P2_C5050_S2_O6.edf	1	1	2	P2C50502	63	False	UNDEFINEDnull	1	39.png	zero2.png	36.png	4.png	zero2.png	zero2.png	34.png	35.png	17.png	13.png	R	39.png	63
P2_C5050_S2_O6	63	267	3779	683	2	Right_Sample	3513	P2_C5050_S2_O6.edf	1	1	2	P2C50502	63	False	UNDEFINEDnull	1	39.png	zero2.png	36.png	4.png	zero2.png	zero2.png	34.png	35.png	17.png	13.png	R	39.png	63
P2_C5050_S2_O6	63	270	4277	683	2	Right_Sample	4007	P2_C5050_S2_O6.edf	1	1	2	P2C50502	63	False	UNDEFINEDnull	1	39.png	zero2.png	36.png	4.png	zero2.png	zero2.png	34.png	35.png	17.png	13.png	R	39.png	63
P2_C5050_S2_O6	64	184	3242	184	3	Target_Area	3059	P2_C5050_S2_O6.edf	1	5	1	P2C50502	64	False	UNDEFINEDnull	5	7.png	32.png	zero2.png	zero2.png	49.png	3.png	40.png	zero2.png	27.png	49.png	L	17.png	64
P2_C5050_S2_O6	64	228	3525	228	1	LeftSample	3298	P2_C5050_S2_O6.edf	1	5	1	P2C50502	64	False	UNDEFINEDnull	5	7.png	32.png	zero2.png	zero2.png	49.png	3.png	40.png	zero2.png	27.png	49.png	L	17.png	64
P2_C5050_S2_O6	65	299	3356	299	3	Target_Area	3058	P2_C5050_S2_O6.edf	1	8	1	P2C50502	65	False	UNDEFINEDnull	8	40.png	26.png	32.png	zero2.png	7.png	43.png	zero2.png	31.png	zero2.png	3.png	R	31.png	65
P2_C5050_S2_O6	65	206	3618	636	1	LeftSample	3413	P2_C5050_S2_O6.edf	1	8	1	P2C50502	65	False	UNDEFINEDnull	8	40.png	26.png	32.png	zero2.png	7.png	43.png	zero2.png	31.png	zero2.png	3.png	R	31.png	65
P2_C5050_S2_O6	65	430	4074	636	1	LeftSample	3645	P2_C5050_S2_O6.edf	1	8	1	P2C50502	65	False	UNDEFINEDnull	8	40.png	26.png	32.png	zero2.png	7.png	43.png	zero2.png	31.png	zero2.png	3.png	R	31.png	65
P2_C5050_S2_O6	66	246	3418	246	3	Target_Area	3173	P2_C5050_S2_O6.edf	0	4	2	P2C50502	66	False	UNDEFINEDnull	2	1.png	27.png	12.png	18.png	14.png	zero2.png	zero2.png	4.png	zero2.png	2.png	R	27.png	66
P2_C5050_S2_O6	66	145	3606	812	2	Right_Sample	3462	P2_C5050_S2_O6.edf	0	4	2	P2C50502	66	False	UNDEFINEDnull	2	1.png	27.png	12.png	18.png	14.png	zero2.png	zero2.png	4.png	zero2.png	2.png	R	27.png	66
P2_C5050_S2_O6	66	398	4032	812	2	Right_Sample	3635	P2_C5050_S2_O6.edf	0	4	2	P2C50502	66	False	UNDEFINEDnull	2	1.png	27.png	12.png	18.png	14.png	zero2.png	zero2.png	4.png	zero2.png	2.png	R	27.png	66
P2_C5050_S2_O6	66	172	4216	812	2	Right_Sample	4045	P2_C5050_S2_O6.edf	0	4	2	P2C50502	66	False	UNDEFINEDnull	2	1.png	27.png	12.png	18.png	14.png	zero2.png	zero2.png	4.png	zero2.png	2.png	R	27.png	66
P2_C5050_S2_O6	66	97	4326	812	2	Right_Sample	4230	P2_C5050_S2_O6.edf	0	4	2	P2C50502	66	False	UNDEFINEDnull	2	1.png	27.png	12.png	18.png	14.png	zero2.png	zero2.png	4.png	zero2.png	2.png	R	27.png	66
P2_C5050_S2_O6	67	214	3271	214	3	Target_Area	3058	P2_C5050_S2_O6.edf	1	8	1	P2C50502	67	False	UNDEFINEDnull	8	zero2.png	28.png	32.png	zero2.png	zero2.png	34.png	21.png	37.png	30.png	37.png	L	39.png	67
P2_C5050_S2_O6	67	325	3664	737	1	LeftSample	3340	P2_C5050_S2_O6.edf	1	8	1	P2C50502	67	False	UNDEFINEDnull	8	zero2.png	28.png	32.png	zero2.png	zero2.png	34.png	21.png	37.png	30.png	37.png	L	39.png	67
P2_C5050_S2_O6	67	159	3832	737	1	LeftSample	3674	P2_C5050_S2_O6.edf	1	8	1	P2C50502	67	False	UNDEFINEDnull	8	zero2.png	28.png	32.png	zero2.png	zero2.png	34.png	21.png	37.png	30.png	37.png	L	39.png	67
P2_C5050_S2_O6	67	253	4111	737	1	LeftSample	3858	P2_C5050_S2_O6.edf	1	8	1	P2C50502	67	False	UNDEFINEDnull	8	zero2.png	28.png	32.png	zero2.png	zero2.png	34.png	21.png	37.png	30.png	37.png	L	39.png	67
P2_C5050_S2_O6	68	99	3155	264	3	Target_Area	3057	P2_C5050_S2_O6.edf	0	5	2	P2C50502	68	False	UNDEFINEDnull	6	zero2.png	14.png	28.png	26.png	39.png	46.png	zero2.png	22.png	zero2.png	46.png	L	36.png	68
P2_C5050_S2_O6	68	165	3327	264	3	Target_Area	3163	P2_C5050_S2_O6.edf	0	5	2	P2C50502	68	False	UNDEFINEDnull	6	zero2.png	14.png	28.png	26.png	39.png	46.png	zero2.png	22.png	zero2.png	46.png	L	36.png	68
P2_C5050_S2_O6	68	228	3601	473	2	Right_Sample	3374	P2_C5050_S2_O6.edf	0	5	2	P2C50502	68	False	UNDEFINEDnull	6	zero2.png	14.png	28.png	26.png	39.png	46.png	zero2.png	22.png	zero2.png	46.png	L	36.png	68
P2_C5050_S2_O6	68	245	3873	473	2	Right_Sample	3629	P2_C5050_S2_O6.edf	0	5	2	P2C50502	68	False	UNDEFINEDnull	6	zero2.png	14.png	28.png	26.png	39.png	46.png	zero2.png	22.png	zero2.png	46.png	L	36.png	68
P2_C5050_S2_O6	69	242	3298	242	3	Target_Area	3057	P2_C5050_S2_O6.edf	0	2	1	P2C50502	69	False	UNDEFINEDnull	5	zero2.png	47.png	6.png	16.png	32.png	zero2.png	5.png	15.png	zero2.png	45.png	R	32.png	69
P2_C5050_S2_O6	69	323	3670	667	1	LeftSample	3348	P2_C5050_S2_O6.edf	0	2	1	P2C50502	69	False	UNDEFINEDnull	5	zero2.png	47.png	6.png	16.png	32.png	zero2.png	5.png	15.png	zero2.png	45.png	R	32.png	69
P2_C5050_S2_O6	69	344	4040	667	1	LeftSample	3697	P2_C5050_S2_O6.edf	0	2	1	P2C50502	69	False	UNDEFINEDnull	5	zero2.png	47.png	6.png	16.png	32.png	zero2.png	5.png	15.png	zero2.png	45.png	R	32.png	69
P2_C5050_S2_O6	70	135	3558	135	3	Target_Area	3424	P2_C5050_S2_O6.edf	1	1	1	P2C50502	70	False	UNDEFINEDnull	1	7.png	31.png	49.png	42.png	zero2.png	38.png	zero2.png	26.png	zero2.png	30.png	R	7.png	70
