RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_SAC_END_INTEREST_AREAS	CURRENT_SAC_END_INTEREST_AREA_ID	CURRENT_SAC_END_INTEREST_AREA_LABEL	CURRENT_SAC_START_INTEREST_AREAS	CURRENT_SAC_START_INTEREST_AREA_ID	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_START_TIME	TRIAL_START_TIME	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P2_C2575_S2_O4	36	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3240	751402	0	4	1	P2C25752	36	False	R	7	16.png	zero2.png	zero2.png	48.png	30.png	zero2.png	7.png	5.png	19.png	25.png	UNDEFINED	7.png	36
P2_C2575_S2_O4	36	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3706	751402	0	4	1	P2C25752	36	False	R	7	16.png	zero2.png	zero2.png	48.png	30.png	zero2.png	7.png	5.png	19.png	25.png	UNDEFINED	7.png	36
P2_C2575_S2_O4	36	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4003	751402	0	4	1	P2C25752	36	False	R	7	16.png	zero2.png	zero2.png	48.png	30.png	zero2.png	7.png	5.png	19.png	25.png	UNDEFINED	7.png	36
P2_C2575_S2_O4	37	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3229	762724	0	7	1	P2C25752	37	False	R	9	41.png	28.png	zero2.png	10.png	3.png	zero2.png	15.png	zero2.png	29.png	24.png	UNDEFINED	29.png	37
P2_C2575_S2_O4	37	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3620	762724	0	7	1	P2C25752	37	False	R	9	41.png	28.png	zero2.png	10.png	3.png	zero2.png	15.png	zero2.png	29.png	24.png	UNDEFINED	29.png	37
P2_C2575_S2_O4	38	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3200	776117	0	7	1	P2C25752	38	False	R	4	27.png	8.png	zero2.png	41.png	zero2.png	3.png	28.png	36.png	zero2.png	9.png	UNDEFINED	41.png	38
P2_C2575_S2_O4	38	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3552	776117	0	7	1	P2C25752	38	False	R	4	27.png	8.png	zero2.png	41.png	zero2.png	3.png	28.png	36.png	zero2.png	9.png	UNDEFINED	41.png	38
P2_C2575_S2_O4	38	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3979	776117	0	7	1	P2C25752	38	False	R	4	27.png	8.png	zero2.png	41.png	zero2.png	3.png	28.png	36.png	zero2.png	9.png	UNDEFINED	41.png	38
P2_C2575_S2_O4	39	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3023	787156	0	2	1	P2C25752	39	False	R	8	39.png	zero2.png	5.png	49.png	19.png	28.png	zero2.png	31.png	zero2.png	45.png	UNDEFINED	31.png	39
P2_C2575_S2_O4	39	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3257	787156	0	2	1	P2C25752	39	False	R	8	39.png	zero2.png	5.png	49.png	19.png	28.png	zero2.png	31.png	zero2.png	45.png	UNDEFINED	31.png	39
P2_C2575_S2_O4	39	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3756	787156	0	2	1	P2C25752	39	False	R	8	39.png	zero2.png	5.png	49.png	19.png	28.png	zero2.png	31.png	zero2.png	45.png	UNDEFINED	31.png	39
P2_C2575_S2_O4	39	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3977	787156	0	2	1	P2C25752	39	False	R	8	39.png	zero2.png	5.png	49.png	19.png	28.png	zero2.png	31.png	zero2.png	45.png	UNDEFINED	31.png	39
P2_C2575_S2_O4	40	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3233	798396	0	5	1	P2C25752	40	False	R	8	37.png	19.png	24.png	zero2.png	zero2.png	47.png	zero2.png	32.png	27.png	46.png	UNDEFINED	32.png	40
P2_C2575_S2_O4	40	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3732	798396	0	5	1	P2C25752	40	False	R	8	37.png	19.png	24.png	zero2.png	zero2.png	47.png	zero2.png	32.png	27.png	46.png	UNDEFINED	32.png	40
P2_C2575_S2_O4	41	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3040	808582	0	2	1	P2C25752	41	False	R	5	12.png	zero2.png	24.png	41.png	21.png	14.png	zero2.png	28.png	zero2.png	11.png	UNDEFINED	21.png	41
P2_C2575_S2_O4	41	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3283	808582	0	2	1	P2C25752	41	False	R	5	12.png	zero2.png	24.png	41.png	21.png	14.png	zero2.png	28.png	zero2.png	11.png	UNDEFINED	21.png	41
P2_C2575_S2_O4	41	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3713	808582	0	2	1	P2C25752	41	False	R	5	12.png	zero2.png	24.png	41.png	21.png	14.png	zero2.png	28.png	zero2.png	11.png	UNDEFINED	21.png	41
P2_C2575_S2_O4	42	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3197	821875	0	5	1	P2C25752	42	False	R	6	43.png	20.png	19.png	38.png	zero2.png	39.png	zero2.png	zero2.png	37.png	34.png	UNDEFINED	39.png	42
P2_C2575_S2_O4	42	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3723	821875	0	5	1	P2C25752	42	False	R	6	43.png	20.png	19.png	38.png	zero2.png	39.png	zero2.png	zero2.png	37.png	34.png	UNDEFINED	39.png	42
P2_C2575_S2_O4	42	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3911	821875	0	5	1	P2C25752	42	False	R	6	43.png	20.png	19.png	38.png	zero2.png	39.png	zero2.png	zero2.png	37.png	34.png	UNDEFINED	39.png	42
P2_C2575_S2_O4	43	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3230	835936	1	1	1	P2C25752	43	False	R	1	17.png	36.png	zero2.png	37.png	zero2.png	23.png	35.png	8.png	zero2.png	3.png	UNDEFINED	17.png	43
P2_C2575_S2_O4	43	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3715	835936	1	1	1	P2C25752	43	False	R	1	17.png	36.png	zero2.png	37.png	zero2.png	23.png	35.png	8.png	zero2.png	3.png	UNDEFINED	17.png	43
P2_C2575_S2_O4	43	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3871	835936	1	1	1	P2C25752	43	False	R	1	17.png	36.png	zero2.png	37.png	zero2.png	23.png	35.png	8.png	zero2.png	3.png	UNDEFINED	17.png	43
P2_C2575_S2_O4	44	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3425	846541	0	6	1	P2C25752	44	False	R	1	50.png	zero2.png	8.png	zero2.png	48.png	zero2.png	35.png	33.png	10.png	1.png	UNDEFINED	50.png	44
P2_C2575_S2_O4	45	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3232	859917	0	4	1	P2C25752	45	False	R	2	11.png	45.png	zero2.png	3.png	50.png	zero2.png	zero2.png	4.png	42.png	17.png	UNDEFINED	45.png	45
P2_C2575_S2_O4	45	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3913	859917	0	4	1	P2C25752	45	False	R	2	11.png	45.png	zero2.png	3.png	50.png	zero2.png	zero2.png	4.png	42.png	17.png	UNDEFINED	45.png	45
P2_C2575_S2_O4	46	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3232	871607	1	1	1	P2C25752	46	False	L	1	35.png	zero2.png	5.png	22.png	zero2.png	49.png	zero2.png	47.png	25.png	35.png	UNDEFINED	1.png	46
P2_C2575_S2_O4	46	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3282	871607	1	1	1	P2C25752	46	False	L	1	35.png	zero2.png	5.png	22.png	zero2.png	49.png	zero2.png	47.png	25.png	35.png	UNDEFINED	1.png	46
P2_C2575_S2_O4	46	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3510	871607	1	1	1	P2C25752	46	False	L	1	35.png	zero2.png	5.png	22.png	zero2.png	49.png	zero2.png	47.png	25.png	35.png	UNDEFINED	1.png	46
P2_C2575_S2_O4	46	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3919	871607	1	1	1	P2C25752	46	False	L	1	35.png	zero2.png	5.png	22.png	zero2.png	49.png	zero2.png	47.png	25.png	35.png	UNDEFINED	1.png	46
P2_C2575_S2_O4	46	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3971	871607	1	1	1	P2C25752	46	False	L	1	35.png	zero2.png	5.png	22.png	zero2.png	49.png	zero2.png	47.png	25.png	35.png	UNDEFINED	1.png	46
P2_C2575_S2_O4	47	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3306	880993	0	3	1	P2C25752	47	False	R	8	zero2.png	29.png	50.png	1.png	12.png	zero2.png	35.png	44.png	zero2.png	16.png	UNDEFINED	44.png	47
P2_C2575_S2_O4	47	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3793	880993	0	3	1	P2C25752	47	False	R	8	zero2.png	29.png	50.png	1.png	12.png	zero2.png	35.png	44.png	zero2.png	16.png	UNDEFINED	44.png	47
P2_C2575_S2_O4	48	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3113	893451	1	1	1	P2C25752	48	False	L	1	48.png	1.png	zero2.png	5.png	zero2.png	30.png	zero2.png	35.png	44.png	48.png	UNDEFINED	21.png	48
P2_C2575_S2_O4	48	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3257	893451	1	1	1	P2C25752	48	False	L	1	48.png	1.png	zero2.png	5.png	zero2.png	30.png	zero2.png	35.png	44.png	48.png	UNDEFINED	21.png	48
P2_C2575_S2_O4	48	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3913	893451	1	1	1	P2C25752	48	False	L	1	48.png	1.png	zero2.png	5.png	zero2.png	30.png	zero2.png	35.png	44.png	48.png	UNDEFINED	21.png	48
P2_C2575_S2_O4	48	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4024	893451	1	1	1	P2C25752	48	False	L	1	48.png	1.png	zero2.png	5.png	zero2.png	30.png	zero2.png	35.png	44.png	48.png	UNDEFINED	21.png	48
P2_C2575_S2_O4	49	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3339	902755	0	9	1	P2C25752	49	False	R	5	zero2.png	zero2.png	zero2.png	9.png	3.png	49.png	45.png	21.png	14.png	35.png	UNDEFINED	3.png	49
P2_C2575_S2_O4	49	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3425	902755	0	9	1	P2C25752	49	False	R	5	zero2.png	zero2.png	zero2.png	9.png	3.png	49.png	45.png	21.png	14.png	35.png	UNDEFINED	3.png	49
P2_C2575_S2_O4	49	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3511	902755	0	9	1	P2C25752	49	False	R	5	zero2.png	zero2.png	zero2.png	9.png	3.png	49.png	45.png	21.png	14.png	35.png	UNDEFINED	3.png	49
P2_C2575_S2_O4	49	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4201	902755	0	9	1	P2C25752	49	False	R	5	zero2.png	zero2.png	zero2.png	9.png	3.png	49.png	45.png	21.png	14.png	35.png	UNDEFINED	3.png	49
P2_C2575_S2_O4	50	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3198	912590	0	5	1	P2C25752	50	False	R	1	8.png	6.png	zero2.png	zero2.png	25.png	47.png	22.png	zero2.png	20.png	23.png	UNDEFINED	8.png	50
P2_C2575_S2_O4	50	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3793	912590	0	5	1	P2C25752	50	False	R	1	8.png	6.png	zero2.png	zero2.png	25.png	47.png	22.png	zero2.png	20.png	23.png	UNDEFINED	8.png	50
P2_C2575_S2_O4	50	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3898	912590	0	5	1	P2C25752	50	False	R	1	8.png	6.png	zero2.png	zero2.png	25.png	47.png	22.png	zero2.png	20.png	23.png	UNDEFINED	8.png	50
P2_C2575_S2_O4	51	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3244	924379	1	3	1	P2C25752	51	False	R	3	zero2.png	11.png	8.png	18.png	47.png	zero2.png	zero2.png	13.png	7.png	36.png	UNDEFINED	8.png	51
P2_C2575_S2_O4	51	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3592	924379	1	3	1	P2C25752	51	False	R	3	zero2.png	11.png	8.png	18.png	47.png	zero2.png	zero2.png	13.png	7.png	36.png	UNDEFINED	8.png	51
P2_C2575_S2_O4	51	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3675	924379	1	3	1	P2C25752	51	False	R	3	zero2.png	11.png	8.png	18.png	47.png	zero2.png	zero2.png	13.png	7.png	36.png	UNDEFINED	8.png	51
P2_C2575_S2_O4	51	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3835	924379	1	3	1	P2C25752	51	False	R	3	zero2.png	11.png	8.png	18.png	47.png	zero2.png	zero2.png	13.png	7.png	36.png	UNDEFINED	8.png	51
P2_C2575_S2_O4	52	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3304	934749	1	9	1	P2C25752	52	False	L	9	38.png	zero2.png	19.png	zero2.png	1.png	3.png	zero2.png	11.png	47.png	47.png	UNDEFINED	25.png	52
P2_C2575_S2_O4	52	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3414	934749	1	9	1	P2C25752	52	False	L	9	38.png	zero2.png	19.png	zero2.png	1.png	3.png	zero2.png	11.png	47.png	47.png	UNDEFINED	25.png	52
P2_C2575_S2_O4	52	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3674	934749	1	9	1	P2C25752	52	False	L	9	38.png	zero2.png	19.png	zero2.png	1.png	3.png	zero2.png	11.png	47.png	47.png	UNDEFINED	25.png	52
P2_C2575_S2_O4	52	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3768	934749	1	9	1	P2C25752	52	False	L	9	38.png	zero2.png	19.png	zero2.png	1.png	3.png	zero2.png	11.png	47.png	47.png	UNDEFINED	25.png	52
P2_C2575_S2_O4	53	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3311	944920	0	7	1	P2C25752	53	False	R	4	39.png	25.png	zero2.png	31.png	16.png	zero2.png	18.png	19.png	zero2.png	11.png	UNDEFINED	31.png	53
P2_C2575_S2_O4	53	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3662	944920	0	7	1	P2C25752	53	False	R	4	39.png	25.png	zero2.png	31.png	16.png	zero2.png	18.png	19.png	zero2.png	11.png	UNDEFINED	31.png	53
P2_C2575_S2_O4	53	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4019	944920	0	7	1	P2C25752	53	False	R	4	39.png	25.png	zero2.png	31.png	16.png	zero2.png	18.png	19.png	zero2.png	11.png	UNDEFINED	31.png	53
P2_C2575_S2_O4	54	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3171	958597	0	1	1	P2C25752	54	False	R	4	14.png	19.png	23.png	18.png	21.png	38.png	zero2.png	zero2.png	zero2.png	47.png	UNDEFINED	18.png	54
P2_C2575_S2_O4	54	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3502	958597	0	1	1	P2C25752	54	False	R	4	14.png	19.png	23.png	18.png	21.png	38.png	zero2.png	zero2.png	zero2.png	47.png	UNDEFINED	18.png	54
P2_C2575_S2_O4	55	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3280	971340	1	3	1	P2C25752	55	False	R	3	zero2.png	38.png	32.png	34.png	zero2.png	27.png	zero2.png	20.png	4.png	29.png	UNDEFINED	32.png	55
P2_C2575_S2_O4	55	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3745	971340	1	3	1	P2C25752	55	False	R	3	zero2.png	38.png	32.png	34.png	zero2.png	27.png	zero2.png	20.png	4.png	29.png	UNDEFINED	32.png	55
P2_C2575_S2_O4	56	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3237	981308	1	1	1	P2C25752	56	False	R	1	22.png	23.png	3.png	13.png	16.png	43.png	zero2.png	zero2.png	zero2.png	34.png	UNDEFINED	22.png	56
P2_C2575_S2_O4	56	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3991	981308	1	1	1	P2C25752	56	False	R	1	22.png	23.png	3.png	13.png	16.png	43.png	zero2.png	zero2.png	zero2.png	34.png	UNDEFINED	22.png	56
P2_C2575_S2_O4	57	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3273	999295	1	1	1	P2C25752	57	False	L	1	12.png	2.png	16.png	1.png	5.png	zero2.png	zero2.png	zero2.png	26.png	12.png	UNDEFINED	47.png	57
P2_C2575_S2_O4	57	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3400	999295	1	1	1	P2C25752	57	False	L	1	12.png	2.png	16.png	1.png	5.png	zero2.png	zero2.png	zero2.png	26.png	12.png	UNDEFINED	47.png	57
P2_C2575_S2_O4	57	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3745	999295	1	1	1	P2C25752	57	False	L	1	12.png	2.png	16.png	1.png	5.png	zero2.png	zero2.png	zero2.png	26.png	12.png	UNDEFINED	47.png	57
P2_C2575_S2_O4	57	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3859	999295	1	1	1	P2C25752	57	False	L	1	12.png	2.png	16.png	1.png	5.png	zero2.png	zero2.png	zero2.png	26.png	12.png	UNDEFINED	47.png	57
P2_C2575_S2_O4	58	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3235	1008630	1	1	1	P2C25752	58	False	L	1	42.png	5.png	43.png	44.png	16.png	15.png	zero2.png	zero2.png	zero2.png	42.png	UNDEFINED	17.png	58
P2_C2575_S2_O4	58	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3586	1008630	1	1	1	P2C25752	58	False	L	1	42.png	5.png	43.png	44.png	16.png	15.png	zero2.png	zero2.png	zero2.png	42.png	UNDEFINED	17.png	58
P2_C2575_S2_O4	58	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3643	1008630	1	1	1	P2C25752	58	False	L	1	42.png	5.png	43.png	44.png	16.png	15.png	zero2.png	zero2.png	zero2.png	42.png	UNDEFINED	17.png	58
P2_C2575_S2_O4	59	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3244	1017414	1	4	1	P2C25752	59	False	L	4	14.png	23.png	31.png	17.png	zero2.png	zero2.png	13.png	45.png	zero2.png	17.png	UNDEFINED	2.png	59
P2_C2575_S2_O4	59	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3360	1017414	1	4	1	P2C25752	59	False	L	4	14.png	23.png	31.png	17.png	zero2.png	zero2.png	13.png	45.png	zero2.png	17.png	UNDEFINED	2.png	59
P2_C2575_S2_O4	60	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3075	1026216	0	4	1	P2C25752	60	False	R	9	1.png	zero2.png	zero2.png	19.png	24.png	8.png	21.png	zero2.png	26.png	32.png	UNDEFINED	26.png	60
P2_C2575_S2_O4	60	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3224	1026216	0	4	1	P2C25752	60	False	R	9	1.png	zero2.png	zero2.png	19.png	24.png	8.png	21.png	zero2.png	26.png	32.png	UNDEFINED	26.png	60
P2_C2575_S2_O4	60	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3587	1026216	0	4	1	P2C25752	60	False	R	9	1.png	zero2.png	zero2.png	19.png	24.png	8.png	21.png	zero2.png	26.png	32.png	UNDEFINED	26.png	60
P2_C2575_S2_O4	60	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3690	1026216	0	4	1	P2C25752	60	False	R	9	1.png	zero2.png	zero2.png	19.png	24.png	8.png	21.png	zero2.png	26.png	32.png	UNDEFINED	26.png	60
P2_C2575_S2_O4	60	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3778	1026216	0	4	1	P2C25752	60	False	R	9	1.png	zero2.png	zero2.png	19.png	24.png	8.png	21.png	zero2.png	26.png	32.png	UNDEFINED	26.png	60
P2_C2575_S2_O4	60	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3993	1026216	0	4	1	P2C25752	60	False	R	9	1.png	zero2.png	zero2.png	19.png	24.png	8.png	21.png	zero2.png	26.png	32.png	UNDEFINED	26.png	60
P2_C2575_S2_O4	61	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3065	1042097	1	5	1	P2C25752	61	False	R	5	zero2.png	41.png	4.png	47.png	33.png	zero2.png	zero2.png	12.png	20.png	16.png	UNDEFINED	33.png	61
P2_C2575_S2_O4	61	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3282	1042097	1	5	1	P2C25752	61	False	R	5	zero2.png	41.png	4.png	47.png	33.png	zero2.png	zero2.png	12.png	20.png	16.png	UNDEFINED	33.png	61
P2_C2575_S2_O4	61	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3372	1042097	1	5	1	P2C25752	61	False	R	5	zero2.png	41.png	4.png	47.png	33.png	zero2.png	zero2.png	12.png	20.png	16.png	UNDEFINED	33.png	61
P2_C2575_S2_O4	61	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3650	1042097	1	5	1	P2C25752	61	False	R	5	zero2.png	41.png	4.png	47.png	33.png	zero2.png	zero2.png	12.png	20.png	16.png	UNDEFINED	33.png	61
P2_C2575_S2_O4	62	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3230	1054855	0	6	1	P2C25752	62	False	R	9	24.png	38.png	zero2.png	zero2.png	41.png	11.png	zero2.png	9.png	43.png	1.png	UNDEFINED	43.png	62
P2_C2575_S2_O4	62	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3589	1054855	0	6	1	P2C25752	62	False	R	9	24.png	38.png	zero2.png	zero2.png	41.png	11.png	zero2.png	9.png	43.png	1.png	UNDEFINED	43.png	62
P2_C2575_S2_O4	63	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3234	1064675	0	9	1	P2C25752	63	False	R	5	zero2.png	zero2.png	34.png	zero2.png	19.png	49.png	25.png	16.png	7.png	37.png	UNDEFINED	19.png	63
P2_C2575_S2_O4	63	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3725	1064675	0	9	1	P2C25752	63	False	R	5	zero2.png	zero2.png	34.png	zero2.png	19.png	49.png	25.png	16.png	7.png	37.png	UNDEFINED	19.png	63
P2_C2575_S2_O4	63	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4021	1064675	0	9	1	P2C25752	63	False	R	5	zero2.png	zero2.png	34.png	zero2.png	19.png	49.png	25.png	16.png	7.png	37.png	UNDEFINED	19.png	63
P2_C2575_S2_O4	64	[ 3]	3	Target_Area	[ ]	.	.	3289	1075698	1	9	1	P2C25752	64	False	L	9	28.png	zero2.png	13.png	15.png	22.png	zero2.png	zero2.png	46.png	29.png	29.png	UNDEFINED	14.png	64
P2_C2575_S2_O4	64	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3686	1075698	1	9	1	P2C25752	64	False	L	9	28.png	zero2.png	13.png	15.png	22.png	zero2.png	zero2.png	46.png	29.png	29.png	UNDEFINED	14.png	64
P2_C2575_S2_O4	64	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4051	1075698	1	9	1	P2C25752	64	False	L	9	28.png	zero2.png	13.png	15.png	22.png	zero2.png	zero2.png	46.png	29.png	29.png	UNDEFINED	14.png	64
P2_C2575_S2_O4	65	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3300	1086368	0	5	1	P2C25752	65	False	R	4	zero2.png	42.png	zero2.png	40.png	30.png	46.png	18.png	zero2.png	39.png	47.png	UNDEFINED	40.png	65
P2_C2575_S2_O4	65	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3610	1086368	0	5	1	P2C25752	65	False	R	4	zero2.png	42.png	zero2.png	40.png	30.png	46.png	18.png	zero2.png	39.png	47.png	UNDEFINED	40.png	65
P2_C2575_S2_O4	65	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4017	1086368	0	5	1	P2C25752	65	False	R	4	zero2.png	42.png	zero2.png	40.png	30.png	46.png	18.png	zero2.png	39.png	47.png	UNDEFINED	40.png	65
P2_C2575_S2_O4	66	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3252	1097607	0	1	1	P2C25752	66	False	R	3	35.png	zero2.png	8.png	44.png	12.png	47.png	42.png	zero2.png	zero2.png	14.png	UNDEFINED	8.png	66
P2_C2575_S2_O4	66	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3431	1097607	0	1	1	P2C25752	66	False	R	3	35.png	zero2.png	8.png	44.png	12.png	47.png	42.png	zero2.png	zero2.png	14.png	UNDEFINED	8.png	66
P2_C2575_S2_O4	66	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3676	1097607	0	1	1	P2C25752	66	False	R	3	35.png	zero2.png	8.png	44.png	12.png	47.png	42.png	zero2.png	zero2.png	14.png	UNDEFINED	8.png	66
P2_C2575_S2_O4	66	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4060	1097607	0	1	1	P2C25752	66	False	R	3	35.png	zero2.png	8.png	44.png	12.png	47.png	42.png	zero2.png	zero2.png	14.png	UNDEFINED	8.png	66
P2_C2575_S2_O4	67	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3291	1107727	0	6	1	P2C25752	67	False	R	2	42.png	11.png	45.png	zero2.png	39.png	33.png	9.png	zero2.png	zero2.png	23.png	UNDEFINED	11.png	67
P2_C2575_S2_O4	67	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3558	1107727	0	6	1	P2C25752	67	False	R	2	42.png	11.png	45.png	zero2.png	39.png	33.png	9.png	zero2.png	zero2.png	23.png	UNDEFINED	11.png	67
P2_C2575_S2_O4	67	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3708	1107727	0	6	1	P2C25752	67	False	R	2	42.png	11.png	45.png	zero2.png	39.png	33.png	9.png	zero2.png	zero2.png	23.png	UNDEFINED	11.png	67
P2_C2575_S2_O4	67	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4045	1107727	0	6	1	P2C25752	67	False	R	2	42.png	11.png	45.png	zero2.png	39.png	33.png	9.png	zero2.png	zero2.png	23.png	UNDEFINED	11.png	67
P2_C2575_S2_O4	68	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3293	1119083	0	9	1	P2C25752	68	False	R	1	16.png	zero2.png	zero2.png	46.png	49.png	zero2.png	42.png	18.png	26.png	28.png	UNDEFINED	16.png	68
P2_C2575_S2_O4	68	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3423	1119083	0	9	1	P2C25752	68	False	R	1	16.png	zero2.png	zero2.png	46.png	49.png	zero2.png	42.png	18.png	26.png	28.png	UNDEFINED	16.png	68
P2_C2575_S2_O4	68	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3699	1119083	0	9	1	P2C25752	68	False	R	1	16.png	zero2.png	zero2.png	46.png	49.png	zero2.png	42.png	18.png	26.png	28.png	UNDEFINED	16.png	68
P2_C2575_S2_O4	68	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3967	1119083	0	9	1	P2C25752	68	False	R	1	16.png	zero2.png	zero2.png	46.png	49.png	zero2.png	42.png	18.png	26.png	28.png	UNDEFINED	16.png	68
P2_C2575_S2_O4	68	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4205	1119083	0	9	1	P2C25752	68	False	R	1	16.png	zero2.png	zero2.png	46.png	49.png	zero2.png	42.png	18.png	26.png	28.png	UNDEFINED	16.png	68
P2_C2575_S2_O4	69	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3270	1131208	0	5	1	P2C25752	69	False	R	7	47.png	zero2.png	15.png	zero2.png	17.png	zero2.png	43.png	12.png	21.png	29.png	UNDEFINED	43.png	69
