RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_START	DATA_FILE	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P2_C9010_S2_O8	39	538	9253	744	1	LeftSample	8715	P2_C9010_S2_O8.edf	1	7	1	P290102	39	False	UNDEFINEDnull	7	zero2.png	zero2.png	44.png	26.png	zero2.png	50.png	27.png	49.png	36.png	27.png	L	40.png	39
P2_C9010_S2_O8	40	233	3290	760	1	LeftSample	3058	P2_C9010_S2_O8.edf	1	7	1	P290102	40	False	UNDEFINEDnull	7	19.png	zero2.png	31.png	34.png	8.png	zero2.png	32.png	zero2.png	36.png	32.png	L	27.png	40
P2_C9010_S2_O8	40	527	3841	760	1	LeftSample	3315	P2_C9010_S2_O8.edf	1	7	1	P290102	40	False	UNDEFINEDnull	7	19.png	zero2.png	31.png	34.png	8.png	zero2.png	32.png	zero2.png	36.png	32.png	L	27.png	40
P2_C9010_S2_O8	41	164	3220	164	3	Target_Area	3057	P2_C9010_S2_O8.edf	1	9	1	P290102	41	False	UNDEFINEDnull	9	zero2.png	zero2.png	4.png	zero2.png	43.png	22.png	37.png	39.png	16.png	16.png	L	23.png	41
P2_C9010_S2_O8	41	311	3591	732	1	LeftSample	3281	P2_C9010_S2_O8.edf	1	9	1	P290102	41	False	UNDEFINEDnull	9	zero2.png	zero2.png	4.png	zero2.png	43.png	22.png	37.png	39.png	16.png	16.png	L	23.png	41
P2_C9010_S2_O8	41	421	4043	732	1	LeftSample	3622	P2_C9010_S2_O8.edf	1	9	1	P290102	41	False	UNDEFINEDnull	9	zero2.png	zero2.png	4.png	zero2.png	43.png	22.png	37.png	39.png	16.png	16.png	L	23.png	41
P2_C9010_S2_O8	42	68	3240	68	3	Target_Area	3173	P2_C9010_S2_O8.edf	1	8	1	P290102	42	False	UNDEFINEDnull	8	15.png	11.png	zero2.png	31.png	38.png	42.png	zero2.png	1.png	zero2.png	1.png	L	6.png	42
P2_C9010_S2_O8	42	281	3580	707	1	LeftSample	3300	P2_C9010_S2_O8.edf	1	8	1	P290102	42	False	UNDEFINEDnull	8	15.png	11.png	zero2.png	31.png	38.png	42.png	zero2.png	1.png	zero2.png	1.png	L	6.png	42
P2_C9010_S2_O8	42	363	3976	707	1	LeftSample	3614	P2_C9010_S2_O8.edf	1	8	1	P290102	42	False	UNDEFINEDnull	8	15.png	11.png	zero2.png	31.png	38.png	42.png	zero2.png	1.png	zero2.png	1.png	L	6.png	42
P2_C9010_S2_O8	42	63	4058	707	1	LeftSample	3995	P2_C9010_S2_O8.edf	1	8	1	P290102	42	False	UNDEFINEDnull	8	15.png	11.png	zero2.png	31.png	38.png	42.png	zero2.png	1.png	zero2.png	1.png	L	6.png	42
P2_C9010_S2_O8	43	135	3191	135	3	Target_Area	3057	P2_C9010_S2_O8.edf	0	5	1	P290102	43	False	UNDEFINEDnull	9	zero2.png	5.png	zero2.png	21.png	24.png	zero2.png	15.png	1.png	7.png	34.png	R	7.png	43
P2_C9010_S2_O8	43	327	3584	506	1	LeftSample	3258	P2_C9010_S2_O8.edf	0	5	1	P290102	43	False	UNDEFINEDnull	9	zero2.png	5.png	zero2.png	21.png	24.png	zero2.png	15.png	1.png	7.png	34.png	R	7.png	43
P2_C9010_S2_O8	43	179	4026	506	1	LeftSample	3847	P2_C9010_S2_O8.edf	0	5	1	P290102	43	False	UNDEFINEDnull	9	zero2.png	5.png	zero2.png	21.png	24.png	zero2.png	15.png	1.png	7.png	34.png	R	7.png	43
P2_C9010_S2_O8	44	1155	4238	3719	1	LeftSample	3084	P2_C9010_S2_O8.edf	1	2	1	P290102	44	False	UNDEFINEDnull	2	zero2.png	43.png	zero2.png	5.png	14.png	49.png	42.png	32.png	zero2.png	43.png	L	31.png	44
P2_C9010_S2_O8	44	810	5402	3719	1	LeftSample	4593	P2_C9010_S2_O8.edf	1	2	1	P290102	44	False	UNDEFINEDnull	2	zero2.png	43.png	zero2.png	5.png	14.png	49.png	42.png	32.png	zero2.png	43.png	L	31.png	44
P2_C9010_S2_O8	44	1037	6533	3719	1	LeftSample	5497	P2_C9010_S2_O8.edf	1	2	1	P290102	44	False	UNDEFINEDnull	2	zero2.png	43.png	zero2.png	5.png	14.png	49.png	42.png	32.png	zero2.png	43.png	L	31.png	44
P2_C9010_S2_O8	44	161	6726	3719	1	LeftSample	6566	P2_C9010_S2_O8.edf	1	2	1	P290102	44	False	UNDEFINEDnull	2	zero2.png	43.png	zero2.png	5.png	14.png	49.png	42.png	32.png	zero2.png	43.png	L	31.png	44
P2_C9010_S2_O8	44	134	6867	3719	1	LeftSample	6734	P2_C9010_S2_O8.edf	1	2	1	P290102	44	False	UNDEFINEDnull	2	zero2.png	43.png	zero2.png	5.png	14.png	49.png	42.png	32.png	zero2.png	43.png	L	31.png	44
P2_C9010_S2_O8	44	422	7333	3719	1	LeftSample	6911	P2_C9010_S2_O8.edf	1	2	1	P290102	44	False	UNDEFINEDnull	2	zero2.png	43.png	zero2.png	5.png	14.png	49.png	42.png	32.png	zero2.png	43.png	L	31.png	44
P2_C9010_S2_O8	45	1452	4509	2267	3	Target_Area	3058	P2_C9010_S2_O8.edf	0	8	1	P290102	45	False	UNDEFINEDnull	7	46.png	8.png	2.png	9.png	zero2.png	zero2.png	24.png	6.png	zero2.png	39.png	R	24.png	45
P2_C9010_S2_O8	45	815	5355	2267	3	Target_Area	4541	P2_C9010_S2_O8.edf	0	8	1	P290102	45	False	UNDEFINEDnull	7	46.png	8.png	2.png	9.png	zero2.png	zero2.png	24.png	6.png	zero2.png	39.png	R	24.png	45
P2_C9010_S2_O8	45	172	5585	1298	1	LeftSample	5414	P2_C9010_S2_O8.edf	0	8	1	P290102	45	False	UNDEFINEDnull	7	46.png	8.png	2.png	9.png	zero2.png	zero2.png	24.png	6.png	zero2.png	39.png	R	24.png	45
P2_C9010_S2_O8	45	59	5650	1298	1	LeftSample	5592	P2_C9010_S2_O8.edf	0	8	1	P290102	45	False	UNDEFINEDnull	7	46.png	8.png	2.png	9.png	zero2.png	zero2.png	24.png	6.png	zero2.png	39.png	R	24.png	45
P2_C9010_S2_O8	45	382	6043	1298	1	LeftSample	5662	P2_C9010_S2_O8.edf	0	8	1	P290102	45	False	UNDEFINEDnull	7	46.png	8.png	2.png	9.png	zero2.png	zero2.png	24.png	6.png	zero2.png	39.png	R	24.png	45
P2_C9010_S2_O8	45	54	6119	1298	1	LeftSample	6066	P2_C9010_S2_O8.edf	0	8	1	P290102	45	False	UNDEFINEDnull	7	46.png	8.png	2.png	9.png	zero2.png	zero2.png	24.png	6.png	zero2.png	39.png	R	24.png	45
P2_C9010_S2_O8	45	631	6832	1298	1	LeftSample	6201	P2_C9010_S2_O8.edf	0	8	1	P290102	45	False	UNDEFINEDnull	7	46.png	8.png	2.png	9.png	zero2.png	zero2.png	24.png	6.png	zero2.png	39.png	R	24.png	45
P2_C9010_S2_O8	46	21	3077	21	3	Target_Area	3057	P2_C9010_S2_O8.edf	1	6	1	P290102	46	False	UNDEFINEDnull	6	zero2.png	zero2.png	49.png	11.png	zero2.png	3.png	31.png	12.png	48.png	3.png	L	36.png	46
P2_C9010_S2_O8	46	630	3757	733	1	LeftSample	3128	P2_C9010_S2_O8.edf	1	6	1	P290102	46	False	UNDEFINEDnull	6	zero2.png	zero2.png	49.png	11.png	zero2.png	3.png	31.png	12.png	48.png	3.png	L	36.png	46
P2_C9010_S2_O8	46	103	3887	733	1	LeftSample	3785	P2_C9010_S2_O8.edf	1	6	1	P290102	46	False	UNDEFINEDnull	6	zero2.png	zero2.png	49.png	11.png	zero2.png	3.png	31.png	12.png	48.png	3.png	L	36.png	46
P2_C9010_S2_O8	47	129	3186	129	3	Target_Area	3058	P2_C9010_S2_O8.edf	1	1	1	P290102	47	False	UNDEFINEDnull	1	11.png	32.png	3.png	zero2.png	2.png	zero2.png	16.png	8.png	zero2.png	11.png	L	17.png	47
P2_C9010_S2_O8	47	280	3543	728	1	LeftSample	3264	P2_C9010_S2_O8.edf	1	1	1	P290102	47	False	UNDEFINEDnull	1	11.png	32.png	3.png	zero2.png	2.png	zero2.png	16.png	8.png	zero2.png	11.png	L	17.png	47
P2_C9010_S2_O8	47	448	4026	728	1	LeftSample	3578	P2_C9010_S2_O8.edf	1	1	1	P290102	47	False	UNDEFINEDnull	1	11.png	32.png	3.png	zero2.png	2.png	zero2.png	16.png	8.png	zero2.png	11.png	L	17.png	47
P2_C9010_S2_O8	48	244	3301	1079	1	LeftSample	3058	P2_C9010_S2_O8.edf	1	3	1	P290102	48	False	UNDEFINEDnull	3	zero2.png	27.png	18.png	39.png	zero2.png	7.png	25.png	zero2.png	33.png	18.png	L	1.png	48
P2_C9010_S2_O8	48	630	3966	1079	1	LeftSample	3337	P2_C9010_S2_O8.edf	1	3	1	P290102	48	False	UNDEFINEDnull	3	zero2.png	27.png	18.png	39.png	zero2.png	7.png	25.png	zero2.png	33.png	18.png	L	1.png	48
P2_C9010_S2_O8	48	205	4184	1079	1	LeftSample	3980	P2_C9010_S2_O8.edf	1	3	1	P290102	48	False	UNDEFINEDnull	3	zero2.png	27.png	18.png	39.png	zero2.png	7.png	25.png	zero2.png	33.png	18.png	L	1.png	48
P2_C9010_S2_O8	49	1426	4484	2177	1	LeftSample	3059	P2_C9010_S2_O8.edf	1	4	1	P290102	49	False	UNDEFINEDnull	4	29.png	47.png	zero2.png	10.png	45.png	27.png	zero2.png	zero2.png	18.png	10.png	L	4.png	49
P2_C9010_S2_O8	49	545	5330	2177	1	LeftSample	4786	P2_C9010_S2_O8.edf	1	4	1	P290102	49	False	UNDEFINEDnull	4	29.png	47.png	zero2.png	10.png	45.png	27.png	zero2.png	zero2.png	18.png	10.png	L	4.png	49
P2_C9010_S2_O8	49	206	5546	2177	1	LeftSample	5340	P2_C9010_S2_O8.edf	1	4	1	P290102	49	False	UNDEFINEDnull	4	29.png	47.png	zero2.png	10.png	45.png	27.png	zero2.png	zero2.png	18.png	10.png	L	4.png	49
P2_C9010_S2_O8	50	566	3622	1057	1	LeftSample	3057	P2_C9010_S2_O8.edf	1	4	1	P290102	50	False	UNDEFINEDnull	4	25.png	31.png	zero2.png	15.png	50.png	2.png	48.png	zero2.png	zero2.png	15.png	L	3.png	50
P2_C9010_S2_O8	50	334	3961	1057	1	LeftSample	3628	P2_C9010_S2_O8.edf	1	4	1	P290102	50	False	UNDEFINEDnull	4	25.png	31.png	zero2.png	15.png	50.png	2.png	48.png	zero2.png	zero2.png	15.png	L	3.png	50
P2_C9010_S2_O8	50	157	4143	1057	1	LeftSample	3987	P2_C9010_S2_O8.edf	1	4	1	P290102	50	False	UNDEFINEDnull	4	25.png	31.png	zero2.png	15.png	50.png	2.png	48.png	zero2.png	zero2.png	15.png	L	3.png	50
P2_C9010_S2_O8	51	128	3185	128	3	Target_Area	3058	P2_C9010_S2_O8.edf	0	4	1	P290102	51	False	UNDEFINEDnull	2	32.png	5.png	19.png	zero2.png	12.png	zero2.png	zero2.png	28.png	43.png	33.png	R	5.png	51
P2_C9010_S2_O8	51	397	3634	754	1	LeftSample	3238	P2_C9010_S2_O8.edf	0	4	1	P290102	51	False	UNDEFINEDnull	2	32.png	5.png	19.png	zero2.png	12.png	zero2.png	zero2.png	28.png	43.png	33.png	R	5.png	51
P2_C9010_S2_O8	51	357	4009	754	1	LeftSample	3652	P2_C9010_S2_O8.edf	0	4	1	P290102	51	False	UNDEFINEDnull	2	32.png	5.png	19.png	zero2.png	12.png	zero2.png	zero2.png	28.png	43.png	33.png	R	5.png	51
P2_C9010_S2_O8	52	210	3399	946	1	LeftSample	3190	P2_C9010_S2_O8.edf	1	9	1	P290102	52	False	UNDEFINEDnull	9	zero2.png	zero2.png	zero2.png	26.png	21.png	49.png	45.png	1.png	41.png	41.png	L	36.png	52
P2_C9010_S2_O8	52	289	3720	946	1	LeftSample	3432	P2_C9010_S2_O8.edf	1	9	1	P290102	52	False	UNDEFINEDnull	9	zero2.png	zero2.png	zero2.png	26.png	21.png	49.png	45.png	1.png	41.png	41.png	L	36.png	52
P2_C9010_S2_O8	52	447	4192	946	1	LeftSample	3745	P2_C9010_S2_O8.edf	1	9	1	P290102	52	False	UNDEFINEDnull	9	zero2.png	zero2.png	zero2.png	26.png	21.png	49.png	45.png	1.png	41.png	41.png	L	36.png	52
P2_C9010_S2_O8	53	32	3089	32	3	Target_Area	3058	P2_C9010_S2_O8.edf	1	6	1	P290102	53	False	UNDEFINEDnull	6	zero2.png	18.png	14.png	27.png	44.png	49.png	1.png	zero2.png	zero2.png	49.png	L	3.png	53
P2_C9010_S2_O8	53	199	3324	702	1	LeftSample	3126	P2_C9010_S2_O8.edf	1	6	1	P290102	53	False	UNDEFINEDnull	6	zero2.png	18.png	14.png	27.png	44.png	49.png	1.png	zero2.png	zero2.png	49.png	L	3.png	53
P2_C9010_S2_O8	53	503	3861	702	1	LeftSample	3359	P2_C9010_S2_O8.edf	1	6	1	P290102	53	False	UNDEFINEDnull	6	zero2.png	18.png	14.png	27.png	44.png	49.png	1.png	zero2.png	zero2.png	49.png	L	3.png	53
P2_C9010_S2_O8	54	343	3400	1088	1	LeftSample	3058	P2_C9010_S2_O8.edf	1	9	1	P290102	54	False	UNDEFINEDnull	9	29.png	zero2.png	zero2.png	15.png	14.png	zero2.png	13.png	12.png	50.png	50.png	L	11.png	54
P2_C9010_S2_O8	54	348	3785	1088	1	LeftSample	3438	P2_C9010_S2_O8.edf	1	9	1	P290102	54	False	UNDEFINEDnull	9	29.png	zero2.png	zero2.png	15.png	14.png	zero2.png	13.png	12.png	50.png	50.png	L	11.png	54
P2_C9010_S2_O8	54	188	3987	1088	1	LeftSample	3800	P2_C9010_S2_O8.edf	1	9	1	P290102	54	False	UNDEFINEDnull	9	29.png	zero2.png	zero2.png	15.png	14.png	zero2.png	13.png	12.png	50.png	50.png	L	11.png	54
P2_C9010_S2_O8	54	209	4210	1088	1	LeftSample	4001	P2_C9010_S2_O8.edf	1	9	1	P290102	54	False	UNDEFINEDnull	9	29.png	zero2.png	zero2.png	15.png	14.png	zero2.png	13.png	12.png	50.png	50.png	L	11.png	54
P2_C9010_S2_O8	55	184	3240	952	1	LeftSample	3057	P2_C9010_S2_O8.edf	1	2	1	P290102	55	False	UNDEFINEDnull	2	37.png	1.png	28.png	35.png	zero2.png	zero2.png	zero2.png	15.png	31.png	1.png	L	39.png	55
P2_C9010_S2_O8	55	244	3514	952	1	LeftSample	3271	P2_C9010_S2_O8.edf	1	2	1	P290102	55	False	UNDEFINEDnull	2	37.png	1.png	28.png	35.png	zero2.png	zero2.png	zero2.png	15.png	31.png	1.png	L	39.png	55
P2_C9010_S2_O8	55	524	4044	952	1	LeftSample	3520	P2_C9010_S2_O8.edf	1	2	1	P290102	55	False	UNDEFINEDnull	2	37.png	1.png	28.png	35.png	zero2.png	zero2.png	zero2.png	15.png	31.png	1.png	L	39.png	55
P2_C9010_S2_O8	56	206	3263	953	1	LeftSample	3058	P2_C9010_S2_O8.edf	1	4	1	P290102	56	False	UNDEFINEDnull	4	zero2.png	32.png	zero2.png	49.png	4.png	2.png	47.png	50.png	zero2.png	49.png	L	13.png	56
P2_C9010_S2_O8	56	687	3981	953	1	LeftSample	3295	P2_C9010_S2_O8.edf	1	4	1	P290102	56	False	UNDEFINEDnull	4	zero2.png	32.png	zero2.png	49.png	4.png	2.png	47.png	50.png	zero2.png	49.png	L	13.png	56
P2_C9010_S2_O8	56	60	4060	953	1	LeftSample	4000	P2_C9010_S2_O8.edf	1	4	1	P290102	56	False	UNDEFINEDnull	4	zero2.png	32.png	zero2.png	49.png	4.png	2.png	47.png	50.png	zero2.png	49.png	L	13.png	56
P2_C9010_S2_O8	57	90	3146	903	1	LeftSample	3057	P2_C9010_S2_O8.edf	1	1	1	P290102	57	False	UNDEFINEDnull	1	7.png	45.png	zero2.png	zero2.png	zero2.png	36.png	37.png	9.png	48.png	7.png	L	27.png	57
P2_C9010_S2_O8	57	158	3315	903	1	LeftSample	3158	P2_C9010_S2_O8.edf	1	1	1	P290102	57	False	UNDEFINEDnull	1	7.png	45.png	zero2.png	zero2.png	zero2.png	36.png	37.png	9.png	48.png	7.png	L	27.png	57
P2_C9010_S2_O8	57	412	3755	903	1	LeftSample	3344	P2_C9010_S2_O8.edf	1	1	1	P290102	57	False	UNDEFINEDnull	1	7.png	45.png	zero2.png	zero2.png	zero2.png	36.png	37.png	9.png	48.png	7.png	L	27.png	57
P2_C9010_S2_O8	57	243	4026	903	1	LeftSample	3783	P2_C9010_S2_O8.edf	1	1	1	P290102	57	False	UNDEFINEDnull	1	7.png	45.png	zero2.png	zero2.png	zero2.png	36.png	37.png	9.png	48.png	7.png	L	27.png	57
P2_C9010_S2_O8	58	231	3288	1052	1	LeftSample	3058	P2_C9010_S2_O8.edf	1	1	1	P290102	58	False	UNDEFINEDnull	1	46.png	zero2.png	12.png	42.png	33.png	zero2.png	13.png	25.png	zero2.png	46.png	L	18.png	58
P2_C9010_S2_O8	58	560	3896	1052	1	LeftSample	3337	P2_C9010_S2_O8.edf	1	1	1	P290102	58	False	UNDEFINEDnull	1	46.png	zero2.png	12.png	42.png	33.png	zero2.png	13.png	25.png	zero2.png	46.png	L	18.png	58
P2_C9010_S2_O8	58	241	4169	1052	1	LeftSample	3929	P2_C9010_S2_O8.edf	1	1	1	P290102	58	False	UNDEFINEDnull	1	46.png	zero2.png	12.png	42.png	33.png	zero2.png	13.png	25.png	zero2.png	46.png	L	18.png	58
P2_C9010_S2_O8	58	20	4210	1052	1	LeftSample	4190	P2_C9010_S2_O8.edf	1	1	1	P290102	58	False	UNDEFINEDnull	1	46.png	zero2.png	12.png	42.png	33.png	zero2.png	13.png	25.png	zero2.png	46.png	L	18.png	58
P2_C9010_S2_O8	59	130	3186	130	3	Target_Area	3057	P2_C9010_S2_O8.edf	1	6	1	P290102	59	False	UNDEFINEDnull	6	zero2.png	14.png	zero2.png	20.png	zero2.png	28.png	37.png	6.png	43.png	28.png	L	45.png	59
P2_C9010_S2_O8	59	494	3745	837	1	LeftSample	3252	P2_C9010_S2_O8.edf	1	6	1	P290102	59	False	UNDEFINEDnull	6	zero2.png	14.png	zero2.png	20.png	zero2.png	28.png	37.png	6.png	43.png	28.png	L	45.png	59
P2_C9010_S2_O8	59	117	3872	837	1	LeftSample	3756	P2_C9010_S2_O8.edf	1	6	1	P290102	59	False	UNDEFINEDnull	6	zero2.png	14.png	zero2.png	20.png	zero2.png	28.png	37.png	6.png	43.png	28.png	L	45.png	59
P2_C9010_S2_O8	59	226	4126	837	1	LeftSample	3900	P2_C9010_S2_O8.edf	1	6	1	P290102	59	False	UNDEFINEDnull	6	zero2.png	14.png	zero2.png	20.png	zero2.png	28.png	37.png	6.png	43.png	28.png	L	45.png	59
P2_C9010_S2_O8	60	207	3274	901	1	LeftSample	3068	P2_C9010_S2_O8.edf	1	3	1	P290102	60	False	UNDEFINEDnull	3	zero2.png	50.png	28.png	30.png	zero2.png	40.png	23.png	25.png	zero2.png	28.png	L	12.png	60
P2_C9010_S2_O8	60	84	3373	901	1	LeftSample	3290	P2_C9010_S2_O8.edf	1	3	1	P290102	60	False	UNDEFINEDnull	3	zero2.png	50.png	28.png	30.png	zero2.png	40.png	23.png	25.png	zero2.png	28.png	L	12.png	60
P2_C9010_S2_O8	60	233	3640	901	1	LeftSample	3408	P2_C9010_S2_O8.edf	1	3	1	P290102	60	False	UNDEFINEDnull	3	zero2.png	50.png	28.png	30.png	zero2.png	40.png	23.png	25.png	zero2.png	28.png	L	12.png	60
P2_C9010_S2_O8	60	377	4048	901	1	LeftSample	3671	P2_C9010_S2_O8.edf	1	3	1	P290102	60	False	UNDEFINEDnull	3	zero2.png	50.png	28.png	30.png	zero2.png	40.png	23.png	25.png	zero2.png	28.png	L	12.png	60
P2_C9010_S2_O8	61	135	3190	135	3	Target_Area	3056	P2_C9010_S2_O8.edf	1	2	1	P290102	61	False	UNDEFINEDnull	2	26.png	1.png	50.png	18.png	zero2.png	3.png	14.png	zero2.png	zero2.png	1.png	L	27.png	61
P2_C9010_S2_O8	61	339	3597	497	1	LeftSample	3259	P2_C9010_S2_O8.edf	1	2	1	P290102	61	False	UNDEFINEDnull	2	26.png	1.png	50.png	18.png	zero2.png	3.png	14.png	zero2.png	zero2.png	1.png	L	27.png	61
P2_C9010_S2_O8	61	158	3761	497	1	LeftSample	3604	P2_C9010_S2_O8.edf	1	2	1	P290102	61	False	UNDEFINEDnull	2	26.png	1.png	50.png	18.png	zero2.png	3.png	14.png	zero2.png	zero2.png	1.png	L	27.png	61
P2_C9010_S2_O8	62	189	3271	935	1	LeftSample	3083	P2_C9010_S2_O8.edf	1	3	1	P290102	62	False	UNDEFINEDnull	3	27.png	zero2.png	17.png	zero2.png	zero2.png	48.png	24.png	43.png	46.png	17.png	L	6.png	62
P2_C9010_S2_O8	62	469	3798	935	1	LeftSample	3330	P2_C9010_S2_O8.edf	1	3	1	P290102	62	False	UNDEFINEDnull	3	27.png	zero2.png	17.png	zero2.png	zero2.png	48.png	24.png	43.png	46.png	17.png	L	6.png	62
P2_C9010_S2_O8	62	70	3880	935	1	LeftSample	3811	P2_C9010_S2_O8.edf	1	3	1	P290102	62	False	UNDEFINEDnull	3	27.png	zero2.png	17.png	zero2.png	zero2.png	48.png	24.png	43.png	46.png	17.png	L	6.png	62
P2_C9010_S2_O8	62	207	4093	935	1	LeftSample	3886	P2_C9010_S2_O8.edf	1	3	1	P290102	62	False	UNDEFINEDnull	3	27.png	zero2.png	17.png	zero2.png	zero2.png	48.png	24.png	43.png	46.png	17.png	L	6.png	62
P2_C9010_S2_O8	63	120	3176	120	3	Target_Area	3057	P2_C9010_S2_O8.edf	1	2	1	P290102	63	False	UNDEFINEDnull	2	32.png	8.png	zero2.png	50.png	41.png	33.png	43.png	zero2.png	zero2.png	8.png	L	34.png	63
P2_C9010_S2_O8	63	522	3750	745	1	LeftSample	3229	P2_C9010_S2_O8.edf	1	2	1	P290102	63	False	UNDEFINEDnull	2	32.png	8.png	zero2.png	50.png	41.png	33.png	43.png	zero2.png	zero2.png	8.png	L	34.png	63
P2_C9010_S2_O8	63	223	3993	745	1	LeftSample	3770	P2_C9010_S2_O8.edf	1	2	1	P290102	63	False	UNDEFINEDnull	2	32.png	8.png	zero2.png	50.png	41.png	33.png	43.png	zero2.png	zero2.png	8.png	L	34.png	63
P2_C9010_S2_O8	64	1000	4056	1740	1	LeftSample	3057	P2_C9010_S2_O8.edf	1	9	1	P290102	64	False	UNDEFINEDnull	9	19.png	31.png	zero2.png	14.png	zero2.png	zero2.png	43.png	29.png	48.png	48.png	L	40.png	64
P2_C9010_S2_O8	64	276	4684	1740	1	LeftSample	4409	P2_C9010_S2_O8.edf	1	9	1	P290102	64	False	UNDEFINEDnull	9	19.png	31.png	zero2.png	14.png	zero2.png	zero2.png	43.png	29.png	48.png	48.png	L	40.png	64
P2_C9010_S2_O8	64	464	5179	1740	1	LeftSample	4715	P2_C9010_S2_O8.edf	1	9	1	P290102	64	False	UNDEFINEDnull	9	19.png	31.png	zero2.png	14.png	zero2.png	zero2.png	43.png	29.png	48.png	48.png	L	40.png	64
P2_C9010_S2_O8	65	122	3179	122	3	Target_Area	3058	P2_C9010_S2_O8.edf	1	1	1	P290102	65	False	UNDEFINEDnull	1	16.png	zero2.png	1.png	9.png	11.png	zero2.png	49.png	29.png	zero2.png	16.png	L	2.png	65
P2_C9010_S2_O8	65	344	3577	718	1	LeftSample	3234	P2_C9010_S2_O8.edf	1	1	1	P290102	65	False	UNDEFINEDnull	1	16.png	zero2.png	1.png	9.png	11.png	zero2.png	49.png	29.png	zero2.png	16.png	L	2.png	65
P2_C9010_S2_O8	65	85	3693	718	1	LeftSample	3609	P2_C9010_S2_O8.edf	1	1	1	P290102	65	False	UNDEFINEDnull	1	16.png	zero2.png	1.png	9.png	11.png	zero2.png	49.png	29.png	zero2.png	16.png	L	2.png	65
P2_C9010_S2_O8	65	289	3993	718	1	LeftSample	3704	P2_C9010_S2_O8.edf	1	1	1	P290102	65	False	UNDEFINEDnull	1	16.png	zero2.png	1.png	9.png	11.png	zero2.png	49.png	29.png	zero2.png	16.png	L	2.png	65
P2_C9010_S2_O8	66	228	3285	966	1	LeftSample	3058	P2_C9010_S2_O8.edf	1	9	1	P290102	66	False	UNDEFINEDnull	9	2.png	40.png	3.png	38.png	21.png	zero2.png	zero2.png	zero2.png	6.png	6.png	L	13.png	66
P2_C9010_S2_O8	66	439	3750	966	1	LeftSample	3312	P2_C9010_S2_O8.edf	1	9	1	P290102	66	False	UNDEFINEDnull	9	2.png	40.png	3.png	38.png	21.png	zero2.png	zero2.png	zero2.png	6.png	6.png	L	13.png	66
P2_C9010_S2_O8	66	299	4077	966	1	LeftSample	3778	P2_C9010_S2_O8.edf	1	9	1	P290102	66	False	UNDEFINEDnull	9	2.png	40.png	3.png	38.png	21.png	zero2.png	zero2.png	zero2.png	6.png	6.png	L	13.png	66
P2_C9010_S2_O8	67	212	3279	961	1	LeftSample	3068	P2_C9010_S2_O8.edf	1	2	1	P290102	67	False	UNDEFINEDnull	2	12.png	44.png	zero2.png	zero2.png	37.png	50.png	18.png	1.png	zero2.png	44.png	L	14.png	67
P2_C9010_S2_O8	67	53	3371	961	1	LeftSample	3319	P2_C9010_S2_O8.edf	1	2	1	P290102	67	False	UNDEFINEDnull	2	12.png	44.png	zero2.png	zero2.png	37.png	50.png	18.png	1.png	zero2.png	44.png	L	14.png	67
P2_C9010_S2_O8	67	696	4078	961	1	LeftSample	3382	P2_C9010_S2_O8.edf	1	2	1	P290102	67	False	UNDEFINEDnull	2	12.png	44.png	zero2.png	zero2.png	37.png	50.png	18.png	1.png	zero2.png	44.png	L	14.png	67
P2_C9010_S2_O8	68	125	3182	125	3	Target_Area	3058	P2_C9010_S2_O8.edf	1	7	1	P290102	68	False	UNDEFINEDnull	7	zero2.png	zero2.png	18.png	zero2.png	16.png	37.png	24.png	50.png	2.png	24.png	L	30.png	68
P2_C9010_S2_O8	68	354	3598	736	1	LeftSample	3245	P2_C9010_S2_O8.edf	1	7	1	P290102	68	False	UNDEFINEDnull	7	zero2.png	zero2.png	18.png	zero2.png	16.png	37.png	24.png	50.png	2.png	24.png	L	30.png	68
P2_C9010_S2_O8	68	382	4010	736	1	LeftSample	3628	P2_C9010_S2_O8.edf	1	7	1	P290102	68	False	UNDEFINEDnull	7	zero2.png	zero2.png	18.png	zero2.png	16.png	37.png	24.png	50.png	2.png	24.png	L	30.png	68
P2_C9010_S2_O8	69	181	3238	919	1	LeftSample	3058	P2_C9010_S2_O8.edf	1	2	1	P290102	69	False	UNDEFINEDnull	2	zero2.png	50.png	23.png	17.png	21.png	9.png	zero2.png	6.png	zero2.png	50.png	L	48.png	69
P2_C9010_S2_O8	69	359	3626	919	1	LeftSample	3268	P2_C9010_S2_O8.edf	1	2	1	P290102	69	False	UNDEFINEDnull	2	zero2.png	50.png	23.png	17.png	21.png	9.png	zero2.png	6.png	zero2.png	50.png	L	48.png	69
P2_C9010_S2_O8	69	379	4027	919	1	LeftSample	3648	P2_C9010_S2_O8.edf	1	2	1	P290102	69	False	UNDEFINEDnull	2	zero2.png	50.png	23.png	17.png	21.png	9.png	zero2.png	6.png	zero2.png	50.png	L	48.png	69
