RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_START	DATA_FILE	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P1_C5050_S1_O9	31	62	4109	195	3	Target_Area	4047	P1_C5050_S1_O9.edf	0	3	1	P1	31	False	UNDEFINEDnull	7	36.png	32.png	29.png	zero2.png	zero2.png	37.png	4.png	27.png	zero2.png	42.png	R	4.png	31
P1_C5050_S1_O9	32	117	3172	117	3	Target_Area	3056	P1_C5050_S1_O9.edf	1	8	1	P1	32	False	UNDEFINEDnull	8	4.png	30.png	43.png	12.png	zero2.png	zero2.png	zero2.png	44.png	2.png	44.png	L	14.png	32
P1_C5050_S1_O9	32	353	3571	596	1	LeftSample	3219	P1_C5050_S1_O9.edf	1	8	1	P1	32	False	UNDEFINEDnull	8	4.png	30.png	43.png	12.png	zero2.png	zero2.png	zero2.png	44.png	2.png	44.png	L	14.png	32
P1_C5050_S1_O9	32	130	3723	596	1	LeftSample	3594	P1_C5050_S1_O9.edf	1	8	1	P1	32	False	UNDEFINEDnull	8	4.png	30.png	43.png	12.png	zero2.png	zero2.png	zero2.png	44.png	2.png	44.png	L	14.png	32
P1_C5050_S1_O9	32	113	4070	596	1	LeftSample	3958	P1_C5050_S1_O9.edf	1	8	1	P1	32	False	UNDEFINEDnull	8	4.png	30.png	43.png	12.png	zero2.png	zero2.png	zero2.png	44.png	2.png	44.png	L	14.png	32
P1_C5050_S1_O9	33	229	3283	229	3	Target_Area	3055	P1_C5050_S1_O9.edf	1	7	1	P1	33	False	UNDEFINEDnull	7	zero2.png	zero2.png	34.png	44.png	28.png	zero2.png	11.png	12.png	31.png	11.png	L	18.png	33
P1_C5050_S1_O9	33	377	3705	522	1	LeftSample	3329	P1_C5050_S1_O9.edf	1	7	1	P1	33	False	UNDEFINEDnull	7	zero2.png	zero2.png	34.png	44.png	28.png	zero2.png	11.png	12.png	31.png	11.png	L	18.png	33
P1_C5050_S1_O9	33	145	4091	522	1	LeftSample	3946	P1_C5050_S1_O9.edf	1	7	1	P1	33	False	UNDEFINEDnull	7	zero2.png	zero2.png	34.png	44.png	28.png	zero2.png	11.png	12.png	31.png	11.png	L	18.png	33
P1_C5050_S1_O9	34	121	3178	121	3	Target_Area	3058	P1_C5050_S1_O9.edf	0	8	1	P1	34	False	UNDEFINEDnull	5	37.png	zero2.png	zero2.png	45.png	34.png	49.png	zero2.png	30.png	7.png	17.png	R	34.png	34
P1_C5050_S1_O9	34	542	3765	744	1	LeftSample	3224	P1_C5050_S1_O9.edf	0	8	1	P1	34	False	UNDEFINEDnull	5	37.png	zero2.png	zero2.png	45.png	34.png	49.png	zero2.png	30.png	7.png	17.png	R	34.png	34
P1_C5050_S1_O9	34	202	3993	744	1	LeftSample	3791	P1_C5050_S1_O9.edf	0	8	1	P1	34	False	UNDEFINEDnull	5	37.png	zero2.png	zero2.png	45.png	34.png	49.png	zero2.png	30.png	7.png	17.png	R	34.png	34
P1_C5050_S1_O9	35	173	3229	173	3	Target_Area	3057	P1_C5050_S1_O9.edf	1	6	2	P1	35	False	UNDEFINEDnull	6	40.png	9.png	zero2.png	zero2.png	10.png	30.png	21.png	49.png	zero2.png	32.png	R	30.png	35
P1_C5050_S1_O9	35	278	3556	747	2	Right_Sample	3279	P1_C5050_S1_O9.edf	1	6	2	P1	35	False	UNDEFINEDnull	6	40.png	9.png	zero2.png	zero2.png	10.png	30.png	21.png	49.png	zero2.png	32.png	R	30.png	35
P1_C5050_S1_O9	35	469	4043	747	2	Right_Sample	3574	P1_C5050_S1_O9.edf	1	6	2	P1	35	False	UNDEFINEDnull	6	40.png	9.png	zero2.png	zero2.png	10.png	30.png	21.png	49.png	zero2.png	32.png	R	30.png	35
P1_C5050_S1_O9	36	359	3415	359	3	Target_Area	3057	P1_C5050_S1_O9.edf	1	7	2	P1	36	False	UNDEFINEDnull	7	zero2.png	39.png	zero2.png	25.png	6.png	zero2.png	23.png	47.png	26.png	22.png	R	23.png	36
P1_C5050_S1_O9	36	365	3826	748	2	Right_Sample	3462	P1_C5050_S1_O9.edf	1	7	2	P1	36	False	UNDEFINEDnull	7	zero2.png	39.png	zero2.png	25.png	6.png	zero2.png	23.png	47.png	26.png	22.png	R	23.png	36
P1_C5050_S1_O9	36	383	4226	748	2	Right_Sample	3843	P1_C5050_S1_O9.edf	1	7	2	P1	36	False	UNDEFINEDnull	7	zero2.png	39.png	zero2.png	25.png	6.png	zero2.png	23.png	47.png	26.png	22.png	R	23.png	36
P1_C5050_S1_O9	37	680	3736	793	3	Target_Area	3057	P1_C5050_S1_O9.edf	0	9	2	P1	37	False	UNDEFINEDnull	6	2.png	zero2.png	34.png	zero2.png	31.png	17.png	zero2.png	43.png	21.png	17.png	L	44.png	37
P1_C5050_S1_O9	37	242	4023	410	2	Right_Sample	3782	P1_C5050_S1_O9.edf	0	9	2	P1	37	False	UNDEFINEDnull	6	2.png	zero2.png	34.png	zero2.png	31.png	17.png	zero2.png	43.png	21.png	17.png	L	44.png	37
P1_C5050_S1_O9	37	168	4210	410	2	Right_Sample	4043	P1_C5050_S1_O9.edf	0	9	2	P1	37	False	UNDEFINEDnull	6	2.png	zero2.png	34.png	zero2.png	31.png	17.png	zero2.png	43.png	21.png	17.png	L	44.png	37
P1_C5050_S1_O9	37	113	4544	793	3	Target_Area	4431	P1_C5050_S1_O9.edf	0	9	2	P1	37	False	UNDEFINEDnull	6	2.png	zero2.png	34.png	zero2.png	31.png	17.png	zero2.png	43.png	21.png	17.png	L	44.png	37
P1_C5050_S1_O9	38	141	3196	141	3	Target_Area	3056	P1_C5050_S1_O9.edf	1	8	1	P1	38	False	UNDEFINEDnull	8	zero2.png	40.png	zero2.png	12.png	5.png	zero2.png	21.png	31.png	14.png	31.png	L	20.png	38
P1_C5050_S1_O9	38	224	3466	709	1	LeftSample	3243	P1_C5050_S1_O9.edf	1	8	1	P1	38	False	UNDEFINEDnull	8	zero2.png	40.png	zero2.png	12.png	5.png	zero2.png	21.png	31.png	14.png	31.png	L	20.png	38
P1_C5050_S1_O9	38	485	3975	709	1	LeftSample	3491	P1_C5050_S1_O9.edf	1	8	1	P1	38	False	UNDEFINEDnull	8	zero2.png	40.png	zero2.png	12.png	5.png	zero2.png	21.png	31.png	14.png	31.png	L	20.png	38
P1_C5050_S1_O9	39	145	3201	180	3	Target_Area	3057	P1_C5050_S1_O9.edf	0	5	1	P1	39	False	UNDEFINEDnull	6	zero2.png	18.png	34.png	10.png	23.png	24.png	zero2.png	zero2.png	20.png	33.png	R	24.png	39
P1_C5050_S1_O9	39	672	3922	672	1	LeftSample	3251	P1_C5050_S1_O9.edf	0	5	1	P1	39	False	UNDEFINEDnull	6	zero2.png	18.png	34.png	10.png	23.png	24.png	zero2.png	zero2.png	20.png	33.png	R	24.png	39
P1_C5050_S1_O9	39	35	4010	180	3	Target_Area	3975	P1_C5050_S1_O9.edf	0	5	1	P1	39	False	UNDEFINEDnull	6	zero2.png	18.png	34.png	10.png	23.png	24.png	zero2.png	zero2.png	20.png	33.png	R	24.png	39
P1_C5050_S1_O9	40	121	3178	214	3	Target_Area	3058	P1_C5050_S1_O9.edf	0	8	2	P1	40	False	UNDEFINEDnull	6	41.png	zero2.png	zero2.png	49.png	1.png	22.png	40.png	48.png	zero2.png	22.png	L	29.png	40
P1_C5050_S1_O9	40	209	3438	387	2	Right_Sample	3230	P1_C5050_S1_O9.edf	0	8	2	P1	40	False	UNDEFINEDnull	6	41.png	zero2.png	zero2.png	49.png	1.png	22.png	40.png	48.png	zero2.png	22.png	L	29.png	40
P1_C5050_S1_O9	40	144	3605	387	2	Right_Sample	3462	P1_C5050_S1_O9.edf	0	8	2	P1	40	False	UNDEFINEDnull	6	41.png	zero2.png	zero2.png	49.png	1.png	22.png	40.png	48.png	zero2.png	22.png	L	29.png	40
P1_C5050_S1_O9	40	34	3867	387	2	Right_Sample	3834	P1_C5050_S1_O9.edf	0	8	2	P1	40	False	UNDEFINEDnull	6	41.png	zero2.png	zero2.png	49.png	1.png	22.png	40.png	48.png	zero2.png	22.png	L	29.png	40
P1_C5050_S1_O9	40	93	3994	214	3	Target_Area	3901	P1_C5050_S1_O9.edf	0	8	2	P1	40	False	UNDEFINEDnull	6	41.png	zero2.png	zero2.png	49.png	1.png	22.png	40.png	48.png	zero2.png	22.png	L	29.png	40
P1_C5050_S1_O9	41	118	3289	223	3	Target_Area	3172	P1_C5050_S1_O9.edf	1	1	2	P1	41	False	UNDEFINEDnull	1	41.png	zero2.png	31.png	6.png	25.png	47.png	zero2.png	zero2.png	27.png	30.png	R	41.png	41
P1_C5050_S1_O9	41	310	3648	595	2	Right_Sample	3339	P1_C5050_S1_O9.edf	1	1	2	P1	41	False	UNDEFINEDnull	1	41.png	zero2.png	31.png	6.png	25.png	47.png	zero2.png	zero2.png	27.png	30.png	R	41.png	41
P1_C5050_S1_O9	41	285	3952	595	2	Right_Sample	3668	P1_C5050_S1_O9.edf	1	1	2	P1	41	False	UNDEFINEDnull	1	41.png	zero2.png	31.png	6.png	25.png	47.png	zero2.png	zero2.png	27.png	30.png	R	41.png	41
P1_C5050_S1_O9	41	105	4108	223	3	Target_Area	4003	P1_C5050_S1_O9.edf	1	1	2	P1	41	False	UNDEFINEDnull	1	41.png	zero2.png	31.png	6.png	25.png	47.png	zero2.png	zero2.png	27.png	30.png	R	41.png	41
P1_C5050_S1_O9	42	125	3296	125	3	Target_Area	3172	P1_C5050_S1_O9.edf	0	9	2	P1	42	False	UNDEFINEDnull	7	42.png	zero2.png	zero2.png	zero2.png	31.png	30.png	7.png	13.png	16.png	7.png	L	5.png	42
P1_C5050_S1_O9	42	232	3575	738	2	Right_Sample	3344	P1_C5050_S1_O9.edf	0	9	2	P1	42	False	UNDEFINEDnull	7	42.png	zero2.png	zero2.png	zero2.png	31.png	30.png	7.png	13.png	16.png	7.png	L	5.png	42
P1_C5050_S1_O9	42	506	4107	738	2	Right_Sample	3601	P1_C5050_S1_O9.edf	0	9	2	P1	42	False	UNDEFINEDnull	7	42.png	zero2.png	zero2.png	zero2.png	31.png	30.png	7.png	13.png	16.png	7.png	L	5.png	42
P1_C5050_S1_O9	43	163	3229	163	3	Target_Area	3067	P1_C5050_S1_O9.edf	0	8	2	P1	43	False	UNDEFINEDnull	1	40.png	zero2.png	zero2.png	12.png	24.png	zero2.png	35.png	49.png	39.png	40.png	L	17.png	43
P1_C5050_S1_O9	43	311	3591	747	2	Right_Sample	3281	P1_C5050_S1_O9.edf	0	8	2	P1	43	False	UNDEFINEDnull	1	40.png	zero2.png	zero2.png	12.png	24.png	zero2.png	35.png	49.png	39.png	40.png	L	17.png	43
P1_C5050_S1_O9	43	436	4052	747	2	Right_Sample	3616	P1_C5050_S1_O9.edf	0	8	2	P1	43	False	UNDEFINEDnull	1	40.png	zero2.png	zero2.png	12.png	24.png	zero2.png	35.png	49.png	39.png	40.png	L	17.png	43
P1_C5050_S1_O9	44	107	3164	107	3	Target_Area	3058	P1_C5050_S1_O9.edf	0	3	2	P1	44	False	UNDEFINEDnull	1	43.png	30.png	42.png	zero2.png	zero2.png	zero2.png	31.png	24.png	21.png	43.png	L	14.png	44
P1_C5050_S1_O9	44	764	3977	764	2	Right_Sample	3213	P1_C5050_S1_O9.edf	0	3	2	P1	44	False	UNDEFINEDnull	1	43.png	30.png	42.png	zero2.png	zero2.png	zero2.png	31.png	24.png	21.png	43.png	L	14.png	44
P1_C5050_S1_O9	45	172	3229	172	3	Target_Area	3058	P1_C5050_S1_O9.edf	0	5	2	P1	45	False	UNDEFINEDnull	6	zero2.png	33.png	10.png	24.png	21.png	13.png	46.png	zero2.png	zero2.png	13.png	L	9.png	45
P1_C5050_S1_O9	45	256	3534	743	2	Right_Sample	3279	P1_C5050_S1_O9.edf	0	5	2	P1	45	False	UNDEFINEDnull	6	zero2.png	33.png	10.png	24.png	21.png	13.png	46.png	zero2.png	zero2.png	13.png	L	9.png	45
P1_C5050_S1_O9	45	487	4043	743	2	Right_Sample	3556	P1_C5050_S1_O9.edf	0	5	2	P1	45	False	UNDEFINEDnull	6	zero2.png	33.png	10.png	24.png	21.png	13.png	46.png	zero2.png	zero2.png	13.png	L	9.png	45
P1_C5050_S1_O9	46	141	3313	141	3	Target_Area	3173	P1_C5050_S1_O9.edf	1	3	1	P1	46	False	UNDEFINEDnull	3	28.png	41.png	12.png	33.png	zero2.png	45.png	7.png	zero2.png	zero2.png	12.png	L	4.png	46
P1_C5050_S1_O9	46	290	3650	738	1	LeftSample	3361	P1_C5050_S1_O9.edf	1	3	1	P1	46	False	UNDEFINEDnull	3	28.png	41.png	12.png	33.png	zero2.png	45.png	7.png	zero2.png	zero2.png	12.png	L	4.png	46
P1_C5050_S1_O9	46	448	4125	738	1	LeftSample	3677	P1_C5050_S1_O9.edf	1	3	1	P1	46	False	UNDEFINEDnull	3	28.png	41.png	12.png	33.png	zero2.png	45.png	7.png	zero2.png	zero2.png	12.png	L	4.png	46
P1_C5050_S1_O9	47	156	3214	183	3	Target_Area	3059	P1_C5050_S1_O9.edf	0	8	1	P1	47	False	UNDEFINEDnull	7	zero2.png	28.png	5.png	zero2.png	2.png	27.png	20.png	21.png	zero2.png	18.png	R	20.png	47
P1_C5050_S1_O9	47	310	3569	671	1	LeftSample	3260	P1_C5050_S1_O9.edf	0	8	1	P1	47	False	UNDEFINEDnull	7	zero2.png	28.png	5.png	zero2.png	2.png	27.png	20.png	21.png	zero2.png	18.png	R	20.png	47
P1_C5050_S1_O9	47	361	3951	671	1	LeftSample	3591	P1_C5050_S1_O9.edf	0	8	1	P1	47	False	UNDEFINEDnull	7	zero2.png	28.png	5.png	zero2.png	2.png	27.png	20.png	21.png	zero2.png	18.png	R	20.png	47
P1_C5050_S1_O9	47	27	4028	183	3	Target_Area	4001	P1_C5050_S1_O9.edf	0	8	1	P1	47	False	UNDEFINEDnull	7	zero2.png	28.png	5.png	zero2.png	2.png	27.png	20.png	21.png	zero2.png	18.png	R	20.png	47
P1_C5050_S1_O9	48	330	3385	353	3	Target_Area	3056	P1_C5050_S1_O9.edf	1	8	1	P1	48	False	UNDEFINEDnull	8	34.png	28.png	zero2.png	27.png	zero2.png	zero2.png	2.png	44.png	8.png	44.png	L	50.png	48
P1_C5050_S1_O9	48	57	3495	538	1	LeftSample	3439	P1_C5050_S1_O9.edf	1	8	1	P1	48	False	UNDEFINEDnull	8	34.png	28.png	zero2.png	27.png	zero2.png	zero2.png	2.png	44.png	8.png	44.png	L	50.png	48
P1_C5050_S1_O9	48	481	4004	538	1	LeftSample	3524	P1_C5050_S1_O9.edf	1	8	1	P1	48	False	UNDEFINEDnull	8	34.png	28.png	zero2.png	27.png	zero2.png	zero2.png	2.png	44.png	8.png	44.png	L	50.png	48
P1_C5050_S1_O9	48	23	4292	353	3	Target_Area	4269	P1_C5050_S1_O9.edf	1	8	1	P1	48	False	UNDEFINEDnull	8	34.png	28.png	zero2.png	27.png	zero2.png	zero2.png	2.png	44.png	8.png	44.png	L	50.png	48
P1_C5050_S1_O9	49	138	3193	187	3	Target_Area	3056	P1_C5050_S1_O9.edf	0	2	1	P1	49	False	UNDEFINEDnull	8	zero2.png	41.png	29.png	34.png	7.png	zero2.png	11.png	37.png	zero2.png	1.png	R	37.png	49
P1_C5050_S1_O9	49	331	3575	622	1	LeftSample	3245	P1_C5050_S1_O9.edf	0	2	1	P1	49	False	UNDEFINEDnull	8	zero2.png	41.png	29.png	34.png	7.png	zero2.png	11.png	37.png	zero2.png	1.png	R	37.png	49
P1_C5050_S1_O9	49	175	3773	622	1	LeftSample	3599	P1_C5050_S1_O9.edf	0	2	1	P1	49	False	UNDEFINEDnull	8	zero2.png	41.png	29.png	34.png	7.png	zero2.png	11.png	37.png	zero2.png	1.png	R	37.png	49
P1_C5050_S1_O9	49	116	3904	622	1	LeftSample	3789	P1_C5050_S1_O9.edf	0	2	1	P1	49	False	UNDEFINEDnull	8	zero2.png	41.png	29.png	34.png	7.png	zero2.png	11.png	37.png	zero2.png	1.png	R	37.png	49
P1_C5050_S1_O9	49	49	4009	187	3	Target_Area	3960	P1_C5050_S1_O9.edf	0	2	1	P1	49	False	UNDEFINEDnull	8	zero2.png	41.png	29.png	34.png	7.png	zero2.png	11.png	37.png	zero2.png	1.png	R	37.png	49
P1_C5050_S1_O9	50	188	3245	210	3	Target_Area	3058	P1_C5050_S1_O9.edf	0	4	1	P1	50	False	UNDEFINEDnull	5	12.png	38.png	zero2.png	28.png	5.png	24.png	22.png	zero2.png	zero2.png	6.png	R	5.png	50
P1_C5050_S1_O9	50	300	3588	501	1	LeftSample	3289	P1_C5050_S1_O9.edf	0	4	1	P1	50	False	UNDEFINEDnull	5	12.png	38.png	zero2.png	28.png	5.png	24.png	22.png	zero2.png	zero2.png	6.png	R	5.png	50
P1_C5050_S1_O9	50	201	3813	501	1	LeftSample	3613	P1_C5050_S1_O9.edf	0	4	1	P1	50	False	UNDEFINEDnull	5	12.png	38.png	zero2.png	28.png	5.png	24.png	22.png	zero2.png	zero2.png	6.png	R	5.png	50
P1_C5050_S1_O9	50	22	4060	210	3	Target_Area	4038	P1_C5050_S1_O9.edf	0	4	1	P1	50	False	UNDEFINEDnull	5	12.png	38.png	zero2.png	28.png	5.png	24.png	22.png	zero2.png	zero2.png	6.png	R	5.png	50
P1_C5050_S1_O9	51	115	3171	175	3	Target_Area	3057	P1_C5050_S1_O9.edf	0	6	1	P1	51	False	UNDEFINEDnull	8	zero2.png	37.png	41.png	3.png	zero2.png	6.png	zero2.png	39.png	48.png	43.png	R	39.png	51
P1_C5050_S1_O9	51	477	3693	477	1	LeftSample	3217	P1_C5050_S1_O9.edf	0	6	1	P1	51	False	UNDEFINEDnull	8	zero2.png	37.png	41.png	3.png	zero2.png	6.png	zero2.png	39.png	48.png	43.png	R	39.png	51
P1_C5050_S1_O9	51	58	3939	175	3	Target_Area	3882	P1_C5050_S1_O9.edf	0	6	1	P1	51	False	UNDEFINEDnull	8	zero2.png	37.png	41.png	3.png	zero2.png	6.png	zero2.png	39.png	48.png	43.png	R	39.png	51
P1_C5050_S1_O9	51	2	3976	175	3	Target_Area	3974	P1_C5050_S1_O9.edf	0	6	1	P1	51	False	UNDEFINEDnull	8	zero2.png	37.png	41.png	3.png	zero2.png	6.png	zero2.png	39.png	48.png	43.png	R	39.png	51
P1_C5050_S1_O9	52	149	3320	245	3	Target_Area	3172	P1_C5050_S1_O9.edf	1	1	2	P1	52	False	UNDEFINEDnull	1	38.png	48.png	24.png	zero2.png	30.png	zero2.png	39.png	zero2.png	28.png	10.png	R	38.png	52
P1_C5050_S1_O9	52	619	3987	619	2	Right_Sample	3369	P1_C5050_S1_O9.edf	1	1	2	P1	52	False	UNDEFINEDnull	1	38.png	48.png	24.png	zero2.png	30.png	zero2.png	39.png	zero2.png	28.png	10.png	R	38.png	52
P1_C5050_S1_O9	52	96	4141	245	3	Target_Area	4045	P1_C5050_S1_O9.edf	1	1	2	P1	52	False	UNDEFINEDnull	1	38.png	48.png	24.png	zero2.png	30.png	zero2.png	39.png	zero2.png	28.png	10.png	R	38.png	52
P1_C5050_S1_O9	53	146	3203	146	3	Target_Area	3058	P1_C5050_S1_O9.edf	1	2	2	P1	53	False	UNDEFINEDnull	2	50.png	5.png	38.png	zero2.png	zero2.png	43.png	15.png	zero2.png	4.png	45.png	R	5.png	53
P1_C5050_S1_O9	53	188	3437	515	2	Right_Sample	3250	P1_C5050_S1_O9.edf	1	2	2	P1	53	False	UNDEFINEDnull	2	50.png	5.png	38.png	zero2.png	zero2.png	43.png	15.png	zero2.png	4.png	45.png	R	5.png	53
P1_C5050_S1_O9	53	238	3703	515	2	Right_Sample	3466	P1_C5050_S1_O9.edf	1	2	2	P1	53	False	UNDEFINEDnull	2	50.png	5.png	38.png	zero2.png	zero2.png	43.png	15.png	zero2.png	4.png	45.png	R	5.png	53
P1_C5050_S1_O9	53	89	4010	515	2	Right_Sample	3921	P1_C5050_S1_O9.edf	1	2	2	P1	53	False	UNDEFINEDnull	2	50.png	5.png	38.png	zero2.png	zero2.png	43.png	15.png	zero2.png	4.png	45.png	R	5.png	53
P1_C5050_S1_O9	54	36	3093	36	3	Target_Area	3058	P1_C5050_S1_O9.edf	1	1	2	P1	54	False	UNDEFINEDnull	1	39.png	16.png	11.png	zero2.png	3.png	zero2.png	zero2.png	17.png	50.png	6.png	R	39.png	54
P1_C5050_S1_O9	54	73	3203	904	2	Right_Sample	3131	P1_C5050_S1_O9.edf	1	1	2	P1	54	False	UNDEFINEDnull	1	39.png	16.png	11.png	zero2.png	3.png	zero2.png	zero2.png	17.png	50.png	6.png	R	39.png	54
P1_C5050_S1_O9	54	440	3675	904	2	Right_Sample	3236	P1_C5050_S1_O9.edf	1	1	2	P1	54	False	UNDEFINEDnull	1	39.png	16.png	11.png	zero2.png	3.png	zero2.png	zero2.png	17.png	50.png	6.png	R	39.png	54
P1_C5050_S1_O9	54	221	3915	904	2	Right_Sample	3695	P1_C5050_S1_O9.edf	1	1	2	P1	54	False	UNDEFINEDnull	1	39.png	16.png	11.png	zero2.png	3.png	zero2.png	zero2.png	17.png	50.png	6.png	R	39.png	54
P1_C5050_S1_O9	54	170	4110	904	2	Right_Sample	3940	P1_C5050_S1_O9.edf	1	1	2	P1	54	False	UNDEFINEDnull	1	39.png	16.png	11.png	zero2.png	3.png	zero2.png	zero2.png	17.png	50.png	6.png	R	39.png	54
P1_C5050_S1_O9	55	117	3173	117	3	Target_Area	3057	P1_C5050_S1_O9.edf	1	5	2	P1	55	False	UNDEFINEDnull	5	37.png	25.png	22.png	43.png	1.png	zero2.png	28.png	zero2.png	zero2.png	9.png	R	1.png	55
P1_C5050_S1_O9	55	189	3405	676	2	Right_Sample	3217	P1_C5050_S1_O9.edf	1	5	2	P1	55	False	UNDEFINEDnull	5	37.png	25.png	22.png	43.png	1.png	zero2.png	28.png	zero2.png	zero2.png	9.png	R	1.png	55
P1_C5050_S1_O9	55	221	3649	676	2	Right_Sample	3429	P1_C5050_S1_O9.edf	1	5	2	P1	55	False	UNDEFINEDnull	5	37.png	25.png	22.png	43.png	1.png	zero2.png	28.png	zero2.png	zero2.png	9.png	R	1.png	55
P1_C5050_S1_O9	55	171	3843	676	2	Right_Sample	3673	P1_C5050_S1_O9.edf	1	5	2	P1	55	False	UNDEFINEDnull	5	37.png	25.png	22.png	43.png	1.png	zero2.png	28.png	zero2.png	zero2.png	9.png	R	1.png	55
P1_C5050_S1_O9	55	95	3976	676	2	Right_Sample	3881	P1_C5050_S1_O9.edf	1	5	2	P1	55	False	UNDEFINEDnull	5	37.png	25.png	22.png	43.png	1.png	zero2.png	28.png	zero2.png	zero2.png	9.png	R	1.png	55
P1_C5050_S1_O9	56	47	3103	136	3	Target_Area	3057	P1_C5050_S1_O9.edf	0	2	2	P1	56	False	UNDEFINEDnull	1	24.png	19.png	zero2.png	48.png	33.png	2.png	37.png	zero2.png	zero2.png	24.png	L	15.png	56
P1_C5050_S1_O9	56	187	3335	370	2	Right_Sample	3149	P1_C5050_S1_O9.edf	0	2	2	P1	56	False	UNDEFINEDnull	1	24.png	19.png	zero2.png	48.png	33.png	2.png	37.png	zero2.png	zero2.png	24.png	L	15.png	56
P1_C5050_S1_O9	56	183	3544	370	2	Right_Sample	3362	P1_C5050_S1_O9.edf	0	2	2	P1	56	False	UNDEFINEDnull	1	24.png	19.png	zero2.png	48.png	33.png	2.png	37.png	zero2.png	zero2.png	24.png	L	15.png	56
P1_C5050_S1_O9	56	51	3821	136	3	Target_Area	3771	P1_C5050_S1_O9.edf	0	2	2	P1	56	False	UNDEFINEDnull	1	24.png	19.png	zero2.png	48.png	33.png	2.png	37.png	zero2.png	zero2.png	24.png	L	15.png	56
P1_C5050_S1_O9	56	38	3909	136	3	Target_Area	3871	P1_C5050_S1_O9.edf	0	2	2	P1	56	False	UNDEFINEDnull	1	24.png	19.png	zero2.png	48.png	33.png	2.png	37.png	zero2.png	zero2.png	24.png	L	15.png	56
P1_C5050_S1_O9	57	104	3158	246	3	Target_Area	3055	P1_C5050_S1_O9.edf	1	1	1	P1	57	False	UNDEFINEDnull	1	41.png	37.png	49.png	zero2.png	zero2.png	40.png	zero2.png	30.png	26.png	41.png	L	23.png	57
P1_C5050_S1_O9	57	277	3489	338	1	LeftSample	3213	P1_C5050_S1_O9.edf	1	1	1	P1	57	False	UNDEFINEDnull	1	41.png	37.png	49.png	zero2.png	zero2.png	40.png	zero2.png	30.png	26.png	41.png	L	23.png	57
P1_C5050_S1_O9	57	61	3580	338	1	LeftSample	3520	P1_C5050_S1_O9.edf	1	1	1	P1	57	False	UNDEFINEDnull	1	41.png	37.png	49.png	zero2.png	zero2.png	40.png	zero2.png	30.png	26.png	41.png	L	23.png	57
P1_C5050_S1_O9	57	142	3974	246	3	Target_Area	3832	P1_C5050_S1_O9.edf	1	1	1	P1	57	False	UNDEFINEDnull	1	41.png	37.png	49.png	zero2.png	zero2.png	40.png	zero2.png	30.png	26.png	41.png	L	23.png	57
P1_C5050_S1_O9	58	134	3190	142	3	Target_Area	3057	P1_C5050_S1_O9.edf	1	7	1	P1	58	False	UNDEFINEDnull	7	zero2.png	zero2.png	49.png	40.png	13.png	11.png	29.png	zero2.png	28.png	29.png	L	50.png	58
P1_C5050_S1_O9	58	721	3961	721	1	LeftSample	3241	P1_C5050_S1_O9.edf	1	7	1	P1	58	False	UNDEFINEDnull	7	zero2.png	zero2.png	49.png	40.png	13.png	11.png	29.png	zero2.png	28.png	29.png	L	50.png	58
P1_C5050_S1_O9	58	8	4009	142	3	Target_Area	4001	P1_C5050_S1_O9.edf	1	7	1	P1	58	False	UNDEFINEDnull	7	zero2.png	zero2.png	49.png	40.png	13.png	11.png	29.png	zero2.png	28.png	29.png	L	50.png	58
P1_C5050_S1_O9	59	219	3318	706	1	LeftSample	3100	P1_C5050_S1_O9.edf	0	6	1	P1	59	False	UNDEFINEDnull	2	14.png	7.png	zero2.png	31.png	15.png	10.png	50.png	zero2.png	zero2.png	46.png	R	7.png	59
P1_C5050_S1_O9	59	300	3645	706	1	LeftSample	3346	P1_C5050_S1_O9.edf	0	6	1	P1	59	False	UNDEFINEDnull	2	14.png	7.png	zero2.png	31.png	15.png	10.png	50.png	zero2.png	zero2.png	46.png	R	7.png	59
P1_C5050_S1_O9	59	187	3851	706	1	LeftSample	3665	P1_C5050_S1_O9.edf	0	6	1	P1	59	False	UNDEFINEDnull	2	14.png	7.png	zero2.png	31.png	15.png	10.png	50.png	zero2.png	zero2.png	46.png	R	7.png	59
P1_C5050_S1_O9	59	29	4065	46	3	Target_Area	4037	P1_C5050_S1_O9.edf	0	6	1	P1	59	False	UNDEFINEDnull	2	14.png	7.png	zero2.png	31.png	15.png	10.png	50.png	zero2.png	zero2.png	46.png	R	7.png	59
P1_C5050_S1_O9	59	17	4110	46	3	Target_Area	4093	P1_C5050_S1_O9.edf	0	6	1	P1	59	False	UNDEFINEDnull	2	14.png	7.png	zero2.png	31.png	15.png	10.png	50.png	zero2.png	zero2.png	46.png	R	7.png	59
P1_C5050_S1_O9	60	129	3186	288	3	Target_Area	3058	P1_C5050_S1_O9.edf	0	8	1	P1	60	False	UNDEFINEDnull	3	23.png	26.png	18.png	3.png	16.png	zero2.png	zero2.png	48.png	zero2.png	41.png	R	18.png	60
