RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_SAC_END_INTEREST_AREAS	CURRENT_SAC_END_INTEREST_AREA_ID	CURRENT_SAC_END_INTEREST_AREA_LABEL	CURRENT_SAC_START_INTEREST_AREAS	CURRENT_SAC_START_INTEREST_AREA_ID	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_START_TIME	TRIAL_START_TIME	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P3_C9010_S1_O7	31	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3512	631875	1	5	1	p390101	31	False	UNDEFINED	5	36.png	43.png	45.png	4.png	21.png	zero2.png	20.png	zero2.png	zero2.png	21.png	L	39.png	31
P3_C9010_S1_O7	31	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3676	631875	1	5	1	p390101	31	False	UNDEFINED	5	36.png	43.png	45.png	4.png	21.png	zero2.png	20.png	zero2.png	zero2.png	21.png	L	39.png	31
P3_C9010_S1_O7	32	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3186	640543	1	4	1	p390101	32	False	UNDEFINED	4	47.png	zero2.png	45.png	21.png	36.png	3.png	zero2.png	zero2.png	49.png	21.png	L	2.png	32
P3_C9010_S1_O7	32	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3514	640543	1	4	1	p390101	32	False	UNDEFINED	4	47.png	zero2.png	45.png	21.png	36.png	3.png	zero2.png	zero2.png	49.png	21.png	L	2.png	32
P3_C9010_S1_O7	32	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3684	640543	1	4	1	p390101	32	False	UNDEFINED	4	47.png	zero2.png	45.png	21.png	36.png	3.png	zero2.png	zero2.png	49.png	21.png	L	2.png	32
P3_C9010_S1_O7	33	[ 3]	3	Target_Area	[ 3]	3	Target_Area	5390	649346	1	7	1	p390101	33	False	UNDEFINED	7	26.png	zero2.png	28.png	12.png	zero2.png	50.png	48.png	22.png	zero2.png	48.png	L	32.png	33
P3_C9010_S1_O7	33	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	5529	649346	1	7	1	p390101	33	False	UNDEFINED	7	26.png	zero2.png	28.png	12.png	zero2.png	50.png	48.png	22.png	zero2.png	48.png	L	32.png	33
P3_C9010_S1_O7	33	[ 1]	1	LeftSample	[ 2]	2	Right_Sample	5657	649346	1	7	1	p390101	33	False	UNDEFINED	7	26.png	zero2.png	28.png	12.png	zero2.png	50.png	48.png	22.png	zero2.png	48.png	L	32.png	33
P3_C9010_S1_O7	33	[ 1]	1	LeftSample	[ 1]	1	LeftSample	6031	649346	1	7	1	p390101	33	False	UNDEFINED	7	26.png	zero2.png	28.png	12.png	zero2.png	50.png	48.png	22.png	zero2.png	48.png	L	32.png	33
P3_C9010_S1_O7	33	[ 1]	1	LeftSample	[ 1]	1	LeftSample	6206	649346	1	7	1	p390101	33	False	UNDEFINED	7	26.png	zero2.png	28.png	12.png	zero2.png	50.png	48.png	22.png	zero2.png	48.png	L	32.png	33
P3_C9010_S1_O7	34	[ 1]	1	LeftSample	[ 3]	3	Target_Area	10518	661484	1	4	1	p390101	34	False	UNDEFINED	4	31.png	zero2.png	7.png	2.png	42.png	25.png	9.png	zero2.png	zero2.png	2.png	L	26.png	34
P3_C9010_S1_O7	34	[ 1]	1	LeftSample	[ 1]	1	LeftSample	10865	661484	1	4	1	p390101	34	False	UNDEFINED	4	31.png	zero2.png	7.png	2.png	42.png	25.png	9.png	zero2.png	zero2.png	2.png	L	26.png	34
P3_C9010_S1_O7	34	[ 1]	1	LeftSample	[ 1]	1	LeftSample	11030	661484	1	4	1	p390101	34	False	UNDEFINED	4	31.png	zero2.png	7.png	2.png	42.png	25.png	9.png	zero2.png	zero2.png	2.png	L	26.png	34
P3_C9010_S1_O7	34	[ 1]	1	LeftSample	[ 1]	1	LeftSample	11256	661484	1	4	1	p390101	34	False	UNDEFINED	4	31.png	zero2.png	7.png	2.png	42.png	25.png	9.png	zero2.png	zero2.png	2.png	L	26.png	34
P3_C9010_S1_O7	35	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3207	677566	0	3	1	p390101	35	False	UNDEFINED	2	28.png	8.png	21.png	zero2.png	zero2.png	zero2.png	15.png	37.png	1.png	22.png	R	8.png	35
P3_C9010_S1_O7	35	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3512	677566	0	3	1	p390101	35	False	UNDEFINED	2	28.png	8.png	21.png	zero2.png	zero2.png	zero2.png	15.png	37.png	1.png	22.png	R	8.png	35
P3_C9010_S1_O7	35	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3599	677566	0	3	1	p390101	35	False	UNDEFINED	2	28.png	8.png	21.png	zero2.png	zero2.png	zero2.png	15.png	37.png	1.png	22.png	R	8.png	35
P3_C9010_S1_O7	36	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3200	689707	1	9	1	p390101	36	False	UNDEFINED	9	41.png	36.png	zero2.png	zero2.png	zero2.png	15.png	1.png	11.png	7.png	7.png	L	4.png	36
P3_C9010_S1_O7	36	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3513	689707	1	9	1	p390101	36	False	UNDEFINED	9	41.png	36.png	zero2.png	zero2.png	zero2.png	15.png	1.png	11.png	7.png	7.png	L	4.png	36
P3_C9010_S1_O7	37	[ 1]	1	LeftSample	[ 3]	3	Target_Area	5690	699026	1	2	1	p390101	37	False	UNDEFINED	2	zero2.png	39.png	28.png	zero2.png	11.png	36.png	32.png	zero2.png	41.png	39.png	L	5.png	37
P3_C9010_S1_O7	37	[ 1]	1	LeftSample	[ 1]	1	LeftSample	6032	699026	1	2	1	p390101	37	False	UNDEFINED	2	zero2.png	39.png	28.png	zero2.png	11.png	36.png	32.png	zero2.png	41.png	39.png	L	5.png	37
P3_C9010_S1_O7	37	[ 1]	1	LeftSample	[ 1]	1	LeftSample	6287	699026	1	2	1	p390101	37	False	UNDEFINED	2	zero2.png	39.png	28.png	zero2.png	11.png	36.png	32.png	zero2.png	41.png	39.png	L	5.png	37
P3_C9010_S1_O7	37	[ 1]	1	LeftSample	[ 1]	1	LeftSample	6430	699026	1	2	1	p390101	37	False	UNDEFINED	2	zero2.png	39.png	28.png	zero2.png	11.png	36.png	32.png	zero2.png	41.png	39.png	L	5.png	37
P3_C9010_S1_O7	38	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3201	710899	1	8	1	p390101	38	False	UNDEFINED	8	zero2.png	33.png	41.png	45.png	29.png	24.png	zero2.png	40.png	zero2.png	40.png	L	14.png	38
P3_C9010_S1_O7	38	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3320	710899	1	8	1	p390101	38	False	UNDEFINED	8	zero2.png	33.png	41.png	45.png	29.png	24.png	zero2.png	40.png	zero2.png	40.png	L	14.png	38
P3_C9010_S1_O7	38	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3657	710899	1	8	1	p390101	38	False	UNDEFINED	8	zero2.png	33.png	41.png	45.png	29.png	24.png	zero2.png	40.png	zero2.png	40.png	L	14.png	38
P3_C9010_S1_O7	38	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3860	710899	1	8	1	p390101	38	False	UNDEFINED	8	zero2.png	33.png	41.png	45.png	29.png	24.png	zero2.png	40.png	zero2.png	40.png	L	14.png	38
P3_C9010_S1_O7	38	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4023	710899	1	8	1	p390101	38	False	UNDEFINED	8	zero2.png	33.png	41.png	45.png	29.png	24.png	zero2.png	40.png	zero2.png	40.png	L	14.png	38
P3_C9010_S1_O7	39	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3086	720167	1	7	1	p390101	39	False	UNDEFINED	7	zero2.png	zero2.png	44.png	26.png	zero2.png	50.png	27.png	49.png	36.png	27.png	L	40.png	39
P3_C9010_S1_O7	39	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3352	720167	1	7	1	p390101	39	False	UNDEFINED	7	zero2.png	zero2.png	44.png	26.png	zero2.png	50.png	27.png	49.png	36.png	27.png	L	40.png	39
P3_C9010_S1_O7	39	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3640	720167	1	7	1	p390101	39	False	UNDEFINED	7	zero2.png	zero2.png	44.png	26.png	zero2.png	50.png	27.png	49.png	36.png	27.png	L	40.png	39
P3_C9010_S1_O7	40	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3120	728851	1	7	1	p390101	40	False	UNDEFINED	7	19.png	zero2.png	31.png	34.png	8.png	zero2.png	32.png	zero2.png	36.png	32.png	L	27.png	40
P3_C9010_S1_O7	40	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3284	728851	1	7	1	p390101	40	False	UNDEFINED	7	19.png	zero2.png	31.png	34.png	8.png	zero2.png	32.png	zero2.png	36.png	32.png	L	27.png	40
P3_C9010_S1_O7	40	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3427	728851	1	7	1	p390101	40	False	UNDEFINED	7	19.png	zero2.png	31.png	34.png	8.png	zero2.png	32.png	zero2.png	36.png	32.png	L	27.png	40
P3_C9010_S1_O7	40	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3578	728851	1	7	1	p390101	40	False	UNDEFINED	7	19.png	zero2.png	31.png	34.png	8.png	zero2.png	32.png	zero2.png	36.png	32.png	L	27.png	40
P3_C9010_S1_O7	40	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3723	728851	1	7	1	p390101	40	False	UNDEFINED	7	19.png	zero2.png	31.png	34.png	8.png	zero2.png	32.png	zero2.png	36.png	32.png	L	27.png	40
P3_C9010_S1_O7	41	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3207	738471	1	9	1	p390101	41	False	UNDEFINED	9	zero2.png	zero2.png	4.png	zero2.png	43.png	22.png	37.png	39.png	16.png	16.png	L	23.png	41
P3_C9010_S1_O7	41	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3323	738471	1	9	1	p390101	41	False	UNDEFINED	9	zero2.png	zero2.png	4.png	zero2.png	43.png	22.png	37.png	39.png	16.png	16.png	L	23.png	41
P3_C9010_S1_O7	41	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3490	738471	1	9	1	p390101	41	False	UNDEFINED	9	zero2.png	zero2.png	4.png	zero2.png	43.png	22.png	37.png	39.png	16.png	16.png	L	23.png	41
P3_C9010_S1_O7	41	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3625	738471	1	9	1	p390101	41	False	UNDEFINED	9	zero2.png	zero2.png	4.png	zero2.png	43.png	22.png	37.png	39.png	16.png	16.png	L	23.png	41
P3_C9010_S1_O7	42	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3180	747739	1	8	1	p390101	42	False	UNDEFINED	8	15.png	11.png	zero2.png	31.png	38.png	42.png	zero2.png	1.png	zero2.png	1.png	L	6.png	42
P3_C9010_S1_O7	42	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3444	747739	1	8	1	p390101	42	False	UNDEFINED	8	15.png	11.png	zero2.png	31.png	38.png	42.png	zero2.png	1.png	zero2.png	1.png	L	6.png	42
P3_C9010_S1_O7	42	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3652	747739	1	8	1	p390101	42	False	UNDEFINED	8	15.png	11.png	zero2.png	31.png	38.png	42.png	zero2.png	1.png	zero2.png	1.png	L	6.png	42
P3_C9010_S1_O7	42	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3729	747739	1	8	1	p390101	42	False	UNDEFINED	8	15.png	11.png	zero2.png	31.png	38.png	42.png	zero2.png	1.png	zero2.png	1.png	L	6.png	42
P3_C9010_S1_O7	43	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3180	756824	1	9	1	p390101	43	False	UNDEFINED	9	zero2.png	5.png	zero2.png	21.png	24.png	zero2.png	15.png	1.png	7.png	34.png	R	7.png	43
P3_C9010_S1_O7	43	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3617	756824	1	9	1	p390101	43	False	UNDEFINED	9	zero2.png	5.png	zero2.png	21.png	24.png	zero2.png	15.png	1.png	7.png	34.png	R	7.png	43
P3_C9010_S1_O7	43	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3743	756824	1	9	1	p390101	43	False	UNDEFINED	9	zero2.png	5.png	zero2.png	21.png	24.png	zero2.png	15.png	1.png	7.png	34.png	R	7.png	43
P3_C9010_S1_O7	44	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3174	771153	1	2	1	p390101	44	False	UNDEFINED	2	zero2.png	43.png	zero2.png	5.png	14.png	49.png	42.png	32.png	zero2.png	43.png	L	31.png	44
P3_C9010_S1_O7	44	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3652	771153	1	2	1	p390101	44	False	UNDEFINED	2	zero2.png	43.png	zero2.png	5.png	14.png	49.png	42.png	32.png	zero2.png	43.png	L	31.png	44
P3_C9010_S1_O7	44	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3836	771153	1	2	1	p390101	44	False	UNDEFINED	2	zero2.png	43.png	zero2.png	5.png	14.png	49.png	42.png	32.png	zero2.png	43.png	L	31.png	44
P3_C9010_S1_O7	44	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3972	771153	1	2	1	p390101	44	False	UNDEFINED	2	zero2.png	43.png	zero2.png	5.png	14.png	49.png	42.png	32.png	zero2.png	43.png	L	31.png	44
P3_C9010_S1_O7	45	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3213	780303	0	8	1	p390101	45	False	UNDEFINED	7	46.png	8.png	2.png	9.png	zero2.png	zero2.png	24.png	6.png	zero2.png	39.png	R	24.png	45
P3_C9010_S1_O7	45	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3544	780303	0	8	1	p390101	45	False	UNDEFINED	7	46.png	8.png	2.png	9.png	zero2.png	zero2.png	24.png	6.png	zero2.png	39.png	R	24.png	45
P3_C9010_S1_O7	45	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3661	780303	0	8	1	p390101	45	False	UNDEFINED	7	46.png	8.png	2.png	9.png	zero2.png	zero2.png	24.png	6.png	zero2.png	39.png	R	24.png	45
P3_C9010_S1_O7	46	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3203	794064	1	6	1	p390101	46	False	UNDEFINED	6	zero2.png	zero2.png	49.png	11.png	zero2.png	3.png	31.png	12.png	48.png	3.png	L	36.png	46
P3_C9010_S1_O7	46	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3561	794064	1	6	1	p390101	46	False	UNDEFINED	6	zero2.png	zero2.png	49.png	11.png	zero2.png	3.png	31.png	12.png	48.png	3.png	L	36.png	46
P3_C9010_S1_O7	47	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3303	803451	1	1	1	p390101	47	False	UNDEFINED	1	11.png	32.png	3.png	zero2.png	2.png	zero2.png	16.png	8.png	zero2.png	11.png	L	17.png	47
P3_C9010_S1_O7	47	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3705	803451	1	1	1	p390101	47	False	UNDEFINED	1	11.png	32.png	3.png	zero2.png	2.png	zero2.png	16.png	8.png	zero2.png	11.png	L	17.png	47
P3_C9010_S1_O7	47	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3882	803451	1	1	1	p390101	47	False	UNDEFINED	1	11.png	32.png	3.png	zero2.png	2.png	zero2.png	16.png	8.png	zero2.png	11.png	L	17.png	47
P3_C9010_S1_O7	48	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3191	812468	1	3	1	p390101	48	False	UNDEFINED	3	zero2.png	27.png	18.png	39.png	zero2.png	7.png	25.png	zero2.png	33.png	18.png	L	1.png	48
P3_C9010_S1_O7	48	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3528	812468	1	3	1	p390101	48	False	UNDEFINED	3	zero2.png	27.png	18.png	39.png	zero2.png	7.png	25.png	zero2.png	33.png	18.png	L	1.png	48
P3_C9010_S1_O7	49	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3181	821335	1	4	1	p390101	49	False	UNDEFINED	4	29.png	47.png	zero2.png	10.png	45.png	27.png	zero2.png	zero2.png	18.png	10.png	L	4.png	49
P3_C9010_S1_O7	49	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3521	821335	1	4	1	p390101	49	False	UNDEFINED	4	29.png	47.png	zero2.png	10.png	45.png	27.png	zero2.png	zero2.png	18.png	10.png	L	4.png	49
P3_C9010_S1_O7	49	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3790	821335	1	4	1	p390101	49	False	UNDEFINED	4	29.png	47.png	zero2.png	10.png	45.png	27.png	zero2.png	zero2.png	18.png	10.png	L	4.png	49
P3_C9010_S1_O7	49	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4008	821335	1	4	1	p390101	49	False	UNDEFINED	4	29.png	47.png	zero2.png	10.png	45.png	27.png	zero2.png	zero2.png	18.png	10.png	L	4.png	49
P3_C9010_S1_O7	50	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3081	830203	1	4	1	p390101	50	False	UNDEFINED	4	25.png	31.png	zero2.png	15.png	50.png	2.png	48.png	zero2.png	zero2.png	15.png	L	3.png	50
P3_C9010_S1_O7	50	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3293	830203	1	4	1	p390101	50	False	UNDEFINED	4	25.png	31.png	zero2.png	15.png	50.png	2.png	48.png	zero2.png	zero2.png	15.png	L	3.png	50
P3_C9010_S1_O7	50	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3415	830203	1	4	1	p390101	50	False	UNDEFINED	4	25.png	31.png	zero2.png	15.png	50.png	2.png	48.png	zero2.png	zero2.png	15.png	L	3.png	50
P3_C9010_S1_O7	50	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3521	830203	1	4	1	p390101	50	False	UNDEFINED	4	25.png	31.png	zero2.png	15.png	50.png	2.png	48.png	zero2.png	zero2.png	15.png	L	3.png	50
P3_C9010_S1_O7	51	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3082	838653	0	5	1	p390101	51	False	UNDEFINED	2	32.png	5.png	19.png	zero2.png	12.png	zero2.png	zero2.png	28.png	43.png	33.png	R	5.png	51
P3_C9010_S1_O7	51	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3233	838653	0	5	1	p390101	51	False	UNDEFINED	2	32.png	5.png	19.png	zero2.png	12.png	zero2.png	zero2.png	28.png	43.png	33.png	R	5.png	51
P3_C9010_S1_O7	51	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3577	838653	0	5	1	p390101	51	False	UNDEFINED	2	32.png	5.png	19.png	zero2.png	12.png	zero2.png	zero2.png	28.png	43.png	33.png	R	5.png	51
P3_C9010_S1_O7	52	[ 1]	1	LeftSample	[ 3]	3	Target_Area	4933	852632	1	9	1	p390101	52	False	UNDEFINED	9	zero2.png	zero2.png	zero2.png	26.png	21.png	49.png	45.png	1.png	41.png	41.png	L	36.png	52
P3_C9010_S1_O7	52	[ 1]	1	LeftSample	[ 1]	1	LeftSample	5099	852632	1	9	1	p390101	52	False	UNDEFINED	9	zero2.png	zero2.png	zero2.png	26.png	21.png	49.png	45.png	1.png	41.png	41.png	L	36.png	52
P3_C9010_S1_O7	52	[ 1]	1	LeftSample	[ 1]	1	LeftSample	5463	852632	1	9	1	p390101	52	False	UNDEFINED	9	zero2.png	zero2.png	zero2.png	26.png	21.png	49.png	45.png	1.png	41.png	41.png	L	36.png	52
P3_C9010_S1_O7	52	[ 1]	1	LeftSample	[ 1]	1	LeftSample	5635	852632	1	9	1	p390101	52	False	UNDEFINED	9	zero2.png	zero2.png	zero2.png	26.png	21.png	49.png	45.png	1.png	41.png	41.png	L	36.png	52
P3_C9010_S1_O7	53	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3179	863185	1	6	1	p390101	53	False	UNDEFINED	6	zero2.png	18.png	14.png	27.png	44.png	49.png	1.png	zero2.png	zero2.png	49.png	L	3.png	53
P3_C9010_S1_O7	53	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3540	863185	1	6	1	p390101	53	False	UNDEFINED	6	zero2.png	18.png	14.png	27.png	44.png	49.png	1.png	zero2.png	zero2.png	49.png	L	3.png	53
P3_C9010_S1_O7	53	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3699	863185	1	6	1	p390101	53	False	UNDEFINED	6	zero2.png	18.png	14.png	27.png	44.png	49.png	1.png	zero2.png	zero2.png	49.png	L	3.png	53
P3_C9010_S1_O7	54	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3208	871869	1	9	1	p390101	54	False	UNDEFINED	9	29.png	zero2.png	zero2.png	15.png	14.png	zero2.png	13.png	12.png	50.png	50.png	L	11.png	54
P3_C9010_S1_O7	54	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3614	871869	1	9	1	p390101	54	False	UNDEFINED	9	29.png	zero2.png	zero2.png	15.png	14.png	zero2.png	13.png	12.png	50.png	50.png	L	11.png	54
P3_C9010_S1_O7	54	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3803	871869	1	9	1	p390101	54	False	UNDEFINED	9	29.png	zero2.png	zero2.png	15.png	14.png	zero2.png	13.png	12.png	50.png	50.png	L	11.png	54
P3_C9010_S1_O7	55	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3180	880737	1	2	1	p390101	55	False	UNDEFINED	2	37.png	1.png	28.png	35.png	zero2.png	zero2.png	zero2.png	15.png	31.png	1.png	L	39.png	55
P3_C9010_S1_O7	55	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3753	880737	1	2	1	p390101	55	False	UNDEFINED	2	37.png	1.png	28.png	35.png	zero2.png	zero2.png	zero2.png	15.png	31.png	1.png	L	39.png	55
P3_C9010_S1_O7	56	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3199	890623	1	4	1	p390101	56	False	UNDEFINED	4	zero2.png	32.png	zero2.png	49.png	4.png	2.png	47.png	50.png	zero2.png	49.png	L	13.png	56
P3_C9010_S1_O7	56	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3551	890623	1	4	1	p390101	56	False	UNDEFINED	4	zero2.png	32.png	zero2.png	49.png	4.png	2.png	47.png	50.png	zero2.png	49.png	L	13.png	56
P3_C9010_S1_O7	56	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3702	890623	1	4	1	p390101	56	False	UNDEFINED	4	zero2.png	32.png	zero2.png	49.png	4.png	2.png	47.png	50.png	zero2.png	49.png	L	13.png	56
P3_C9010_S1_O7	57	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3212	899275	1	1	1	p390101	57	False	UNDEFINED	1	7.png	45.png	zero2.png	zero2.png	zero2.png	36.png	37.png	9.png	48.png	7.png	L	27.png	57
P3_C9010_S1_O7	57	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3566	899275	1	1	1	p390101	57	False	UNDEFINED	1	7.png	45.png	zero2.png	zero2.png	zero2.png	36.png	37.png	9.png	48.png	7.png	L	27.png	57
P3_C9010_S1_O7	57	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3862	899275	1	1	1	p390101	57	False	UNDEFINED	1	7.png	45.png	zero2.png	zero2.png	zero2.png	36.png	37.png	9.png	48.png	7.png	L	27.png	57
P3_C9010_S1_O7	58	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3227	908692	1	1	1	p390101	58	False	UNDEFINED	1	46.png	zero2.png	12.png	42.png	33.png	zero2.png	13.png	25.png	zero2.png	46.png	L	18.png	58
P3_C9010_S1_O7	58	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3542	908692	1	1	1	p390101	58	False	UNDEFINED	1	46.png	zero2.png	12.png	42.png	33.png	zero2.png	13.png	25.png	zero2.png	46.png	L	18.png	58
P3_C9010_S1_O7	58	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3699	908692	1	1	1	p390101	58	False	UNDEFINED	1	46.png	zero2.png	12.png	42.png	33.png	zero2.png	13.png	25.png	zero2.png	46.png	L	18.png	58
P3_C9010_S1_O7	58	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3787	908692	1	1	1	p390101	58	False	UNDEFINED	1	46.png	zero2.png	12.png	42.png	33.png	zero2.png	13.png	25.png	zero2.png	46.png	L	18.png	58
P3_C9010_S1_O7	59	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3189	917743	1	6	1	p390101	59	False	UNDEFINED	6	zero2.png	14.png	zero2.png	20.png	zero2.png	28.png	37.png	6.png	43.png	28.png	L	45.png	59
P3_C9010_S1_O7	59	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3535	917743	1	6	1	p390101	59	False	UNDEFINED	6	zero2.png	14.png	zero2.png	20.png	zero2.png	28.png	37.png	6.png	43.png	28.png	L	45.png	59
P3_C9010_S1_O7	60	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3181	926261	1	3	1	p390101	60	False	UNDEFINED	3	zero2.png	50.png	28.png	30.png	zero2.png	40.png	23.png	25.png	zero2.png	28.png	L	12.png	60
P3_C9010_S1_O7	60	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3495	926261	1	3	1	p390101	60	False	UNDEFINED	3	zero2.png	50.png	28.png	30.png	zero2.png	40.png	23.png	25.png	zero2.png	28.png	L	12.png	60
P3_C9010_S1_O7	60	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3662	926261	1	3	1	p390101	60	False	UNDEFINED	3	zero2.png	50.png	28.png	30.png	zero2.png	40.png	23.png	25.png	zero2.png	28.png	L	12.png	60
P3_C9010_S1_O7	61	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3168	935614	1	2	1	p390101	61	False	UNDEFINED	2	26.png	1.png	50.png	18.png	zero2.png	3.png	14.png	zero2.png	zero2.png	1.png	L	27.png	61
P3_C9010_S1_O7	61	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3478	935614	1	2	1	p390101	61	False	UNDEFINED	2	26.png	1.png	50.png	18.png	zero2.png	3.png	14.png	zero2.png	zero2.png	1.png	L	27.png	61
P3_C9010_S1_O7	61	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3655	935614	1	2	1	p390101	61	False	UNDEFINED	2	26.png	1.png	50.png	18.png	zero2.png	3.png	14.png	zero2.png	zero2.png	1.png	L	27.png	61
P3_C9010_S1_O7	62	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3189	944982	1	3	1	p390101	62	False	UNDEFINED	3	27.png	zero2.png	17.png	zero2.png	zero2.png	48.png	24.png	43.png	46.png	17.png	L	6.png	62
P3_C9010_S1_O7	62	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3445	944982	1	3	1	p390101	62	False	UNDEFINED	3	27.png	zero2.png	17.png	zero2.png	zero2.png	48.png	24.png	43.png	46.png	17.png	L	6.png	62
P3_C9010_S1_O7	62	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3766	944982	1	3	1	p390101	62	False	UNDEFINED	3	27.png	zero2.png	17.png	zero2.png	zero2.png	48.png	24.png	43.png	46.png	17.png	L	6.png	62
P3_C9010_S1_O7	63	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3330	954167	1	2	1	p390101	63	False	UNDEFINED	2	32.png	8.png	zero2.png	50.png	41.png	33.png	43.png	zero2.png	zero2.png	8.png	L	34.png	63
P3_C9010_S1_O7	63	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3619	954167	1	2	1	p390101	63	False	UNDEFINED	2	32.png	8.png	zero2.png	50.png	41.png	33.png	43.png	zero2.png	zero2.png	8.png	L	34.png	63
